Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
101.288,,0.09196783860539147,0.11462087351634269,-0.07448606917107378,-0.08792197488573068,-0.07848421584187087,-0.07249153285789948,-0.09999013661886236,0.013011504419461584,0.017649546278570037,0.04999160600439583,-0.14090921904677478,-0.0804904394972198,0.05191029050843156,0.04780282003863063,0.0561738010691539,0.026991964767252987,-0.14457689705147375,-0.05265760337967219,0.02155523978969201,0.043293725460710274,0.02808552247801149,-0.05491394914948863,0.15966179887638607
101.778,,0.06555073324973787,0.08948171369196177,-0.08364762997387139,-0.11329785517175713,-0.08664371981771929,-0.07505768842860278,-0.08991878244376207,0.010168034738488685,0.011458584547225384,0.03160444275877819,-0.09131012690900264,-0.052125962125104175,0.04690071820630811,0.04101469141948355,0.0535413560448607,0.023667834769715745,-0.10727777489735378,-0.047781231598486934,0.019235932303968695,0.03184717327392043,0.03280883468706989,-0.05215444985117037,0.1371868980203234
102.287,,0.07880638082618285,0.12131800041147495,-0.07631404500799324,-0.10204708931784225,-0.0791949209837939,-0.08115409884849961,-0.08916737763406238,0.016469424381479712,0.0211192258052092,0.046147439290985685,-0.11973673320372398,-0.06824100157591391,0.051186660464110564,0.045625600698463234,0.06020760662093482,0.021528058022933845,-0.14741333115936478,-0.058283665333876376,0.015586898148453458,0.047037335597469115,0.03364334383560755,-0.060921761733218956,0.15712917613083952
102.776,,0.04997082150312095,0.08589074324344699,-0.06932751441745214,-0.09763649872647229,-0.0766847072988024,-0.07017179130324712,-0.08654250021920482,0.012338020204571738,0.020647881281484648,0.026272674144176302,-0.09072406397652094,-0.051751132568717495,0.0424836036597503,0.034659628163468494,0.05221018712873672,0.014240511407900953,-0.11278105280916098,-0.0512461829394622,0.014675521252681888,0.023038043926568465,0.02558013958984539,-0.049572979857779996,0.12172917244745476
103.287,,0.05767044506842233,0.08969859031443908,-0.1179249555265998,-0.17046317055103857,-0.12048104578148558,-0.1125677395881349,-0.11363399035155161,0.02846937674492629,0.024483035175626795,0.07706842002279507,-0.18802437835915892,-0.1124913426103186,0.09523603377844649,0.08502151163303094,0.099356540807922,0.0439221188603698,-0.22654697454918363,-0.08793625751286253,0.03310040127538611,0.026793163601143304,0.055965649274163344,-0.08727343383025947,0.33669700984928924
103.777,,0.05388009798091795,0.01415727398746654,-0.282427007100997,-0.3746378383821898,-0.26290825045139465,-0.23319873076637285,-0.23766113699855645,0.08452618191062501,0.07274808335102226,0.21264281401032367,-0.3649415539907267,-0.23311625103080552,0.2858477283426593,0.2482804354035464,0.3387809140904552,0.14592939303289976,-0.41186411607996715,-0.20111956104280238,0.09430820207409026,0.023278865974893856,0.1516539705352357,-0.20126521169900047,1.7443492593920709
104.282,,0.07338347574196911,-0.009694878201909353,-0.36983190706277813,-0.47271165745794647,-0.32839684792191043,-0.2940501370971765,-0.3121467579201945,0.12265399239496673,0.08599562128207792,0.30008313200494513,-0.45141097040665995,-0.2957413037003528,0.4411963447269209,0.36540137759580243,0.5158861464169596,0.2118838111533478,-0.5005971521873263,-0.2587558204028368,0.14232568799855846,0.030970895232178882,0.21690727381131022,-0.25910648941425024,5.34976545730386
104.779,,0.08314513297533302,-0.008980304000174372,-0.36679057594511494,-0.46908674515196724,-0.3224349521533635,-0.28721093420051735,-0.2952514108434208,0.11999283926236107,0.0863280954075282,0.29511422395902265,-0.44260644760275175,-0.2976508138164891,0.4397652628433859,0.36101877133719434,0.5088522728158974,0.21104564826984187,-0.4930773431603278,-0.25406945263354347,0.14140886516647402,0.0280687034852498,0.2208963867712382,-0.2641998717934849,5.441767049272055
105.285,,0.08237290246466471,-0.0718627249039983,-0.37866635045619657,-0.47675918798176087,-0.3251109187459554,-0.29353161600751665,-0.30567366661469303,0.12492245923968415,0.09251775589065685,0.302811679273742,-0.44932251875570195,-0.30142740072178315,0.44232496519752545,0.36987671504679165,0.5179694450572326,0.21135007895296967,-0.5008792135324243,-0.26092865972202056,0.15459081217298434,0.03851152434969965,0.22092979034994956,-0.2652714870941056,5.3984283674869245
105.782,,0.061427880323282905,0.035291710944565916,-0.3540812309270065,-0.4578598790058486,-0.3076949084410451,-0.28253586959207716,-0.2954988100366839,0.11953952354381321,0.07810084694435601,0.2922781276599801,-0.4314777702553086,-0.2862112480720975,0.4242209925117103,0.3535366659812606,0.4982331155931136,0.19973536794927177,-0.4771806560149612,-0.2503378710004111,0.14073109298545616,0.015758396049385726,0.21420827669905762,-0.2561773021075625,5.347988721403022
106.279,,0.09723372872610934,0.05328903490115992,-0.3552507712967686,-0.45952994762905164,-0.3079224078340669,-0.28154515514618533,-0.3049333772615437,0.11696715575236526,0.07524746024872798,0.2960453598049456,-0.43799450367462217,-0.2865237240246293,0.4273833248041231,0.35340701162550175,0.4941539012903047,0.19717933644172278,-0.48668261856655576,-0.2505544568206852,0.1458866929856182,0.03245452457714307,0.21045915439831628,-0.24913573891544516,5.159507088988154
106.777,,0.07878773585187185,0.055515564185046,-0.35528574247248274,-0.4708271850621099,-0.30640309097124485,-0.28309975038589325,-0.29850963535186387,0.12065606333007536,0.08526906667971472,0.29284030241579595,-0.4265376941313474,-0.283739701591991,0.43431265410084446,0.3567991011992789,0.5049468352255868,0.1988530093005728,-0.4813079944703069,-0.24736946375494104,0.15187857285948012,0.022620455981337977,0.21540253372140117,-0.25061815623946626,5.291844026426603
107.282,,0.07391914681888218,0.15502162482938323,-0.32653822179068054,-0.4340446022221663,-0.30293415183254224,-0.2654044318022256,-0.27541983423337,0.11736671668651984,0.07801103501146137,0.2872955118580066,-0.4189071701110364,-0.2731911788016455,0.417486298065305,0.3405861073684094,0.4853434545232842,0.1856423204871893,-0.4740885260496607,-0.23451389790053012,0.13685436965127357,0.026729179108267997,0.20616156761623658,-0.23849681003622378,5.135370788105664
107.786,,0.06690685057620943,0.12775672017611303,-0.3354757258758939,-0.4456394718307338,-0.3055497004617095,-0.27992908555876767,-0.29404678592508937,0.12108658426502325,0.08057667408877861,0.2898534213768928,-0.4264543424151027,-0.2770422707253704,0.4273163312122371,0.35280377240986893,0.49009913146407696,0.19540293589069385,-0.46767494269135435,-0.24246673785395031,0.14464203601607667,0.03581102751379858,0.2073858601672813,-0.24609219223835493,5.025677480344802
108.279,,0.06757373068457233,0.1663827954602962,-0.3398619818069853,-0.46309535705975263,-0.31391827769582004,-0.2942889036265079,-0.3101858755153897,0.12384852866244013,0.08544728096280575,0.30420470364266133,-0.4451000442247877,-0.28049594174749487,0.4293466365358492,0.36292802884645203,0.5118544193049108,0.2044450103443489,-0.4857711889321437,-0.24914304559390876,0.14622716374828817,0.025913892673738358,0.2171876028729951,-0.2532413788501956,5.293015321581048
108.78,,0.04787824121362418,0.06105810717462626,-0.34122502541198646,-0.44300605429957635,-0.30768026558476974,-0.28074851296204617,-0.29307321523762947,0.11773082195426471,0.07933184690458238,0.2851809272467975,-0.4216381500938523,-0.27717892981613895,0.4276078928559902,0.3501478890721433,0.4812997080301618,0.19965725369341916,-0.4725390010133343,-0.23958711796646265,0.13842158757836526,0.031073684930912723,0.20290798350834569,-0.24640422539635123,5.097239752588576
109.279,,0.034821783341911966,0.12411574694212883,-0.33610048776151524,-0.43500913546098047,-0.29621380258177465,-0.27244135663096963,-0.2838369508488714,0.11524114511016524,0.07760999074185462,0.2805373817110479,-0.41357800751613816,-0.2672029844838808,0.4099611511288529,0.34706833141749793,0.4827231942626559,0.19759318173875817,-0.45245832511022005,-0.233751181045903,0.13374773915894583,0.019368937443035406,0.21168563422440873,-0.23742015071763192,5.008513602301241
109.777,,0.06136506715459001,0.10143386763567316,-0.3299611644628324,-0.4255594998038573,-0.2854803162805353,-0.2662419374430313,-0.2713269072737141,0.11137357712593443,0.07389192509551544,0.2817808077679491,-0.41221088146047846,-0.26515399693665204,0.40028346410119997,0.34095237509728504,0.47681121319713365,0.19466839534436875,-0.45210431874307,-0.23149149327289123,0.13520398297941916,0.02612460298374741,0.20184550523060835,-0.23482766658737358,4.9948222041173205
110.289,,0.07706914867335636,0.13408537419502,-0.332496873408687,-0.4225310695404483,-0.29374175328071056,-0.2688755841058657,-0.28631835342866724,0.11291495238916574,0.07550733863543796,0.30103087820224816,-0.4188070108460633,-0.27061903104785034,0.4152837932656763,0.3458138152822311,0.4876209603541284,0.20608543779151858,-0.4746439043635212,-0.23558970965580256,0.1358908295327346,0.03523439143224953,0.2059655039318662,-0.2390706275310836,4.9239611806949215
110.778,,0.09128041504355612,0.11209229694446926,-0.3383217209029635,-0.43253623596196705,-0.30562268602023007,-0.26938853159556575,-0.27816882392821063,0.11053454153449908,0.07219168438383954,0.27686557055968136,-0.41513860174921974,-0.2734608800965643,0.40990237712100075,0.339884901304012,0.47907640819225955,0.20148147579759565,-0.4658989161614885,-0.23182601662568858,0.13699799946631294,0.010851702887894107,0.2043251307926999,-0.23726047184136514,4.984362453354328
111.296,,0.08971532251560094,0.1003267734626472,-0.33637298660738135,-0.4405788632217162,-0.30967602656248555,-0.2722274332685692,-0.28481377042846145,0.11564025196505126,0.07700249044803031,0.28943982163849813,-0.42363428577272055,-0.276553769859535,0.4094874584985329,0.3447878586006778,0.4890452176686882,0.20712885140277285,-0.47140045205973696,-0.2377540585162266,0.13813735582801817,0.012958591980901357,0.2047920668941671,-0.24055951213057275,4.976023022345277
111.78,,0.11120897887925608,0.061986228435675646,-0.34350144912322017,-0.444412673852318,-0.30809949951960863,-0.27539315916961665,-0.29659632261756835,0.119707688639925,0.08257612661867508,0.30752079984085234,-0.43939971324047206,-0.28090292264473904,0.42246028886514625,0.35208549926725446,0.49878039708187094,0.20844655683826305,-0.4900366726728749,-0.24328156010444527,0.14207124611427563,0.0033987564220205654,0.21324489199483518,-0.24604731260300053,5.060763438045718
112.277,,0.08569423485199294,0.046442840820198526,-0.3452621018895787,-0.45003290691280745,-0.3177328419627219,-0.2725739760241726,-0.294547301083774,0.1204649753645406,0.08513990325365947,0.2999210246964854,-0.43331425618039776,-0.282340441388266,0.4267552959344366,0.3514837748915426,0.503401463390914,0.21485308595887392,-0.4854859255377657,-0.245880315823544,0.13567713341811496,0.00671391790619218,0.21046250014384407,-0.2505636124504237,5.166476191941452
112.786,,0.09148903045708086,0.07228732633983162,-0.3289072585715731,-0.4403711316360812,-0.3121876825560898,-0.2667954503632648,-0.28171374997258114,0.11981743506190877,0.08163796492377634,0.2988252627468434,-0.42370835821718317,-0.2794427540690342,0.4169262265885864,0.34356116490845773,0.48919515544456665,0.21558333189297205,-0.48184469471229663,-0.2367382134149385,0.1393341638031005,0.00880676054651649,0.20667309502525025,-0.24224991337158625,5.114391429571551
113.278,,0.08578681337456384,0.07381987905779615,-0.31431247673041357,-0.42067716232888974,-0.29119515337842844,-0.2554955121831692,-0.27146236611861946,0.11167842187996133,0.08367159350813375,0.2903738157233426,-0.41497610452818223,-0.26264429115369553,0.39989041395026004,0.3310202152148135,0.4715162951625547,0.20858482104398268,-0.4681615728222788,-0.22941572653225806,0.12842427591198627,0.027971149578812228,0.2028685882268799,-0.23236671682220078,4.7678154147678224
113.777,,0.06914821381441606,0.14638902233618303,-0.29321489807872786,-0.3878283150243567,-0.27311561040399046,-0.23231030480768142,-0.24691104386631846,0.10474493000494375,0.07651459203991962,0.2578237162696321,-0.3766984041787097,-0.24837883103379757,0.3663436366869813,0.3014735675382858,0.42627982514298096,0.18870235588568937,-0.42552148785759275,-0.21242589974215817,0.11971499671352742,0.014199626495386414,0.18152085255247435,-0.21172743622170476,4.421041008197178
114.288,,0.0638832066076203,0.18700274784490212,-0.2767643810191065,-0.3745982196674682,-0.26332086421320855,-0.22142832076181856,-0.2334749227489447,0.10454528064220603,0.06955316196845349,0.252076836780687,-0.36052053703518394,-0.23594295236210205,0.3548754297451791,0.29669359994860495,0.4067073060721875,0.1820308281282181,-0.405949377655266,-0.20236320068759703,0.11563594651047698,0.018954684632354037,0.17433740601615333,-0.203900172764557,4.324467562024795
114.778,,0.05540741190564839,0.13765474898535915,-0.284289859952631,-0.3687582541324033,-0.2592205891056865,-0.22215727273956684,-0.24136038280106484,0.10289012400380346,0.06232232189689097,0.24784089944036666,-0.364266073580489,-0.23551944694765198,0.3542592886298791,0.2901382288785879,0.41278721371728544,0.18132485294206957,-0.4017982565172895,-0.1984170463955727,0.11701969503945023,0.022291951659750564,0.16781753687371392,-0.20493300026369068,4.217239541578537
115.277,,0.03717588120448218,0.17690467686937633,-0.2809778290488739,-0.3915442325121037,-0.2698731929877011,-0.22839410125864068,-0.2528536040080271,0.10710585621412652,0.06590143643041459,0.24154200887815744,-0.35286105731472783,-0.24028245108910085,0.35492634449360855,0.2962768659769814,0.4221590990537639,0.18775148648946646,-0.4003618328283699,-0.2068563440551121,0.11807436675707378,0.025526009881059766,0.18107431838613094,-0.21239485812739795,4.3996111210101345
115.786,,0.03865342445722601,0.1633774798872559,-0.26981958760482516,-0.35602974116740554,-0.2492167177431707,-0.21182864809953134,-0.22673128165075207,0.09712632634398956,0.06209058424890817,0.22135788345084423,-0.33784464747655923,-0.2192390588242643,0.3318680034184251,0.26938558610373375,0.38464195461839085,0.17167654733800106,-0.37342504743382343,-0.18979489535314306,0.11221032240850762,0.026794480024713966,0.1621898709967218,-0.19372180304025827,3.96047818046142
116.277,,-0.0010629185889800435,0.3928059189279086,-0.09780390491506706,-0.139659469327254,-0.08755518735197189,-0.07956749405478976,-0.08984945451873931,0.03298374557683411,0.010709252451481972,0.0669641812020244,-0.12114090118202524,-0.07826115367221372,0.13193493632855127,0.10047126087383657,0.14885404112234504,0.06388972411552833,-0.12782575577390226,-0.06958983585270781,0.04529720196061111,0.02354990271581684,0.05968992315698814,-0.0721228816893146,1.6043843270211493
116.786,,-0.012260418765543579,0.5904702090251872,0.012406234477791532,0.02367341791687074,0.02178667357394061,0.015479044565663902,0.016772483486870216,-0.007282432884408721,-0.01668468244555334,-0.022296158323809327,0.01885523521059255,0.013839010897793396,-0.006823445905031104,-0.010769421569420193,-0.019662529965061314,-0.006345361154601464,0.020231969092047428,0.01159650859870172,-0.00011307135645450838,0.03216258661487542,-0.005526475531470892,0.011720439903821447,-0.1923135788645924
117.278,,-0.027182718378851757,0.6645757300257066,0.053410583079121,0.07980429563408617,0.0624946225154489,0.045077856223928355,0.031602912649974814,-0.029196046577970168,-0.02059560285214417,-0.06855358487199416,0.08306046511064327,0.056580211935944244,-0.07093864520525496,-0.06644986914912407,-0.08401154015701207,-0.036343351751050294,0.09212404523092549,0.04584322515546255,-0.022321798386155483,0.0520915793264704,-0.03894691151027146,0.04918620625758412,-0.8304533550481342
117.777,,-0.015908786518501063,0.7038936983529162,0.0640783261012578,0.10003360663509768,0.07777388348876937,0.058750637343889765,0.05741764145386143,-0.028574591916502252,-0.023967295152009755,-0.0809395578593554,0.09849899474433224,0.05990316723610174,-0.08734548561878137,-0.07698547870679182,-0.10225865760320153,-0.04725946808115533,0.11574521470748346,0.05271455903296662,-0.032037667670222,0.05078603711143202,-0.044880627161600066,0.056436640656139195,-1.1716998429341716
118.277,,-0.009821787346912051,0.6431292128892367,0.05822245466381758,0.08010598725976677,0.06525014561085597,0.05133274201531075,0.04542589177427855,-0.026892680339355615,-0.020622486934917174,-0.060812855537166914,0.0771136569725222,0.047260840324316225,-0.07472169300774323,-0.06375772359353121,-0.08291813560857465,-0.04214125309540676,0.08922533725516728,0.045889030170442074,-0.02574374986676414,0.057962446091692224,-0.03035770041427336,0.046730067064253686,-0.9379320078475062
118.777,,0.000295220297478615,0.6500663956876463,0.02385555402880581,0.04040990368849413,0.027028944889906918,0.0244596769742053,0.01935422775091305,-0.010192889608540059,-0.005343732596662922,-0.027012426695136225,0.028448114737400287,0.019464470645587196,-0.029097356033493466,-0.029736803261482498,-0.02983263056739854,-0.023351979470437878,0.03910529669056053,0.017299512962027152,-0.009056261101992506,0.07180268261146255,-0.009254939444895834,0.023340813248581737,-0.45255546557310183
119.276,,0.013849870365266147,0.5633113785903823,-0.0034509332535098977,-0.00659329228398488,-0.00606653929401927,-0.004307142429308228,-0.004667722000817326,0.0020212625002801665,0.0013359331491657304,0.006178072059638465,-0.0052485612091774676,-0.0038500898533245205,0.0018939657100011493,0.0029879306265570256,0.005449907327391269,0.0017613584923053078,-0.005632653600407568,-0.003225408330243391,3.140831552836108e-05,0.07901490039051,0.0015341900183422697,-0.0032599230546451665,0.05230282268295586
119.777,,0.029526519662500993,0.4954836342762317,-0.03664206796853454,-0.05360410981412538,-0.0554898628352554,-0.04134816258950959,-0.05593568034083164,0.016690195678999008,0.0098017953388461,0.05704664851911074,-0.06516047308169694,-0.03824149998415736,0.047530777772650884,0.04313096413581081,0.06609313256346415,0.027143448491387504,-0.07407045754962599,-0.031230417090205995,0.019038815401767783,0.10386719545600867,0.03328012621759614,-0.027056897283831958,0.7220621564291385
120.276,,0.04378370981681283,0.38597412480542975,-0.08993804278662841,-0.10913744290093795,-0.08154763164177428,-0.06833590479381835,-0.08398879010219562,0.03516031880832086,0.014148081038607235,0.09824071862654583,-0.11731890924826997,-0.075102914124212,0.1159408461065786,0.08577085143304516,0.12225145911633387,0.05666110085836538,-0.13008196291977073,-0.05972878224688563,0.03828103312411304,0.1097801338195863,0.05605029296242383,-0.05471717854310972,1.292495337036679
120.786,,0.05340628469225579,0.3153587867189107,-0.11598097159876808,-0.16412264178273553,-0.12111860746792945,-0.10360520798295442,-0.12294324442336771,0.05174564982731419,0.03290848092525568,0.14772086927361514,-0.17274627031201636,-0.10283476291861879,0.1620478307899683,0.12850017761427332,0.17963111692033196,0.09222902291438427,-0.1925387783983606,-0.0881095139191915,0.05464303373673015,0.11465211398607142,0.08624520726874287,-0.08931060384246482,1.9137606734682135
121.277,,0.05920379411223915,0.2720861023101252,-0.150270308293675,-0.18985395982508677,-0.1526006141728011,-0.12501974788545492,-0.13932142313048662,0.06061350094006891,0.035038382896909505,0.17046005371984718,-0.20704371548782705,-0.12934138209819593,0.18856566771113734,0.14906532923797716,0.21163176291514668,0.10790518924740297,-0.23264474997385967,-0.11056628647552799,0.0664960222918363,0.12375877776485811,0.09294252252163,-0.10797060179299854,2.265033705577944
121.779,,0.050495526554031125,0.2650612871784089,-0.14516914798810135,-0.17835681004390513,-0.15142175694658178,-0.11615789208760317,-0.12931112417888152,0.057566707194819246,0.028188210698781992,0.15907980767092172,-0.1961624291411904,-0.12329276595915041,0.182787364690501,0.14134319433778506,0.2055675165832527,0.10965756255186544,-0.21828450276459743,-0.10575497971335382,0.06626303800769083,0.12636085084494092,0.08815467834985727,-0.10042598877483161,2.073143030383336
122.283,,0.04584029639894273,0.1695602779207075,-0.15690896027880422,-0.2067326860369853,-0.16531297605322373,-0.13921783339257435,-0.1639431895622162,0.06346506042511157,0.031002753718770645,0.17915327018344626,-0.22205052375282802,-0.1395432849792975,0.20455375053738029,0.16234968762912302,0.23269368280345332,0.119455660941003,-0.24607970747338592,-0.12191568775184718,0.07956807485749202,0.12555862162165393,0.10253690197056589,-0.11424386356429454,2.30639525696013
122.783,,0.066564250927849,0.15674916974336012,-0.19006584948779695,-0.24256579835567152,-0.19597487798535432,-0.16123766752069377,-0.18198067111819108,0.07836404524111976,0.0424636863503283,0.20677061248381923,-0.25746802162302834,-0.16496454225601678,0.22979660728050466,0.19555261499150223,0.2716292823911173,0.1440857511250616,-0.28758263529005984,-0.14191188063233817,0.08721171030274634,0.13545916018569562,0.1178971289334397,-0.13548864863869875,2.838948146373344
123.277,,0.06575479567883918,0.0965970776026981,-0.2157651818015071,-0.2865331649146876,-0.2200036936828279,-0.18142341792040567,-0.19826168619058418,0.08731257609675702,0.0527274743451528,0.2247425011811424,-0.28256265031496,-0.18280644195640566,0.25762096614877966,0.22214666174027667,0.3042413967427248,0.1629856359096899,-0.3148393551210524,-0.16153228707634926,0.09622509684384548,0.14317235900781858,0.13231945766930342,-0.15289937993600286,3.2622816161951294
123.795,,0.08002966687033959,0.14561468213722958,-0.22239677920482867,-0.31583759227630287,-0.2451771434776988,-0.1986052994995142,-0.2232507787728362,0.09455820728134225,0.05722412648776081,0.2549363972872594,-0.3045389311041936,-0.20092912685061115,0.2892726827435881,0.2457008865185761,0.3376004091529577,0.18545154641039194,-0.3527990389559881,-0.17359238616894823,0.10615728196768234,0.15250358717027435,0.15113080924594927,-0.17342636181453203,3.579765799470272
124.278,,0.07644283127033653,0.04594121313408211,-0.23383439914119122,-0.32343257508193624,-0.26073274208740227,-0.20914994017549854,-0.23866221685518627,0.09750835147720965,0.0519014928274384,0.24901536696868304,-0.32123040432048244,-0.20514341902186123,0.30675422810998126,0.2521098634625902,0.3433957091417236,0.18621543658149742,-0.3560627549138454,-0.18124334030933012,0.10214637194079808,0.14361776320827965,0.15053735928369846,-0.1779083326089667,3.648445273031776
124.795,,0.08310371693864337,0.06214899918793124,-0.21763833499832966,-0.30452611627360304,-0.2549705432870792,-0.20013289317677602,-0.22548600916541486,0.09966458476931583,0.04822823196287488,0.2574656392583271,-0.3151671549271605,-0.2045957114564491,0.2971983072534061,0.24640916105618066,0.3354291388813632,0.18544310108434722,-0.3619554345945162,-0.17373505221805954,0.09862289056687122,0.13687109639235218,0.151382979236009,-0.17298428296548718,3.686532817765305
125.278,,0.0392245489044622,0.0697563534910896,-0.22337986430604728,-0.3112831613097409,-0.24516215715362122,-0.1941771018543138,-0.2114378017328623,0.0941167923512743,0.0502541370678807,0.2155880908694548,-0.2883822503606247,-0.18592165442016875,0.29110251061499676,0.24041118171448583,0.32037658590777696,0.17052781200134512,-0.32179254492249626,-0.16878609896625021,0.09367942287428897,0.11509698942713736,0.13972247911043614,-0.16629335798216738,3.4476007269874147
125.788,,0.0338299833776455,0.12040245409935135,-0.20091225955715716,-0.28953289317269804,-0.23832784016187236,-0.17748744052585178,-0.20831233426078796,0.0872853586892166,0.038324981180048255,0.19768945751966843,-0.27162290726832666,-0.17403453524688325,0.2503498271743138,0.21625434759615633,0.295693724867619,0.15978761602549774,-0.29453695607254327,-0.1552442374263465,0.08607009618115131,0.10056356886375621,0.12336920707754902,-0.15429415032925486,3.119375939223682
126.277,,0.04053680311739962,0.09987530342911438,-0.20104173514607931,-0.28668436928701985,-0.2277767496768714,-0.1735212791208364,-0.19602343437054925,0.09079661224879511,0.050205242606557045,0.20664101469227855,-0.2587422755404727,-0.17076044096932713,0.26451749807173996,0.21486881864433488,0.290173817599074,0.16057845364341572,-0.29315989568520867,-0.15249349329022696,0.08959532684701778,0.102768488712202,0.12774240057369549,-0.1501768374450602,3.2205971928361405
126.777,,0.02181183858882487,0.27925879980852214,-0.16447697593019325,-0.2330946241559621,-0.19136487252678472,-0.1398319685586963,-0.15253171561887635,0.07526651395026711,0.04366737940650884,0.1620246606551756,-0.21226671303653888,-0.1362385963531085,0.21156907126687252,0.17818824795632446,0.24302437993114076,0.1325999869423736,-0.22926251370479017,-0.1252348118243718,0.06590453085216486,0.09261595861839332,0.10378287364877525,-0.12173392020956476,2.5215329894915914
127.291,,0.025148016520341165,0.29337684171634154,-0.1819454084648586,-0.2461162725360715,-0.2089712164449728,-0.15517639257819993,-0.16546714769685553,0.07841057310938632,0.04593287607471112,0.17512573997189929,-0.23611215658960114,-0.15101622764077863,0.2269063666302661,0.18766594284563687,0.25591240027365536,0.1373762002006372,-0.26226938854349785,-0.13252170013525144,0.06844672880599427,0.085979840338396,0.10598768499771116,-0.13065877473585114,2.8572085021940605
127.782,,0.02997645025872692,0.28123385501218684,-0.1924388042424391,-0.2764862859326277,-0.21245858846381052,-0.1669735235385979,-0.168182454148993,0.08026553010210961,0.05237172891291876,0.18100716166249944,-0.2471434214211025,-0.15694502914259809,0.2511506200242852,0.19999124607638566,0.27447319384392166,0.15018861109713832,-0.27510610760697607,-0.14440113497383064,0.07580486658836148,0.08213935933689577,0.12433331412357541,-0.1373542350971303,2.9021290021147745
128.277,,0.011783119582415425,0.3508847276405255,-0.20227528390105587,-0.28392400289793357,-0.21968633051923964,-0.17691649493165992,-0.19566032278551074,0.08235109411078559,0.04589220290192842,0.18492436618040878,-0.2524379401086548,-0.16851210187393773,0.2527348214566057,0.2106487510163166,0.2873767822916615,0.15897018052457257,-0.285707606473249,-0.152983110460196,0.08090830171962568,0.08573261440066075,0.1234697176064471,-0.15373578034305307,3.086244555621591
128.78,,0.018198257344858266,0.3138629252024871,-0.24053716192765814,-0.3403048025275658,-0.25942203844533873,-0.21371892192514824,-0.2239766302225157,0.10307312653191,0.058855312323858,0.22901254860480355,-0.3063464370608652,-0.19804885067552086,0.295215270415648,0.25341015271294076,0.3468639219383191,0.18763056833137254,-0.3412473286304242,-0.18140873823791326,0.0975618066033643,0.09562684155901424,0.150710652766089,-0.17792910471123682,3.8078013589931015
129.278,,0.05228301313868691,0.21660542004353364,-0.2664961831664005,-0.35779512886423076,-0.27637636659720477,-0.21845644425774471,-0.2339687489078223,0.11097829129802224,0.055286827339880724,0.25138581359649376,-0.3385483883086318,-0.21855724681176678,0.3283017519294661,0.27176740753948375,0.3627640597246398,0.201091481599379,-0.38072650969517907,-0.19210509909002066,0.10464413492870274,0.09855633514767756,0.15943582358017863,-0.18966685027563557,3.8954791532687643
129.776,,0.0177358621644801,0.2526528317022007,-0.27621706150829856,-0.37304677041282325,-0.2822304881276833,-0.2294885188684163,-0.24244264896488227,0.11913539899308503,0.059106774916729145,0.24857637480330746,-0.33831233772762803,-0.22178485317020558,0.3337986819219019,0.27780398027293485,0.3796528056699412,0.21100758964521119,-0.3742458228062664,-0.19647740294335864,0.10903043785058486,0.0629877725141115,0.16743995671712042,-0.19632098310744123,4.031986861036639
130.285,,0.021156515830585552,0.26069929363747757,-0.2829281709138894,-0.38031988994948973,-0.2918013355303181,-0.2316093651993623,-0.24244273463386765,0.1216639931370849,0.06735118308671095,0.2594541526210003,-0.3572484018883119,-0.23161602968373035,0.3508217074278658,0.29103688431191166,0.3957929882587697,0.22014248980079518,-0.39539966724487174,-0.20562515947232204,0.11428620284825444,0.056900423167856776,0.1751612530525852,-0.20349778262337767,4.363750759583642
130.775,,0.021281276648751672,0.30782835244256784,-0.26872268080671957,-0.3689114384406756,-0.2879433828595608,-0.22423149760154076,-0.2315549842485288,0.12113998898090551,0.060939243818836086,0.2498088827535908,-0.3412763819781495,-0.22914640851605217,0.3403795071090618,0.2785008178597165,0.3796383932692969,0.21081945603820454,-0.3870513538436234,-0.2021120647422102,0.1119431755381283,0.044545630092684654,0.16964842489043735,-0.20055671738274447,4.0534164168605065
131.287,,0.02181022669864123,0.2867470388402499,-0.2714138249981824,-0.35158915862111784,-0.2842040469873354,-0.22486583966795629,-0.24312428831000252,0.11810113881905752,0.05753364845307074,0.2572438472638361,-0.35401676760011486,-0.22769414195226026,0.3439100232767648,0.28754565031629437,0.38927298419918166,0.21815986044964314,-0.3895660218057701,-0.20050994620686047,0.10969686674418125,0.030235408472000288,0.16993105465954092,-0.19468735931918466,4.274935616804707
131.776,,0.03703772677904669,0.26488214540712923,-0.2483944045045936,-0.33476360973409225,-0.2566243839017486,-0.2090247347518119,-0.21474709892047175,0.11511609252058662,0.05344894805184019,0.23511747361312899,-0.3174038047887237,-0.2253761649006463,0.3190498493111883,0.26241226892706776,0.3561771102724923,0.20786200254923318,-0.3531645969051687,-0.1858164477223124,0.10553058737149841,0.01751990831388059,0.15593812871581414,-0.17790533245826487,3.935038084587729
