Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
103.277,,0.0159432406889702,0.21817354764775174,-0.029704997949781205,-0.00014687804214428318,-0.02171866296558172,-0.011536647464071735,-0.014173233412082237,0.008080632633480177,0.029988157645533926,0.010381272098012921,-0.034716085699601516,-0.015613097495309527,0.006491645699964904,0.004373031070383328,0.008965267332652564,0.011167186450430765,-0.056067107077661715,-0.003991142880709899,0.008802209724802286,0.009723322403152452,0.0051283551310414175,-0.0024606386002209387,0.1558128354647833
103.788,,-0.010470679155234334,0.14403213794848765,-0.044272847824306336,-0.02990080221251012,-0.018672492877492494,0.0021085140135823923,-0.0004921122949957248,0.006723147297291647,0.02866893101901862,-0.0010776243044308732,-0.0030741096038805434,-0.008942361890494336,0.001843735320334707,0.0014925947145375935,0.006491003817972975,0.01914946004610969,-0.01860937175484537,0.001186946259572718,0.0038285589661896584,-0.006968911058911024,0.0026206903112163016,-0.0011025930675023193,0.1561968195008527
104.279,,0.0030391592129618743,0.09111973562304712,-0.06190128904660957,-0.03224558037341978,-0.025036800162239473,-0.01609614112474626,-0.023748318580468115,0.008613759410834162,0.024758091930506095,0.012866530680592314,-0.05805183594996064,-0.022093861171808265,0.012495200476435781,0.008250010790869696,0.012527426823511484,0.024912076938285153,-0.07571263638813618,-0.01110902044395503,0.0033671308670441677,0.01227274871877985,0.005747179736909425,-0.017839877272413013,0.16704218011637803
104.777,,-0.008936778902430961,0.12834564620094077,-0.04983103284091565,-0.015738047865306564,-0.01673597663765208,-0.019035287608102344,-0.031184465413797824,0.007533996838877529,0.02254918191516456,0.007261361724021828,-0.052366667109350694,-0.012556419172074458,0.004892926473869511,0.008494192878713216,0.007419829111532743,0.02021626736388007,-0.046773059526200256,-0.004216815656070842,1.4410372825267851e-05,0.017359887878618783,0.0027241691855140046,-0.01193166874322044,0.1770304804994097
105.277,,-0.027177067279675775,0.11371646285649614,-0.05641015024970378,0.0010185828476509413,0.0004142848889578494,-0.006605430552106544,-0.006809839247895699,0.0032557093368501006,0.022517046141139908,-6.897176372808118e-05,0.0003723983532203827,-0.0014344889680112786,0.006892506077483359,-0.0011852072744491817,0.002933119111799221,0.008836279442634263,0.0008590562296976474,-0.0017507037770787856,0.0006082164624169201,0.020155242077209024,-0.0004161526183842569,0.0011173237037964358,0.14781480411566494
105.787,,0.0012141744043080703,0.08484055641508616,-0.04560654839208484,0.004069764607627365,0.00562074439733902,-8.790190592398093e-05,-0.01148789974482352,0.00338446760761913,0.014991991670015343,-0.0003121430874522613,0.007091931127553186,0.0004679821211816371,-0.0031907670912553255,-0.0023840815878102364,-0.00012735271889404652,0.0003430189440250677,-0.011010965843139355,0.007407609595770251,0.011568209671352995,0.013698593020913403,0.0030179569486740044,0.004419490146853693,0.12578968143741193
106.277,,0.0025076485737905146,0.18665873785347076,-0.06129967950826594,0.010034807252958751,-0.00018125902552849684,0.002929854024270442,0.0012654316157035784,0.0005989498093344365,0.018690742961825053,3.017488647911676e-05,-0.0001629318639785886,0.008276397725623759,0.0007783929811118132,0.0003428309915906702,-0.004069007934470264,7.13561389773152e-05,-0.0003717354737321727,-0.006677517956254785,0.01629635573178084,0.009524209471082049,0.0022701790477783527,0.005245022121701215,0.14001907664225685
106.776,,0.023195144926992782,0.15848740061817337,-0.06908957869740594,-0.0012801643742024508,0.010067329937953149,-0.01165263057978666,-0.018200939226283516,0.0035891757697775065,0.023069722394846674,0.0068420069322409766,-0.04122433934393661,-0.00767027020203747,0.002572030093619491,0.006077535559250057,4.457401927521228e-05,0.00033727108583975245,-0.026661240078798616,-0.020768496421760135,0.016440338064859193,0.01215627028658467,0.005890623898679229,-0.0004888974024930704,0.14392030520759044
107.285,,0.04253330215916375,0.1193929564352471,-0.06759897417690351,-0.043532154209848274,-0.02378974881201605,-0.026152726722664776,-0.036457133673801406,0.009790585281117153,0.022874618816222058,0.021932148764080926,-0.07590081347708873,-0.024538412492353067,0.014711864181550275,0.010055891623574856,0.015414871488814276,0.004325131897828434,-0.09478348263016964,-0.03463491919084428,0.023154023149523383,0.02019994947800435,0.013824134211196788,-0.0179041537492923,0.18674506976189512
107.775,,0.04056492701347317,0.145422104001691,-0.07590266751193005,-0.062218000858649744,-0.03018527775893537,-0.027012928263091356,-0.022043529481476337,0.01069905838574078,0.02101998391153351,0.022206834348017866,-0.08940465284007389,-0.026572547867680152,0.02075077401618875,0.013157965505018632,0.01933068951272112,0.0025431509776945574,-0.10357507014007548,-0.03223180916429898,0.032784830224800054,0.010840424169568317,0.017396657774967295,-0.02177366163018992,0.19927850222105317
108.286,,0.07029593365903558,0.1441722316054321,-0.07222324450070242,-0.053767472346123134,-0.013186118218096751,-0.019301091615707935,-0.018609550605726638,0.008681132744086247,0.01872673265229207,0.023823302707903973,-0.04740171349395674,-0.02277361771850709,0.01392571727500545,0.014002879591068398,0.013887714764075175,0.0014859489134170423,-0.08425285843130478,-0.031019282297089758,0.032749048957982536,0.01882914002983997,0.01502362668286859,-0.01927533582403961,0.18212899142502278
108.776,,0.06000085133612006,0.04582071675360936,-0.0854148521853192,-0.051257156136351206,-0.020305017829167587,-0.020049942182598743,-0.0429258270840678,0.00939653179463886,0.02414753594063604,0.01972347989946908,-0.08662961424134573,-0.02848122544356705,0.018706981707749985,0.01475862360873325,0.01908049369419477,-0.0001834872145130719,-0.09966412945446448,-0.027802697374215278,0.02796684141652486,0.008761743121060322,0.018930959432746773,-0.016971278313933642,0.19562765688472417
109.277,,0.035743766648587805,0.0043043649261139145,-0.07586258603794807,-0.023650662300460586,-0.02161107644487177,-0.012811533956698132,-0.01171503261090626,0.004492335169324973,0.024176314675324585,0.013039532420485316,-0.05267964388897364,-0.025985609092131882,0.011972024929563159,0.012227725749950309,0.013572901069466086,-0.0019652450866810734,-0.0729810238969976,-0.019274971228005037,0.02599714731790115,0.00577876195348178,0.017535615786798922,-0.01222396727359863,0.19434323606426165
109.786,,0.02915440881388368,-0.07153562628308537,-0.07083574526268001,-0.02308224933141744,0.0028863809438118516,-0.0012129019550218363,-0.017986508441641718,0.003688923456895106,0.01268474716183999,0.000737690998236367,-0.02094144525898113,-0.017520306941662418,0.003762711437336832,0.0018350066351555533,0.003761017668608173,-0.003538581631834127,-0.022481174611076182,-0.007350567955011259,0.012598382032440463,-0.006955422838966852,0.0147962046391198,-0.004703675228506611,0.14728651586589286
110.279,,0.016059622528632106,-0.0015653860192350194,-0.0783257322217201,-0.024551121546893352,0.009433300426308853,-0.0010998364373227467,-0.011402243710837277,0.004569176940816723,0.01044901559435872,0.006017498601633102,-0.03386976332075967,-0.013852833828038714,0.006661294546247731,0.0050257608220828425,0.009365188831162845,0.001102054934730595,-0.04037823692060005,-0.012442310397762321,0.010254287426479339,0.0018186877612493748,0.019172447888883393,-0.005227644010126603,0.17096802103077063
110.777,,-0.006644387223469247,0.0401201752816043,-0.091800371182621,-0.05601418972460252,-0.01701110313018727,-0.017599343899735057,-0.02424355257267217,0.008290705879078377,0.013421956500505415,0.0011576437628164292,-0.036674227365457446,-0.010577261205071785,0.01234835072475485,0.005987600445345184,0.009384008131099847,0.006017760989434729,-0.020995713025888707,-0.020345827110340126,0.009185101197768846,-0.006477500673794386,0.014769609034961087,-0.0087134294644196,0.1746789678798035
111.278,,0.010035765120089702,0.0007828291684880679,-0.09994832248598427,-0.0622703163529717,-0.030641650985663644,-0.025247724011521276,-0.026097481515942055,0.007217296403626306,0.01094627281667667,0.01410038670491117,-0.09632293895394023,-0.031566907519860174,0.01838417141215888,0.014151855184892455,0.018195029607220983,0.012383404251183583,-0.09214581827577556,-0.027006071809282946,0.014004652608390669,0.0026665328742916743,0.021627852065777508,-0.023306892272605174,0.20508851312036894
111.777,,0.016773176151941495,-0.06347118821690154,-0.11274678123037,-0.10649325489450188,-0.04494281386298,-0.03734435268381278,-0.0517091252339257,0.013028287087248803,0.00695737952499289,0.027602072048038308,-0.11948793075634795,-0.03884861079045559,0.025865612482959776,0.022896766191632483,0.025971540444418677,0.02183894890301717,-0.1582072824189845,-0.03939388237987012,0.01976360160370658,0.013915952479150142,0.02541286537995263,-0.032553268968734186,0.217123862540542
112.276,,0.010535683729474632,-0.08248386633178713,-0.1172586624851269,-0.11054966090131241,-0.04656690959078618,-0.047651800151478255,-0.06071262426810701,0.011569737253003788,0.008975261211336022,0.03158632748101827,-0.14299702985952376,-0.04477411269728386,0.029391656493113715,0.02518231954088038,0.03214695127347422,0.02950845169348908,-0.15627840732112086,-0.04517803630478582,0.020070352844412755,0.020325486338085508,0.0262770272364945,-0.03479225962919808,0.22582418880089936
112.793,,0.016758255301975965,-0.04022546340013841,-0.147777058738588,-0.15801983461102123,-0.06852479278567629,-0.05423099013563729,-0.0702022722518735,0.011968552784370978,0.016238676028036362,0.03471672531973436,-0.12135032468056206,-0.0463348561447801,0.033681454093987935,0.026220408749063187,0.04218303013429496,0.03174158019086019,-0.1598544185587205,-0.05164666576205821,0.015554354334584347,0.017035714615600245,0.028800955227165585,-0.050794787184544575,0.11627063524459948
113.283,,0.06562211186872624,0.03413558861495863,-0.11713183996593578,-0.1235018713138147,-0.052849416548634294,-0.04181264165012258,-0.03635151476237989,0.010128679879595934,0.013523562006340795,0.0364597995488805,-0.10583124232486064,-0.03769998913230608,0.023434102255514545,0.024481169793529458,0.03412186861057687,0.02290620950654756,-0.14126387626996534,-0.03939071377992059,0.009695508570310273,0.022275194138674344,0.028620394575766688,-0.0371390555164039,0.09329310856665192
113.782,,0.05942413609901924,0.17543012814888245,-0.13182047677704245,-0.1266716879544233,-0.04223974885673067,-0.03350879615462403,-0.026278911189363843,0.007529771246596198,0.008479225579137493,0.02175984182270045,-0.06368659971256604,-0.027202126847659644,0.02137025143798007,0.022315865833021874,0.02047516149385729,0.015329246137959851,-0.08712356569016586,-0.03385977333863882,0.009272141816713682,0.009027212105285778,0.02890779336827344,-0.028954190154850915,0.08183436684015281
114.277,,0.07899324694620917,0.20696684755942593,-0.1107338797869139,-0.07153294115521064,-0.027411112000174865,-0.021940703574701542,-0.03518540535025208,0.003414247606519649,0.0026634601555000246,0.0225923583434481,-0.052991748310987546,-0.010136956153462188,0.017640033938610376,0.008240407629255457,0.012106582405934594,0.0067965656439119915,-0.07156315021194215,-0.01760542362654967,0.006695064600425383,0.01604571878775916,0.03106683256648576,-0.01554014777438012,0.03753394577611046
114.777,,0.06070262054222421,0.331093177613301,-0.09376440190397482,-0.05731380003752838,-0.01521690019793416,-0.005809762449951626,-0.010661819529170792,-0.004212227631973506,-0.008750607250117372,0.012039220067356266,-0.021314777767692614,-0.00011698757427952835,0.009675554090656433,0.004691655338821972,0.004119366453093689,0.001512514202508071,-0.026972406394251074,-0.006458962235917396,-5.187764120160448e-05,0.006328171240859821,0.02982165850629388,-0.006084344009298807,0.020730114836194552
115.298,,0.02623415296615435,0.27210798409274556,-0.1025860123160808,-0.06109708977836551,-0.016700429970987335,-0.012899293196253244,-0.014054645601670735,-0.001540156652574249,-0.013600926677698832,0.001393840403313858,0.003563510513280228,0.006643941986608171,0.007550849280270447,0.004316173398279947,0.005260803416077767,0.0005212483238062189,0.0067090677062216775,-0.014761562940292296,-0.003681422358903592,-0.0003764588239188449,0.02911227136544809,-0.00469159291833373,0.026463939928897288
115.776,,0.048097223270963003,0.21149365865540576,-0.09404525491878901,-0.05979567106717486,-0.03694226086046402,-0.018542223445706087,-0.02519545302626357,-0.003383940450469491,-0.01261074646190076,0.0235619032447792,-0.06381373035855274,-0.011825054818307191,0.017512037463948894,0.008595768784388851,0.015046313384077654,0.014657618626168467,-0.08787050667007697,-0.026176059930171244,0.0010758749596703702,0.023491651971664987,0.03253727644061551,-0.014051293409461062,0.052376662923543864
116.277,,0.04226652089685644,0.15671185927898706,-0.09985492300960454,-0.061790512591045336,-0.030245907723220986,-0.013995631480791472,-0.016402949925973492,-0.005046881787132854,-0.010870038981736907,0.010882698792475762,-0.04253916943214331,-0.01636123941053183,0.009843389426408595,0.009082038973757539,0.009547920453408961,0.012054999871099224,-0.0427054987931547,-0.021435876580539127,-0.0033234983623447035,0.014879064688692534,0.025410783039805415,-0.009183980843411819,0.020811325941477936
116.788,,0.021608151878786314,0.14840498077674016,-0.11214076511293286,-0.07589823525390405,-0.0506248672106453,-0.021249611011411717,-0.019187531865422023,0.0030731087857346373,-0.006862799000848278,0.022094336457360687,-0.08136200331653168,-0.021498587916849665,0.015526009684215344,0.0141526465354669,0.014825079538862695,0.01846326690295863,-0.07379426993330514,-0.03124094936635182,-0.0006009305970276741,0.014269680333115518,0.027868162369577378,-0.017627740517839025,0.051958557028236485
117.277,,0.025770096772190255,0.1274669648788765,-0.10705777556247012,-0.060988531907400084,-0.053574235744335515,-0.02690364955702648,-0.011877758155946393,0.0037131350039325277,0.0026688662781077397,0.020695632042478523,-0.0978142558056163,-0.034705254828603725,0.020349081175709542,0.013926255595421228,0.022829375659255042,0.016065644691582164,-0.11985291987256858,-0.02599625431288907,0.007570674631734236,0.012635733350929618,0.025039366502042335,-0.03290091313266816,0.05834535260432803
117.788,,-0.0036034852336864895,0.23733950529039993,-0.11402240261103747,-0.03339429466790775,-0.029131534277613735,-0.010486558156180789,0.002813862722017578,-0.0028608712613374214,0.01612775588603123,0.0049325654576905876,-0.0563568523827933,-0.006452665051214402,0.005645225920559622,0.0012823701089257698,0.00877323141273627,0.002973154557082874,-0.050879686404102085,-0.010291106797461699,-0.0035975452907289094,-0.0013407598227173083,0.021599991742075036,-0.011734388063892487,0.04924095590820485
118.277,,0.01675738315078311,0.21342100838668532,-0.10768391901054518,-0.06182418063088988,-0.04094677716060757,-0.02079645956678858,-0.023005741560333293,0.0006496360373498598,0.02476369459159763,0.015242886710608555,-0.06734045008776757,-0.018255822163658477,0.017000024100807205,0.01120532563967807,0.014410649552294852,0.010773038987673577,-0.0626437421405496,-0.01972572151879316,0.0066919532098349355,0.014461846241658787,0.023132579782864367,-0.026800503650198322,0.060393947127171804
118.785,,0.047292615565075705,0.08511182059404664,-0.1401104769162121,-0.08005502251148444,-0.06264422121248818,-0.038128751904004284,-0.033727031885855664,0.00862609403739885,0.033904684908267674,0.02619347861611816,-0.11603295376249438,-0.03525084907146679,0.021523444998884648,0.019594020374090578,0.02915134357017689,0.02023467762780974,-0.11942026857309208,-0.03162239981961009,0.01249938852595452,0.0136755452168301,0.024961250864043376,-0.03473682405423976,0.09746067096067836
119.278,,0.04880352956965251,0.11277217031807989,-0.15258515709743173,-0.07032933398918267,-0.043475585946555116,-0.027907235044663664,-0.00543217059034479,0.005628538340869243,0.031695863270076,0.021385187949315244,-0.07869039126319459,-0.027874152274637704,0.015873421733562057,0.013713516982190753,0.023094818464289773,0.01901019875459202,-0.0897497172765754,-0.02531082342494933,0.011442627530086194,0.005368299624577402,0.0196321090069312,-0.027703551083855277,0.07672916980573447
119.777,,0.01536450845270833,0.1122143505632463,-0.1467607115558303,-0.05481226273911216,-0.04262798337809268,-0.026086523179912034,-0.03506128182893209,0.0015290602136058917,0.032691727860789624,0.011512202883484347,-0.06289750452694388,-0.01974546864113623,0.01599564578768371,0.011139510767300513,0.02043731319210455,0.01781529941530702,-0.06978382334804495,-0.02546009225593468,0.009001248610679658,0.0009849924483854248,0.012997948129665834,-0.01852451602071781,0.10030946195329776
120.286,,0.021337125444300702,0.09133732229349029,-0.1670825748985742,-0.0873178137256338,-0.06634576944841779,-0.039387528834643665,-0.033624045591597256,0.009654854821920345,0.039125955480309164,0.028370475395766773,-0.10079470674577129,-0.044414920396864455,0.026758643464060344,0.0219308935096398,0.030662794552138797,0.022445675888657403,-0.12902367700664719,-0.028159439627008533,0.016950270357475393,0.007392425160946605,0.013160695673802883,-0.03823402367071366,0.15752610787230478
120.775,,0.028679879648605165,0.05379276364245165,-0.18302048737123203,-0.11836208502944398,-0.07756485752607445,-0.04925734432569202,-0.058291028590598315,0.01416530715557166,0.03174353152452712,0.03049282975280892,-0.1161093429265415,-0.04725863120348093,0.03485619403584131,0.028522927377740852,0.03681411676599501,0.02337486053177291,-0.15419942443908094,-0.04003930735865326,0.020241991764471876,0.021159341040962804,0.0216280357758117,-0.05096667855581564,0.17468888645300276
121.287,,0.0025140582504112295,0.09069376197199923,-0.1626267784789291,-0.06651146618088259,-0.04810802640554574,-0.031111994403865976,-0.027486545322983672,0.008317124748193676,0.022767597797741648,0.020819367638837783,-0.06506571697253721,-0.02800912627495777,0.0177310076847084,0.01639267788833324,0.026748109716726302,0.010696014202596629,-0.09859055915911855,-0.023059981432212145,0.012355006541716307,0.02239553882573537,0.013194696608734036,-0.033992989835376186,0.16107355313958335
121.778,,0.01212691648480069,0.053828797008469646,-0.15366273527576274,-0.042346907925005575,-0.035199805172153584,-0.02192938168310631,-0.026731532547813026,0.009655647178990796,0.018190813009834744,0.019928764853370227,-0.07314865667762703,-0.021827159018259257,0.014229510126309523,0.01522459438208751,0.019615454568659128,0.01389352740431979,-0.08717266490169931,-0.021031191719033757,0.01335820169828429,0.018519147993931978,0.010739500536784418,-0.02341158349048238,0.15743403411981036
122.277,,0.012331226527164667,0.09309062299640944,-0.15268541312127304,-0.05929346616640525,-0.034210515117807656,-0.030204725197078255,-0.03607043626725219,0.011155349373780295,0.017929421195976073,0.011064243315277304,-0.054085526293407155,-0.01805966421106343,0.016387897319991466,0.0168554029370267,0.016632709762092922,0.02011787494593421,-0.06408984257513621,-0.02245138280682623,0.009082740510081422,0.009073875121456416,0.00988884813681544,-0.026000745545260634,0.1800053808918005
122.787,,0.01024989953461397,0.21241106213854413,-0.12934180174654317,-0.022709779531939582,-0.02824334506137693,-0.019883904319943024,-0.02330644533177104,0.0072395640530009105,0.01483865016705147,0.014622934791557872,-0.07759446463473069,-0.024916181076176627,0.013428682805965523,0.012193615172133226,0.016073510741938832,0.01785637570041155,-0.08799408356834329,-0.014494361911608725,0.007910568990039477,0.01532480335149354,0.0051465386927766685,-0.021184144278386597,0.16087766322495026
123.279,,0.010553242214870584,0.24032493288544382,-0.126120730273364,-0.05681561693389529,-0.02982108433542736,-0.029818620397458456,-0.030075688589045337,0.0069728549476527815,0.012520386651945065,0.009670649591279935,-0.06070806477602496,-0.021167471481975012,0.014072938600535271,0.014345961144168192,0.01671078561545242,0.02055986050426115,-0.06796759360559762,-0.018261140591584506,0.008033914606796975,0.0053583261289753565,0.011723232355035692,-0.02786621747354656,0.1889695734533001
123.777,,0.03133794076187703,0.18858289008087245,-0.14627765156044686,-0.0467535796059432,-0.029036081614451602,-0.0415850742832295,-0.050526550599501584,0.005962558449421332,0.016006928752361305,0.019600436621483405,-0.10175652261938843,-0.0537676157883541,0.023674215937011748,0.021238829321406985,0.02153241825528425,0.023771481813782254,-0.14014153378864097,-0.029733284351405424,0.013846219300584217,0.0012281403094311426,0.012326297295567485,-0.03878979693911866,0.21036757482322663
124.277,,0.003570540692199443,0.22918859206897008,-0.16804109598756728,-0.05094429427597334,-0.03296250651859516,-0.04590844567267969,-0.05060392093822901,0.007787377577181282,0.011799001565121866,0.022933844422554764,-0.11583005383413121,-0.07538417889104324,0.028327655233690838,0.02445334487876486,0.03456208873189316,0.025378980129547098,-0.17622390901961427,-0.03192467633138564,0.00959785100471808,0.00782835926156831,0.007903103981837046,-0.03983837054287558,0.23718332029558897
124.784,,0.011693607564770381,0.18744287209277816,-0.1571487333491995,-0.09500214716018139,-0.05759192067018344,-0.0504628725476647,-0.03959734711852278,0.010815721078259432,0.016013658932038627,0.03324171840251059,-0.1639350979551614,-0.07709027544615209,0.037694124495694925,0.02836269561080823,0.03227550792436639,0.028761595600776065,-0.19342371702662936,-0.045565520536314345,0.017712765424902337,0.02301455164180754,0.010114131909077007,-0.055844729936809265,0.2532133852308961
125.275,,0.0029739292774940383,0.18348538105546683,-0.13056514225295654,-0.03606781682851354,-0.02813386993003464,-0.04206012476039027,-0.05418245356885386,0.007673468131257239,0.009981876662895729,0.024577633775995845,-0.11706080439275156,-0.06451247276573156,0.0268953076836809,0.022640407938983854,0.02914670349618891,0.020405641246701786,-0.15891865262732702,-0.03738627918500135,0.0136936124629245,0.015936811838901475,0.009089210184322925,-0.03836497724158805,0.22260059982898966
125.785,,0.0014842574250289514,0.1364603813879074,-0.14121628866490446,-0.07834551232282536,-0.0405821540285145,-0.0482194151755823,-0.07021863421961681,0.007571511481548497,0.015066847461307493,0.01836448209899757,-0.10407484843484195,-0.059639906488574854,0.018951260613170595,0.023060158895513345,0.03272672216756083,0.0152624719419377,-0.13439866499087313,-0.03459204881607071,0.010768925293431165,0.008837822059431677,0.00752072446108248,-0.045602131491204935,0.24116655550710941
126.28,,0.049225284310070644,0.09980050192251012,-0.13585324473073854,-0.07192504173749181,-0.041339643712053904,-0.042487244058997835,-0.059052628905569816,0.010512279970725137,0.02297449985173825,0.03709127104009092,-0.14832421005426524,-0.060628641777120164,0.027513268771044302,0.029813411805597906,0.03565333429027395,0.02718717039014887,-0.18550452377237472,-0.03195898150113429,0.02020281075716299,0.019949039176881157,0.01126717824589695,-0.042543181694665894,0.25617588489910986
126.782,,0.057721159766413184,0.0846672527135287,-0.12290028991811848,-0.0752953492900883,-0.027107333767785968,-0.03817979563494878,-0.05066981923232355,0.006424514557778059,0.02277456065580002,0.023817418066831686,-0.11494881439975549,-0.048816704733916576,0.02164375503678196,0.02408898874854961,0.030863713954589166,0.020348387868517507,-0.13360619000735674,-0.02580757738502674,0.015675856919181844,0.014308116806492561,0.012220171137626426,-0.03456509686609667,0.2579148047596725
127.284,,0.08713321755250968,0.05699626719671313,-0.07764586139812439,-0.07731760540307628,-0.022389338867291258,-0.03702855922566593,-0.03432823331146507,0.006520885765311456,0.0242410041706824,0.02608658981180615,-0.07298145317763494,-0.03506541932175945,0.023289992034059927,0.025682545979409218,0.02846043673569376,0.01584977189150314,-0.0841323714097993,-0.022453670110594993,0.023314051032346718,0.02282708439009064,0.00882936355202556,-0.03443889889072698,0.25668956135848864
127.777,,0.10199516072425041,0.02021254768424077,-0.12982380871216595,-0.0644136684156729,-0.03263909749140442,-0.04076908364543404,-0.032600682376461944,0.012070457869616628,0.02473383403333377,0.04260667920886268,-0.12653795173486754,-0.05434550602451896,0.030903651171815403,0.028408828052319667,0.03402917382719175,0.01916429787924129,-0.17893385747648524,-0.03699320877776194,0.026240980935246534,0.04990536816683524,0.0155869824284831,-0.0373336806472818,0.26503800228104313
128.294,,0.09447605636215281,-0.013591757306807627,-0.1261297105215548,-0.06634721935404389,-0.010014266459645156,-0.0329471175891633,-0.04742977386464304,0.0098061455621053,0.020843349194123735,0.03980301782893098,-0.11587805544689124,-0.05068557071701824,0.028994111687607887,0.0302806674897543,0.03627592065153636,0.022815907268961426,-0.15633247226055294,-0.031078492419704614,0.028321658274504474,0.04473372620048887,0.013310904690981848,-0.03741896245884758,0.258216115733806
128.777,,0.07396790155091217,0.01102081221451794,-0.12671963001800066,-0.043616269865755994,-0.0061245747850650865,-0.04121833957661209,-0.06703529923260221,0.011146586578595357,0.012221157148418803,0.032941325845583166,-0.09762351670781699,-0.04300047350013873,0.025087172482441855,0.023991804681956864,0.031248160137310306,0.020511212502082703,-0.15320158085611102,-0.026787191985520695,0.03065469920768356,0.0383338238800006,0.011859505693533655,-0.02997190648865525,0.24932238449465272
129.277,,0.03323369409442083,-0.1179148496780608,-0.1084533687544654,-0.05461527077288473,-0.010385990695577302,-0.02730538633523812,-0.03230330256832638,0.009999042083027852,0.009351557140581283,0.021613733620324746,-0.07666302969884721,-0.03237628591519025,0.01868441689175671,0.020791189751070176,0.029146234643939523,0.017449571144854785,-0.09163793950686082,-0.02381509581528423,0.03158116802276594,0.03218504212000784,0.012868290548683357,-0.02915868196002436,0.2522048478154486
129.787,,0.04423134195297788,-0.11887023793903992,-0.09075226782217152,-0.06618490060712663,-0.023859719767851617,-0.03665492015123505,-0.026951253999649268,0.011455200854845983,0.003600586647816453,0.0206672507289389,-0.0750539633346752,-0.038361203667823016,0.024510903614376682,0.02320592464596032,0.02726680489355594,0.015329846257935539,-0.12386152295059616,-0.024580494742516314,0.03382508027511874,0.021020436844134075,0.021122919634317845,-0.0297044927741094,0.27406363406403683
130.277,,1.2326583428086675,0.027844851755567182,-0.09976468053761844,-1.4542503602320993,-2.416489837723073,-0.5309111147629272,-0.6360968293625744,0.5960071114547366,1.0274991482668792,0.7136629994202788,-37.16770935794071,-70.20704579274896,0.21696581329988965,0.4172387699397527,0.616684277720279,0.054954206694306236,-10.920823567077555,-0.13410256532481574,1.7149183627067108,1.1321461746128803,0.047068025817736926,-3.3211314493113635,0.09210231212132623
130.777,,1.2404811126545374,0.06687263606771157,-0.12971164045579317,-1.4841797214196994,-2.4441053778257142,-0.5506961666794994,-0.6845855423039684,0.607303555017071,1.0507272867629711,0.7193761805924378,-37.86269714075897,-69.69131622264847,0.21362567698198717,0.43328359697283025,0.6279467747967857,0.057760873979710095,-11.237831374244761,-0.1449905750730078,1.7510516774732687,1.1313418380622093,0.05487481958063424,-3.3138062150860015,0.12012073003037012
131.288,,1.02886435484087,0.09865881985427902,-0.09401181204434149,-1.2359582387044703,-2.039001948982255,-0.4524215438413456,-0.5538474784388626,0.4978535073973698,0.846977185256921,0.6016312969720257,-31.93725225678244,-64.6664768324148,0.1894672124949675,0.3621449477073515,0.5223862196335902,0.058747524927456087,-9.402446215275528,-0.12530242602827277,1.407573528838979,0.925661871357806,0.05089047292877072,-2.815252126772331,0.15330773555710828
131.782,,1.20114923806677,0.1735522372373503,-0.10887639133637043,-1.4802340429477872,-2.4283431171267256,-0.5319902404313551,-0.654847207581098,0.5988968405748606,1.0438283273157505,0.7189377726243832,-37.41822546283338,-68.23668222213556,0.213013922484009,0.42308183303439933,0.6237138685523836,0.057497318733875986,-11.127541551969124,-0.13993572764271345,1.7188327422617051,1.1334268958409648,0.05501819780031866,-3.335044789081679,0.13643347708440914
132.276,,1.2027083745060951,0.18917221005297766,-0.09553521905342492,-1.4763735132239533,-2.4131016203606612,-0.5325197149152072,-0.6326242897900742,0.592594576331719,1.0276866360299528,0.7076083659264232,-37.86193903669893,-70.35343163975352,0.21679296002659573,0.4172817688272721,0.6211774952122031,0.06058385728957448,-11.159521742688147,-0.1378938226648002,1.702152755411601,1.1283615699560423,0.053921677111524985,-3.3098289999647506,0.12946537999303637
132.777,,1.190789521241066,0.2132996327727375,-0.05302846112849817,-1.4057221393628911,-2.414133627347599,-0.50602013908728,-0.5954787641963466,0.592673595400118,1.0309419203304078,0.6987781072654335,-38.00639428873402,-71.02513218664932,0.19978520394480914,0.4084511136969651,0.6063870010510608,0.05225083832505227,-11.174930747611034,-0.11081659038686016,1.710566773689106,1.1480150995275564,0.04640388950239699,-3.3274980805712464,0.07260080577263242
133.287,,1.0067600229603313,0.30389170157510326,-0.042625484387340415,-1.1250778808622433,-2.0016765850479836,-0.4055496663221863,-0.5029763390144334,0.49213120751364564,0.8790542664155964,0.5844738487239405,-31.62791850260077,-61.42721702296584,0.16430568912064367,0.3347356480930343,0.5166879423163719,0.046742487679126844,-9.547011687152086,-0.09029288835376179,1.433474560819552,0.9575895093712364,0.04494026593512775,-2.707908920702588,0.09219209496644433
