Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
108.275,0.006581557514937981,0.009668674711272423,0.025659087451145125,0.008314798647415599,0.010101840805507209,0.0399360935686584,0.040255653455707474,0.08199626902776277,0.007855870483294468,0.013452866469236383,0.004917171936940288,0.009281943346037269,0.01088952879748549,4.181513708185056e-05,0.0009140449915901306,0.002820621062504225,0.004090325286748131,0.009366588091668855,0.024913063734146132,0.005925084424847671,0.01617229999027367,0.007466996359068859,0.021158405875611203,,0.0266434438906175,0.0004859058057460633
108.786,0.0165572201194119,0.0076890402031073515,0.058752247422920234,0.015026952383634629,0.02017109367290121,0.04988188399301894,0.03913344418561363,0.05165854212840272,0.007561259501751279,0.010733409175858792,0.002274869339262777,0.009047540974172012,0.007686419768678635,0.002485895948551019,-0.001554039824325729,-0.0009641024203234665,0.0029201668147945527,0.005847385265743761,0.031617716254849666,0.0020007427133566973,0.011162158189279013,0.0024992865550935205,0.01879732322652904,,0.020800609634988098,0.0006768657110980693
109.276,0.025023832646586242,0.006220599490976237,0.04836605635554659,0.034746378293989154,0.023314608193172187,0.0505389910057878,0.028317207160892567,0.00833956257993037,0.004869564504246317,0.011656995691195526,0.0013521256737216672,0.011050940875687898,0.016380125742653684,0.0003379099625381018,0.0013076515003677476,0.0001114111382560568,0.0037505320424664553,0.010058295736559992,0.02742651885367592,0.003196881933661645,0.0087405572249327,0.004812701644752555,0.03974336579118806,,0.024858518499956985,0.003118239678419479
109.785,0.036176795158136515,0.008677061196962104,0.049983851077768204,0.030676159380739882,0.032254289442601475,0.06074992805202271,0.04202500245261963,0.05217570002029662,0.00907022065226941,0.006853044922993008,0.00329627561021042,0.01113121145211076,0.001921753722116873,0.0007327130408976809,0.0005684284863331834,0.002762909843784709,0.0012119433849790383,0.0023733433914281624,0.03293931617030467,0.00058717156754979,0.019032454973441647,0.001955067902552146,0.06846730768248233,,0.02423087676650232,0.003205294043324988
110.277,0.04871457005838699,0.017361952777799623,0.07119583636701693,0.029577868583852092,0.0233761762650767,0.05944984419391236,0.037781382405045555,0.020341595604038597,0.009374486615451667,0.0021653025691066065,0.01172697748530299,0.02565455916059433,0.04066094456137888,0.007057134862373787,0.00542310125165302,0.004621623494557765,0.01116427398670015,0.021464998213671434,0.048925488824759354,0.0016795967682671968,0.03130004760723532,0.006252170621706514,0.07267931203409171,,0.03951874836155502,0.006017880920863834
110.778,0.035732617036773794,0.018324104522262234,0.06559268383848067,0.003662514660121028,0.010924178020857288,0.05210302417302333,0.011258407479725292,-0.0022223643424130455,0.0071621034594256845,0.00017199218887943777,0.0056261377955547885,0.008357329902739375,0.01363827212115996,0.0007662474339875239,0.000802377080628563,0.0018755018599069821,0.006896570022407575,0.009036452334485062,0.005644082808592796,-0.00042677959721988153,0.027507062076006804,5.7132176551839976e-05,0.02832334867059639,,0.03057686324700246,0.0021802792184726374
111.275,0.032915763599905,0.027845030022103263,0.046727075863638924,0.01902469912117708,0.02803268598566802,0.07843437805802991,0.03241262669118101,0.01770851607068694,0.010088015234966814,0.0052606714165353095,0.011737568626498236,0.02296768216501844,0.01011999194078048,0.006457274773277304,0.005369526273483238,0.005474252407477737,0.011219067686693942,0.013505441848234543,0.00731086619869204,0.008324233953980301,0.03851450280509996,0.003408002790468397,0.0346164573723244,,0.026205792849519204,0.007684382464239443
111.791,0.04241206048951278,0.021451162513034992,0.06532940226506154,0.04423927140981863,0.038860165213664144,0.06613746068299323,0.039244188067598974,0.04220976047125729,0.011075760944088874,0.004965127284170658,0.010485765067449263,0.012706930193826781,0.026283083715467937,0.00793969868013729,0.006369179317095036,0.008213692266973554,0.011006979603237122,0.013087333978857725,0.04399690999990751,0.00833413790621112,0.03625975572631566,0.008761902739374664,0.06807291583875107,,0.03225384623895457,0.007223829183357804
112.277,0.03196056144186386,0.022223028042080966,0.04300883415844612,0.026332450048995714,0.027702233942949767,0.061977595838118904,0.011598156521478586,0.000864252799827405,0.010136033926885979,0.008406638915733173,0.012320066498529212,0.020819802865986326,0.01511447640887335,0.004597789153567192,0.005430238584641636,0.00793430695109726,0.008187794904220056,0.015478624152078669,0.031493325361975966,0.005220535102627453,0.03347167201047372,0.00422319351546619,0.051308586691948106,,0.021090384007957458,0.004005325202767108
112.786,0.025410202838169558,0.021332723163765395,0.030843076439574638,0.030631545770216886,0.03732363824052879,0.04817692262240897,0.021150139866126776,0.013205404891164403,0.008090132371963064,0.0011621279123880154,0.00591187115338183,0.00570183380706197,0.012156929291314034,0.006496563228824931,0.004860821236596434,0.005539139224377488,0.0058047958678225315,0.007477444294730034,0.01657490810013107,0.008977820867794707,0.03162952708242679,0.008351390438611661,0.037769423763736855,,0.017003030736059004,0.006042898981188943
113.279,0.017880265862569085,0.02584911830564818,0.023317387312716046,0.02184406535038567,0.026676920522604043,0.04366064429028049,0.031086875423935074,0.0282926213914255,0.006389535271982156,0.0008019166049066869,0.007282813092348893,0.0003142892705292541,-0.0012355395190644305,0.00482752952917851,0.003916899850309445,0.0037102390301611615,0.0088935972335557,0.0037042454655311784,0.0032085040240755636,0.00606470636823556,0.02219826162929523,0.00704783243735973,0.02745094331092183,,0.010930807172035867,0.002897475541139813
113.783,0.010149507688035603,0.03007018053845269,0.01347962994752537,0.029618949095427522,0.024923105602350143,0.030099330482682856,0.015023017326653414,0.020801470251509958,0.0051450365716778175,0.00019872984300224413,0.008439034067597608,0.009193351353483014,0.020110409147642283,0.0028981662105409286,0.0035326594921917353,0.006711199999033625,0.010069065300052863,0.009779530282362055,0.02131280787163288,0.010525381835844526,0.018179747633483363,0.0037771628570065848,0.023116364204070625,,0.014925105342068295,0.0036452580811036635
114.284,-0.000642220284833179,0.021938371618869818,-0.01265935413308464,0.052615647564493044,0.022985650254822312,0.015025900372113498,0.02593721677658217,0.01820216348076142,0.005004679952322787,0.0005163393168769629,0.006591165151293004,0.010051375019780776,0.002335142559534769,0.003245340975829806,0.00021894073693174147,0.004452422692276632,0.007101340721898306,0.0042286641883300105,-0.00038589335624791425,0.005700138772837856,0.02282221033654817,0.004197095099424257,0.00709515577599881,,0.012683865195338456,0.0005142476323304748
114.778,-0.0006701246597667315,0.023747793752060112,0.0032992126034839717,0.05603432055228172,0.0329411051255422,0.039732930663492046,0.05374134552371567,0.10288481919080446,0.006667040058622725,-0.002698614655536122,0.006474405346196391,0.0035633905778419176,0.004478523625893587,0.004527800212127164,0.004503563685263974,0.004579577980741393,0.010824145562936408,0.0049942174337099885,0.016283494456755677,0.006045560618438934,0.015386931123910097,0.0048533298404478675,0.028910920468025132,,0.006794113777114969,0.0030149790214383633
115.294,0.003779182281874988,0.029540626335455025,0.011922344936770846,0.03633127591678487,0.01901011321511294,0.027306840504696398,0.07580856823155485,0.10527790306198619,0.0065806521707225075,0.005386308297249706,0.013767587325854924,0.02683779551097161,0.03342042094349383,0.0087717292419167,0.006755911593114008,0.009967559807715754,0.014631106195978086,0.025600194226158994,0.048822104778040255,0.007109431437736623,0.021063205164964995,0.009746323559108584,0.03439972011240753,,0.01792528802413503,0.005704866097815629
115.779,0.0010196050735590805,0.013912966874980323,0.0022604121348877705,0.03616830186014505,0.0310733243391769,0.022406539077816676,0.04633747665251286,0.10112742873588752,0.005715606779827587,0.012208937128673051,0.0053581894051613795,0.011632092511676784,0.018212962771052676,0.006325424759798011,0.003954406345860782,0.006829778150676337,0.015987150547264496,0.009971279565264512,0.022587124567300977,0.004833691900649674,0.010759307932045513,0.002544325978510695,0.03554244138658013,,0.013612118735219982,0.0025276024714587604
116.276,0.008118393341577271,0.020434941936461164,0.016879101975508404,0.048118519902666884,0.026436607746625738,0.028234654992520744,0.06935068232330358,0.056676329984574496,0.0030158511048326707,0.0063392776109981635,0.006882313270807437,0.02216106738297421,0.028841233299124837,0.00859055628327949,0.007591372446993035,0.008231721881893072,0.0127727625246719,0.0132652622059175,0.047025884714061515,0.006765253889022382,0.009869104142502347,0.0036212727573150575,0.04030448958790642,,0.02077582176068783,0.005389679981146304
116.787,0.013764422656863364,0.02192986935385425,0.0411400671029202,0.03521864124339778,0.020673241714532983,0.015618253736945784,0.040310543301954375,0.02813301477185927,0.00575806718068124,0.0017707223331862542,0.00794645776182269,0.020904371392952478,0.02271273657156719,0.005933428339116762,0.00789212205587466,0.008827322774175578,0.011256360389956595,0.016916665671329063,0.026010128430973757,0.005145182777566061,0.0071810231366115805,0.009902794129393265,0.03357898359201204,,0.016054097019154202,0.004288808601381723
117.278,0.010223406635055924,0.007118799991478943,0.026750686473789795,0.051226493958254876,0.019568438570683782,0.018647114599456026,0.06621611826501088,0.061976537522196506,0.0023447855388621422,0.00842196532816282,0.0035832177477939575,0.006982008395184174,0.0076080105682521095,0.006784771931157469,0.0043078101944828235,0.0034357228173855178,0.009129862596189357,0.011523945613309742,0.02059016061099898,0.004955864220824691,0.0022016051311738796,0.0065360473526697525,0.04338513617195184,,0.01904363208726259,0.002814406698090539
117.787,-0.0005865354256065589,0.0022420878855604104,0.010790914812521625,0.02550594978731891,0.0037929124192103095,0.01439425381053608,0.04842128554969515,0.034264920689420234,0.002721921450797779,0.013248576461007114,0.0030926360578191845,0.016760301094047313,0.011128322565714496,0.005406555049328875,0.004472893927577224,0.003982509358924516,0.009490927281924523,0.011223542663378367,0.013007142472374686,0.002876447838330774,0.002859827106273456,0.009663306753324002,0.01767748649391821,,0.008183003144334204,0.001055059271754379
118.277,1.8979576041646846e-05,0.0016805179916667644,0.009663892924872837,0.04915012315322101,0.026361288819059404,0.029518416879128213,0.08551114611593717,0.0890137470737089,0.005187135343914323,0.014553313889070035,0.0045043640750054795,0.016382593180593708,0.025751944731049508,0.011981863346151122,0.008027959512100802,0.008650287318565694,0.008510632983856379,0.013271933447570886,0.03903827877818817,0.005347651759622097,0.0030801075561387703,0.011734626052593223,0.053922680928824074,,0.019481745163063502,0.005569560469609867
118.777,-0.004182648232262965,-0.002729216894318429,-0.008863927871843048,0.04109703364298588,0.019278761775549224,0.01017196032718598,0.06488795873853567,0.08898235403242438,0.0024885549672667828,0.010834909996004276,-1.0520447724342671e-05,0.007562159332912734,0.004122943747506258,0.0057421853348102,0.0019454915167545633,0.003209829014310008,0.00629071744103383,0.00023876175750312713,0.03239178662863935,0.0009410023011958517,-0.0003904532116532496,0.010361744056700095,0.016778202483479197,,0.020558828559674298,0.004798104228148111
119.287,0.00452092560857065,0.004274380656707576,-0.011759898363960769,0.05647692700472648,0.031224490256286264,0.023666337475177462,0.07737949273731781,0.08779358921010101,0.004204581448309254,0.014490438337096631,0.0019456153528355047,0.00872632224137691,0.007777957203674433,0.006390157111827142,0.002833736234888109,0.00550253669930569,0.00936554665352187,0.005896864145505321,0.038057365924392184,0.005410657113948077,0.003055508785169848,0.006851632477112989,0.027014099587066468,,0.013961586335781028,0.005436110155326284
119.776,0.0046351307980335805,0.003833045560394677,0.0022379591566458585,0.01739298738672567,0.016781284896102557,0.01387349775222857,0.03703280688848207,0.02748343170825749,0.0023121292114151445,0.012736466465385527,0.004917828275155612,0.011460943475014865,0.01152294107429522,0.006898964718053176,0.0046877477992123525,0.003727077559396963,0.00732942319072086,0.00869207419481813,0.011941388870796188,0.006025565439270866,0.0018742065833395416,0.007717873462308589,0.030364000097580855,,0.004290262127837356,0.006753113808790699
120.287,0.00492128904104182,0.007437737280004162,-0.0005675064148998889,0.024566200429510254,0.01855388190124233,0.026263806846812753,0.04498243581255144,0.032647162534820556,0.0037372509679122136,0.011504551272740984,0.0025241409878301816,0.004783380332281055,0.007446655482011147,0.0038059681147969244,0.0035363588524783365,0.0028766372036675768,0.007530774765691787,0.009842461002936368,0.013559627161117471,0.008498968476453797,0.002837455817138422,0.0030387109476232464,0.01638377003096451,,0.013047265488498055,0.006651455387228538
120.777,0.005030510506923399,0.006128394773002147,-0.0040073513868283716,0.01584232170341817,0.029788493092893865,0.02070245421173965,0.04186385525613448,0.025191025571498347,0.0021764532020280784,0.010541197293818217,0.0037538470133127826,0.003973273447523381,0.001511828625192102,0.006173342133140138,0.004205211771369047,0.004772018464693035,0.007479609321554513,0.007702547064656627,0.029935823527948394,0.007826813149528699,0.005121256556100963,0.0023775622309807503,0.012111967017422154,,0.010911791250128993,0.008159040538138013
121.276,0.0018389129256415548,5.981588862039994e-05,0.005031675379870471,0.0056982499222645484,0.012931011514048366,0.0006438327670291082,0.02201932907430832,0.015397104830565049,0.0010370349502408325,0.013326145186165594,-0.00018987120276053111,0.004469914070391839,0.011072116635366076,0.005099537983726394,0.0025499208493538162,0.00046665752492208793,0.003470798860655308,0.006921868303521364,-0.004023909467001813,0.01051301193144095,9.124185137291585e-05,0.004417603120033066,-0.009981763716642247,,0.03418144002565216,0.00728866362813106
121.777,0.018040180497005526,0.0017218391273379006,0.06469823917122583,0.028633491516655455,0.02869836447169378,0.02100191614691593,0.0394949700294519,0.011840235367017194,0.0038972397510210833,0.016167788642773913,0.0031668853911173468,0.006317197682972055,0.010032247089561406,0.0023487027881386865,0.005410512540082309,0.004024022837948297,0.006384127610592666,0.01058600629742919,0.03422812572717986,0.007601619567291444,-0.00023462190353027413,0.005613683541562779,0.02669154386505221,,0.041157597407206606,0.013031292469667305
122.287,0.016305557979828737,-0.0005281939904195661,0.060772740160347574,0.004801223268008658,0.015409187617872269,-0.0018391838695576252,0.001337057205893599,-0.0019007903544812751,-0.0004534824141706968,0.011098271129688003,-0.007504365192130815,-0.013428209303652232,-0.009525026202718683,-0.001200696380114436,0.000945000523548546,-0.001670678181837566,0.0022565447370680503,-0.007786340051839033,-0.005046812635418729,0.0049546833319121944,-0.010774505600569022,0.002075311532056635,-0.003987469696048075,,0.022573473048005593,0.005304741608793088
122.777,0.019453307084542463,0.007234764608455968,0.08139125001929741,0.023509642734082556,0.019104577242619995,0.005707435340195548,0.011671690420056164,0.049159465775680644,0.0006748459396702131,0.016309370000022725,-0.006213448047263582,-0.00735305811762311,-0.0019034341827189635,0.0009882245288095801,0.0008446941692913652,-0.0005576504903913232,0.004279729650888964,-0.003930277568563497,-0.009625841760872689,0.006084620741542545,-0.010462432635996066,0.0024699303421739298,-0.007121287235927932,,0.013158849075712518,0.004203211135784073
123.276,0.02608114075472718,0.008174321079817129,0.06920296096992375,0.037175030730224025,0.012508528896430329,-0.004643541680321845,0.02003726010282123,0.02409463024353692,0.0014048552825396932,0.017248484975171594,-0.00474561435019002,-0.004560124643764499,-0.006922198325723195,0.00031184463575532797,0.0005340457148486644,0.002425915220878981,0.0010068111596234748,-0.001110126346251998,0.02403123817809449,0.004358575427216158,-0.005428360183442223,0.003816567802317156,0.007824228449481,,0.0052591313221291664,0.005085574277023692
123.788,0.030060936552802307,0.01866114797782913,0.06245854629603355,0.028396670223013853,-0.001300078108016999,0.0017119121272749004,0.00011375152900947199,0.009078511500329034,0.002776703852455569,0.020457950953225706,0.0032935808344539412,0.006806835300454356,0.016042446136206413,0.003470151144409509,0.002855415205526768,0.006614973275934296,0.005306042347834033,0.016204041125910236,0.0036823924431546766,0.007066274986060769,0.007201642446464827,0.0014813430718445494,0.019222821686660133,,0.015232865071687005,0.0037901658539224287
124.278,0.04001220591278516,0.026302283314849902,0.07934139204244979,0.04074539266370756,-0.0002763852125659282,0.014002405147301973,0.01801643498804035,0.011268616053922285,0.0032124531365980845,0.02037207190689327,0.006759212370134243,0.017602156207600344,0.023805446708655458,0.003866559158977285,0.003201682239875306,0.0038521659602660063,0.006416999536292554,0.024713530228904605,0.05003158868885639,0.004317616970911618,0.009767432447825896,0.0057374350659694885,0.03139363510703758,,0.01540715690546362,0.0010406811411295862
124.776,0.03229047640110219,0.0296098140317271,0.07636206487149308,0.019462626536462573,-0.013079236837270122,0.0010197797947748115,-0.002246931170539544,-0.0104097856893524,0.0014082506387873169,0.02647548501130507,0.0043682241808806,0.014256771312160353,0.022043635202077874,0.002265479815423429,0.0008788277284707321,-0.00014139589754040178,0.003980768355388622,0.01733213432445117,0.028640651389777054,0.002350004912288924,0.009895739400665488,0.0030324663689491253,-0.012637969975596915,,0.012374424979504603,0.00046861255967296057
125.277,0.03350416671892495,0.0335161042912361,0.07742727869231807,0.01900432230968043,-0.004560477419486724,0.003678721505355357,0.0016171667203637998,-0.018252601050482407,0.004130778524411986,0.02274144034886585,0.005280806484561891,0.024847777117661285,0.024715403145287657,0.0015064940772950908,0.00131671645786092,0.001784175802619612,0.004065608896574264,0.02040498776113057,0.034923731958980506,0.004390113215426184,0.00486863236751335,0.002044531656717957,-0.004148193654684292,,0.016510780827033986,0.0008562418896746576
125.778,0.044252108000737735,0.0238740485835597,0.1031043375506256,-0.009258993283278972,-0.006265342613083757,-0.004049462043117701,0.02263972479147377,0.028360676557604804,0.003988678274968126,0.01745096071489993,0.0035062055047883752,0.0030298889758535227,0.015469600212693252,-6.44440154779075e-05,-0.00020357984565502825,3.927602115359307e-05,0.0037147436916234325,0.015309397292475577,0.0238695894572769,0.0018557748602784758,0.004773644784470215,0.00345332768334618,0.002287956037757367,,0.01464692784173293,-0.0012138531774041669
126.296,0.04257056213055211,0.012017994126238106,0.09884632605460421,-0.002195030718829695,0.00012091435313016864,-0.002207250514736181,0.006752308768286688,0.011709783214544904,0.002256742938275509,0.010256346449102175,0.002171040863766277,0.009877236968930347,0.01090612876272494,2.2555550774306713e-05,-0.0006606659864863839,-0.0003638816712475565,0.0030755107826850587,0.01040057437166808,0.0387476328211134,0.00010931096495059737,0.001528406984919904,0.0017599649268361095,0.01796997675916613,,0.019532153456771256,-0.00426340696912443
126.779,0.050621967102660016,0.006275146615134345,0.09476592434985454,0.01794839866798365,0.0020608731458313175,0.004712957414396675,0.0026612790529429173,0.014904532488748536,0.006501444430703306,0.007582294110546626,0.0022440865329070186,0.014481207671998146,0.026522072345444247,0.0030850860442483002,0.0018392761995385833,0.001178080012952121,0.0020105947399068095,0.007975202096967532,0.03376567944385894,0.000958747538071999,0.00742192169526716,0.002912866599482706,0.018670601028713978,,0.027978642023331928,0.001232638073823566
127.279,0.05270342405521637,0.0004901445676945281,0.08872796578809865,0.0017681134337612621,0.01602276326016109,0.024958192491791664,0.018803808911203854,0.0044920570635196095,0.008407869357082876,0.012371020399902472,0.0051370176812666184,0.005390924304716175,0.0219495780226294,0.007386989860503438,0.0036844259684187704,0.005208043501394303,0.004386010362656514,0.006275477198968859,0.05128015899247297,0.0024628564902471695,0.013769232720724958,0.0027041857299727615,0.03432451718465661,,0.02867302973188025,0.005255246260769804
127.78,0.04168311012535163,-0.00043146064131636367,0.059682981205731254,-0.023483062972765128,0.0063471382638824415,0.007414475932435349,0.005633264976821184,0.00047519758862022874,0.005558370236902567,0.012015008221037321,0.002380487380442981,0.006683645959507362,0.023877549267777923,0.00543874382556446,0.001719508580931162,0.004216880989208028,0.008758777360833072,0.00628574666602444,0.01319463105914562,0.004001303374257119,0.012244651050741587,0.004106334809415403,0.020632923751877853,,0.029963531012560836,0.0027328909192064197
128.282,0.029814356877230556,-0.005821932301387322,0.02782863240679712,0.005480475063436586,0.01261043157059153,0.00359811949580123,0.013304459391240371,0.030208597680274372,0.0048248662397817645,0.006701070741422575,0.00038140587469820566,-0.00025413334359117496,0.014039404506029663,0.002535342966255069,0.0009648081909465091,0.0036770691340819984,0.00762175447933045,0.0007361830089955526,0.0033939199525423853,0.002958399671607667,0.012121121495116205,0.0031307143285315966,0.009938890686688724,,0.03692838155146459,9.866591720495378e-05
128.784,0.029979326692132446,0.009490003712432044,0.037299396556541554,-0.01122406483481229,0.013664634207793876,-0.010115273348473263,-0.004138423398413632,-0.00432338369103128,0.006493565266800525,0.005298839918056817,0.00038019945256526175,-0.0027787328963653,0.01340641581430799,-0.00026533448144541076,0.000605244171299071,0.0025943664873299805,0.004816661852886042,0.0002869029105429312,0.013603494891926282,0.0015071548166149184,0.013359031883455563,-0.0042199171927886515,0.013219947262070467,,0.036451786347297316,0.0010430629391112356
129.279,0.03562772304312519,0.006369414102753578,0.049374053874858714,0.0017334427755288499,0.018168323352642714,0.0017623837788837977,0.020383574550024184,0.032349228441199994,0.004479702460407295,0.0013975894629367335,0.000555191634307339,0.003256777761503209,0.02134254435308765,0.004252634686163379,0.002038469935648822,0.0053245487334282245,0.0057864508761526195,0.003721852591392463,0.021303610759735768,5.446790385996215e-05,0.007837072638012825,0.001161708771835737,0.03402241777152471,,0.03916104131914279,0.003875742806778559
129.777,0.02867386009561873,0.008964230567583269,0.041626171486568796,0.02070013101707018,0.020329320555882328,0.012034680721628197,0.022047502353761773,0.02309208418900872,0.004479964329632741,0.00953892718115535,0.00478086071200101,0.003585993479866206,0.027150976602261942,0.004940189926492733,0.0035454523019517233,0.007749191336139022,0.00954774273170798,0.006454146416812498,0.02845938537592446,-0.000672690454610723,0.010291708152381302,0.0031292300029095153,0.052179572289561355,,0.04690897068129204,0.0024623663213312586
130.294,0.033557585421301515,0.0044661751898474504,0.05174571744858735,0.026725658294529296,0.0062432103700671765,0.016668281299651276,0.049796475432510715,0.09852951428550208,0.004712366110539425,0.003850127421576642,0.00828905613818265,0.019391527844666617,0.03223268785088079,0.006991543232253967,0.00247781515705403,0.006363155025187902,0.007489850842270645,0.014992991219777489,0.034186193881263614,0.0026164533105544393,0.01855550338478309,0.0017587204640340237,0.05043747940479457,,0.04202726840733598,0.0030626149021393753
130.778,0.0332262801214783,0.0034841553554261443,0.06465279687179072,0.024305221420571132,0.015021292076219463,0.011990899134942626,0.011919503768970604,0.011506201207887598,0.004335925382740447,0.00670659905754185,9.027838737154553e-05,0.009632033193799537,0.01595066915260474,-0.0003969701663482441,0.0010075447603483537,0.0002592511420995563,0.0033348720920423763,0.0019520904698542825,0.02008960259365116,0.0030552782193133763,0.008295894934231827,-9.305468973748439e-05,0.021260654182903335,,0.024503058714984302,0.006704648390151361
131.277,0.029019144351332782,0.004148993101412534,0.05158327580638982,0.02733199343738029,0.010621508528857425,0.014752398537233482,0.014615313249406875,-0.006141020049193966,0.001515732826312441,0.0010703770052209235,0.002012376305838903,0.007765638394807014,0.016055821496337094,0.004289699830786272,0.0033032557694757836,0.002667048431122358,0.003254571186625258,0.009683155124641157,0.032493268964819785,0.0037214578521088185,0.009758329340454947,-0.0009730377396246236,0.03185844437012777,,0.032218313356333225,-0.0007476820920570192
131.787,0.05073974133005193,0.003797639520288258,0.07441254594004813,0.011283769628415024,0.0006930632616122828,0.005798608955400183,-0.0017444219048456202,0.010454041625910777,-0.0007912606021766166,-0.001071123082254737,0.0010460679621323466,7.059060217253723e-05,0.01574597231286797,0.0019385516254198485,-0.00023593257085969052,0.00031105420071882655,0.001477277767725698,0.004116760780821828,-0.0041625614826225985,0.0028988973072880944,0.011279433592024749,-0.0017346261063397237,0.013630553399759028,,0.03668356942615207,0.00018647902628778147
132.278,0.053718188638401325,0.0064958400899980595,0.07104094383753747,0.02378456672512288,0.0019070068853226849,0.017785203246884245,0.015395819126671442,0.005763990854673282,0.0038023225576166125,0.00012763430546820287,0.004664599183967002,0.010179094298336204,0.01794024602490918,0.005091381096634813,0.0018265510674220398,0.0042158728167830265,9.649956866229031e-05,0.009845094549946178,0.022559911994816925,0.001281256023251478,0.017210836683557103,-0.0019489320947681215,0.02904840646455781,,0.04214334392845205,0.0012866220329349547
132.779,0.045790694467276245,0.0030703630618052922,0.05663882457554442,0.012534957164313921,0.014311378945218053,0.0016130496537355306,0.0003911527574003842,0.04329865927400908,0.0022233238090899827,-0.000364656146299247,0.0026929366562357415,0.003996831154554807,0.0010084523023240568,0.005286026153813232,0.0016265897868087235,0.0018340582882757927,0.0007862007013084572,-0.0008196554125444313,0.01222958494373699,0.0026597798238906056,0.016868655741558533,0.001203135277363775,0.04138018479296421,,0.022731294126724238,0.002847365416895861
133.276,0.038920791343973235,0.01222959649908187,0.030096634738887504,0.022135656650077728,0.012640625777524634,0.01875803369195109,0.05091087528401487,0.09213468715354813,0.002956233778854697,0.0009733633652555586,0.008400691638179383,0.01657106679358734,0.026703141584186376,0.00608337745547162,0.003707197388329941,0.001604011018153441,0.0032317614227170693,0.013680721349453062,0.04817379785112813,0.003350837315878338,0.018254788097755027,0.0020804701251912563,0.03488775929086857,,0.02608225821307013,0.0047853508520279975
133.787,0.014734062702193124,-0.0005109712173218285,0.012591194684621674,-0.004162808780630236,0.004886622965960332,0.007163364173518616,0.0038416213443205984,0.0038458144344109095,-0.0002755301560478554,-0.0016731603274645786,-0.00044532451692760503,0.003236667765251937,-0.0029695707818499398,-0.00027075444447265167,-0.0013072652742099993,-0.00045830496936266163,-0.00024814174798889934,-0.0030927932395551894,0.003714242506173075,-0.0002220586605785299,0.009183207464999335,0.004274894974420402,0.020173979763910117,,0.008964586879004711,-0.0035974062638895648
134.277,0.03330441845765573,0.013703291715111346,0.04063058933727728,0.01970423707860882,0.020051152704824025,0.02954094469811884,0.03588773874117922,0.0450873895325513,0.0069741692301105085,-0.0023038284655457764,0.008386087969984718,0.020672776262947164,0.02344204124108107,0.004662442067499412,0.0031180043631059244,0.004758604211325947,0.006449282791453822,0.00917531479629821,0.05633025966659719,0.001250553934089265,0.020633493061851423,0.007956036788461407,0.04951159629699941,,0.02311941504633615,0.0036514005218118185
134.776,0.022558144181817216,0.009258694078923426,0.027726104050331074,0.01838497079946941,0.01476708075368123,0.019097260721928664,0.029741465555785766,0.05433815978922717,0.0029439540361857436,-0.0009204927605300486,0.007668691842596162,0.020334786599623365,0.013558942963424378,0.0039266476462814105,0.00026358961945604885,0.0047721980363466645,0.0022016498406894993,0.011203389587156394,0.03114015379932509,-0.00042134010925313266,0.017341608525644345,0.006042055231464567,0.039477022821014264,,0.015220525994763244,0.0015328753948214994
135.287,0.02618299940237081,0.004564033508234972,0.03476581486382197,0.005691568632767271,0.01073091548653638,0.02627790813684334,0.012315170843759026,0.02776697909760304,0.002672103456263176,0.0011716728455830499,0.005683440414035337,0.01608244312763864,0.014295081411154802,0.004205510370403324,0.0016460575255081615,0.0022371860888930027,0.0001547371128537012,0.00744513633381563,0.0302892347543467,0.0016718849815839645,0.017463044990396918,0.004429418289464501,0.02023130811601158,,0.002414416086085375,0.0017748010000979623
135.778,0.030074391373873938,0.0003648204319880311,0.027963146675031112,0.021645104230086525,0.017370193902146645,0.043052245468244134,0.06090886574031656,0.0824063780848373,0.0027419395133750288,0.003948048635797526,0.006077098723949474,0.02169710606046775,0.021916653883006957,0.00608746857787445,0.0023592876962278343,0.004863321376985027,0.000267278832935699,0.012577051568837755,0.05148856909850777,0.007245794391750277,0.013063846793604197,0.007314928840716234,0.055765431670916056,,0.011827171068387266,0.003214588565625293
136.277,0.015405326992122667,0.001738250129196218,0.00018065030068335137,0.020009483494831438,0.01666057002678691,0.03414231797111754,0.01685258842478045,0.039561594217197515,0.0019886986824317198,0.00863457064690297,0.008512000192047843,0.020624047749627342,0.00709173958363432,0.005934180242989475,0.0009054555588042448,0.0028178472949827965,0.003391310205653428,0.013546597411493447,0.026767346442631505,0.012524512307025951,0.014939493266215123,0.010100874264941889,0.043646518603819934,,-0.0016030084055111968,0.0035812413084655346
136.776,0.009877202589325807,0.008607142071320727,-0.011344402140474252,0.0008536230573227305,0.016293308719442703,0.017661962763085653,-0.00580769290340944,0.02172518652762099,0.00446581245122447,0.014760348834469991,0.014379301165948512,0.01756520367499623,0.022583071050945747,0.004112668267676912,0.004817213400946162,0.006078244916874072,0.004707704804131991,0.007165386650352127,0.023176764256920668,0.00916051263492324,0.038986290277069444,0.014026064542010096,0.028173793475250793,,0.0098704602063295,0.005691654867177849
