Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
108.776,,0.017362805674643055,-0.005451753048599184,-0.056706823651205586,-0.052420334022019115,-0.028506108294015686,-0.019825743291170338,-0.019244827477557843,0.013484453229572903,0.010531424260807772,0.016254605108359417,-0.08867700820148847,-0.0245907456076689,0.024260480435945458,0.01669974818912837,0.017319427199287557,0.0131450088099044,-0.10822496721788316,-0.017362750215108212,0.013494653437231796,0.002642890777660396,0.008973046430876049,-0.0188317299035975,-0.014252351419843925,0.08813761563290867,0.027330430874933944
109.276,,-0.017797443593805605,0.10096973764193166,-0.01762101620027916,-0.03173493096975427,-0.009096505886649868,-0.0033582713488820486,-0.005616792534495817,0.009918278339646558,0.006837074379298658,0.003013887223291736,-0.021410357461253936,0.002279125522853099,0.0020254295072522836,0.006242821404536253,0.0010937814319756183,0.0027864316579667087,-0.021938658527226183,-0.00046223395766723316,0.006868174386173519,0.0016076917913407966,0.004011050104574914,-0.0015772670732824234,-0.0005520747959041861,0.024454128500619968,0.02136747475322053
109.778,,-0.03667353911350159,0.19587097413044188,-0.018073520408776474,-0.04182734660303094,-0.023640484725322083,-5.3867911770071366e-06,0.008868782800473762,0.005379692337091512,0.0005843150175316484,-0.0011733710006202752,-0.018654525282362604,-0.001944594494973891,0.005882274183424017,0.011266100749913289,0.005749232002539664,0.0028495102615822506,-0.006124200309031561,-0.0030110709644130857,0.009688933058874399,0.007191239053052856,0.007998720777814274,-0.005959110077030231,-0.0033713534323674315,0.06863990262015957,0.024564049191683805
110.276,,-0.019757754746483017,0.2340941459259372,-0.026170935886876426,-0.048402534056331506,-0.03416927824202597,-0.011020458509534719,-0.0153512110065295,0.013940924144363149,0.005135854412648271,0.016245106248984505,-0.05969323276270379,-0.009684656871071973,0.010269412582817277,0.016842733888496535,0.018180496577317226,0.010947800136667239,-0.06022692439814476,-0.015457049523978547,0.019868067592077803,0.024218193141434946,0.023323723546601435,-0.0042627879000023145,-0.003988344100847557,0.091938254996873,0.030083257806728658
110.778,,-0.016207844382495014,0.1962834920712872,-0.016428429656439796,-0.04019701206729801,-0.03979137462120114,-0.004970534136489189,-0.00023094565305197738,0.006592892981111519,-0.004268658218313101,0.013958788680713206,-0.04737273763751975,-0.010257736942342445,8.33945633886761e-05,0.0059916606281378995,0.009477589803980876,0.006070623920757353,-0.03388692642799599,-0.006658849293992136,0.020572864983499424,0.052859602962659076,0.01855064365057552,-0.0061091510377220114,-0.0009388819722721822,0.05867826139865567,0.020334711218742155
111.288,,0.013256158521358665,0.23133188571437302,-0.0003593772425546175,0.0001530378079551843,-0.014737011812521662,0.004453941893887785,0.00046191501216265215,0.006848962097086326,0.01408157096199403,0.01817417841279204,-0.023727745099687298,0.0008671764158955581,-0.003553008449272183,0.001804365050952825,0.0023280724952803706,0.0031207250596201447,-0.02849215701061574,0.0032460110319437394,0.014811826404174675,0.05856315405821444,0.01183237027226861,0.008311624934838592,0.003280383936980657,0.06782218729105469,0.01967977454364772
111.778,,0.018718264120340646,0.2153580914075041,0.01873624734249163,0.01996870384428635,0.003036445609903719,0.003951396644922059,-0.017011530321990407,-0.0027279627323392765,0.02243397793303985,0.000941893560027216,0.04136853312003127,0.0215397725095772,-0.0155611976656329,-0.01192827639284645,-0.021966538718723,-0.010885513207443584,0.05290044654061515,0.019018716370319346,0.00567713550769159,0.0376971447151617,0.0008347339340988297,0.02374207034256468,0.01320616955341602,0.023267992581370023,0.00151988651329539
112.281,,0.03916006868352381,0.1787535308213668,0.0014042620901932542,0.0033498075118030823,0.01723245080559679,0.00670511685037998,0.00581724053964068,-0.0014375120078830436,0.030587910320896167,0.009742333842675971,0.0020634931947680116,0.009076490280076644,-0.010527168095016,-0.005124002954469812,-0.008579784558181383,-0.0031935940196617897,-0.00021895956952364367,0.009219072128532289,0.004729543035603925,0.03879689499731603,6.640102038384846e-05,0.013346507561959712,0.008150651506237545,0.07915748213672139,0.00790803178276425
112.785,,0.06265190229254063,0.1594555450541833,-0.010583262441422029,-0.011369276104343774,-0.0026988848217280406,0.0005038694536545718,-0.02979724646704806,-0.0031567994911798226,0.03244590448385837,0.015879208153426368,-0.029151618404962297,-0.0003372352728481835,0.002501953818636657,-0.00039499899854456965,-0.002930541422421484,0.00010891820131099449,-0.032952939958361065,0.0027017539511797256,0.005525184824701465,0.02605791442195049,0.007238706314426377,0.010087941087386315,0.0024711691250292682,0.12328343346657927,0.007475487996209391
113.285,,0.09500811172940653,0.16560751247184674,-0.024752806532539973,-0.023757980395975657,-0.03709015497747131,-0.016033782022231102,-0.021018379906044035,0.0034846047997305865,0.04349231443530917,0.03672737084315271,-0.09613144051163579,-0.022345926885245598,0.013164689197745476,0.014894033088819609,0.014124150192551664,0.014828064435961111,-0.11056330731934699,-0.00795212809295318,0.010139213148491298,0.030857224162878862,0.010665833246815776,-0.01378755633636957,-0.0060947187868676134,0.20668258188736846,0.01853702769836315
113.776,,0.07668882680743766,0.15120575093324543,-0.03228974129627442,-0.04043925006531937,-0.023836445378469996,-0.010905777059808972,-0.013244282496444923,8.779320418118122e-05,0.042428265371667405,0.014800805804873276,-0.0415133197978855,-0.023142338803657486,0.016644132549269244,0.007456984592763481,0.013839358888949292,0.013261923944510843,-0.0629109298600505,-0.0037905628590601103,0.01621607773115014,0.018249298304838374,0.015619947509392969,-0.010174923478264652,-0.018728341338663364,0.20993675446414886,0.014310979722364775
114.296,,0.0868730975062135,0.2502254239200752,-0.022923064906688304,-0.05440816009394934,-0.04451327277103836,-0.005131167357077367,0.0009610578365102463,0.0036773109414954736,0.0448278569004254,0.02445422362902512,-0.05601301565251144,-0.018902689200280962,0.01197101796520311,0.015098532734611361,0.016022684894296712,0.023634162902008704,-0.08408361324865704,-0.00771361866222612,0.029385846102557896,0.013783963864996345,0.01862543671004573,-0.013174650907223345,-0.014821434362859345,0.23369315234750446,0.013507605930614116
114.777,,0.08885658658322386,0.22954226765488858,-0.030813725279636786,-0.047194323056595315,-0.0408352951842318,-0.0008723967247423305,0.009107490351603081,0.006357636491865619,0.0441027883826471,0.022595061562298135,-0.08295301160807714,-0.03423577080004465,0.01717416822737817,0.02076234694007663,0.018207143746518595,0.02101368589302502,-0.09293012826249931,-0.011654524640204127,0.02642520927744816,0.012175028577516853,0.02062670182114241,-0.01962542731512314,-0.010898068192440519,0.25444221624970015,0.015879386026162134
115.278,,0.06894342500900273,0.3445667199991505,-0.03538007274598195,-0.05787977464231206,-0.03080132882883489,-0.009845045654311194,-0.015499283281137031,0.004330547249720847,0.03962581593555564,0.016235433524267606,-0.06191021323645931,-0.02544045280918001,0.01689981813659218,0.011355198876337725,0.018924581641038045,0.022939611661837635,-0.050374257716393436,-0.008068795094895592,0.02465066074655271,0.0055787315655496834,0.01786054956307875,-0.021143656096805078,-0.011959257979829076,0.19755580197266603,0.015969980550631258
115.777,,0.05716220362204631,0.39090076972492926,-0.035316905583341884,-0.04240590824219827,-0.02476054084442227,-0.018367777029836826,-0.08192361362084669,0.003544658023706013,0.029257155069229396,0.00508576669338484,-0.02052538088524811,-0.012797527463729598,0.0013372580457836616,0.012370078113278594,0.006057555152187924,0.015929354533363405,-0.04989815364136586,-0.004073295423275978,0.02439188089043036,-0.0009249893373746482,0.015382753357402816,-0.010610389455355326,-0.00577660056575945,0.11922859865605225,0.01355518588786533
116.287,,0.07981529938144837,0.38166386897784743,-0.023622209460902883,-0.040466949222267415,-0.016735937089779725,-0.00823495727998806,-0.0288900378450435,0.009511549915119138,0.020565192959724286,0.008805830689418134,-0.02959327179258052,-0.011556296137737943,0.005323479657037018,0.006761707974117236,0.010574030758264574,0.01744044445655506,-0.03817260940858796,-0.0004230006595036804,0.021247754098311537,0.008287543761000507,0.015876913163511388,-0.01082368907033046,-0.0028778438748306517,0.119209105659424,0.012478989874857916
116.778,,0.0832231731331689,0.34208803812955074,-0.04740944476310344,-0.0697572211714422,-0.03876759164340188,-0.021955785582476267,-0.07504488682502031,0.011104853900561807,0.028028338947508155,0.01297183159121705,-0.030376678265637815,-0.018047737324884787,0.01540110966547734,0.015864813799512822,0.018842042921704372,0.017412810244999244,-0.05448170025474891,-0.012210104770649856,0.02452028893179098,0.006756135243854507,0.023556622206144108,-0.02694929620157671,-0.013540590314877162,0.15009131439005435,0.01792522334244002
117.279,,0.06245565375469282,0.29061507151665567,-0.05364409014474894,-0.07866210786189703,-0.05915202994429385,-0.014919713040026034,-0.033753855185414294,0.017713387125711157,0.01891612789702905,0.009409137156682745,-0.03512126450215966,-0.019742472355775625,0.026984804985194767,0.015586424337191693,0.01806444507437324,0.021522380154427135,-0.052533336853419786,-0.017121747051243426,0.019340581976660838,-0.0014786088300530928,0.021830916307778545,-0.030861084321462045,-0.01974837893073959,0.123393330408105,0.013644603200647195
117.777,,0.041855191789802494,0.2644737704037541,-0.061669742000676715,-0.08985638066638321,-0.07745069057503857,-0.03484543141974201,-0.0737751232269787,0.017585358345303195,0.020821759269303207,0.016965621891527408,-0.04088224507450047,-0.02914410482800869,0.02774592821973884,0.02016279559228215,0.022594827570605294,0.02479100011328675,-0.07780623177052916,-0.027548028083319714,0.020286570434912134,0.01774559036867013,0.030143695803502315,-0.03617338996181278,-0.02432745536166673,0.13053214697186008,0.017144757911765025
118.277,,0.007286732275701615,0.2726358600718635,-0.030431924670298562,-0.04986623268347112,-0.05780635051113121,-0.014390988714891124,-0.02736884754953068,0.008595564448803354,0.012173016813016118,-0.0014215401661595523,-0.007988290597697992,-0.010293761206472405,0.016240143660857524,0.007214084548517055,0.013293603143956561,0.009853537567446129,-0.006763319125369667,-0.018066831328636894,0.012993608931802172,-0.001139113622097836,0.019835229841370476,-0.020452390094492873,-0.01221500164969835,0.07685429946481534,0.008799275124986145
118.778,,0.0005675147078876265,0.15238735478192808,-0.03536196821190619,-0.07970499645166548,-0.0753215020059715,-0.04193736581496911,-0.07278948537542031,0.012309075994672779,0.017791644559548667,0.0010685835117865234,-0.04611366797408315,-0.03304171454722478,0.027723081294075785,0.019331427629471303,0.026647510851579743,0.016590565997912008,-0.04852471467090119,-0.03141731815415764,0.0113639313521402,0.003780151219620854,0.03880374642634885,-0.042659898862571946,-0.02085253650083364,0.15267564095586594,0.022583182875800956
119.276,,0.016668577936006648,0.17254783006879248,-0.030811136302689585,-0.0662435329837854,-0.07400366707009065,-0.05190516738854249,-0.1119391439252762,0.019815487252760364,0.015753563885953135,0.0018026439652444547,-0.05345595391487643,-0.033922976274040985,0.024449227070496595,0.02419748596969953,0.028158123846774102,0.009728472546433926,-0.06033674943967587,-0.028436267208973146,0.016758092021733263,-0.003466260548846671,0.034464012732159606,-0.032238080818727484,-0.017717014811152842,0.20263609151877662,0.02984760877677795
119.777,,0.015106714910441835,0.1871296120776123,-0.04245378184496061,-0.046715559762910315,-0.06921333351286016,-0.04310059384817103,-0.0701468496676368,0.01262537120322792,0.018715738087628036,0.0010939235034817334,-0.05336890383990875,-0.03193114633765182,0.018388974707746374,0.014848542820480653,0.025583035432651488,0.011168156997042787,-0.05830203334708675,-0.02703943000641841,0.007181976477830929,0.0003597180756457174,0.027521837461213693,-0.02856666089715981,-0.01394112712267514,0.16694158815802035,0.018744008992937055
120.285,,0.041087916707939626,0.143290383543313,-0.04844634628022225,-0.0717041545867442,-0.07583988751402367,-0.045518714769696725,-0.039242523696963544,0.020182026352525775,0.021927055462641856,0.01560742751554752,-0.0990427095450271,-0.04809906153866917,0.03402423303478791,0.02044223404616799,0.039509898827396805,0.01929509549576177,-0.1338754580694222,-0.03391242907650097,0.01425626310730089,0.013901510976836135,0.03517237422832829,-0.042382189578589906,-0.024393103170783408,0.19832938143358292,0.023669982530859654
120.777,,0.04346992214522751,0.12826213998735292,-0.04866510862131539,-0.07452033143447333,-0.0938815725022921,-0.056783617010656734,-0.061348175146625473,0.024617063370422448,0.023942078441997618,0.018401924771926526,-0.13353357253036885,-0.05792807174562458,0.02454304432162052,0.02954988576859322,0.04306151293104421,0.0176864963121651,-0.14286011700568782,-0.03416834280562476,0.019676811975214144,0.016039129380713214,0.05065001810552014,-0.03943065632058112,-0.028104224672191605,0.23173065587113711,0.027096830486185174
121.287,,0.060829772499035165,0.1272496681008774,-0.04740548658114035,-0.0646689104080876,-0.09641663101192367,-0.045379860280959104,-0.04781105559926133,0.025217217434132997,0.01822465430108076,0.03220740458136561,-0.11839695599633045,-0.06272606835148116,0.04019429793656494,0.027746067192972918,0.050007360704141086,0.0166842411544813,-0.172506792524665,-0.03711039398828629,0.01722492856539984,0.026821727229427886,0.04475149055281214,-0.03866721716310209,-0.030170473797238348,0.19339803084971094,0.02854493603447225
121.776,,0.07509178865404302,0.08232783855010734,-0.06329119289998847,-0.0635690590902964,-0.0845841854186204,-0.05259805440526829,-0.044645302266277685,0.025936137831820902,0.01744785602686699,0.03734712924536189,-0.14370167928270167,-0.06955532288655487,0.03532762711363877,0.038246709012504536,0.05010295443276926,0.019600336948747927,-0.17987314662549278,-0.03994232676977263,0.014267147556569814,0.03222979924949675,0.05239649809542106,-0.04688233917402873,-0.0343125614602084,0.27054326054724187,0.034074333513103724
122.287,,0.07578037794659445,0.032766910865076875,-0.08452890816425836,-0.10098727427257598,-0.10079573976547335,-0.05837449187777449,-0.05259746297171459,0.04486433956720958,0.020229466957026924,0.04871076164059637,-0.169701277229309,-0.07968841119105959,0.051129925477479965,0.044455730196244575,0.05854303568817177,0.031466235161363994,-0.22707680964092564,-0.05049870553393898,0.01982489047127681,0.03825445584745155,0.06001743252606557,-0.06207025312580487,-0.04600876208546302,0.3312320470333635,0.04296591229106548
122.777,,0.05501189536886387,0.1115020985551253,-0.06857733867351444,-0.0556199384571829,-0.07285199111696856,-0.048317928385098595,-0.055347729118327305,0.041354569983713174,0.009101867340461398,0.048175551665610085,-0.14069195803720394,-0.05764091282722568,0.03997937479020138,0.03265587946452925,0.040805853238956885,0.01975398382136143,-0.19894526520683842,-0.03974880931294631,0.004172223018132671,0.033505077304701966,0.04917790080339094,-0.044812772808601194,-0.032753550767080385,0.22698367405411599,0.03661889636744968
123.277,,0.04206015410488637,0.07952394470560488,-0.05397751227725996,-0.05187662662401039,-0.048392511265879255,-0.04963583893562726,-0.056682867792444414,0.036768495484489634,0.004010197794382452,0.03295326005686868,-0.10887338606539522,-0.054390047443490186,0.020953190032487842,0.022197441089908808,0.03258772619103731,0.015879806932513712,-0.14694608628511238,-0.030569643839824284,0.0055289852473130825,0.02600188604657968,0.041061914247494946,-0.04117828788513776,-0.024505489185757182,0.1497992644778165,0.0245105031218276
123.778,,0.04749341786300301,0.058148328958513844,-0.06777888895919142,-0.05086147758742206,-0.07288519269440341,-0.05905058405025901,-0.07166132985862794,0.0352694478610685,0.010689829301173345,0.0412737970436912,-0.13640884683502102,-0.06010689447507975,0.03818616204686232,0.030440621302407746,0.04089677694822139,0.016342824757448124,-0.17938031601119328,-0.03827837937130271,0.005775518957023415,0.021301963533715947,0.0446860853792109,-0.04401736028064802,-0.029294471485988613,0.15608038297361412,0.021690045960503918
124.284,,0.03161684198138665,0.03637638151618553,-0.08287032741120842,-0.06641112569695912,-0.07033457329533659,-0.07028064937676437,-0.10001820157191509,0.031780374372539444,0.01625949505627523,0.04609385467641298,-0.15566661757925576,-0.0664257606610432,0.040295648638397005,0.034919174287428634,0.052591569517700346,0.0206968619990789,-0.21872186438255672,-0.04692042604414206,0.01196278436200344,0.02394612926797423,0.04000152165694898,-0.04957690567888716,-0.0348877910866558,0.15415695048037742,0.02113743594277661
124.777,,0.01996550977048898,0.04881399385813951,-0.06895090444565832,-0.04898140306498226,-0.06148827713037642,-0.051462843973701274,-0.07946606326777839,0.022661911428053117,0.006945219798047321,0.0378902414897045,-0.10762264642257166,-0.057150769436089814,0.028329644767457095,0.02618893283238815,0.03547466130448523,0.013113321962922949,-0.17385899745954622,-0.03092380404687161,0.008364780116850865,0.018978379764444598,0.031709349291482315,-0.03511909070495561,-0.030422666165808975,0.16302964506421574,0.021058861447018812
125.276,,0.018409950515195395,-0.0071954152121468705,-0.07103875100443632,-0.051216840843117145,-0.05509722406237239,-0.054107791487411024,-0.07375153104298485,0.023008056371574402,0.019285442852086526,0.03737754299804363,-0.13290829996830317,-0.06169971345749976,0.0318272928825795,0.029927311154309993,0.03897920617080531,0.016521294709607746,-0.16398200699015694,-0.03260754335874454,0.012924670384294158,0.026738495038424247,0.030623489315740316,-0.036799081640344324,-0.026573334389470897,0.20672922347073158,0.02478214138008056
125.787,,0.015975454448800334,0.03121155448198028,-0.05478326940230647,-0.06613476852765864,-0.06429478752689233,-0.0568994071891663,-0.05684655204629298,0.021460561216619184,0.011436288563712331,0.04167128307421944,-0.11848437339376428,-0.05298008552142908,0.04184576259677222,0.0339882564070102,0.04693593770557631,0.019821398308552073,-0.15107469677987678,-0.04204166998617306,0.011527396437260135,0.02958129157121582,0.025992674723885924,-0.041662483923982106,-0.031956714876901805,0.21606111376237608,0.02171954146083206
126.283,,0.03774925589793271,-0.039940793234083456,-0.07202525711056364,-0.07510309387036992,-0.05414866630245473,-0.05796022009784379,-0.05006231552886402,0.02019466262285137,0.010315782896090678,0.044990668584453726,-0.1421344624573532,-0.06191636412326385,0.036121895092093126,0.04026359632663522,0.04811294334660112,0.022991722762183857,-0.18965837728775797,-0.05106537445479187,0.011209011566888952,0.03729795441914962,0.02940196521021803,-0.05086282273718398,-0.036508444262792004,0.268544138579991,0.025905502012940743
126.787,,0.04542419916334976,-0.051993225173268764,-0.076567991591482,-0.08399833972378186,-0.05346966795277159,-0.05847630615786596,-0.05392264234243776,0.021007867281087635,0.013891652892883058,0.04448212033707895,-0.15856256233477065,-0.06502173787569851,0.044946756337327406,0.03937574734866562,0.0518284979750957,0.022142752526691994,-0.17736191357375852,-0.05537249386132208,0.01993177589406671,0.03000386382726184,0.030416826975804726,-0.044466570295831856,-0.03772454627059234,0.23969867426947913,0.02861368713411862
127.278,,0.05579422791844592,-0.06807180560945048,-0.07389358570794022,-0.09800486136317807,-0.05979349237330327,-0.062267794250962835,-0.07531315931908102,0.021483036313804528,0.01965664101970806,0.051793132221012644,-0.1782012731602263,-0.06895406648060005,0.04883215155578569,0.04632953565389564,0.057148968492677074,0.028445939494763334,-0.1975938274364863,-0.058599471464155756,0.02082161950045631,0.03357932334252617,0.03780271609629057,-0.05514248906805205,-0.044619786082020226,0.2995109617250027,0.03277555439683537
127.778,,0.06662288510805119,0.015527417423000033,-0.08228433862810335,-0.11361247691002294,-0.06713984778220404,-0.06639326229589684,-0.07621040001613409,0.03216807006321975,0.02416184492864775,0.05348995651113,-0.15596017399905024,-0.07655297401862467,0.05763172174720336,0.0513553223518871,0.07063311321606768,0.03214193845456665,-0.21216134862697023,-0.05939101061780257,0.022038121028508398,0.03858065679997133,0.034738294869078264,-0.06240200007726476,-0.04559026884665421,0.3334595682184267,0.03470529287178893
128.295,,0.07325456381109682,0.11891678533644437,-0.09314443942150696,-0.13460373419769667,-0.05978344154558547,-0.06499256769463582,-0.07031317420058734,0.028785139787001573,0.02113853153222008,0.03981066972235168,-0.15388272959965932,-0.07326781983179695,0.059532747675367405,0.04535326217316762,0.06642612928747046,0.026157019125052295,-0.1785416744327559,-0.061452294932878744,0.018502528180554527,0.023671150061871635,0.037663816367519386,-0.05627298869253786,-0.04503362916338418,0.35469622732347517,0.039093778775276006
128.776,,0.08923502316575382,0.1617493900994726,-0.07357041342726749,-0.09876288707788089,-0.04824929850728357,-0.06974495270784789,-0.09358957764552174,0.018733438624574616,0.021872397726003898,0.04765471958792641,-0.15476825992041593,-0.06678839682508787,0.04893620183253763,0.042064643277608935,0.057597297849883634,0.02196448457659191,-0.19443862828162875,-0.05226817942003028,0.017716681642277275,0.02902863642635824,0.0354432055389275,-0.04904097781133266,-0.03554532213844324,0.27201957438716945,0.030859533649963557
129.288,,0.0629396082448138,0.20244679793951398,-0.05862349995791473,-0.09553974140658296,-0.038180729241112654,-0.05508922225332836,-0.04761411653622377,0.014528144413917712,0.03641978164285104,0.03827138027026631,-0.11748187984277667,-0.0569368862825798,0.042602789686627465,0.03796855308702951,0.049309083566987905,0.020312801971861638,-0.1394401268962447,-0.045240269261084126,0.0199387713603388,0.015925708888107477,0.03303280303642212,-0.04793688253772062,-0.03633166323567178,0.3060499981628802,0.031857091936448124
129.775,,0.05571330116292578,0.21906275818022547,-0.06562654772166712,-0.088645903598162,-0.036093522113108206,-0.04886424995648072,-0.023325970024819048,0.018288167759948386,0.045508028548946984,0.038043219972778576,-0.11334071865577373,-0.055194016373863015,0.04400880552055773,0.03547584562126996,0.04712171808431884,0.01800309883746203,-0.16109393194221946,-0.04351677076582473,0.01993898700711083,0.02793346882300416,0.03109467161295019,-0.05155791827494417,-0.03745625842273142,0.34819462180263033,0.02493068130394864
130.285,,0.058661919025025884,0.20192485938703691,-0.07381113554400534,-0.10753240376168986,-0.0464938565672549,-0.053330017222414074,-0.0607771632263635,0.014386729577832403,0.04769175564243529,0.03646346411575489,-0.11725038667686864,-0.06191538271638377,0.045989166856519034,0.03791663327497745,0.04869718239467356,0.023212030657771648,-0.14482965546583498,-0.043691248456316244,0.02823747545371116,0.026362772481246948,0.02709400001014956,-0.059742238066218825,-0.04048940610144922,0.34105788281558086,0.02814889208310686
130.778,,0.05603197701325978,0.22649153212449732,-0.07043173980109842,-0.10252979072475843,-0.034186277657673826,-0.06445253403524992,-0.058037689986089706,0.01593696173643262,0.0538475663113493,0.04298042389531007,-0.15231151694567402,-0.06387960662110721,0.049753429091540964,0.04276956929600436,0.04516667888828691,0.024718346702170133,-0.17536347004882097,-0.04554956087049852,0.03353013553178183,0.03439275998180677,0.026721281353161225,-0.06222530346384195,-0.038875228979124155,0.38464652623662865,0.028582943118915117
131.278,,0.02582187821308531,0.2059353061880154,-0.047696219640097626,-0.034059476971396066,0.006383043966950246,-0.025513523793771257,-0.015204312435646303,0.00502424117372055,0.0397943425690027,0.018329351235166467,-0.048872179594444294,-0.024608597232102312,0.018016900165642884,0.014928769628092009,0.016003241975142746,0.0001623885004254395,-0.04937357083418162,-0.010806800242112696,0.013104995961475982,0.03392782484019379,0.0003930332955844801,-0.024441362273529783,-0.014600830906041523,0.1887673925816101,0.005452592481430253
131.777,,0.014464196563741044,0.23903983535328485,-0.11384312877918691,-0.02833822684912822,-0.0036554058658526743,-0.01998983394234042,-0.023794175365703277,0.0005068227062441341,0.029666011814302614,0.02402779049700305,-0.05543820010430867,-0.01997398228807934,0.010678560234084115,0.016215142190280925,0.014168050970569846,0.0015008232424544839,-0.06738498106133153,-0.011120649851021666,0.0047212443883325305,0.04791593568390977,0.004304259015282642,-0.028096780165049337,-0.010058823628617765,0.18962339247440943,0.0067455502217700246
132.278,,0.02387832665598236,0.18883081776335622,-0.17687306115880977,-0.030900018826045112,-0.0005112632939634978,-0.03508256391420364,-0.0217411209598431,0.005404019421225646,0.03999803127543333,0.029850466614223255,-0.07942048991029847,-0.03909366104589969,0.02110940850462177,0.02056082654303035,0.026457212631753917,0.010266168708210647,-0.10583857104344661,-0.016103855329093746,0.007723417298412491,0.045175221394283586,0.013172797506563527,-0.03862721207591269,-0.019944314495561888,0.20824610530741505,0.011657709525062402
132.778,,0.03699374788449446,0.21887258585530767,-0.19518318715256222,-0.03186523437878224,-0.01159619670137375,-0.03717226209065268,-0.02474793675032039,0.009143785314246559,0.03372373252005196,0.031101644278517353,-0.07121735103438358,-0.021321596323695093,0.02179966663626212,0.02124883522337033,0.023131788045269826,0.011483649323275887,-0.07960605892559956,-0.01474888867931786,0.005192241806882914,0.045851453186665635,0.021313388559495553,-0.030353704696219414,-0.014799284899938616,0.1810558158067891,0.013073888516394258
133.287,,0.07464736080887117,0.2014894603949949,-0.247541642930652,-0.04938148312434707,-0.02379190446377307,-0.036808207450364526,-0.049524799993948855,0.011224817625576557,0.038495885960362804,0.02771675283421026,-0.05283496697414888,-0.03459834135801443,0.029318257726573635,0.023347522831896672,0.02965425950576616,0.017925232826823623,-0.1033041519193679,-0.01684496241000797,0.009790026689607793,0.027008951510046612,0.024057887222149285,-0.03538701913637097,-0.02070457372229233,0.31489172382386654,0.01229550871755093
133.778,,0.09795666006919532,0.18469873274661316,-0.2730682098331968,-0.036882614670308726,-0.010975814668809222,-0.028310076216428653,-0.026163223833628107,0.01275667103461414,0.027652438796542476,0.021668879626153045,-0.04669328570701448,-0.02702006808464328,0.01953646877922984,0.01748466240192577,0.02192808667623213,0.01044225973165765,-0.0667060855460321,-0.01324130305220467,7.784359267623443e-05,0.02971996214937771,0.02184127245897868,-0.028196699499215914,-0.013504362133179258,0.15401798404282613,0.012078077356810308
134.288,,0.12171499041921434,0.2142460806941696,-0.27643110489438594,-0.03408184196009127,-0.005074298267354184,-0.029828006264318342,-0.03425952887361007,0.012477118317196483,0.023560379135847343,0.026032614544144253,-0.047413778005754165,-0.020184269545584135,0.02424201629189043,0.017990180740198713,0.020915579657194292,0.012173881675974241,-0.06873257977135903,-0.01560632696505246,0.002209526279303946,0.02860204819699904,0.0265678677955454,-0.031184828683777893,-0.009080388330442446,0.13996893280149222,0.013814903629851176
134.778,,0.11085899925243745,0.1792947269733765,-0.28857178149981355,-0.016698445879938597,0.009339566999086252,-0.026298387371515696,-0.04861417777246709,0.006776247148109198,0.028294091560546734,0.013550351873958465,-0.023088484116887246,-0.012276419823156607,0.017009933518292157,0.002304442201856555,0.011162282385210701,0.011261555371485082,-0.035965617070829785,-0.002599832944223167,-0.0025949917044891762,0.0299220643852593,0.010999442950306932,-0.019952348168119412,-0.004920842494387708,0.05217257132715235,7.4132942697812e-05
135.287,,0.08808705050041674,0.21022330473136117,-0.31882908568186813,-0.03618077427641736,0.008061009997817906,-0.02974810093491408,-0.027607303969684017,0.0030833895563724613,0.03259062682029184,0.008653347970891805,-0.03081528948364137,-0.00588259543473132,0.007585862276832893,0.010766657480114837,0.006958966132829367,0.01363963943796243,-0.018345827587205554,-0.0022171680976984017,-0.00028024565976584936,0.025549388986271727,0.0025519817393986803,-0.019294817937756514,-0.0062500826824072675,0.08845174324931446,0.007440354933737369
135.777,,0.07406165351037546,0.20333211921125185,-0.3045613156285279,-0.0008837762539340805,0.021114098101395713,-0.015656383290933912,-0.03994781041718281,-0.001488914741234134,0.01892768405560016,0.004979268005050755,-0.010152261851906328,-0.0005186185229390123,0.0016387445395746206,-0.0030225118478012214,-0.00020203008625374957,0.011218067631214657,-0.014595540293417255,0.004444056973345403,-0.002888017466812879,0.011137630516932543,-0.009500600484030676,-0.012725828497914945,0.0006608655837944686,0.08042008248011419,-0.003970580097436836
136.287,,0.061270199930243116,0.10174534845979631,-0.3606031097541206,-0.0501000221216431,-0.004916136605281228,-0.02791146552113849,-0.03639305363028461,0.008471047115199803,0.023651461555093116,0.0028478164683822453,-0.008414635318586218,-0.01608301942406471,0.01874310291565014,0.017149667613720852,0.018954407526268847,0.019932698613182514,-0.024022596031582705,-0.014221819265502726,0.005419483829729818,-0.0007843284547986415,0.00489142086479983,-0.02130326321345399,-0.01339659267442212,0.09043472405907807,0.01094618716261249
