Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
105.793,0.028083996585770123,0.010085761685082422,0.18177674146771555,0.11648544037474379,0.05595108120952683,0.015437661785731499,0.014408377525759247,0.00445076166602778,0.015925718122234648,0.034316694636132496,0.010779379005077328,0.014929304269105768,0.013410539077055191,0.022348721159534134,0.015455315016967884,0.03062627659013389,0.036459841388627706,0.012204380662056227,0.014718253024150375,0.017687902920902023,0.020417265067900658,0.014155619144100089,0.013972769281029482,0.0
106.277,0.0065565769535309605,-0.0008148543621004759,0.09835593945786181,0.10660084880936993,0.033360944032164004,0.004537926039355479,0.010447332862112663,0.00330714365341271,0.002540432770848224,0.02325191496691125,0.00046377124225088377,0.004865763716424468,0.008210199828869573,0.0025122896363956827,0.005609808022185414,0.0030434501380433164,0.0252130245662099,0.004899993875431894,0.011285908199849454,0.0005839475026197445,0.015575737611277458,-3.2315533751799387e-06,0.00813491815542381,0.0
106.775,0.03625109676063572,0.029625730021738985,0.255586618268207,0.1131177535586593,0.03591142574877553,-0.0015436477669634758,0.007904832870502922,0.02132904821078675,0.018687552250280307,0.025532920490231495,0.029409398635069025,0.0026515462490380322,0.008756742957128114,0.018571803033198456,0.01838709501773947,0.019284108422189604,0.041988666741395245,0.015272860896280323,0.00590647123171265,0.016452808662167955,0.04795863161298387,0.01252412750938612,0.003714831346823655,0.0
107.286,0.012451954389869615,0.012419317639610374,0.17282516268412418,0.1184145417222443,0.03486584019115885,0.007321882707689392,0.008741167233246437,0.02484739530597122,0.0052180399379136355,0.009716156007362312,0.021650961238725085,0.014110867005645676,0.005360806473494531,0.006697676632615982,0.008168454082718202,0.01675287629870106,0.03511802992812473,0.011963256116360576,0.005828752768481678,0.007660607045906505,0.02402114860447168,0.01342725172060922,8.88689674547945e-05,0.0
107.777,0.028226466392787645,0.022465961722111117,0.10760219808278496,0.115560211625106,0.019472753870064436,0.0065649634777297135,0.004479566179264327,0.0015430528465014042,0.012557481083602344,0.01199643773920303,0.028136332890535833,0.02182310016052503,0.007356707143416462,0.01158060921186466,0.009483639012218254,0.017452336813559413,0.03896318887996126,0.01934385962196992,0.00479047058145183,0.004110542472372603,0.04779595437436563,0.00829778736704454,0.002396058145829235,0.0
108.276,0.07672342983917056,0.11631774793447702,0.2627858345518137,0.11974650167182076,0.019825302524611742,0.014797041287432582,0.012120697923169414,0.004091471113620283,0.01124026544141265,0.010993966342063817,0.050298500870516946,0.011761852717306337,0.01113410134866469,0.022920176037414475,0.012170282820859737,0.02345523726234838,0.04333970857276571,0.028437450888450677,0.004993464938878886,0.008157882762522696,0.05646722636852159,0.011440256713741284,-0.00022852020202640511,0.0
108.776,0.03223429367373906,0.10054605147864089,0.1572376029303663,0.12976582056090097,0.009657584097642441,0.0040519291790744524,-0.0037143617087874534,0.0049358689403677025,0.005070621596109486,0.010182409031303954,0.021919175891646946,0.0037710837112687216,0.004526239225200333,0.006724898016808897,0.007902095622933364,-0.0022244793593394034,0.04007005407099785,0.017363302312799683,0.004490957532916056,0.00022381436724817525,0.021323271246678963,0.0015646406260520246,-0.009252506910198015,0.0
109.286,-0.020442313906920587,0.09794850340638991,-0.12474656091827646,0.12788749295190785,0.02359000916770877,0.011578070462493829,0.0017095878444347067,0.004090572899787965,0.002044609371552875,0.0026922099851090465,0.020818209196413643,-0.0013866701443428888,-0.003085894340117613,0.010286491026334839,0.005635001029457207,0.005010729680541165,0.042874611415598535,0.011395431945253099,0.002722715383124961,0.0038857947458107284,0.03779388458192218,0.00876749568576348,-0.00045072683617557874,0.0
109.776,0.03172293878487252,0.12577632511092351,0.09342561643258301,0.1427200235251723,0.0203416495508283,0.02336903713959768,0.013300933116513522,0.015484125770692827,0.00011737222509726221,0.014075700561415851,0.03774373030432614,0.021983393691836276,0.013350554715689914,0.01945508622040467,0.02188866848854404,0.0212539889121606,0.04256686920791957,0.02722882794816548,0.0059694474850937465,0.007159818542914682,0.035294682796968305,0.009373178133618626,0.002941713028506565,0.0
110.276,0.023926435284082743,0.09937721833068613,0.12828834715423634,0.13968649717193188,0.02235979796005958,0.015503855029775861,0.0013221828831557591,0.0076485596938648094,0.004882342517807521,0.00030113224767583347,0.022326304395077892,0.010982567235504054,0.007785367806897505,0.0027925917531853427,0.009972790412866276,0.008921124299548637,0.03643977987378384,0.014378463112415628,0.005079629899286942,0.0021383285884837263,0.02079773189401171,0.006674922977104385,0.00039359126955865013,0.0
110.786,0.01860466110663109,0.07447944538834637,0.27722051219110255,0.13043186047654926,0.024560374390902976,0.008302309893803128,-0.0004231010910635292,0.011829179482638891,-0.00017522217297929863,0.00457291507906987,0.007100840797860609,-0.0015887069291579759,-0.003268069236715856,0.005857263392481776,0.004959334869583582,0.0008050930066798376,0.02645808140338709,-0.0028776140105299377,0.004315601001338332,-0.008790520172191533,0.03140198073749925,0.003970333548166144,0.004623427595760828,0.0
111.277,0.022339508332874406,0.12624682083995895,0.36397720189760085,0.13603104041923653,0.006623995502885098,0.009041319879518889,0.005670821943791785,-0.0048809173517449,0.001760641580845157,-0.002671992064333241,0.03149996559888368,0.0073191762382008065,0.0043011312028947545,-0.0033088159829792294,0.006360141855865554,0.009820438542591401,0.02670290457041796,0.00010360128724222202,0.0021955601271169654,0.00576891473119315,0.05295550053243762,0.002383164884264099,-0.003618670265559248,0.0
111.778,0.0027892264441636665,0.15117288098900208,0.24951069613231788,0.12530477961755468,0.005424375388648777,0.01356416924210039,-0.00016285734517529124,0.00011072961408952919,0.004752535339486936,-0.008812618786526316,0.02871881840264436,0.0023665105749848783,-0.00334514337481093,0.006292069487565782,-0.00470464564730017,-0.00598080410270477,0.023034885518815613,-0.00023679593302117363,-0.005599157183523788,-0.00045797785520983625,0.057190223599171315,0.00829032471512353,0.003483757184327928,0.0
112.278,0.04237776344382566,0.17241136046326838,0.3635938415511771,0.14707505467250195,0.018677775924579008,0.023665557672071017,0.014442808072358385,0.002601992906200746,0.010967561955600466,0.01760187235150389,0.05601595355714648,0.026504387037320047,0.014536709796175712,0.01873059946981582,0.02108521575523593,0.030621480302760358,0.028121564368571137,0.030653013772432552,0.012345367021356388,-0.00044958094250685147,0.05147767928872935,0.008623087738848718,0.012274691471409789,0.0
112.775,0.022484995829128423,0.15770917644599658,0.1191341295639715,0.15922241515806118,0.013895429266680488,0.020853297969733942,0.004391613736384555,0.0009926867242125521,0.007213580611635604,0.006507733832832778,0.040101531484361755,0.019243261415689845,0.008461551530047831,0.02442524737930646,0.016831519938539583,0.02991432889559758,0.02804360136224139,0.017299164983813245,0.008592146300987934,0.009895433940019514,0.031291824177982194,0.015226047652674117,0.0053707871096844275,0.0
113.287,0.04240966776689617,0.1659670425747968,0.13575312644366436,0.11736825356852439,0.008727627688238912,0.022232846924039356,0.018694577323984565,0.004834510724816734,0.004327154722855365,0.011891049306106063,0.04350113627166308,0.006818893363089768,0.005838130714220677,0.021988991188597342,0.024472710667293642,0.015572972133339509,0.018740962752332516,0.019601403999162114,0.008388566285653879,0.011065105212952923,0.014670273246128962,0.009453478675575585,0.015696791188712936,0.0
113.777,0.012611876874067928,0.1574833268993064,0.0008661370478877867,0.12701510609183653,0.005357724208413086,0.023094249083841816,0.01292588273087315,0.009193535843731289,-0.0007871434117670854,-0.0047204504196806905,0.03517743280753085,0.015171504932158575,0.007891596552765908,0.02133142687863854,0.007089208101079534,0.01964510597292059,0.016997882711778822,0.015981016370153804,0.0013199204436345237,0.003742814808709134,0.0129413680197851,0.013734353856544415,0.008388672417310818,0.0
114.275,0.028844102096433007,0.14512999604731364,0.12903076589468154,0.13664239998852284,-0.01178310377742031,0.006956552199339375,0.0014236631251607432,0.004460317268572832,-0.0018273589428863125,-0.00454188625536656,0.006018784124607694,0.002719113037918208,-0.00417730618852833,-0.00022236312977100067,-0.008210027132037142,-0.0010540936309605237,0.0015901094471800702,-0.005259103517907784,-0.003923698202361558,0.0068942374252643135,0.012005336161963247,-2.32355092062417e-05,-0.005883347665069522,0.0
114.776,0.12642526268383433,0.28369677610286276,0.2263358402796774,0.13829831810776105,0.0111124636766178,0.019342828975565694,0.021752710876508582,0.009595284975021795,0.0022559144204744516,0.016669933799500894,0.04122637195516251,0.028400648280301963,0.010506150398352317,0.036798378059470664,0.020170757865249706,0.029829167899209835,0.016386105409183338,0.02501923484101013,0.00600869292750904,0.01236039984908167,0.023403150527037515,0.015395156513995256,0.012734550413060881,0.0
115.277,0.06675853257394868,0.2309836513320328,0.09740792690414407,0.11812547939867898,0.005147629278696757,0.010686839129238814,5.089499252309126e-05,-0.0016564498468670716,0.00014476307067322553,0.015358163632634342,0.01621262804938619,0.007492157420267432,0.0020040305822684756,-0.013543008926055195,0.006019927160490709,0.006897385256728246,0.005047271707575488,0.009300760630606662,-0.0015004324787014217,0.00011239523562671287,0.017010043916728328,0.0014252921333723415,0.005395137351166633,0.0
115.785,0.0864645566129856,0.23356855152893696,0.23102374096577097,0.11824699904645992,0.004949431465360578,0.01354883290309105,0.010968745256012066,0.004255229357831759,0.0029651678616561625,0.017558918759085464,0.03226702164028522,0.01127181731911683,0.008016608051878042,0.017908658704472044,0.010078010052779883,0.015614259213932112,0.009047706240751227,0.017724624259260673,0.007425866126051905,0.0054693145643294775,0.0066225344678513594,0.009373420046783024,0.008031269703887081,0.0
116.277,0.09159348312979583,0.20258658811946925,0.056837983175874844,0.1266305989667325,0.004837070291832255,0.020747592331537168,0.0012576940429728392,-0.0016339761749116473,0.013238096823480709,0.021240425412947947,0.02516430585749575,0.016872392283321606,0.001783331754846366,4.48817108425952e-05,0.010266244378637567,0.019602146584654045,0.008938461647461683,0.014781666083491133,0.008841029151832687,0.004819205349784151,0.025141497451400104,0.014482711955263856,0.0065775228194883024,0.0
116.786,0.07379012128766675,0.1556865876343775,0.08351035998633648,0.11663064970200933,0.011698992619304469,0.01590185851814424,0.019366735332718866,0.03436572298002827,0.010317404796442806,0.013388487904538449,0.014677030280808244,0.010851053175660959,0.005810309492281676,0.013089683070934,0.01527344949949543,0.04175379244137899,0.005930878042423854,0.012464069795805211,0.008949994281255562,0.006305549674869986,-0.006248100614896185,0.014322438713563772,0.010277681429689343,0.0
117.277,0.05894866950288727,0.1293501641247946,0.042473657679506026,0.10450566234526014,-0.003559915907610478,0.006932573555950325,0.01042068345618305,0.012460280575852196,0.009738593506026263,0.006842548385617298,0.013996037273296614,0.007642642340768864,0.007865052038262309,0.011329006054222894,0.0009479191725842126,0.013519461575593368,-0.0017229294292395816,0.015858639032468938,-0.0027420583475700018,0.01763199439528646,0.008722416015341187,0.006131098954202624,0.0057387470058284885,0.0
117.781,0.0535563318939465,0.16507725973334728,0.05251808779696228,0.10334672427456253,0.00047198013812936796,0.01539143833906885,0.010680554134891255,0.010280562864947046,0.006059544274747246,0.017695887381606396,0.04415463583253747,0.03215485850983181,0.00928795160191105,0.022151576708534,0.0056233035735006424,0.016149336864140416,0.0005099657560601896,0.026746838135368496,0.0063587759506013005,0.020348829806785783,0.032063347705595914,0.013263494853604403,0.012191576270984475,0.0
118.284,0.053316573309097885,0.13525683399081467,0.020975547776834733,0.08712343285463525,-0.0030772119087284166,0.01569209599685419,0.01188257791722677,0.002500141841214623,0.007354646218218757,0.014624202828900212,0.024207145017023424,-0.0005678418200939266,0.008263077672602715,0.025363705684175373,0.002768337098817659,0.015770606153907338,0.002064645130998617,0.017895847301430293,0.005865351143012685,0.010308960825315175,0.03554107729425049,0.00688184669832024,0.00713382309506143,0.0
118.777,0.06586796528428134,0.1295756900814195,0.15450114221434053,0.08797858559067914,0.00924808797485448,0.01611116784780277,0.011467830679616082,0.011956804698467468,0.008481278588889286,0.01474578390309159,0.02598605840145032,0.019385862574111234,0.010785936668171566,0.02508226398166726,0.0018350391747217875,0.015005468869390824,0.00019711160004231806,0.017240959497409253,0.009999396958252546,0.00952757157907273,0.023209422461508335,0.007122669790608945,0.012037319442076602,0.0
119.276,0.10640261556713827,0.11252396302383898,0.2021298580591218,0.08499092227894796,0.018436112078479356,0.02278589443926534,0.010898931522678457,0.015044128839700443,0.005929734834028584,0.016417794715550108,0.021012857981010987,0.021085983002048926,0.010820007442291325,0.00664281964089967,0.01796653017903071,0.04109782940513149,0.0035551271970520725,0.01911574550366154,0.011879947600865002,0.006852487492284245,0.022523927538974205,0.006310655370054906,0.014485414445352458,0.0
119.776,0.0982230036158417,0.0918331277461315,0.15754880788204537,0.09196782468411467,0.015258352509782589,0.02413510641401987,0.015805955803449432,0.019165897060575737,0.006393262198797991,0.012920966274277792,0.01810315367224078,0.015676840305797184,0.00926244625502617,0.015111247401598523,0.008800763056244295,0.029249533390484608,0.010807510702707161,0.018321828369031755,0.017489116150175444,0.013549702708485085,0.04153548139202716,0.007609085036799879,0.01695953527564677,0.0
120.287,0.0983438286718493,0.05874208176129652,0.23423195286661874,0.08411449237214114,0.008786801098066828,0.015103187676203184,0.011211785716340553,0.0114492048666452,0.0025161749677919346,0.01974644733480997,0.01751267566305983,0.016874883868164436,0.008974131025325688,0.020299787334897523,0.009076980934632217,0.017178343535798436,0.019139798497547978,0.01448655798656261,0.0034480636890268077,0.008652277910172035,0.021771099945604,0.002203708384990438,0.01072822388118246,0.0
120.776,0.11035800792421073,0.04459921556714529,0.2694946629192609,0.08624074283579386,0.010909822425651444,0.016610634457407843,0.016682298383164557,0.022340862033966923,0.012197078659653101,0.03317825439595591,0.02325803618038192,0.03128545577459857,0.009957348512414203,0.02539811138223633,0.011825764289409747,0.03277940270426955,0.022593551584565635,0.02006670627105903,0.012949705196051601,0.005849031935103544,0.049242889341331454,0.01785826072072401,0.01844764556123421,0.0
121.283,0.05084440461709491,0.0006158291826480299,0.06318316820728005,0.062298990981904376,0.016790410294605148,0.011221614314942644,0.005170844751154583,0.01509026261543718,0.006218827963567602,0.03812522118479732,-0.0006605558197127383,-0.0019306022031703016,0.004651297026949588,0.005741810491505646,0.00042754235150538957,0.02151036615899356,0.024640805643869532,-0.0008028232389734732,-0.0008982945359241026,0.012268714845205031,0.01983938046998902,0.0032175369227902665,0.008431287133960505,0.0
121.777,0.03390052055861638,-0.013731140936539894,0.07144571747712587,0.0870048704245001,0.01829808353815445,0.01587086903109901,0.011726673190694946,0.012264845474683995,0.013274272302472752,0.03027814394359768,0.004627205844262333,0.0042558495390747405,0.007289133978625346,0.013883261412034541,0.008178621403716611,0.016624638823096317,0.030243289623873525,0.004368873737899072,0.00483731350004962,0.004754666366526197,0.021455296959186368,0.005030974634972125,0.013095590286933747,0.0
122.286,0.05499124076994273,-0.053123401705731765,0.08839926232812544,0.09895136166603687,0.011127413188283329,0.005410849878276375,0.009976079274493796,0.009710534889712599,0.009824220924880165,0.02582689875710876,-0.0008009132466481184,0.0060607316800614566,0.0075797304449510385,0.009857669872839016,0.004872176646511979,0.00017848095550881097,0.027049696399954037,0.00015637165431031118,0.007080502697722473,0.003940442000612286,0.020042240806995355,0.0047394829246450824,0.009183445759588741,0.0
122.774,0.09048862235245522,-0.006928366849812701,0.1383034823136302,0.10271828155264232,0.02109001707475717,0.013865973498300285,0.014934078280606482,0.012902737142839021,0.01832775412489545,0.022318333430719234,0.01653741650558035,0.013161601389996176,0.008345986457032044,0.009553020250271362,0.01336185602074258,0.017361220129588698,0.045265258881992815,0.012644083671025446,0.011136659869888177,0.008385930668813053,-0.003497098744520855,0.0022859476795032236,0.011971035669763543,0.0
123.286,0.10029558861394458,-0.0018252610474321913,0.23824664715211838,0.10233500192927064,0.0031517861837167655,0.005399469243495046,0.015128701282457026,0.03508963370602733,0.008287949228050508,0.015113447134574305,0.005856466326376164,0.003991286253315057,0.0051604159739717,0.012544729765876148,0.0012912890997680729,0.0035198249402338564,0.03929187323150529,0.00772591462008189,0.006502236780235422,0.0009492872884490237,0.011951673632851644,3.095763809288529e-05,0.013117383378804167,0.0
123.777,0.11751041195333684,0.06880578137730725,0.36746667348878453,0.09640581033044426,0.0072148987902498005,0.002853213163302222,0.012414601054176615,0.04324244814055421,0.004953951571512721,0.012032932756565848,0.012846395416856967,0.009051543527349546,0.0026034525828062117,-0.00011541011359559394,-0.0008550034696343452,0.013596621553686404,0.045169655338096144,0.008460270243224034,0.009215812249050527,-0.0014788109055132767,0.004415505952998162,-0.0027112597627894372,0.00891979199998846,0.0
124.276,0.1776090508892078,0.08965011507190238,0.6079317429381043,0.11320145285854036,0.021186311547944,0.009067172674224308,0.019178163371712152,0.047529359977991896,0.0054065923254424594,0.010302385993583298,0.01273286027455821,0.009462170311836837,0.006340377128469573,0.018444496423881546,0.01066844446474951,0.00798329644666466,0.042046828637280764,0.017614936592964467,0.010330404543451932,0.007724329871312948,0.015710588473488787,0.007170905876958991,0.014014892046754608,0.0
124.776,0.09538149545392421,0.04047114519006268,0.3766365974547493,0.08913798413760833,0.012869195176065535,-0.002950400150182099,0.008606694474439345,0.006685055837230582,0.003954436636316532,0.005334728438115985,0.00028034208929614415,0.0010483763006541426,-0.0035356255145214104,0.007112028757372363,-0.003027994706061652,0.008960535231319233,0.03662726470115758,0.006522954456313853,0.0003930479935750342,-0.003139822506537424,0.01839150332580382,0.004004850107033013,0.012356485412104065,0.0
125.276,0.1127816959285431,0.06195769319912949,0.38876089432081834,0.10538628279285833,0.013635339982026658,0.00894948269329316,0.013381898107034284,0.023204221653797687,-0.001829617332110059,0.003706376352962916,0.019442801976210414,0.010631226846529005,0.00510587657145671,0.014251207545381927,0.0019631132983302354,0.02109031275404157,0.04045909461835399,0.02023899626596414,0.009842587874966691,0.0028678876487440246,0.01588546460862409,0.008399451613134734,0.01205798509047742,0.0
125.776,0.08366023636858785,0.05203469352285735,0.3087903608567618,0.1275654342158137,0.00526855771237014,0.005405423797975127,0.015372576247928382,0.014643497516209364,0.004272073551802693,-0.00018561050218509622,0.015007795184775203,0.009315629783661909,0.005421025787959884,0.011313117157171933,0.002581098054967746,0.01365066106175842,0.028292127392026148,0.013589992015033725,0.007401861676746056,0.0040979600174379,0.022579377911037982,-8.844961221105258e-05,0.0066812471186867214,0.0
126.284,0.06993211768609953,0.005191046039640261,0.24170389701272507,0.12253962751173067,0.018722154559339965,0.00746244050511395,0.012535585670778707,0.014868324037079925,0.01042501188280024,0.01002964284424118,0.014638524035239929,0.01327998749947618,0.008357339090368756,0.0218279221727843,0.019901740124242003,0.015322261960916057,0.03555634877258569,0.014383142047768617,0.012738636317267602,0.013483836407788314,0.013747839925276575,0.004939573988088759,0.009587839905018321,0.0
126.779,0.04730210743321171,0.016301731321209878,0.13822266267681968,0.13487898495558556,0.005112849461001934,0.00037509653732904975,0.010818541718507903,0.023126022453820557,-0.0005211772333102089,0.0005800154739382535,-0.005415546791947214,-0.00011975812991540215,0.0008641951234385894,-0.0017170089305809275,0.009437151879661928,-0.005519555934007217,0.02452992637988071,0.005175742473408092,0.008543486972686882,0.0019490516797893453,-0.0012412701159170284,-0.0005719361004491912,0.011960044219907939,0.0
127.275,0.028192068669503665,0.04395200847397265,0.10281780499950001,0.12439077975969384,0.009776398838934277,-0.007629385067689423,-0.003503759220894944,0.01681023801416581,-0.0012064882127803109,-0.001956188034511566,-0.0029067583707927122,-0.008585206043757449,0.0016414723308114205,0.0003099435828225939,-0.00685987584912161,-0.010682624939167874,0.0285327096059943,-0.005127238070209779,0.0019287456274317267,-0.0002868729056752658,-0.0019103983531618023,-0.003111089666617962,0.00861874589189887,0.0
127.787,0.030357723957246997,0.07246680332285103,-0.0210498488226505,0.1215890303979944,0.002742661706915228,-0.005283324548195823,-0.002023315770071765,0.00348340215436198,0.002064694763254403,0.008283167505709567,-0.0017308721140949434,-0.014020721372333195,0.00031969721287383545,0.013416568233110975,0.0019486574280057855,-0.012036715376900011,0.03174120572373109,-0.004176790697528438,0.002648932963826469,0.0005401041311850142,0.0012948290517027035,8.526014246652002e-05,0.005518004912347847,0.0
128.277,0.031350943441677236,0.10652055775576054,0.07212580681512407,0.11527313474950972,0.00037249695818770284,0.002535174318333952,0.0015342770287011841,-0.006285897622601656,0.0077236158254260215,0.003388404176057483,0.02487497314163956,0.015202251608690534,0.0014306547255831406,-0.00026911628434635263,0.00828205370309834,0.004444650165671967,0.030041371634597178,0.010855000134786972,0.00324080445417825,0.0024416712418712703,0.00034474970692039667,0.006428056239645692,0.005844907508099409,0.0
128.776,0.04827705370794184,0.06003168255985715,0.008186052319919599,0.12338373216658848,0.0040767980337762764,0.004217913199937425,0.0037798791293045964,0.020191356399998136,0.008789735030206003,0.008337612287442646,0.03140264267894573,0.020418511858360543,0.006954403129119801,0.011720666104295138,0.00665134530942309,0.011821766357963032,0.03369517001178137,0.022162346654234978,0.01004533943081799,0.006679554533931302,0.03324715764132607,0.004061050018122419,0.010199197039270748,0.0
129.276,0.04788337504830499,0.08622453072699555,-0.06315204924518432,0.11790015734950217,0.014642138302931273,-0.0008572716397167972,0.00986222257799027,0.012817419788647335,0.013269554645118475,-0.0012619283426096473,0.033381614507676946,0.021354408901714146,0.012824189900526336,0.0070684596395201625,0.005667003137947243,0.01172977278540965,0.03457625473924644,0.018654807364262366,0.009368042683361154,0.0038349411622933685,0.023539355702719242,0.011126863696189157,0.015276057774248446,0.0
129.777,0.058030138701563067,0.07690271708626804,0.21115028804502006,0.10021253515848928,-0.009074115104674969,0.004964280095178616,0.004932081180376735,0.020076793747161824,0.007683628733289068,0.0006237625681282873,0.04070606512307777,0.027773985479484842,0.01638346460280105,0.02045699189474593,0.0031933637740952816,0.012896835496266294,0.04036041507236893,0.021866243281753864,0.0069551855048871625,0.013495644766912064,0.033252165626233315,0.01111669354214918,0.016587015931509273,0.0
130.277,0.06559488743733843,0.09991666962763568,0.25016701715765244,0.11373927913572128,-0.0013911724289036192,0.008451098510847447,0.0005809781358396122,0.01900997374444958,0.008821781153366291,0.008194705273957234,0.04691343746111115,0.0318453804737779,0.006436624262262592,0.011790099222142227,0.008212770055688472,0.000874870489373936,0.03346449289894957,0.032836728163804604,0.0023682010755655546,0.011041149249047507,0.04365297593265806,0.006325132092728739,0.012622553434535718,0.0
130.775,0.07691468612577736,0.07837774002346201,0.24618176803361908,0.12232313188187478,0.008544367183428226,0.02190812623910942,0.0007472961084933473,-0.0097695280224227,0.009663980796669521,0.004832307570267082,0.04374935486406379,0.00877642985622087,0.0065762470341631666,0.016705945273810557,0.008010750908453572,0.0009308856829934607,0.03480025280221201,0.029454701822429832,0.007334513093691508,0.016941571824809317,0.04166071132245385,0.019711671904920413,0.013414465361716168,0.0
131.286,0.06452087632211427,-0.0012314898347677368,0.2616126093778581,0.10385744040474053,0.0023512132194640524,-0.0023427843734843603,9.406967755902524e-05,0.009319798417968882,0.009337048135043498,-0.00155771436932001,0.025563293088046033,4.6572606078192686e-05,0.0033052491833468695,-0.00035240325395396375,0.0008759391281637917,0.007656572550543135,0.028879829298574626,0.006928449361005958,0.0027588138018291154,0.0011188687496433518,0.011212479259323433,0.00607229267961918,0.009195998863342684,0.0
131.784,0.09127554050103867,0.9791716149729113,0.36952957040490575,0.1243854896264415,0.5144571128413028,0.3113795005358853,0.1032696684040207,0.1476871165854681,0.438961259296514,0.8453084655344144,0.6111684524665805,1.8231153985274207,0.7005678455173617,0.3025024809492817,0.44396009316789414,1.3755564983814772,0.010864894405914876,0.7679251764080536,0.035841569745927476,0.876774304191887,0.5541072594075326,0.05303209597989146,0.7336582803678524,0.0
132.275,0.10409306221616085,1.042220743213401,0.4515665367278846,0.10092968280681217,0.5586997298164461,0.33172311084413186,0.11699130137811911,0.13484470635460677,0.4957175542252089,0.9620539513957856,0.6921572138344446,2.052098850748884,0.7997319291593805,0.3356940282807772,0.5022230172944139,1.5713988884445056,0.001953096101263628,0.8540665368717871,0.02555869670855614,0.988762968577363,0.6221266112084265,0.0477866155723883,0.8205618039393424,0.0
132.789,0.07060874921609961,0.8723440060545933,0.2635833765859186,0.09588091884715344,0.4688296875082103,0.27956658809610824,0.09631546483205444,0.1254036417135662,0.41657652604381035,0.8293330838219969,0.5838965944286024,1.766477655076628,0.6485194246140491,0.3000827398426118,0.4310324361587302,1.3156413105405262,0.013693478816237179,0.7198060257826803,0.02383735234551595,0.8403604625716905,0.5046851476946232,0.051396806228484485,0.6865287897638505,0.0
133.276,0.0820677970718485,1.0206931312773484,0.3224528925821177,0.09274616729749906,0.5512590399933939,0.3184178768128349,0.1082987718067598,0.1278915592729934,0.4803942971703546,0.9620930770748534,0.668688683444303,2.035458910091397,0.8137061133778389,0.3332710262163091,0.4903798121601633,1.5447130154758368,0.0001216577237987673,0.8460456632028387,0.02680035301092737,0.9721603477679522,0.6027532114657359,0.049078108083988096,0.8146107349344062,0.0
133.778,0.08987315528782325,1.0205271635655386,0.4101732520287368,0.077093633530277,0.5438352028394001,0.3271588501641088,0.10326154312429897,0.13098312207891485,0.48197570348018437,0.9571131074640882,0.6666181544490214,2.0665275512805517,0.8157931190630714,0.3257876706342716,0.48265636011761975,1.5321068866247265,-0.006031985547103315,0.8378200754602934,0.023689162626079487,0.9687199235999281,0.6225702808224856,0.04980827381214763,0.8091609146457188,0.0
134.277,0.12809285941443824,1.0548267970292902,0.5788304177805823,0.09430219841395304,0.5539888538612086,0.3300777147422523,0.11102396799981748,0.14199251417746714,0.4917490528062285,0.9605339024993077,0.6864035260488347,2.0451113771075558,0.8325558117886881,0.3389399208544339,0.4937710206099415,1.5360609615881204,0.006196455050985108,0.8466892413219724,0.030519957515006673,0.9752648629136044,0.6530662994437872,0.05936217583872866,0.8078811557800316,0.0
134.787,0.08054433989361758,0.9328271552458367,0.46927617623968376,0.06575713616014829,0.45595127866470275,0.2757844408043915,0.08629786057947027,0.12740925673188475,0.4306145329909268,0.8496352987778585,0.5999512894852805,1.7976143490103236,0.7355860865713412,0.27975659337092895,0.4376443850455235,1.339966085932637,0.0008556288694588954,0.7508164802273768,0.014791971896893474,0.8711118091310438,0.5653623319734853,0.03589469887858324,0.7127695077381246,0.0
135.278,0.08216048259337451,0.9638929541757186,0.5205543279805559,0.06477007626086873,0.5435545287458138,0.3255712933419363,0.10629603131661705,0.13440170527378462,0.4764852783472122,0.9348113695175394,0.634914995008047,2.0332586770384555,0.7823921341937936,0.3188863736065263,0.47401438440151417,1.5181281443147279,-0.00897427436080032,0.8209629151235219,0.022949258555537155,0.9511281473785468,0.5932005041134853,0.04157656002075369,0.789890465024702,0.0
135.777,0.08724728467953485,0.9855569086036301,0.5671180306400909,0.07271339246307486,0.5532656762298451,0.3272587805753636,0.1082537319252617,0.1283464472485942,0.4830510480029747,0.942044745128738,0.6412228673079318,2.019846079682723,0.7798427952904584,0.31274516945359837,0.4853913019301379,1.5419843472513939,-0.0070635148974126875,0.8227335196727271,0.027506712519850863,0.9727024662075976,0.5857813471286166,0.05468243193382829,0.8013631426215617,0.0
136.286,0.04129724721358295,0.8982341112977454,0.42751533518393975,0.07845158660459904,0.484028522812344,0.28130178555757446,0.09834399819379884,0.12749222669346152,0.43209604276803715,0.8421346154032964,0.569885228254238,1.8205119686865545,0.7124535701077275,0.3034204455163984,0.43631548376593754,1.3723197426635918,-0.0014703296280416413,0.7540138547331912,0.02068011986262929,0.8690829452587795,0.5221017693044434,0.044117643079665085,0.7099299953190477,0.0
