Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
104.777,1.2605526431692424,-0.00016196952264993324,0.8636185220163126,-7.013305863535995,0.20129017428261323,0.01015918952979815,2.1703717978178783,0.8600004966007698,0.007886003878945726,0.018917592181856343,0.0019576098112268014,0.011606344926401266,0.019052871962721023,0.1919416144190662,0.02744398473478517,0.001415075913861946,0.24329117926407293,0.007386563278469536,-1.7362064543997089,0.000562425757881022,0.011560753871454454,0.22615060796992686,0.019305934035250685,,0.07042384973022588,-0.0007491145484093235
105.277,1.2539477146802538,-0.001495857577147422,0.8527967271590223,-7.39088800336259,0.21026775652903132,0.012560007657650911,2.1862621172486847,0.8312201590606705,0.00787417200077215,0.021735695261466452,0.003924262285649864,0.005675448926721959,0.028687082422637646,0.19937485992619733,0.025849341436577924,0.004651985213717346,0.24086334317694896,0.007917839018086514,-1.7679116329222804,0.0049451817182944845,0.018068335492166184,0.22888655068377275,0.020391732638545285,,0.07018325258309607,0.005410742582226822
105.787,1.2520924788489838,0.01149894518211889,0.8418873131035993,-7.357023280694678,0.2111709109773277,0.009388497702558441,2.1545793529109334,0.854940449381932,0.008643909383105313,0.017614843884146948,0.005088834178175013,0.004733034227764363,0.029560138587387447,0.19395897045919575,0.025743123429187432,0.0038756332629859428,0.23421078162893533,0.013332592934323814,-1.7466239181253571,0.01233811989694409,0.016296201434600255,0.23196444919763282,0.016090242930891507,,0.05145958433943377,0.0009781569272992422
106.277,1.2589415204212104,0.013074523435618312,0.8767868259231955,-7.478893536739734,0.21098262816345956,0.020947196298822603,2.1522469247093494,0.8206497461470827,0.0071542100991572105,0.020480496449254905,0.006244595501678076,0.010459098902641727,0.020598989026556054,0.19753618627672484,0.028215150664085902,0.002927658356728175,0.23542056116100235,0.012837745993255734,-1.7967296781547042,0.01613774636469205,0.014885748535826467,0.23238932404165735,0.021488999906226366,,0.05528159130343675,0.004328576274049845
106.776,1.2456676137814282,0.018620864442080068,0.8595875575504606,-7.456501718109923,0.20710138221347218,-0.00526591515178815,2.196708939800485,0.8573999620131717,0.0074519593707759214,0.021578409458275407,0.006721022664786236,0.020411234051793604,0.03349178529566518,0.19521347123898178,0.02866605268133037,0.001923649273035857,0.23276703297227147,0.012615855558462669,-1.8175197649765737,0.014836146317113467,0.013664188336437398,0.2324150839180949,0.014864765438787553,,0.04409229153683628,0.004043857514435302
107.285,1.216535781959494,0.01872275863103715,0.8123435684233761,-7.279199721526746,0.20905690264077886,0.007848732737437511,2.167408959440214,0.8525873738592835,0.007852332078902775,0.01727647013254783,0.007611659122859603,0.016082662116832812,0.028604300290246788,0.19515504844701775,0.02484315006080764,0.0028318121467659665,0.229496134383073,0.014929850524491202,-1.8105046896382784,0.01442623884279628,0.012238625437404215,0.23246231965552036,0.017684802435447202,,0.055743144421048024,0.005004448585411929
107.775,1.1946383846986781,0.01206036355381127,0.805140546372114,-7.210908795752496,0.20266621459496695,-0.006180549651667654,2.0726148391319397,0.7506819807132767,0.005523270864123232,0.012873802359960428,0.002720429400828997,0.0077970839895101784,0.004496706603675255,0.19321535635490303,0.02203204688588821,-0.00023260442808604458,0.22345354923199393,0.004880222653778484,-1.7656509197415289,0.017056582563356015,0.0026368053310476245,0.23067076328440722,-0.013325429945250943,,0.0498587724926699,-0.0006817059837474792
108.286,1.203774273103874,0.02989977895745822,0.8040777507162942,-7.341847633994224,0.21044849008680802,-0.004679788320685681,2.113659306245828,0.7878932652380422,0.00706696622612509,0.01458559965501054,0.008775741624835432,0.004376684013329286,0.025277742579915528,0.1937603475002828,0.026798934596529454,0.002161984059678405,0.2266770520642725,0.012139166803724169,-1.7984353050451252,0.02062119407857735,0.011937750863157542,0.23166973761874554,0.023593395017577103,,0.05322936115333338,0.004409735346092831
108.776,1.2039800387566393,0.025592850381374172,0.7763270332285317,-7.431928037279557,0.209262700045176,0.004474888526015533,2.118649128691253,0.8728767531842534,0.00744343155244847,0.018007482188971812,0.006767987876180829,0.020081491070479816,0.03583932198560321,0.19677996716691007,0.02726902158162471,0.004701339169342466,0.22590464172594224,0.01631048483161701,-1.7877448333506465,0.017591092998107755,0.0063256592398839,0.23489477638673112,0.014949669934789996,,0.052823937561726875,0.0037780854728604422
109.277,1.2021054089471717,0.018977902825106342,0.7477504536420929,-7.613182871418107,0.19394415834857665,0.019708408671964155,2.057822435562945,0.7788428315389236,0.005818681158244187,0.019610965518083084,0.005933029879959035,0.012147724448105234,0.042681356786638376,0.1913355962644195,0.02659420196783941,0.004292964456907685,0.2260326818940715,0.014219567315952957,-1.780080140473325,0.018653730934286378,0.0075380740930677485,0.23473556207301893,0.01679184950520388,,0.047493094113134356,0.003867588318690987
109.786,1.1900882885833983,0.022040315527907244,0.727552111965261,-7.660513042871957,0.20804413226829324,0.0065179006564488095,2.0593901273877737,0.8417716406783892,0.007919984752118027,0.013977521871149012,0.003963313498020699,0.010443230631513522,0.04965375932960309,0.19103955629696237,0.024075327867510207,0.0037799600803528435,0.22912051043180515,0.01049432786386656,-1.7726558550689309,0.013331307173235963,0.004043295195329082,0.23626124431900788,0.025599023669428463,,0.06816297316691011,0.0038404399483553237
110.279,1.0229561904430764,0.016741754995619057,0.6729334870947595,-10.634253350334314,0.20057194364467723,-0.007782831436378327,1.6166009161107344,0.7255915966821804,0.008141301909264853,0.013247899141541317,0.00523964825203653,0.011465103922425366,0.03445688204968723,0.1747316141396197,0.020196309177903122,0.005016974935630833,0.22179501445712696,0.0115949760458552,-1.8609767720554657,0.011191347157781252,0.008060428806674657,0.22246838685161716,0.018416780498499707,,0.057771123396101354,0.006314346232686992
110.777,0.932942956070075,0.004750923983828967,0.6237328157058999,-25.53908038085698,0.2107427779686868,0.015891066733423678,1.4784532574948022,0.7110384480308984,0.009368146949758694,0.013428042020686787,0.0006533329850632248,0.006565289934441096,0.01629099533272568,0.16897234085997984,0.017012112363195844,0.0028402848385999653,0.21031514691957243,0.0008251734314584776,-1.955097088120383,0.008949378137874135,0.00150046205313538,0.20305938081235092,0.0109757619186235,,0.031730125458556746,0.004738151357467793
111.278,0.8777510255660801,0.007532548148660367,0.5809454771153283,-165.57752434616094,0.19588505283206437,0.015431397451504302,1.2670766031640521,0.5795399478158112,0.006330156168442127,0.008774477081798588,0.0024075952275154013,0.017562180093436106,0.028584070979609733,0.1656562454996839,0.016178427953280946,0.0024654956175855993,0.19964388511681289,0.008546284298831607,-1.990455377445933,0.008970739463032675,0.002835148727931213,0.19800045435519,0.021177722112756914,,0.026768697224947638,0.005460743741344875
111.777,0.6477171056465553,0.003982888463841099,0.41569557987629674,7.889159524802993,0.15511730917801952,0.009664438295004376,0.8227535408441423,0.3608632074131288,0.007223797390139347,0.00267612386666227,0.0036129209747849784,0.012157230232457742,0.012070590394115831,0.13434023227202727,0.008841191144039242,0.0009341692920582366,0.1710635795473587,0.013144757358790357,-2.3310355867862915,0.008863478634135015,0.00432950451285952,0.16587305360221224,0.006136936018037632,,0.022296476828747632,0.004657686409408406
112.276,0.6263072191612555,0.0014677617977748884,0.3966374961401152,6.942844802558156,0.1522174200571424,0.015900199171468912,0.8310024674104036,0.36358478692297863,0.006850518032246272,0.0046040523260858605,0.0056878902470783406,0.021876703984788734,0.02345921005043455,0.13306660421156033,0.009423354356410691,0.004068108360452143,0.17335936607042182,0.012914690038528203,-2.4227048561829427,0.009127570558132621,0.007970499997360853,0.16303228073216203,0.020249165132540783,,0.020777255653730016,0.005433375498917543
112.793,0.008980677117469634,-0.0027414212097518196,-0.0019515300579253997,0.08306186838982595,0.03210926862536705,0.019501598956583006,0.013598075355477008,0.0652843381481617,0.004410100407639232,0.005979196922010592,0.001439112468820851,-0.0016639967819568158,-0.0028261872199208116,0.002385623382033637,0.00034234696723650513,0.0032649870899419393,0.010758614351112729,0.00018820909767446842,0.035142360590794924,0.0021485078133802655,0.0010553442311507686,0.005449139376611774,0.026229527963400428,,0.00619822920483081,0.0007538815237145152
113.283,0.016080656513349084,0.022560766724575663,0.015232946613632484,0.06372614463345884,0.024290565802585633,0.019191694866964894,0.010883603020077884,0.016182486486673364,0.005601968106392502,0.006393887454132992,0.00669049799501824,0.0041895698770738265,0.005856183576115162,0.0005373152006141514,0.003096924135888371,0.0036943546011554093,0.007682080685396746,0.006046856997638175,0.027172484127846817,0.0015121475941815442,0.00786726882057927,0.007660926218996355,0.016020975586341774,,0.007283620121544818,0.0016472918305985953
113.782,0.026122957591117518,0.025826729487991366,0.04820436245308198,0.10171469950106063,0.04234563885025853,0.030514139721506746,0.026896231832657793,0.02546099128422187,0.007046149115604451,0.007075710430756173,0.004645854042187575,0.0011197929715356632,0.014789690877103061,0.0043121054381806,0.006557799337547044,0.0020424834025118666,0.006792403794346168,0.003993826974075265,0.056962333352638936,0.004822410980726879,0.004981302811682703,0.011537676106428132,0.035204743905064825,,0.006324345933304483,0.006646342973343326
114.277,0.03178030169801246,0.03746248806281906,0.05675423106514902,0.09253645392797724,0.022141418305871366,0.025751219808750656,0.017611593166647524,0.0583474320149439,0.005974419242148273,0.005007308563842383,0.008133958803475333,0.005226833539054917,0.0004795324323147247,0.004947443700862338,0.0014124058750697682,0.0009889663541710508,0.003254820509832468,0.007411954144109205,0.01991412606681087,0.005341218419955998,0.011590533097033305,0.014074165806427799,0.01423761753303502,,0.010689744817661181,0.006229481191234707
114.777,0.04054822040496924,0.035201300168667404,0.08255303911831831,0.09617273445400047,0.024445896863020896,0.02980143596930749,0.006967688853455799,0.028657177016024517,0.003095392477829133,-0.0005411046352035413,0.007368003163371994,0.004580438513236119,0.006569796147936187,0.004750057955650114,0.0031554017462391403,0.001447882255087672,0.00287881542812229,0.006174029392269638,0.016781929177804217,0.004129614234812126,0.010093727450043251,0.016244779344301782,0.019125524532250932,,0.00842666843784695,0.004179081812648148
115.298,0.04498619457543861,0.023524239802835207,0.07065785390548789,0.11208728183502656,0.03249743922591585,0.04185158688267736,0.03862284922800708,0.05409325022051529,0.006220238194982572,-0.0024250002483778258,0.0042727432617898934,0.0007284746275822574,0.005830132398500955,0.00564239781940973,0.00481423047288787,0.0040991506142609505,0.003880274144869744,0.002203581619143463,0.07288587235211162,0.0032858446955262317,0.008228409627925277,0.017035979203373623,0.03381362066214462,,0.009400938957341922,0.005525810139656576
115.776,0.0360921569653939,0.02736866288517832,0.05363406103636246,0.0850254531422296,0.019052994809060225,0.04814345102405379,0.02325521203762526,0.05065219266942294,0.0023336943455981632,-0.004479509774219575,0.01072736801509511,0.015816971051393333,0.01550625757900611,0.0066502533574990435,0.0032819540757899703,0.004558967213499794,0.00917931060057901,0.017126452563930392,0.0764494468584006,0.003250027941051183,0.017619938923008494,0.015961105813233508,0.028252835103166403,,0.009948979924540318,0.006153803921476007
116.277,0.03228672626278759,0.02247465537060549,0.04320286111968716,0.09331432348320555,0.017241678466602847,0.030054379624172903,-0.0007088275477074243,0.0213321976250529,-9.905290706935741e-05,-0.00461942835566403,0.0023921172127759275,0.0014540680581550873,0.011986048587127091,0.0010391420770672526,0.0018204612474896488,-0.00048574146761143887,0.006487307594833221,-0.0004839662511630396,0.03527206314815584,-0.0010844454028199895,0.01095660091756349,0.011009505093391422,-0.00884180572628988,,0.007405467460365097,-0.0013636070949391479
116.788,0.02763809096853881,0.0100923968823921,0.048302796720703256,0.10950487201361198,0.020775367259092566,0.04073153575217871,-6.662105572659952e-05,0.029436105946907175,0.003576135802303563,-0.004016449175800453,0.004704115029863737,0.00790537874492655,0.004225452159163607,0.002204878795481934,0.00249354926020458,-0.0001239248612900861,0.009792286907405258,0.0036411479070860794,0.05615134291950397,-0.0017615953877163238,0.008350254404748852,0.012379794666245758,-0.005865788406054878,,0.016138489769812924,0.002639280824327127
117.277,0.1878456771204185,0.012271802183724355,0.1742320809184582,0.4330460582460886,0.06294240545883939,0.04629370476927018,0.21115454074339912,0.1348245917599872,0.004264034460048417,0.0027708743285388402,0.004422579752046881,0.015584295110928346,0.030761427713679325,0.04407781809058276,0.007427423077482272,0.004794850340068621,0.05158596286200443,0.016956600251439698,1.3133259213892858,0.003771766706192032,0.007796460417139174,0.05194645986659898,0.0533921914432964,,0.03387935072443977,0.0022165208090943523
117.788,1.0548659730618455,0.005903382464865507,0.7351623498076808,5.820756261919748,0.18857659805425123,0.03717696491672257,1.4859668809393372,0.5867803151429791,0.0026794122300206687,0.015566848943137321,0.0016790583489187769,0.01250359580593697,0.00621925587512118,0.1602465009745665,0.01676592703795016,0.0027879554694596664,0.18294267482321555,0.01083479864275499,-1.9820743379673422,6.241769732890154e-05,0.004402094288631557,0.18489736636780696,0.02119916788473064,,0.013627374171542066,-0.001096129050928014
118.277,1.0670823642398932,0.010325366314019457,0.7292663462695901,6.355199529720772,0.19604339090586465,0.036856204608764195,1.561805298430079,0.6485560744269284,0.0029962730642093902,0.018856643900898914,0.0034990739217479914,0.012589788196409376,0.017524852561854362,0.1673342564865989,0.020204980281856376,0.0023784575271831847,0.18917991827534572,0.0063204132887196025,-1.961294070477329,0.004264402316411812,0.0101306931741321,0.18775341701022524,0.0491772590904736,,0.020368141909701817,0.000362045479627102
118.785,1.3086403860527944,0.015356041016245077,0.7113924918434835,47.959101711569986,0.22366286098245208,0.03632142395611434,2.195388192216626,0.7178273217981668,0.0049734707319390595,0.021664875257384687,0.0025345854953710695,0.015001469342870844,0.01412290883206457,0.19449094799377709,0.02375605781227609,0.0033614314171050855,0.22427669980345943,0.0057481266679179745,-1.7381675469918039,0.003501800268780346,0.004138773254227527,0.2129144326477903,0.026933298664431633,,0.004429170532097656,-0.00015582548966955938
119.278,1.3193352031493804,0.019399226246891724,0.7305817283975349,49.835319115931,0.2259532859180307,0.021314841059534125,2.191196525940847,0.6488857937805425,0.004009378700951814,0.020986188059741492,0.002444141188936964,0.007556384905148854,0.011769914190676864,0.1944848167950308,0.023139314314162482,0.0024885603682230873,0.22539283742276514,0.0035586431709266485,-1.7354115485609956,0.004348107740598113,0.0019589132555970345,0.21163718068916626,0.023304817332613713,,-0.002112623705729402,0.0017816002308182622
119.777,1.3234194925025304,0.006693303023640087,0.7277484812991598,61.545321525082194,0.2289360447643475,0.025061706069790367,2.359193978404934,0.8006556254075174,0.0018777783972845725,0.02283094007687899,-0.0013086158024161938,0.004248202016478293,0.0035438594512945333,0.19564942721402095,0.022619334518930022,0.0022423854063973445,0.22544949930659672,0.0008729014549707297,-1.7447160530299455,0.003515129638213546,0.0004500687434983389,0.21206215104714285,-0.0003105931514121697,,0.005434135707384243,0.0031750389867632157
120.286,1.3008152325928266,0.00678745628725855,0.732692911345849,85.49882145783451,0.2360546637087883,0.04403030244906009,2.379829829630018,0.7570864637517051,0.004467189695041817,0.023577803992076436,0.0033825988466078894,0.008596197953121668,0.02291675724909524,0.19740479022576543,0.024483847012335577,0.002706796422454498,0.22526435692182661,0.004887104192065993,-1.7321466537803651,0.005551072940911237,-0.00044825242291382403,0.21000639569303836,0.02650392731926021,,0.012546810535586017,0.004503972736685325
120.775,1.282551001428801,0.005200819429263436,0.7111001558687899,85.53835211862817,0.24049410978379634,0.040557585447288796,2.3704673760014607,0.8013190651050562,0.0052980802829369,0.016046548374627757,0.0004673531598659616,0.00376896232336844,0.0061295647580530705,0.1979732309272752,0.02461139061868198,0.001817946343810151,0.22227929410529965,0.0017692540267986038,-1.7386732790871393,0.004874721092788596,0.0037277220700493116,0.21295868059807646,0.03684124202009782,,0.010182154055501167,0.001296224319173317
121.287,1.2983344367657734,0.0008353204958921102,0.7309693744431447,85.272418049684,0.23364207809652068,0.026715990024352158,2.3227499821613216,0.7451198364262501,0.0032349156945652557,0.012024983988768105,0.0002546503413406624,-0.003167369516318025,-0.005057629386320769,0.19260480822303463,0.021490041007362747,0.0024746562695550254,0.2164475021816641,-0.0017782843360606916,-1.7217838699808627,0.0022176077924388146,0.00742699935790536,0.21103709345353358,0.01610471685529922,,0.010845982576456177,3.185345614300117e-05
121.778,1.3155089347794793,0.009198924966589337,0.7470269364471237,85.82877211763642,0.23545585365212668,0.02785157986193356,2.335337663979614,0.7803560553495321,0.006375944495779554,0.011208101976829053,0.004987980311569329,0.010434597918868527,0.0061982978758707286,0.19509212751128466,0.024195349890830005,0.0026943301648338753,0.22263272724146416,0.00578098103934759,-1.7427463191843957,0.00548842478613527,0.008546752502159556,0.21302726921376408,0.015580825321297688,,0.005112258138620322,0.004470942026394062
122.277,1.3136091410265966,0.00879253734636809,0.761818140614531,87.65042904381984,0.24393865361076505,0.025611535519491545,2.4140820783788928,0.87611498661344,0.007417248133536108,0.011374123658963774,0.000578654311189719,0.0026267953082084058,-0.001918129729258899,0.19821394559258,0.025467390181315983,0.0009862792621404238,0.2293993601990181,-0.0007966422051124967,-1.7395195428831582,0.002614450733630298,0.003078881170456326,0.21625867566314808,0.02303512172972322,,-8.116015814752882e-05,0.0005988836176512694
122.787,1.3222074769452703,0.010114486650482117,0.8234765106512105,87.88676163942431,0.2312081644065468,0.025596498991469107,2.4412427219023054,0.9303968234480778,0.005535617984144653,0.009814890616539939,0.003821076535839384,0.016098692554279558,0.019885753969122465,0.19829477688720687,0.02435995631359371,0.0023780295988234863,0.23355852384461262,0.009625200397297848,-1.722433552179502,0.0030104689339250958,0.008047282984402286,0.21845953321170988,0.020677683746295174,,0.002592752553384129,0.003928376849297588
123.279,1.3029239522102862,0.005341636126227397,0.818857151291532,85.77274193615875,0.23603153066072333,0.009766625042929418,2.430135597020393,0.907929841876884,0.0031072924376683436,0.0062174610387232924,-0.0024252576865606947,-0.0011373736829767072,-0.009125472299423096,0.19416209625538194,0.022398318997809783,-0.0012712080677876496,0.2350553324705098,-0.005528013217227681,-1.7059826149757376,0.0003058696268239619,-0.001028017576231605,0.22035507647375768,0.008801847313742815,,0.0035903638149208258,0.0003394495279291998
123.777,1.2875166279361971,0.010126135768399647,0.7947046214608194,89.05127082448033,0.22065108631463431,-0.003935355442933783,2.4429671153336296,0.9497677832491022,-3.4631826832409344e-05,0.005326627965821837,-0.0016151293335817966,0.0042821311977211335,0.029653645246793994,0.19603283294252347,0.02288202608253556,-0.00254509946616836,0.23526486711313066,0.004121340728247165,-1.7107697159393325,0.0013583894165503003,-0.006564526238738207,0.22087152594148382,0.014396306983360998,,0.018841962767506562,0.0016934049283961643
124.277,1.2839313178607716,-0.0023860605239033844,0.8248455512810864,89.44737818892347,0.22008505429921005,4.7018507194182774e-05,2.4779203044392624,0.9416913777386317,0.0012460775198918353,0.0031542503604942676,5.618191074191371e-06,0.00883517301049332,0.06669466026763847,0.19940592021570253,0.024742018714546756,0.0034938567833951717,0.2375505736780791,0.012496319799323979,-1.711536754853563,-0.0015935375036926123,-0.0032783843867803847,0.21802847780802498,0.01476469102766656,,0.03885034857859717,0.0028026602053149593
124.784,1.2668196844316983,-0.003326706085303186,0.8042063358261354,88.39726636106006,0.23363889897410337,0.0180658750386741,2.43366444617096,0.8644208610124804,0.0009542327802472977,0.0031335543029765915,0.0010082169157027505,0.01660784046924356,0.04821078019938435,0.20089850438829726,0.02346079636037338,-0.001491068025329497,0.23822022207565102,0.00737127734060349,-1.722274031796124,0.0008435169323173738,0.0017586215186914341,0.216930221018595,0.03719845309257501,,0.03237039266496052,0.0009825379232049852
125.275,1.2767322052439645,-0.004450026050536563,0.8215497951030284,87.18601706020468,0.20825145189789512,-0.003853671690028933,2.4370447287411308,0.9419259253417392,1.5151358649225057e-05,0.0003372892097500804,-2.02255333196442e-05,0.00769362326522961,0.03724156621584132,0.1975006075297744,0.02333027822573286,4.8193001612758664e-05,0.23494424183800067,0.007867684443599208,-1.721272148836399,-0.00022470932071966214,0.0001743203866886693,0.21852288886557755,0.0029901160143580947,,0.026183183191902902,0.00025096803150172426
125.785,1.2683468147899246,-0.006924184326522067,0.804676453654625,88.5064949068718,0.2270583719139517,0.004843459045237233,2.473901487465458,0.9934465376372377,-0.0013585791780525074,0.00209199791307476,-0.004125903595892046,0.0015896677941436965,0.02310610202585983,0.19410824919474917,0.022554005749688067,0.001222261040137443,0.2328994559106641,0.0008451812431565132,-1.711413250766429,-0.0035497336792708455,-0.004307161172878768,0.21587787031975264,0.022720881744162532,,0.020634207933799022,-0.00023769420677002834
126.28,1.2745346303998513,0.014801079906093839,0.7987989863319561,88.68687823213669,0.23157438263734978,0.016737306797651164,2.458504453762332,0.9670512551175158,0.0015007107746369526,0.008346825223924262,0.007207192101180974,0.021886506896261156,0.032347753971679556,0.20099721567749515,0.02758213959104897,0.004007974130514117,0.2432252095826193,0.017042581544627573,-1.7133552469162432,0.0034604039684046337,0.004163912972858931,0.22035122507987726,0.02387581622839545,,0.015193114877688988,0.004198555813027124
126.782,1.2759540475084048,0.019015285031198738,0.7976156768740219,87.2887015957098,0.23486556980429282,0.002030073350625598,2.437008495565818,0.9387363729663607,-0.0009625047603656664,0.009004475576756842,0.0012466180025977598,0.010769164945107988,0.01407711971805694,0.19779155730915757,0.024736386569510396,0.0022037278150948765,0.23851306088207488,0.005350917795915807,-1.7005387309497304,0.0009306429794485322,0.001457508110310042,0.22329281872487064,0.00010871097948284589,,0.0047741120350773365,0.001606337354545232
127.284,1.281402397648136,0.032918456191521055,0.7932265993064839,84.60670082946206,0.24024244600009653,0.001485482474339213,2.4740239765900167,0.891608183663292,-0.00019681289771205924,0.010746549419493285,0.0035532888728251,-0.0017939697046139447,-0.0043104843121173,0.20015686302905872,0.026704750565984373,0.0021774767929740864,0.23633910371515063,-0.004151315942997576,-1.6971585059735392,0.006674045058889918,0.007260976323130784,0.22369185193765923,0.010344866149061186,,2.8406285897539633e-05,0.0048776447219607355
127.777,1.2741123307652722,0.03728318860929065,0.7775662382257229,88.0159448434313,0.22721991264394592,0.007064566438223456,2.468212937823145,0.8678523683068919,0.002770475235317581,0.010099060118562273,0.010172826754271743,0.01403938906525135,0.02188987763796361,0.2031567276209291,0.02681588422878313,0.0033842521274137665,0.23737858069881257,0.01574056640921952,-1.7275435568187778,0.007441071737895813,0.0210127209008373,0.22753853863366208,0.0064322762627794005,,0.002469299675512844,0.0029640988422404715
128.294,1.2780392139433372,0.0312387642388298,0.7742116484210613,88.63716853988014,0.2313673189086905,-0.017012860227033026,2.4250382584659493,0.9317906897441481,0.0016817826288896651,0.007962042499844247,0.009632166449822488,0.01167174079008992,0.018857635161410577,0.20291717838745166,0.02864320595695161,0.005346519263539018,0.24095414881029045,0.011724037443278304,-1.716653280803548,0.00937908000811016,0.018869875279859796,0.22652649950537293,0.014442500957338305,,-0.004840773007028937,0.0058544092075165696
128.777,1.2726988031407038,0.021221437169475166,0.775820398302228,87.76831971949872,0.21935332028327154,-0.025489686182728986,2.4845961971619683,0.9902686214706091,0.002168451788063865,0.0019250868656366681,0.005388678760069983,0.0022483433790619683,0.00011861083918567686,0.19929198710671148,0.024740195940207665,0.0019709969426493223,0.238714174558656,0.008599574048959014,-1.6968772348424435,0.01022620437533648,0.014449843712027307,0.22554787907394042,-0.020674744763147474,,-0.009561269690986415,0.0027265386487688747
129.277,1.2961761155583253,0.01030642700246667,0.7545202265256369,88.66022701304243,0.2431437430629449,0.0009820027602711048,2.4847632675957465,0.9194171339570112,0.004140761079838208,0.002533400587016704,0.004534320894890204,0.007658730141050301,0.007487344711202193,0.20087493394138614,0.02736699908151338,0.005692592043142811,0.2409967594725909,0.0052461928148766854,-1.7220074245515655,0.014247563965285488,0.015312848282800665,0.23082430134646062,0.02037795176251211,,0.0012681764516814964,0.007831518397243407
129.787,1.2697166979145664,0.008205810462506503,0.7370786474929738,86.45920916447594,0.23136588081576345,-0.00016926980942471104,2.485197655499855,0.8905054220523729,0.0027487468649041824,-0.00012679642702101898,2.4972544774775767e-05,-0.001049222578584627,0.00038792942483486024,0.2001352214059979,0.02694596727961552,0.001004471542735922,0.23651731871780585,0.0014795541780730443,-1.6969973695825855,0.014539698489787624,0.004274162577742581,0.23494308702373173,-0.006129924400483111,,-0.007782378163652481,0.007663495991120809
130.277,-0.06551253445906079,0.16608721855605968,-0.08431752977603758,-3.368409043382128,-0.013928194752100375,1.637359549387295,-0.14846775745874088,-0.08420060431739332,0.24318596892946717,0.5266049655703426,0.05581635105594401,12.846592445298961,124.30450894967237,-0.004982183872190189,-0.01090209446471985,0.00876790904030887,-0.0048532474903859694,1.9630941851585821,0.029637736569877202,0.8958248296006985,0.3711564133422278,-0.0029865732228784225,9.108140484971862,,750.7312542830917,0.06914354512439808
130.777,-0.04744397245887263,0.1741938094847874,-0.05977621852987166,0.5198378199529441,0.016508566498919287,1.6849537221970206,0.12301933827822242,0.14952488757494664,0.2557586376473349,0.5468945459213069,0.06405502795385885,12.999438962088595,122.83476846393494,-0.0014615987917169124,0.0022601812988074176,0.023948760883779785,0.00262419731018683,2.023314483599277,-0.03534629809215632,0.9274944243523368,0.3756676652364474,0.006818905509796105,9.05161153267474,,720.5109639024615,0.07948140932690953
131.288,0.18202754425557938,0.1437035909022528,0.09750976978910107,14.522112376430375,0.053301695223297245,1.4107216175058825,0.4823073812685459,0.23436599255594595,0.20884857011068353,0.4382707311307549,0.05559692507073083,10.873992599689851,113.71909095925412,0.04022902198999622,0.00865043103747746,0.020048354780203264,0.05272705262845825,1.6778952621796606,-0.3317345193916445,0.7405115893617786,0.3044006194887963,0.04908940446888645,7.706864501720921,,687.3707387980664,0.0642219691912694
131.782,-0.06964929437758453,0.15163676156620132,-0.04412250922655544,-1.3409747170758495,-0.003468411917558866,1.6425611475990138,-0.12752630663567133,-0.005448016243701625,0.24809302043807102,0.5407841731042414,0.05970740864841902,12.699207707364812,119.72695908079612,-0.006297447921557303,-0.005915690190460453,0.017062157740018312,0.0025946840947098098,1.9617196784218907,0.010354835121662546,0.9037478930649693,0.37296984400574584,0.005656551644552811,9.041635283171521,,734.893838014549,0.07288958714664438
132.276,-0.049428350997837614,0.15767242219826413,-0.0252560146530848,0.06812129693756451,0.0073438528621116534,1.6434022341176977,-0.01994965424646006,-0.03360505936856648,0.24686591929330268,0.5327038140976363,0.058349656956976026,12.843516318443095,123.401234701306,0.001227120510029722,-0.004777899642858993,0.019991391045234556,0.008960779655629152,1.9731862781377636,-0.01417502369132587,0.8954067095069096,0.3738052760446355,0.008646203637061528,8.957355184965362,,733.6438015861146,0.07349371850827835
132.777,0.0009298426306100414,0.16514691151982394,0.013542202631842332,0.8250348670344039,0.005675984519188921,1.6934929669742018,0.029292971143864005,-0.044648023082228025,0.25395396151257255,0.5418194474334262,0.06593320148517434,12.922636335864388,124.63634728398006,0.004016393448713568,0.003047612189013988,0.02343826437477651,0.01459523969540414,2.0035683577936703,-0.022403700117108655,0.9098854314012752,0.3946143710304951,0.012847520460400868,9.115512255645038,,742.5053155564234,0.07786780083061723
133.287,0.2677243951940027,0.1607578023798608,0.21493685760392672,18.773958404234744,0.05515276499787861,1.4471885946250982,0.5926844841094312,0.269387617235773,0.2177890090845015,0.4725490921537234,0.06966277431484103,10.668124920262171,107.64024881889762,0.047877765555419095,0.014946426852411071,0.037210140403530684,0.06576513026022575,1.7129350060216628,-0.37967721965641255,0.7729008087189695,0.3396324524858689,0.0639321853163785,7.44058323829008,,648.5168283497634,0.07371693561416424
