Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
105.787,0.08575009262965562,0.09452534602154916,0.1960256203596273,0.018749980017733533,0.009659193737093758,0.009211615943895935,0.010504742511040102,0.020591008133423325,0.01594929137677301,0.03349460662999327,0.026411921713005663,0.011369703848972039,0.013265309555708687,0.01170877744600145,0.010458005647522455,0.018167534267785626,0.013803641849402916,0.019842027157494415,0.001933831331938328,0.029956945456747167,0.050120315821108284,0.008860368777380067,0.006442118064262724,0.0
106.277,0.07467871305540905,0.07791110401633847,0.25569285932288793,0.022450472379762006,0.00036897598994204084,0.0074271539084627405,0.004202020067346937,0.008230485403118923,0.009706274449550297,0.034696786213031856,0.017865704050227655,0.007321338044909044,0.003995358049798397,0.010380595404465986,0.008301503149863734,0.0022260060019500013,0.009072880758529184,0.008511201194644675,0.007109027810384448,0.03258187204198567,0.03759380520561915,0.0039060288733204673,0.0016945475818333315,0.0
106.776,0.0715121960114942,0.1326498331864658,0.2281102807881611,0.025414802816659667,0.003530974109703014,0.00013497973403169003,0.012082416133766713,0.018833993497459102,0.01262896655524786,0.0393559627481295,0.02743324033558852,0.022037421680071154,0.012319669474495587,0.011153839095196738,0.015305411985306553,0.00689935479896792,0.009217956916068332,0.015185274040462401,0.01526067044352513,0.031723439942864154,0.03987778988829471,0.0075954518739010796,0.004260025452103425,0.0
107.285,0.03754029973995259,0.12360811356109493,0.13971599091164688,0.008060659900546389,0.0017179721134478506,0.003694165801990483,0.007368672736554869,0.01573821876223462,0.012033015314715161,0.030052383254380925,0.027170715331687124,0.015402278579383349,0.00921987951222825,0.007512978582329007,0.0028324578634388686,0.0069138851012400466,0.0010811873487010157,0.015921560742767227,0.011950007398637247,0.029909175094014303,0.03494425214207622,0.005708880616659318,0.0030654489852256113,0.0
107.775,0.027375586226741598,0.10027227813193598,0.14160719928987275,0.007993871230265357,0.004003868364432227,0.0027031019500208977,0.0038689753258790444,0.0027523286321235216,0.01074591960558275,0.025078204172936103,0.019105172821973843,0.014464520746177299,0.006208809141773594,0.010453096650325606,0.0018242635216950119,0.005530873495255625,-0.00534717476152839,0.011733105777192516,0.006659554636239834,0.03923714240653303,0.014806827923404233,0.006823250046534178,0.0018196318165132335,0.0
108.286,0.039124593431391776,0.20255745662706298,0.16170846866332872,0.011521845443316725,0.007295060399680873,-0.0015701956055121787,0.003733114229539729,0.005508213055569804,0.011263694972626819,0.02583043450667699,0.03227065631081596,0.0046713101132976895,0.009325869108256824,0.007897908336898045,0.010508791816584423,0.00680094811538701,-0.0023699259774417484,0.015667149340090555,0.01046818007363398,0.04339172756186311,0.035154729010812964,0.007876715331575631,0.004582392412056078,0.0
108.776,0.028853650905574617,0.15560556261309783,0.06841122291754632,0.014151113500158748,-2.3035885372029517e-06,-0.002259260889487317,9.31835895873897e-05,0.01612726177578596,0.009496413732026941,0.02938083934916535,0.016199233063671683,0.014270890483146543,0.00845234601406516,0.008417191991370912,0.005732860457916384,0.007527948032615261,-0.008509715245544502,0.013617200154930327,0.004494620228883539,0.03367257142300559,0.013731393353728949,0.009397929304528674,-0.0007627509671660192,0.0
109.277,0.03396323960823417,0.09375018779666543,0.037005746267172394,0.008892521761478922,-0.01021700346731006,5.491181978978924e-05,-0.004277743189481047,-0.0027829155237715382,0.004818514690770841,0.030069749694778804,0.005120349565625347,0.0005374264056072996,0.007126366982564262,-0.0021594029781313545,0.0021527465211315703,-0.00136498057049925,-0.010993938795235915,0.004886050485493301,-0.0008994184982808934,0.03164703214934982,0.009818808077223077,0.0076630871423768974,-0.00369394367490883,0.0
109.786,0.07637940844024771,0.14664546851461213,0.04799394383844624,0.02444334978577419,0.012561945157352932,0.003794742016186834,0.0038907498422059215,0.01727530079290515,0.013622299603337717,0.025266083053720332,0.01578194243153231,0.012393172855818898,0.018204242406710047,0.01086130626632741,0.008186593434957855,0.013082475591798141,0.0022719218356248593,0.015180173543436044,0.005299504216907211,0.02690956518265342,0.011874925860434959,0.017972710359619334,0.005796446682823487,0.0
110.279,0.05731466261961237,0.0837104202394667,0.06765123432554324,0.01960088960704264,0.001803534124063689,-0.008703888845898834,-0.0038227700610767605,0.005356160731731161,0.010150583076057465,0.01744865721124366,0.009072064265925335,0.0054839630716597655,0.00796994569836747,0.0023815789723119177,0.0021668165196049942,0.007267358296088233,0.0011029494129229465,0.007696630459027407,0.001652815070304972,0.017434433669506744,0.014640867018467573,0.016904431382133125,-0.0009925079568315486,0.0
110.777,0.05521003718313042,0.01660783441559793,0.0956205277183892,0.026168044118719924,0.014361578502147103,0.005258103282269019,0.005563945482879837,0.01218819522652899,0.014031787025722569,0.020008511225552313,-0.0016374619076880905,0.005296760325059615,0.004984755385883158,0.009867690978629245,0.0022165341114608146,0.0053801626061214525,0.007115620482922398,-0.0005066257963246851,0.00591316413765678,0.015279494796990282,0.0004081749274755664,0.010202552093798634,0.00038134316470870986,0.0
111.278,0.034383922929084265,0.025206935235590026,0.01994496233932971,0.018846291966886395,0.002164400580724506,0.0015141891490375483,0.00032411200393446776,0.0029589292359347838,0.007431944556637065,0.010319814208733874,0.00044096519734140063,0.013582313241767435,0.007132110978625948,0.0024082127209495087,0.00041221545678137315,0.0003175704165803906,0.005956354080896343,0.005748660304547234,0.0011109979004803494,0.013853973516658907,0.0011571073014763845,0.010283866986626774,0.0005346725846126918,0.0
111.777,0.02503617688995904,0.020193913418854417,-0.050281340368489885,0.023495998003524483,0.014068561015355509,0.0036932987049612255,0.0027011085745507774,0.013241513630912808,0.011661599745163577,0.0019084534213705592,0.013707000927920834,0.014720136681156312,0.0060695944396724575,0.005703952237653277,0.006396787103961948,0.0033631486194697123,0.013802337159690021,0.01883107186171103,0.004518094490953057,0.01710994528757931,0.011202297334923911,0.010630202376312351,0.001708041364724636,0.0
112.276,0.018775107461074445,-0.010072619853926984,-0.07690442998960936,0.02304160818566779,0.011661694926596798,0.0017740114135205768,0.006328744105417313,0.01585285744428608,0.008735195395224686,0.0031176360387658044,0.014823668768564675,0.01958720586483633,0.006685187248246701,0.006833129332619768,0.0059291168133578185,0.008421105715283862,0.02132854467308205,0.013149160995828848,0.005954406148383892,0.015140640275805315,0.017013172791085225,0.009201887665140487,0.00136052034539676,0.0
112.793,0.0050774969202425635,-0.029137340124599044,-0.05285259148554906,0.03287204283532805,0.021258423693129788,0.007957854473009871,0.002462310812719725,0.01395418719515854,0.004754902663645346,0.006970043385018611,0.0035094621572444988,0.00038487228074413456,-0.00043452368004403744,4.377420687852492e-05,-0.0038878160763985343,0.009730061403457646,0.01651423804719973,0.0012980939766477555,0.0032535925749637047,0.00250259793302365,0.000633334581425174,0.005352684077404862,0.004595075059967309,0.0
113.283,0.024407553306785287,0.14109201459938614,0.039108708002007234,0.026437473127359286,0.01746568830665823,0.00784843250849794,0.0023918372571441627,0.0011635730098994474,0.006931442262491039,0.008087444024620928,0.023055553750055607,0.006419102320629348,0.002464787474637396,-0.0036912591529638995,0.004386615876592944,0.011378028226037687,0.012200160976874,0.008763884912500356,0.0021909038222888786,0.0012186755927252226,0.01973691638930452,0.012097343975661026,0.002824648249621411,0.0
113.782,0.03774677386172787,0.14178362110634507,0.18024752155232376,0.039840745756520635,0.025672879139762312,0.0069868494234762045,0.0015570451677746169,-0.0006646796254539391,0.00685183278346964,0.005513853330118411,0.005092305723106814,-0.0044139347015003765,0.0003314546205149293,0.0003983272939107512,0.00698936196557783,-0.004490201587494419,0.0053872718327709086,-0.002527522850113975,0.0023425144587766564,0.004028134576621244,0.004772779179065935,0.016089811101274547,0.0016340384268869021,0.0
114.277,0.07371104597188714,0.2623884592500273,0.26018287117149275,0.047441354996566744,0.02308967469800491,0.016298636766536215,0.00922092978129235,0.019945340555174794,0.010552958865083048,0.011417570569569428,0.03776200718324943,0.014586892093845375,0.005965495397842591,0.019734514980575366,0.00732024716574967,0.010942938316918735,0.00816816829483376,0.01931631647971244,0.005686015775953391,0.012903367538769684,0.036391229720167395,0.03223157967832274,0.006662421464041334,0.0
114.777,0.0855106642060648,0.23401384785203824,0.3678232378542804,0.04715335831639373,0.023912002533340495,0.014957776901518758,0.0038859012887591973,0.009837012449076431,0.0038196122029887734,-0.0006588617956996224,0.028978685010887777,0.009424128671372243,0.004932983784054327,0.014695322892934312,0.008566385694462277,0.0067124371082515075,0.005846387331696444,0.012749439081257488,0.0026943342701979097,0.008006468687626056,0.02823701894267155,0.03492137790616158,0.004886457861689933,0.0
115.298,0.08131351684523348,0.12929105345577227,0.2877469137791493,0.05029546529142881,0.022731076317257227,0.015058299349556615,0.006737451098745542,0.010033567892373063,0.005858676504289628,-0.007124897774850161,0.00614127580821084,-0.0030014247352210936,-0.0012560265369689772,0.0075566965694558634,0.004989574074629719,0.005236116348674632,0.0024160366157484742,-0.0022949203214170065,0.007012351313132501,0.0014604405407674255,0.014900844230430687,0.03178505183463373,0.002146282730522724,0.0
115.776,0.05812159803558777,0.14663091230727723,0.20542143215491063,0.03418319099986231,0.008010098787998425,0.01570371095962094,0.0007934758870753047,0.007047551204880753,-0.0020766300906020314,-0.012133063991785127,0.025935254156306965,0.009257348018682042,-5.861358696722778e-05,0.007510613694539718,-0.0019982899147523493,0.0030201112904218344,0.01245994849743818,0.012797554594782577,0.005851079455362602,-0.00018490999175202997,0.03840740613899515,0.02778620855513683,-0.0005990630746266456,0.0
116.277,0.0899694345095198,0.18963597349560732,0.22270057164371454,0.05560499358053287,0.028317637429664536,0.02676169793935792,0.010960529006928458,0.015419117732105369,0.003651842219857697,-0.0013562694684099178,0.030752085296562703,0.021303178319355836,0.016334841080985547,0.018630324144259504,0.017368049064972937,0.02011336751834579,0.021735197441571895,0.02059069734234157,0.014649695186270972,0.004891393548932033,0.04349920335705043,0.031243061159661502,0.008368418025322892,0.0
116.788,0.06220237158833328,0.08183982395725845,0.16872851693554874,0.049850838444373734,0.018052910000128566,0.025351638633103434,0.00466186618004694,0.009316183415438082,0.006875668464099147,-0.003803538268680189,0.02782890828353501,0.018889785222924584,0.008142213268390876,0.011094717505902268,0.010742874352609537,0.010319083852935649,0.019695780237377662,0.016153869342793104,0.012899251901922093,-0.0010040963440156056,0.028619619631941325,0.024719962452862815,0.00387871502347868,0.0
117.277,0.05940354717597298,0.088143368801781,0.14934026881364026,0.04818417303428223,0.01421468792431228,0.02571627856209212,0.007270729178927046,0.005300896678227043,0.006980761355048239,0.007429731321960657,0.022877254541294755,0.0237317268098476,0.014901367053803311,0.018853734856585914,0.009643555842931185,0.024255090196420574,0.01540577789640941,0.029382141157235628,0.00896213035617499,0.008828351761512476,0.02447108373162694,0.018868670291366886,0.01274352204494962,0.0
117.788,0.06777781933068444,0.022457623409376487,0.24156580235891992,0.05639402041740481,0.007728206646764956,0.01571643610848586,0.0003214078572177754,9.81988499852607e-05,0.0011278130989290003,0.027494756347903153,0.0018471363739938403,0.012392827573171032,0.001537285258487132,0.0006704873687074723,-0.00485095113746013,0.00644588980387718,0.0005924814943604663,0.012782700008737796,0.001757778696051814,-0.003054362986515591,0.007727206465650017,0.017340579624866855,0.002210645362721235,0.0
118.277,0.05802608019797663,0.06068762781728575,0.2065930026821541,0.04999755723300068,0.013741496777665528,0.017926017325490085,0.00493763502333462,0.012349773950522272,0.0028698288818644136,0.0348469150109032,0.012756813903073892,0.015677061634255345,0.007249050440751414,0.01443283532032547,0.006161490463840135,0.009029647466945174,0.007584611202183715,0.010626983698585085,0.0053553643562272045,0.00719738568304163,0.026502808397083927,0.01799863443314818,0.00904362702209304,0.0
118.785,0.0277960728477332,0.08884131720117394,0.06624301035964358,0.05147495589350069,0.007373824334642966,0.016045924013210252,0.00349610095245436,0.006076548780427965,0.00551997698910553,0.0390883150902569,0.006320130211687917,0.015908366906252296,0.004778511009757391,0.0006628855262263011,0.0015718493906076614,0.009793470366577848,0.008159678351303936,0.007577006262849615,0.0022722168016904303,0.004534264419314235,0.007872374006325514,0.00880772806362196,0.003813931821421881,0.0
119.278,0.0466781085562154,0.13382495706095968,0.11705013253677904,0.06867337674990649,0.014399352671157682,0.014066673141687306,0.005848281499229763,-0.002829156711618138,0.00623312622863103,0.040505596308431306,0.014514577015087987,0.014807229171354365,0.008151678475293387,0.007076416426108628,0.005336369462456935,0.014901886113755227,0.014314786302250188,0.011919245538860788,0.004829143338689911,0.009591266176861905,0.007494189532180239,0.008951042464458788,0.006900474255166456,0.0
119.777,0.05010321674592557,0.046739695489705434,0.12383715366414669,0.0671026844599313,0.010006958044159268,0.015115737119579132,0.006041144110289765,0.016492098890944686,0.00222153394860539,0.043575844040020316,-0.0002771976205617834,0.010686534787863277,0.0050486683689622,0.009942189231959993,0.0035438198428055494,0.013097067777514996,0.01383494625322342,0.007857364252428492,0.00619890069044917,0.00753928114199794,0.002632699158398732,0.00895764911185252,0.0022683865666062045,0.0
120.286,0.020933582824342552,0.032764010907660124,0.057479902590809095,0.06146340241565131,0.006432099256048628,0.020073792268952412,0.004669844842898983,0.00345556027675631,0.004907034032891062,0.04290860039387312,0.01040368438513927,0.010196985682106759,0.008065200629989106,0.008395855719775962,0.003932471815639726,0.008347445190345078,0.008646082975622785,0.007271780778949101,0.0007869799563640553,0.009084762699674346,-0.004251323686607717,0.0008152963382628311,0.004150526429631536,0.0
120.775,0.006416847505109711,0.026310142542305306,0.0062241614968733625,0.06287152762265932,0.01103775376978194,0.019595521187080685,0.004854536581042588,0.012214996811772601,0.006919325684917923,0.02970942531426518,0.0016368742021645774,0.006791421483211952,0.0035427379604651517,0.011530347086009996,0.005613611976861134,0.00706049104845233,0.004065882187631706,0.0050483079299516445,0.0030735915343934783,0.00847267551721225,0.008699189143429263,0.006858239505556812,0.006863968939188229,0.0
121.287,0.03105083783901918,0.015713843101848323,0.07459842353963424,0.06605950891960108,0.012252543817588751,0.0181779768117645,0.005190906056160508,0.0065795196925377076,0.005774830577783948,0.025062773602230352,0.009643107818991858,0.006348406548757697,0.004218734834992315,0.004348714356731877,0.0029602743243006173,0.01795294269783138,-0.0025933296381450894,0.00797218619622509,0.0031587226212249878,0.006470830693236286,0.024857187380745285,0.006994032433843471,0.007017705354856011,0.0
121.778,0.037228264989020904,0.05416234125148694,0.05974247029661136,0.06514488528923908,0.007697999505303403,0.01419914822203195,0.002264973448432699,0.008733540932607895,0.008932645536935343,0.020972256848300577,0.018738221603860305,0.013866052116082094,0.0037830880958718317,0.0041846688961480645,0.004768194268384365,0.010647691982568314,0.0049218212880238225,0.010398383623268606,0.004158478997609976,0.009907657546463316,0.02241889981733744,0.006506608203394436,0.003260889650079728,0.0
122.277,0.02458578324140188,0.0302801990572815,0.06621712004790016,0.05808310496303911,0.007238694570571363,0.00766911179387996,0.0021037726630948983,0.009120615406950233,0.007903356050346227,0.01811750738604154,-0.007644613061893443,-0.0016698944382576412,-0.0038131240047763037,-0.0010730338663690329,1.9334523436164108e-05,-0.005321224662808957,0.008198542155829514,-0.006117499561750701,0.00046453407370356794,5.136283131999475e-05,0.0004225366323002558,0.0007177221624413706,0.0001530898813110621,0.0
122.787,0.044357453922564676,0.06212515801096212,0.1821613793507865,0.05743580005171988,0.0052130699848657105,0.013651681046614263,0.0039140715455002395,0.009684863590342992,0.007696652563258762,0.018678578704305684,0.01528027458626305,0.020227514789290326,0.008682423446252717,0.007907731172322472,0.004255986884861221,0.010324552660713722,0.01220434774982985,0.01581133998922936,0.002591143112754992,0.005146233532004568,0.02158823202630964,0.002888392433149696,0.004540751257677211,0.0
123.279,0.03089539424514171,0.036991725573626275,0.17958533535305446,0.04899461660552855,0.01135788311824576,0.008168094208779134,0.0044435028521913325,0.00818251314796077,0.004289833799387978,0.013011178829185267,-0.004700806053104368,0.0050055134852119015,0.0007456917525568551,-0.00044983665457063224,-0.0001671301226618716,0.00013198415999406962,0.010530655172147775,-0.0003109993500767802,0.00011248921919127441,0.000821779711307511,-0.0016901465292006887,0.006845178691089979,0.0037603787122760276,0.0
123.777,0.017315472513050673,0.07216628180420569,0.11734636414918818,0.06163437124139699,0.0004887429107519647,0.003275573313678146,0.006381902507784175,0.014515839393184968,-0.0006899010203963488,0.011974453153646255,0.00012474584510307744,0.011974550907354978,0.014223084468166886,0.0056560520560802055,0.0022881510224926505,-0.0027071650433751885,0.009863319233361145,0.01304755969737472,0.002215238175487688,0.0036323604161065423,-0.01585740679644947,0.008039625327444105,0.005552653401570468,0.0
124.277,0.011912631586550627,-0.017778112075861042,0.13887032502322094,0.07156886134497231,-0.0011266723062191137,0.0031530307257704483,0.006629542759197776,0.012502467904359044,0.0006582066643757166,0.006985490089385331,0.0029441359204841204,0.014115071457617225,0.024936847859721067,0.009800365057945465,0.004343403576303029,0.016035387460688097,0.010314880907599201,0.02088698995829658,0.0018570512051780778,-0.0035990740209156085,-0.008833304880987195,0.0006326458277813236,0.004248908309250566,0.0
124.784,-0.00043889691056083803,-0.01696334908157442,0.08706246919297767,0.0605340400512216,0.009551295131722525,0.013171167991461393,0.004288599466399886,0.0005998298984890295,0.0011635343917198876,0.00807741059721032,0.010237675396540812,0.02472521738770895,0.020589046233486674,0.016204472108559638,0.0030333240978250215,0.0007188341168577512,0.011958645517904013,0.017463051484263248,0.005598395296700819,0.0027876567007099166,0.007611868685305181,-0.00038607076380120416,0.009705799852507802,0.0
125.275,0.02399925673392277,0.00391712994319379,0.15637250881675513,0.05933664371719304,0.0005034478788840865,0.010597716105512264,0.01081581078859387,0.019681586177123955,0.0032597212345640684,0.007080804525507276,0.019755397902576164,0.02566044236453692,0.02356722069703756,0.018004721021205657,0.011634535539131758,0.0191592744006896,0.011073989108648076,0.029144385588813264,0.011119501352432717,0.005829483097597373,0.012057122065679833,0.008000626625077244,0.009435995069163223,0.0
125.785,0.011433912526282905,-0.020883678217631204,0.09963704222008084,0.053842900646865,0.011107948213468749,0.011003301282595789,0.011508683101683697,0.025672343772508408,-0.00014413407197989286,0.00920675065940581,0.0003382046782320558,0.01687485065441668,0.017112007153142664,0.005826698361604045,0.0068905954291019625,0.019942315664687817,0.005452182877778648,0.017488318951790288,0.0074734636563132326,-0.0024437162983397508,-0.002780683565234433,0.0017694222573996722,0.011394364471306222,0.0
126.28,-0.0005207393020371902,0.09268700963947174,0.05458059512565826,0.04234530921081418,0.003599685369416102,0.008046253830171607,0.0030421818082052585,0.013936449591437455,0.000559202983429878,0.01592167713646293,0.02676494643275932,0.025949064393615235,0.012573232963865477,0.011692415316592904,0.010362858319913302,0.014822439547067058,0.017123762410281396,0.0247169701887574,0.0012946147103421236,0.005934429421357225,0.01062163582094675,0.003138962246621919,0.004877351554711907,0.0
126.782,-0.0003821236015272176,0.11792771203934048,0.05635134755128992,0.029403471916520214,0.005342890708002609,0.0004947604261517814,0.0005880082743240321,0.00916793473660779,-0.004233220939704447,0.016595887087278084,0.0030955845897343215,0.01339815365533398,0.005831482963772034,0.0020052008698494875,0.0016541348657193391,0.006665409068665807,0.007806975271701531,0.008942168772244397,-0.002413762121363842,0.00011567390664076142,0.0019503075210860552,0.005561746401928949,-9.74307173600746e-05,0.0
127.284,0.0013616921412814207,0.1906652536315522,0.0351633744896977,0.006727054074999667,0.007246815892057374,-0.0012722410958189824,0.0005950550035288888,0.00012100938297933101,-0.003688629425264733,0.01891043497959516,0.00875608079087107,-0.0014353683442159778,-0.0015917420977931604,0.00599853322150716,0.005142393785195193,0.0038235442148190166,0.002293208851768745,-0.005140604787609442,-0.003919461219405633,0.010804086436379666,0.01623103037970546,0.0010847310462136477,0.00048622236231274005,0.0
127.777,-0.0052724625236191406,0.21980812621393633,-0.0034667664515842553,0.03050891456812251,-0.0021561508891273957,0.0012375185024883443,0.0001760346569536562,-0.003715014038384814,0.001529177736272969,0.017741419661707544,0.033192320976956166,0.014630259141711954,0.007019649425569128,0.014047840368411833,0.005487333907485615,0.00822673435279118,0.004208458559524208,0.01946707015597732,0.002954936463816813,0.012404072679930796,0.05458372311173674,0.00781062765692902,-0.00018636611341975597,0.0
128.294,0.00014860362281623665,0.19957579546539977,-0.026681288873416687,0.02993990449845009,0.001958332603915253,-0.008609658132635188,-0.0024054883711523006,0.0074523235180588634,6.305752039901978e-05,0.014310113895037162,0.032772383717354844,0.012516675535094923,0.007169543284533954,0.013827450707388356,0.010399801274600504,0.016815544249721624,0.011428283093513476,0.016372910332481557,0.0011792228630547704,0.017006081023788363,0.04966033727125352,0.006035232459761847,0.001934208385072851,0.0
128.777,0.007577469990804849,0.15602464251217732,0.004604568231706215,0.034302536724926946,-0.0026526680482675973,-0.007089218483588377,0.005840986583666389,0.022517117874541474,0.003739299882164483,0.00634801269076777,0.027146121203044642,0.010281249695387799,0.0060097781157733305,0.012530349054110287,0.00496752146695537,0.014362718435728773,0.011300033784689209,0.020993730303624347,0.0014032710859657807,0.022743915649384727,0.044018647951096765,0.00682339440112675,7.894022955833103e-05,0.0
129.277,0.005408094976017982,0.040347033123812985,-0.09655406028515733,0.021981371310149492,0.0003098610592919358,-0.005949988102596625,-0.003715383174925182,0.00015193339330072566,0.0015851267866136246,0.0012750970270182394,0.004092538716160537,-0.001808831231768454,-0.0014544722633963514,-0.0006124573913530136,-0.0012131038462943416,0.007003587107207332,0.006127169329149551,-0.0008014384073412447,-0.0015255011849922403,0.0231104694518963,0.03315008428475332,0.007355543341359256,-0.0013564638648672193,0.0
129.787,-0.010937366381084225,0.04095549083717892,-0.12630792190396742,0.00787494543662327,-0.0033232904889407607,-0.0027331180398486284,-0.0026586433012170726,-0.007603586109158047,0.0010946736667948325,-0.001581835858911201,-0.005586000339339536,-0.005456012367802229,2.2794172709525737e-05,0.002577366381712479,0.00229607718688781,-0.003147003391137723,3.059408315214093e-06,0.0003116704917436779,-0.004132792685484238,0.02643924545168671,0.007010914400678198,0.012558680201092912,-0.0030486003724768547,0.0
130.277,0.1334443541722293,3.5786527324019075,0.24150601864738,0.08745670365641926,0.6579335151741367,1.3652702413559612,0.3586411010084913,0.4167790341632456,0.7575947809270455,1.333856168930842,1.390497899223874,13.956143641534734,41.39633054244129,0.4274520640649059,0.6999391218471499,1.1773815605635338,0.11282067636744411,3.419839191179042,0.12018958728556746,2.3067057652669742,1.822386442990154,0.10034129889555725,2.147640878038598,0.0
130.777,0.11132576853711029,3.562544556902103,0.2319805547145923,0.09176387119590534,0.656256847241124,1.3683781760826346,0.3632132468387914,0.43770812469799325,0.7695812327048698,1.3510496968115235,1.3876475573374134,14.115138262959073,40.94311762459752,0.40956946178650167,0.7126447594309281,1.1971193244290936,0.10920984833186484,3.473098243188034,0.12047449960347746,2.358223455165031,1.8130143691541103,0.10279290914192299,2.1229184026790042,0.0
131.288,0.08953843165856153,2.9372087436376053,0.21730163700494937,0.06707217680330364,0.5405897746934792,1.1378213713653955,0.2951385282215836,0.3528331852908249,0.6319051415232428,1.0908718388796912,1.154084630811005,11.81036941233963,37.85353043681652,0.3556799598270634,0.5925194737325734,0.9897371479540478,0.10406157838433948,2.877968970218347,0.10004033889514323,1.8953318840126767,1.4794363026737258,0.0898843410626269,1.797359160788787,0.0
131.782,0.11302755503017411,3.4522534969457253,0.31603900442579314,0.08746183850450116,0.6553425992856415,1.359763424500389,0.35302383247580194,0.4222567115363547,0.7629613815695266,1.3462948122361398,1.3899960893692205,13.841671608560052,39.94466651223592,0.4120474216894315,0.7016147140137041,1.1922716360642025,0.11175388699823928,3.4158345929614113,0.11819653674182892,2.317965575944504,1.817386250596833,0.10404941227839212,2.133744056915926,0.0
132.276,0.118593411926746,3.4691240179053557,0.3376287721986727,0.08946876849438888,0.6551926643741632,1.3541114728118209,0.3559717780716762,0.4123194381688234,0.7576017281814259,1.328308768461698,1.3741066222486908,13.978064367281167,41.14015473003264,0.4230074986537876,0.6969744028062217,1.1934167889300502,0.1182527889710726,3.420095815663367,0.11897589197416601,2.2963371740815446,1.812630876947819,0.10458795947335871,2.1192245206917693,0.0
132.777,0.1651071183305879,3.518289887276766,0.438976916807288,0.0906940527921457,0.6541051126566946,1.376387695927536,0.35919283437369603,0.4105794942375628,0.770103134801486,1.344523660349323,1.4017786395664407,14.061298299125525,41.55327618888141,0.4283906788355931,0.7143242494797899,1.2051205777732497,0.12709937242997357,3.458559258611372,0.12037283634311098,2.3260325080621613,1.870259017348754,0.1113940875259827,2.148093903585004,0.0
133.287,0.14990755914826534,3.008901267645794,0.4803479003208259,0.07671503558219157,0.5306669313833221,1.1454111643978309,0.2951039882534215,0.350534250858501,0.6430824999880533,1.148516945196197,1.189893434891187,11.58826854743558,35.89763930979935,0.358651685534285,0.5937717172324063,1.0369500567141416,0.11362110670134938,2.9081181074869544,0.10356142905667651,1.9516464169702032,1.5669414698584605,0.10471986520831199,1.7476243024849871,0.0
133.777,0.17510101640367895,3.5109303110446812,0.5856225972407644,0.08653021436259356,0.6527825812172724,1.3906937347020552,0.3669223031770192,0.44334578458553386,0.7760360744786535,1.3567663101839584,1.4250201340670379,14.038364610651847,41.18291827322856,0.42836276656666666,0.7185530724899276,1.2178730803725606,0.13219985579758056,3.4729989876276535,0.12102700842487212,2.3299762844042204,1.8644083268845466,0.12324273971714758,2.1478243596535185,0.0
134.288,0.1663167403815784,2.9375825099163273,0.5078231897746244,0.06144226217305827,0.5219373237345456,1.1363023893824935,0.3010338804368488,0.3600527245584381,0.6441191803186056,1.1426046096140205,1.1764112286696649,11.514381849217761,36.49989214840492,0.35423883716566096,0.5946638625868389,1.0220577475607568,0.11189965250667849,2.8969063475027035,0.10021743127243458,1.93283404996471,1.515795039161092,0.10962412623837182,1.7278878851130717,0.0
134.777,0.2382391700308309,3.581024214325543,0.5921467477363059,0.06790201197820424,0.6586580313294172,1.4118119866152317,0.368325292483446,0.4363894472545713,0.7877723379873158,1.3949339499468838,1.4596451565092656,13.877247919628605,40.715951500913064,0.4468515187453057,0.7318554101665021,1.2506903609230233,0.13802152853835556,3.475409346186232,0.130536993458734,2.362324375151273,1.8906727580014027,0.12974846704320278,2.1366745938603695,0.0
135.277,0.20052618576220416,3.5749847760070836,0.5148901386271227,0.06821028114529303,0.6415225443686274,1.381848088613302,0.36641413114224225,0.4343346246409739,0.7724925081411453,1.368504196335261,1.4185054713805236,14.181248074711357,41.78616673724805,0.42581944862126625,0.7163093217032098,1.204158772386838,0.12151338045844481,3.492653796598408,0.12172316310790425,2.32251488198148,1.8255831036916972,0.12205035796878042,2.143137673487982,0.0
135.787,0.1469519458254435,3.045712427768877,0.3621938301720265,0.053555196868913996,0.5265926559200227,1.117149992100378,0.2977300487766128,0.3512718751313194,0.642955516572399,1.1744329613986317,1.1728049840249453,11.438011845103476,35.43901604976863,0.3505659537254345,0.5925213997079317,1.0324014036661033,0.09306840530750045,2.8946915492393455,0.09491382908014417,1.9640520349777046,1.5151282896196108,0.10396272533821967,1.7136014145891951,0.0
136.28,0.1729516857068127,3.584508801695,0.4482457761321244,0.061881304354684065,0.6366077597703784,1.3536777457138356,0.35712091997264417,0.4205444278181078,0.7507463601749987,1.3451309443385808,1.3785456022982696,13.876070485945394,40.02651000771005,0.4100545963874616,0.7014628933858517,1.1713359210977705,0.10958163365192966,3.4197372574429394,0.11758154379711781,2.262833636700833,1.781644116968337,0.10500263833493707,2.1014718613988985,0.0
