Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
104.776,0.012841341506626434,0.03205147070836265,0.003293282442194989,0.009731701292866194,0.0026648746729557417,0.04254818725682824,0.026269971764472204,0.001966885423528452,0.010257774222623093,0.01630062777012765,0.01435035405312545,0.03380999298053865,0.04257371449510772,0.0038893825663007964,0.003255339644457103,0.004137527370586619,0.005402629091615035,0.022666178958703067,0.059060543611168914,0.009032839680052437,0.04602466414125685,0.01187922659880704,0.017557581189099628,0.0,0.03860937111608511,0.0032272342602051164
105.288,0.01878057423147723,0.027216710987540905,0.019871321005502735,0.0008436766933145556,0.008338454496817324,0.03493902974426541,0.01529664307012821,0.009867978961207979,0.00811792754994231,0.017244117189624476,0.009316439921340102,0.00758017257648142,0.01999834663489137,0.00017286675776003444,0.003036479640921894,0.0015224577250891101,0.0029548752695774394,0.011047345731869558,0.06167063931054803,0.005080284149829404,0.030931989809635595,0.009542908520277995,0.024612697077195902,0.0,0.022787472385579183,0.0014555798187065039
105.776,0.00934743197875023,0.0193347791950773,0.0077986880666727435,0.00022476590961295652,0.00010256964854181392,0.042746792016216145,0.021376086661609985,0.021022546501526712,0.011312833315898862,0.01905633921472378,0.01297248347494537,0.019556768407001403,0.03812249270701054,0.0007291079712675279,0.002704664180654187,0.003785171082691386,0.003438576952290662,0.018911741894759814,0.06020247852969282,0.007291281565444719,0.03708262107555028,0.007789645855115106,0.021004810506094037,0.0,0.028215417670679026,0.0061714084092380885
106.288,0.003072808840592267,0.013578382579217294,0.0016577536351189794,0.01672878061302223,0.018546416324855708,0.05837123488198608,0.026493312279290825,0.02002514144913743,0.007966265015860154,0.01674019214563623,0.00851596127073438,0.0054670098446455906,0.030466275233498027,0.00399581681455787,0.0019185508839255514,0.0005952579000300486,0.0045089427562554,0.011160060752290916,0.07431996193848822,0.0032127259320019687,0.025423132156693954,0.006764709158438525,0.03329734087842517,0.0,0.03319723220793754,0.0012402894790730947
106.776,0.009775460074332595,0.010287162294429617,0.004015180236567049,0.033767139231620995,0.006261303889562578,0.05022798258080478,0.0760083049255934,0.11850694877997021,0.0073034600088635925,0.017896031979307992,0.006046741292440084,0.01680412422573082,0.030799783716164025,0.0010594160673524883,0.002413350330540473,8.671594872173448e-06,0.007365220238268385,0.012399738476893598,0.05839492822686878,0.004248691527343847,0.01948336024066159,0.010935264903138125,0.025603367630031893,0.0,0.04044646336511243,0.005358670958323042
107.287,0.0028461318111924023,0.01568620738515336,0.00019863851807514407,0.04765003912475328,0.019839714565898458,0.05732422591416487,0.06380266120218551,0.10801950481362516,0.008759343091856593,0.013540022671416189,0.004779620175924472,0.012744014573325092,0.01815879437073832,0.0027823252050893496,0.003454493496864477,0.003220720042865949,0.006685067254819498,0.009841572521816676,0.061196757356740475,0.0038308431732936633,0.013416813526250147,0.009037706541647724,0.0380189599170668,0.0,0.027425810327121068,0.005746879612897136
107.777,0.0016328313054002487,0.015537637289673943,0.009067129994107467,0.03164935258486891,-1.9996118366065417e-06,0.04662298190372542,0.045088978294167956,0.0448109348284617,0.0041925301755932325,0.0103693471391024,0.0055135154392655485,0.019064412257777785,0.022422289344919345,-0.0012655768146543017,-0.0008969049264778846,0.00029172371016188516,0.004831184117935993,0.01231439913748383,0.026237834048013674,0.0015877547509890204,0.015342183090162121,0.005382590474571613,0.02369291261919476,0.0,0.03382290511482016,0.0010667686976889338
108.275,0.006581557514812433,0.009668674711169912,0.02565908745074771,0.008314798647120383,0.01010184080521088,0.03993609356711169,0.04025565345343122,0.08199626902363011,0.007855870483251124,0.013452866469153845,0.004917171936895498,0.009281943345824268,0.010889528797009905,4.18151370814755e-05,0.0009140449915824481,0.0028206210624775172,0.004090325286717369,0.009366588091471305,0.024913063731969977,0.005925084424806594,0.016172299990144967,0.0074669963590153765,0.021158405873948245,0.0,0.026643443890213604,0.0004859058057425571
108.786,0.01655722011909605,0.007689040203025826,0.058752247422010205,0.015026952383101087,0.02017109367230951,0.04988188399108378,0.039133444183400735,0.05165854212579894,0.007561259501709545,0.01073340917579293,0.0022748693392420373,0.009047540973964228,0.007686419768342607,0.0024858959485287158,-0.0015540398243126692,-0.0009641024203143375,0.002920166814772591,0.0058473852656202654,0.03161771625208705,0.002000742713342823,0.011162158189190056,0.0024992865550756186,0.018797323225051264,0.0,0.020800609634672403,0.0006768657110931853
109.276,0.025023832646108895,0.006220599490910283,0.048366056354797474,0.03474637829275549,0.023314608192488272,0.050538991003819755,0.028317207159290713,0.00833956257951005,0.0048695645042194325,0.011656995691124005,0.0013521256737093422,0.011050940875434123,0.016380125741937715,0.0003379099625350702,0.0013076515003567581,0.00011141113825500188,0.0037505320424382495,0.010058295736347575,0.027426518851280213,0.0031968819336394764,0.008740557224863044,0.00481270164471807,0.0397433657880644,0.0,0.024858518499579593,0.003118239678396979
109.785,0.03617679515744644,0.00867706119687011,0.04998385107699408,0.03067615937965076,0.03225428944165494,0.0607499280496479,0.04202500245024078,0.05217570001766427,0.009070220652219314,0.006853044922950968,0.003296275610180378,0.01113121145185516,0.001921753722032888,0.0007327130408911075,0.0005684284863284064,0.0027629098437585405,0.001211943384969924,0.0023733433913780437,0.03293931616742827,0.0005871715675457176,0.019032454973289974,0.001955067902538137,0.06846730767708525,0.0,0.02423087676613253,0.0032052940433018582
110.277,0.04871457005745775,0.017361952777615552,0.07119583636591428,0.029577868582801963,0.023376176264390695,0.05944984419158462,0.037781382402901215,0.02034159560301233,0.00937448661539989,0.0021653025690933237,0.01172697748519611,0.025654559160005235,0.040660944559601904,0.007057134862310475,0.0054231012516074446,0.0046216234945139914,0.011164273986616199,0.02146499821321815,0.04892548882048697,0.0016795967682555495,0.03130004760698589,0.0062521706216617,0.07267931202836261,0.0,0.039518748360951386,0.006017880920820407
110.778,0.035732617036092165,0.018324104522067956,0.06559268383746475,0.003662514659990922,0.010924178020536725,0.05210302417097965,0.011258407479086203,-0.0022223643423009633,0.007162103459386123,0.00017199218887838403,0.005626137795503504,0.008357329902547455,0.013638272120563835,0.0007662474339806494,0.0008023770806218199,0.0018755018598892133,0.006896570022355753,0.009036452334294225,0.005644082808101232,-0.000426779597216922,0.02750706207578759,5.713217655143046e-05,0.02832334866836798,0.0,0.030576863246535316,0.0021802792184569026
111.275,0.03291576359927711,0.027845030021808038,0.0467270758629152,0.019024699120501254,0.02803268598484542,0.07843437805495342,0.03241262668934109,0.017708516069793834,0.010088015234911091,0.005260671416503079,0.011737568626391245,0.022967682164491007,0.010119991940338137,0.006457274773219372,0.005369526273438113,0.005474252407425873,0.011219067686609638,0.013505441847949329,0.007310866198055309,0.008324233953922577,0.03851450280479302,0.003408002790443969,0.03461645736960087,0.0,0.02620579284911884,0.007684382464183986
111.791,0.04241206048870373,0.02145116251280756,0.06532940226404968,0.044239271408242985,0.038860165212524216,0.0661374606803975,0.03924418806536975,0.04220976046912849,0.01107576094402767,0.004965127284140264,0.010485765067353681,0.012706930193534976,0.026283083714318957,0.007939698680066021,0.006369179317041502,0.008213692266895717,0.011006979603154441,0.013087333978581339,0.043996909996075646,0.008334137906153278,0.036259755726026695,0.008761902739311848,0.06807291583339527,0.0,0.032253846238461545,0.007223829183305655
112.277,0.03196056144125419,0.022223028041845345,0.04300883415777998,0.02633245004805785,0.02770223394213715,0.06197759583568643,0.011598156520819766,0.0008642527997838175,0.01013603392682997,0.008406638915681712,0.01232006649841691,0.020819802865508216,0.015114476408212613,0.004597789153525921,0.0054302385845959944,0.00793430695102207,0.008187794904158554,0.015478624151751783,0.03149332535923308,0.0052205351025912195,0.033471672010206975,0.004223193515435914,0.05130858668791128,0.0,0.021090384007635077,0.004005325202738194
112.786,0.02541020283768484,0.021332723163538972,0.03084307643909693,0.030631545769116874,0.03732363823943394,0.04817692262051814,0.021150139864925362,0.013205404890496446,0.00809013237191836,0.0011621279123809147,0.005911871153327941,0.005701833806931032,0.012156929290782588,0.006496563228766615,0.0048608212365555785,0.005539139224324996,0.005804795867778979,0.007477444294572122,0.0165749080986875,0.008977820867732328,0.03162952708217473,0.008351390438551789,0.03776942376076525,0.0,0.0170030307357991,0.006042898981145319
113.279,0.017880265862227993,0.025849118305373796,0.023317387312354877,0.021844065349601156,0.026676920521821502,0.04366064428856687,0.03108687542216907,0.028292621389994107,0.006389535271946848,0.000801916604901787,0.007282813092282498,0.00031428927052203624,-0.0012355395190104099,0.004827529529135174,0.003916899850276522,0.0037102390301260004,0.008893597233488969,0.003704245465452946,0.0032085040237960633,0.0060647063681934215,0.02219826162911832,0.007047832437309203,0.02745094330876174,0.0,0.010930807171868772,0.002897475541118896
113.783,0.010149507687841987,0.030070180538133196,0.013479629947316581,0.029618949094363304,0.024923105601619092,0.030099330481501495,0.01502301732580081,0.02080147025045925,0.005145036571649385,0.00019872984300102982,0.008439034067520595,0.009193351353271647,0.02011040914676301,0.002898166210514912,0.0035326594921620416,0.006711199998970026,0.010069065299977312,0.009779530282155278,0.0213128078697737,0.010525381835771395,0.01817974763333848,0.0037771628569795057,0.023116364202251626,0.0,0.014925105341840139,0.0036452580810773425
114.284,-0.0006422202848209285,0.021938371618636737,-0.012659354132888578,0.05261564756259569,0.0229856502541481,0.015025900371523338,0.025937216775108955,0.018202163479840907,0.005004679952295134,0.0005163393168738066,0.006591165151232856,0.010051375019549336,0.002335142559432703,0.0032453409758006605,0.0002189407369299013,0.004452422692234439,0.007101340721845026,0.004228664188240486,-0.00038589335621425417,0.005700138772798244,0.0228222103363663,0.004197095099394157,0.007095155775440664,0.0,0.012683865195144589,0.0005142476323267617
114.778,-0.0006701246597539488,0.02374779375180781,0.003299212603432875,0.056034320550261085,0.03294110512457598,0.03973293066193149,0.0537413455206632,0.10288481918560138,0.006667040058585885,-0.0026986146555196258,0.006474405346137309,0.003563390577759868,0.004478523625697836,0.004527800212086501,0.004503563685226123,0.0045795779806979955,0.010824145562855197,0.004994217433604256,0.016283494455335328,0.006045560618396904,0.015386931123787478,0.004853329840413061,0.02891092046575083,0.0,0.006794113777011123,0.0030149790214165943
115.294,0.003779182281802895,0.029540626335141158,0.011922344936586178,0.036331275915474706,0.01901011321455633,0.027306840503623496,0.07580856822724827,0.10527790305665992,0.0065806521706861425,0.0053863082972167966,0.013767587325729282,0.026837795510353403,0.03342042094203261,0.008771729241837922,0.006755911593057221,0.009967559807621295,0.014631106195868352,0.02560019422561701,0.04882210477378136,0.007109431437687193,0.021063205164797132,0.009746323559038686,0.03439972010970494,0.0,0.01792528802386101,0.005704866097774436
115.779,0.0010196050735396314,0.013912966874832509,0.0022604121348527625,0.0361683018588408,0.03107332433826741,0.022406539076936634,0.04633747664988093,0.10112742873077334,0.0057156067797960045,0.012208937128598458,0.005358189405112472,0.011632092511408948,0.01821296277025661,0.0063254247597412,0.003954406345827546,0.006829778150611615,0.015987150547144547,0.00997127956505341,0.022587124565330786,0.004833691900616069,0.01075930793195977,0.002544325978492442,0.035542441383788405,0.0,0.013612118735011912,0.00252760247144051
116.276,0.008118393341422407,0.02043494193624405,0.016879101975246974,0.04811851990093167,0.026436607745851822,0.02823465499141159,0.06935068231936418,0.05667632998170769,0.0030158511048160056,0.006339277610959432,0.006882313270744618,0.022161067382463834,0.02884123329786403,0.008590556283202332,0.007591372446929229,0.008231721881815065,0.012772762524576065,0.01326526220563666,0.04702588470995946,0.006765253888975347,0.009869104142423698,0.0036212727572890783,0.04030448958474028,0.0,0.020775821760370235,0.005389679981107388
116.787,0.013764422656600796,0.021929869353621255,0.041140067102283004,0.03521864124212775,0.020673241713927787,0.015618253736332246,0.040310543299662695,0.02813301477043267,0.0057580671806494,0.0017707223331754163,0.007946457761750158,0.020904371392471043,0.022712736570574293,0.005933428339063471,0.0078921220558083,0.008827322774091925,0.011256360389872117,0.01691666567097092,0.026010128428704902,0.00514518277753029,0.007181023136554353,0.009902794129322197,0.03357898358937581,0.0,0.01605409701890879,0.004288808601350736
117.278,0.010223406634860911,0.007118799991403311,0.02675068647337549,0.05122649395640762,0.019568438570111032,0.01864711459872364,0.06621611826124653,0.06197653751905434,0.0023447855388491765,0.00842196532811127,0.003583217747761251,0.0069820083950234086,0.007608010567919573,0.0067847719310965325,0.0043078101944466025,0.0034357228173529596,0.009129862596120825,0.011523945613065769,0.020590160609202976,0.004955864220790223,0.0022016051311563346,0.006536047352622823,0.043385136168545814,0.0,0.019043632086971497,0.002814406698070206
117.787,-0.0005865354255953724,0.0022420878855365887,0.010790914812354491,0.025505949786399137,0.0037929124190992742,0.014394253809970625,0.04842128554694092,0.03426492068768269,0.0027219214507827262,0.013248576460926,0.0030926360577909562,0.01676030109366169,0.01112832256522673,0.0054065550492803155,0.004472893927539614,0.003982509358886776,0.009490927281853231,0.01122354266314071,0.013007142471240076,0.002876447838310768,0.002859827106250665,0.009663306753254556,0.01767748649253038,0.0,0.008183003144209012,0.0010550592717467565
118.277,1.897957604128487e-05,0.0016805179916489102,0.009663892924723168,0.04915012315144863,0.02636128881828783,0.029518416877968842,0.08551114611107373,0.08901374706919597,0.0051871353438856386,0.014553313888980937,0.004504364074964366,0.016382593180216787,0.025751944729921178,0.01198186334604351,0.0080279595120333,0.00865028731848372,0.008510632983792451,0.013271933447289865,0.039038278774783004,0.005347651759584905,0.003080107556114225,0.011734626052508893,0.05392268092459078,0.0,0.019481745162765473,0.005569560469569629
118.777,-0.004182648232183237,-0.0027292168942894307,-0.008863927871705752,0.04109703364150384,0.01927876177498475,0.010171960326786317,0.06488795873484443,0.08898235402791131,0.0024885549672530203,0.010834909995937936,-1.0520447724246643e-05,0.007562159332738738,0.004122943747325481,0.005742185334758625,0.0019454915167382105,0.0032098290142795896,0.006290717440986576,0.0002387617574980712,0.03239178662581371,0.0009410023011893068,-0.00039045321165013787,0.010361744056625629,0.01677820248216627,0.0,0.020558828559359744,0.004798104228113444
119.287,0.004520925608484486,0.004274380656662147,-0.011759898363778637,0.056476927002688034,0.03122449025537235,0.02366633747424794,0.07737949273291686,0.08779358920564993,0.004204581448285997,0.01449043833700785,0.0019456153528177446,0.008726322241176138,0.007777957203332131,0.0063901571117697354,0.002833736234864282,0.005502536699253538,0.009365546653451502,0.00589686414538039,0.03805736592107258,0.005410657113910424,0.0030555087851454987,0.0068516324770637495,0.02701409958495425,0.0,0.01396158633556725,0.005436110155286995
119.776,0.004635130797945241,0.003833045560353939,0.0022379591566111983,0.0173929873860979,0.01678128489561138,0.013873497751683672,0.03703280688637583,0.027483431706864094,0.0023121292114023544,0.012736466465307463,0.004917828275110721,0.011460943474751177,0.011522941073788106,0.0068989647179912,0.004687747799172936,0.003727077559361638,0.007329423190665788,0.00869207419463398,0.011941388869754585,0.006025565439228915,0.0018742065833246059,0.007717873462253125,0.03036400009520671,0.0,0.004290262127771616,0.006753113808741893
120.287,0.004921289040948026,0.0074377372799251116,-0.0005675064148910996,0.024566200428623574,0.01855388190069972,0.02626380684578121,0.04498243580999307,0.032647162533165366,0.0037372509678915383,0.011504551272670471,0.0025241409878071406,0.004783380332171002,0.007446655481683426,0.003805968114762734,0.0035363588524486016,0.002876637203640312,0.007530774765635177,0.009842461002727846,0.013559627159934716,0.008498968476394607,0.00283745581711581,0.0030387109476014084,0.016383770029683473,0.0,0.013047265488297904,0.006651455387180466
120.777,0.005030510506827511,0.006128394772937011,-0.0040073513867663006,0.015842321702846027,0.029788493092023822,0.020702454210926237,0.041863855253753,0.025191025570220692,0.002176453202016037,0.010541197293753607,0.0037538470132785153,0.003973273447431961,0.0015118286251255232,0.006173342133084679,0.004205211771333687,0.004772018464647807,0.007479609321498286,0.007702547064493414,0.029935823525337,0.00782681314947419,0.0051212565560601496,0.0023775622309636633,0.01211196701647437,0.0,0.010911791249961524,0.008159040538079042
121.276,0.001838912925606505,5.9815888619764194e-05,0.005031675379792539,0.005698249922058817,0.012931011513670716,0.0006438327670038163,0.022019329073055847,0.015397104829784276,0.0010370349502350936,0.013326145186083915,-0.00018987120275879788,0.004469914070288995,0.011072116634878637,0.005099537983680582,0.002549920849332375,0.000466657524917665,0.0034707988606292087,0.006921868303374704,-0.004023909466650809,0.010513011931367734,9.124185137218871e-05,0.004417603120001319,-0.009981763715861467,0.0,0.03418144002512615,0.007288663628078381
121.777,0.018040180496661676,0.0017218391273196001,0.06469823917022291,0.028633491515621164,0.028698364470855643,0.021001916146090902,0.03949497002720311,0.011840235366416787,0.0038972397509995137,0.016167788642674815,0.003166885391088438,0.0063171976828267085,0.010032247089119251,0.0023487027881175866,0.005410512540036815,0.004024022837910157,0.006384127610544659,0.010586006297204895,0.034228125724194154,0.007601619567238503,-0.00023462190352840437,0.005613683541522437,0.02669154386296438,0.0,0.04115759740657107,0.01303129246957312
122.287,0.016305557979517972,-0.0005281939904139523,0.0607727401594056,0.0048012232678352725,0.01540918761742228,-0.0018391838694853892,0.0013370572058174716,-0.0019007903543849063,-0.0004534824141681866,0.01109827112961998,-0.007504365192062314,-0.013428209303343283,-0.009525026202298972,-0.0012006963801036495,0.0009450005235406001,-0.0016706781818217314,0.0022565447370510826,-0.007786340051674071,-0.005046812634978514,0.004954683331877689,-0.010774505600483158,0.002075311532041721,-0.003987469695736296,0.0,0.02257347304765614,0.005304741608754749
122.777,0.01945330708417168,0.007234764608379074,0.08139125001803574,0.02350964273323335,0.019104577242062045,0.00570743533997134,0.011671690419391595,0.04915946577318782,0.0006748459396664775,0.016309369999922763,-0.0062134480472068624,-0.00735305811745393,-0.0019034341826350727,0.0009882245288007024,0.0008446941692842626,-0.0005576504903860378,0.004279729650856781,-0.003930277568480223,-0.00962584176003303,0.00608462074150017,-0.010462432635912688,0.0024699303421561796,-0.0071212872353709,0.0,0.013158849075508778,0.004203211135753694
123.276,0.026081140754230035,0.008174321079730247,0.0692029609688509,0.03717503072888087,0.01250852889606522,-0.004643541680139397,0.0200372601016803,0.02409463024231487,0.001404855282531914,0.017248484975065873,-0.0047456143501466985,-0.004560124643659576,-0.006922198325417521,0.0003118446357525265,0.000534045714844174,0.0024259152208559887,0.0010068111596158993,-0.0011101263462284748,0.024031238175994743,0.004358575427185803,-0.005428360183398962,0.003816567802289728,0.007824228448868114,0.0,0.005259131322047599,0.005085574276986935
123.788,0.030060936552229342,0.018661147977630792,0.06245854629506535,0.02839667022198812,-0.0013000781079790526,0.0017119121272076508,0.00011375152900299514,0.009078511499868672,0.0027767038524401932,0.020457950953100316,0.0032935808344238763,0.006806835300297743,0.016042446135498007,0.003470151144378335,0.002855415205502763,0.006614973275871609,0.005306042347794108,0.01620404112556691,0.00368239244283302,0.007066274986011556,0.007201642446407436,0.0014813430718339034,0.01922282168515478,0.0,0.015232865071450764,0.0037901658538950353
124.278,0.040012205912022474,0.026302283314570345,0.07934139204121979,0.04074539266223541,-0.00027638521255786083,0.014002405146751811,0.018016434987014485,0.011268616053350755,0.0032124531365802958,0.020372071906768405,0.006759212370072541,0.017602156207195338,0.023805446707604247,0.0038665591589425495,0.00320168223984839,0.0038521659602295004,0.00641699953624427,0.024713530228380937,0.050031588684484846,0.004317616970881549,0.009767432447748053,0.005737435065928255,0.03139363510457846,0.0,0.01540715690522466,0.0010406811411220647
124.776,0.03229047640048673,0.029609814031412395,0.07636206487030936,0.019462626535759548,-0.013079236836888369,0.001019779794734751,-0.002246931170411607,-0.010409785688824528,0.0014082506387795189,0.026475485011142795,0.004368224180840725,0.014256771311832332,0.02204363520110447,0.0022654798154030766,0.000878827728463344,-0.00014139589753906184,0.003980768355358668,0.017332134324083943,0.028640651387270597,0.0023500049122725576,0.009895739400586625,0.003032466368927332,-0.012637969974607225,0.0,0.012374424979312534,0.0004686125596695737
125.277,0.033504166718286356,0.03351610429087988,0.07742727869111783,0.019004322308993963,-0.004560477419353614,0.0036787215052108443,0.0016171667202717207,-0.018252601049556835,0.004130778524389113,0.022741440348726463,0.005280806484513686,0.024847777117089586,0.02471540314419627,0.0015064940772815572,0.0013167164578498508,0.0017841758026027044,0.00406560889654367,0.020404987760698233,0.034923731955924193,0.0043901132153956095,0.00486863236747455,0.002044531656703264,-0.004148193654359444,0.0,0.016510780826777285,0.0008562418896684691
125.778,0.04425210799989434,0.02387404858330596,0.1031043375490275,-0.009258993282944604,-0.006265342612900892,-0.0040494620429586525,0.022639724790184737,0.028360676556166937,0.00398867827494604,0.017450960714792966,0.00350620550475637,0.0030298889757838124,0.015469600212010022,-6.444401547732857e-05,-0.00020357984565331683,3.927602115322087e-05,0.0037147436915954735,0.015309397292151231,0.02386958945518816,0.0018557748602655512,0.004773644784432173,0.003453327683321362,0.0022879560375782437,0.0,0.01464692784150443,-0.0012138531773953941
126.296,0.04257056212974071,0.012017994126110374,0.09884632605307196,-0.002195030718750407,0.00012091435312663941,-0.002207250514649473,0.006752308767902221,0.011709783213951112,0.0022567429382630124,0.010256346449039312,0.0021710408637464593,0.00987723696870309,0.010906128762243233,2.2555550774104083e-05,-0.0006606659864808298,-0.00036388167124410813,0.003075510782661907,0.010400574371447714,0.038747632817722436,0.00010931096494983601,0.0015284069849077237,0.0017599649268234614,0.01796997675775889,0.0,0.019532153456466163,-0.004263406969093617
126.779,0.05062196710169515,0.00627514661506765,0.09476592434838554,0.017948398667335323,0.002060873145771165,0.004712957414211534,0.002661279052791388,0.014904532487992742,0.006501444430667305,0.007582294110500153,0.0022440865328865337,0.01448120767166496,0.026522072344272812,0.0030850860442205854,0.0018392761995231208,0.0011780800129409569,0.0020105947398916745,0.007975202096798556,0.03376567944090397,0.0009587475380653212,0.007421921695208013,0.0029128665994617724,0.01867060102725187,0.0,0.027978642022894903,0.0012326380738146572
127.279,0.05270342405421177,0.0004901445676893186,0.08872796578672311,0.0017681134336973794,0.016022763259693405,0.02495819249081104,0.018803808910133158,0.004492057063291779,0.008407869357036317,0.012371020399826647,0.0051370176812197245,0.005390924304592136,0.02194957802165885,0.007386989860437076,0.003684425968387795,0.005208043501344948,0.004386010362623495,0.006275477198835885,0.05128015898798486,0.002462856490230015,0.013769232720615223,0.0027041857299533274,0.034324517181967905,0.0,0.02867302973143234,0.0052552462607318206
127.78,0.04168311012455719,-0.000431460641311778,0.05968298120480617,-0.023483062971917087,0.006347138263697189,0.007414475932144136,0.005633264976500444,0.0004751975885961365,0.005558370236871789,0.012015008220963679,0.0023804873804212515,0.006683645959353587,0.023877549266722423,0.005438743825515601,0.0017195085809167067,0.004216880989168067,0.008758777360767123,0.006285746665891269,0.013194631057991008,0.0040013033742292495,0.012244651050644009,0.004106334809385893,0.02063292375026251,0.0,0.02996353101209254,0.002732890919186668
128.282,0.029814356876662288,-0.005821932301325444,0.027828632406365735,0.005480475063238623,0.01261043157022346,0.0035981194956598832,0.013304459390482835,0.030208597678742524,0.004824866239755044,0.006701070741381502,0.000381405874694724,-0.0002541333435853278,0.014039404505408965,0.002535342966232293,0.0009648081909383982,0.0036770691340471525,0.007621754479273061,0.0007361830089799545,0.00339391995224537,0.002958399671587061,0.012121121495019607,0.0031307143285090972,0.009938890685910402,0.0,0.03692838155088734,9.866591720424068e-05
128.784,0.029979326691561035,0.00949000371233118,0.037299396555963364,-0.011224064834406858,0.013664634207395035,-0.0101152733480759,-0.004138423398177997,-0.004323383690812046,0.006493565266764559,0.005298839918024339,0.0003801994525617911,-0.0027787328963013664,0.013406415813715279,-0.00026533448144302715,0.0006052441712939828,0.0025943664873053947,0.004816661852849774,0.00028690291053685236,0.013603494890735786,0.001507154816604421,0.013359031883349099,-0.004219917192758324,0.013219947261035203,0.0,0.036451786346727515,0.001043062939103697
129.279,0.03562772304244612,0.006369414102685881,0.04937405387409335,0.001733442775466235,0.01816832335211242,0.0017623837788145653,0.02038357454886357,0.0323492284395596,0.004479702460382483,0.0013975894629281672,0.000555191634302271,0.003256777761428277,0.021342544352144076,0.004252634686125175,0.002038469935631685,0.005324548733377767,0.00578645087610905,0.003721852591313605,0.021303610757871405,5.446790385958277e-05,0.007837072637950368,0.0011617087718273883,0.0340224177688604,0.0,0.03916104131853064,0.003875742806750547
129.777,0.02867386009507303,0.008964230567487994,0.04162617148592471,0.020700131016322638,0.02032932055528898,0.012034680721155521,0.022047502352505563,0.023092084187837966,0.004479964329607916,0.009538927181096885,0.004780860711957369,0.003585993479783701,0.02715097660106174,0.004940189926448352,0.003545452301921918,0.007749191336065588,0.009547742731636092,0.00645414641667576,0.028459385373434083,-0.0006726904546060377,0.010291708152299286,0.003129230002887027,0.052179572285465825,0.0,0.04690897068055756,0.002462366321313454
130.294,0.03355758542066433,0.004466175189799982,0.05174571744778657,0.026725658293563923,0.006243210369884951,0.01666828129899649,0.04979647542967299,0.09852951428050574,0.004712366110513311,0.0038501274215530516,0.008289056138106985,0.019391527844220456,0.03223268784945575,0.006991543232191159,0.0024778151570331998,0.006363155025127602,0.007489850842214249,0.014992991219459819,0.03418619387827185,0.0026164533105362156,0.018555503384635217,0.0017587204640213845,0.05043747940083571,0.0,0.04202726840667793,0.003062614902117229
130.778,0.03322628012084741,0.003484155355389113,0.06465279687079019,0.02430522141969319,0.015021292075781024,0.011990899134471582,0.011919503768291356,0.011506201207304131,0.004335925382716419,0.006706599057500758,9.027838737072143e-05,0.009632033193577923,0.015950669151899542,-0.00039697016634467796,0.0010075447603398835,0.0002592511420970995,0.003334872092017266,0.0019520904698129221,0.02008960259189304,0.003055278219292096,0.008295894934165715,-9.305468973681564e-05,0.021260654181234576,0.0,0.02450305871460064,0.006704648390102879
131.277,0.029019144350782247,0.004148993101368437,0.05158327580559155,0.027331993436393014,0.010621508528547225,0.014752398536653957,0.014615313248574001,-0.006141020048882561,0.0015157328263040392,0.0010703770052143651,0.0020123763058205336,0.007765638394628342,0.01605582149562725,0.0042896998307477355,0.003303255769448014,0.002667048431097084,0.0032545711866007526,0.009683155124435992,0.03249326896197617,0.0037214578520828982,0.00975832934037718,-0.0009730377396176308,0.031858444367627185,0.0,0.03221831335582876,-0.0007476820920516125
131.787,0.05073974132908933,0.0037976395202478958,0.07441254593889673,0.011283769628007534,0.0006930632615920434,0.005798608955172436,-0.0017444219047462275,0.010454041625380764,-0.0007912606021722305,-0.0010711230822481744,0.0010460679621227978,7.059060217091312e-05,0.015745972312171924,0.0019385516254024336,-0.00023593257085770714,0.00031105420071587893,0.0014772777677145752,0.0041167607807346095,-0.004162561482258348,0.0028988973072679026,0.01127943359193486,-0.0017346261063272551,0.013630553398689179,0.0,0.036683569425577704,0.00018647902628643307
132.278,0.05371818863738221,0.006495840089929018,0.07104094383643808,0.023784566724263743,0.0019070068852669907,0.017785203246185582,0.01539581912579409,0.005763990854380996,0.0038023225575955356,0.00012763430546742084,0.004664599183924422,0.010179094298102003,0.01794024602411602,0.005091381096589074,0.0018265510674066844,0.004215872816743075,9.64995686615637e-05,0.00984509454973758,0.02255991199284262,0.0012812560232425534,0.017210836683419946,-0.001948932094754112,0.029048406462277788,0.0,0.04214334392779219,0.001286622032925651
132.779,0.04579069446640754,0.00307036306177266,0.05663882457466805,0.012534957163861249,0.014311378944800123,0.0016130496536721764,0.00039115275737809733,0.04329865927180862,0.002223323809077658,-0.0003646561462970128,0.00269293665621116,0.00399683115446266,0.0010084523022794783,0.005286026153765745,0.0016265897867950494,0.0018340582882584125,0.0007862007013025377,-0.000819655412527066,0.012229584942666823,0.002659779823872072,0.016868655741424064,0.0012031352773551186,0.041380184789716314,0.0,0.022731294126368325,0.0028473654168752723
