Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
105.776,-0.021714752163325957,0.0506143712010153,0.007627379480236915,0.07161136139712952,0.001149098984392508,0.019853700122748345,0.0034779650869430885,0.015701359227455157,0.004681580211750373,0.008652694328826272,0.026214971070416582,0.013244056193047454,0.006825046496015013,0.005810514830467355,0.005616161036859153,0.005180648446175213,0.002461797593275762,0.006472771940420249,4.978546552411649e-05,0.02066522682880512,0.025902471028112606,-0.0014259720669803184,0.0015659053614523334,0.0
106.285,0.015401391100667313,0.07512234697677127,0.09082841207222839,0.1026591228334848,0.017450324590629337,0.03189815198861701,0.008138321665097948,0.008664265506534836,0.005195349952813854,0.02814952684932016,0.030001614734397882,0.019857528204862366,0.007808551672625134,0.011441741112768744,0.013647980175206647,0.02036352813412783,0.004820121179409879,0.013542417241935868,0.004093286560205086,0.022199492796656284,0.0339911517854895,0.006849958270884908,0.0057844189697299556,0.0
106.777,0.008285431034446915,0.017267274989105894,0.13786660934408562,0.10553366478737097,0.0010344564606607253,0.02577585363844398,0.0027282357491715406,0.015196864372539455,0.005888951250050691,0.019441301993794822,0.02920510148381131,0.007097861434881331,0.008413159064477052,9.001800743400521e-05,0.009559037528498205,0.009987023474447897,0.005502425339395172,0.017200438992753628,0.00211927589807555,0.01312922293831889,0.03131759664778976,0.002631338524794047,0.002120013377607478,0.0
107.277,0.009804981203856882,-0.04324296114724865,0.14046114374270136,0.11772811389957252,0.002216829983241775,0.021141853414419383,0.0029560019598723957,-0.005942380533542712,-6.546795689473698e-05,0.011581874886046653,0.012195234028356615,0.01224645936068398,0.005404300615390965,0.004669392081049737,0.005322312057137345,0.00011548197206907759,0.002851286034969031,0.005703614819859235,-0.0017591449464755974,0.009323921950774243,0.021469976590078533,-0.0007128230059385086,0.0030346440350822717,0.0
107.776,0.0304396344215539,0.03057789698528538,0.22657018236520862,0.11360964413720975,-0.007742144467156639,0.01505852694059075,-0.004003503428022813,0.0023158307288061687,0.004029983353503546,0.007814747519486062,0.02197088656805675,0.010052049546157859,0.007453145987480205,0.0024215193858348983,0.004733386020876372,0.005208436036617516,0.004963033218973263,0.0114543775918969,0.0005195025423722385,0.016776531618980295,0.03146058115969237,0.00027720894675393624,-0.0015849419390295211,0.0
108.286,0.04264933744284445,0.0473560371696496,0.1950745227350179,0.12735876278933636,0.008341617201016397,0.019988594505667954,0.0012067880210009487,0.009312137329701924,0.0045071789799474805,0.0024008249127972195,0.02290656191066209,0.014328808590679329,0.011527431360332125,0.018825404147959367,0.01221396403963293,0.02300403585601898,0.015117683121277644,0.01621597621347845,0.0034253388737542586,0.015224492777161739,0.030007317902316307,0.0068984239537860596,0.00744822012090924,0.0
108.776,0.030817197757349424,0.050258285705605185,0.14365018315784692,0.11321256469981376,0.00480870832538753,0.010290726100661356,2.3504633881275452e-05,0.00045266907945035195,-0.0011145952838301262,0.014237330359787583,0.016646470680816188,0.013406587256654884,0.007073382534349969,-0.002465122047267214,0.00763769398795632,-0.00031519296831948596,0.013962534950458896,0.00990207797818982,0.003557417154709976,0.010318830970926698,0.03454162382679009,-0.0004914685691543124,0.00019876508738461793,0.0
109.276,0.045933506207693424,0.08663465238194822,0.1522273438998861,0.12862411030998927,0.007658472616683079,0.020334648477039786,0.004576891687367242,0.004985964405273687,0.0010013834205662808,0.022825199949784717,0.032418175347819565,0.018911241273094292,0.01476015335970259,0.003842229461348681,0.00786352962745299,0.009376746998150033,0.010904134982927482,0.021551913449933957,0.0055465687005975,0.012147799114523506,0.05402195545586414,-0.0020441024671294474,0.007470330601669527,0.0
109.776,0.04245514509461472,0.07368471974706775,0.08211802585083185,0.1332115885251457,0.014163194766165723,0.021624610470167054,0.009189710609470889,0.011439676490712923,0.002694498628711872,0.012078971054553357,0.033041366774897336,0.01653231954976557,0.013710249487799551,0.008955425081966228,0.01634847783444405,0.01970712419431804,0.016913842612039005,0.012341656919091976,0.003940448211654952,0.017823352746992878,0.055188528124769716,0.011419435481748626,0.007881825679794903,0.0
110.286,0.025913389797995165,0.0638180180902959,0.12378334202621508,0.12961482693900295,0.008279320536906448,0.01322133902801923,0.003402953858198578,0.011848430279840137,-0.002422704827165898,0.02825469661268937,0.021132113930180472,0.00012282866522624614,0.0020006222937391915,0.0049386992453914124,0.0051573600000115565,0.012869982508439678,0.011787122498127961,0.004217161927893867,0.003416165253080967,0.026990305119659413,0.03732478136314121,0.010201841430561553,0.00019375079481394515,0.0
110.777,0.013695897177327226,-0.015302374954551702,0.13831329350060623,0.1528859317535769,0.010880532822501924,0.016341107291083092,0.005939981161217016,0.008308183708379569,0.004319375543640516,0.02672352480915762,0.02189710418617486,0.00396292335957173,0.0028691821449558703,0.0023922208179132307,0.009120997909750298,0.011449744236703944,0.014185762977706623,0.008199795217269892,0.003219309329629033,0.027541288562161682,0.04148348766372856,0.003968131759294257,0.0033690888581025726,0.0
111.276,0.02960423243839485,0.06879046797197194,0.13032313813704494,0.14541522150464362,0.0056975280586858655,0.011283108775181062,0.0019704084327367465,-0.0007061397087676887,0.005636529656788218,0.024229517527010202,0.0309243142273439,0.017983230277193285,0.00632009266144073,0.003090730366435794,0.0067514060171839285,0.013439863443991716,0.020389553641252302,0.016158319543421232,0.0026763116907089577,0.027597310411218788,0.03864500695078183,0.004684292673211797,0.0022946694420067147,0.0
111.776,0.02467470443850772,0.046017600764695445,0.08982563921226808,0.15827822590303703,0.011119064782548265,0.009165754768768295,-0.001051223299578465,-0.007937331403620896,0.006809971819362213,0.018803025102971674,0.00968589825178562,0.00240268823923591,-0.003927878342842831,-0.00048071294082716265,0.006211429512626195,0.010449917106979147,0.016149120957951044,-0.0009403794212281865,0.0046961730268619516,0.03587346698902338,0.007573498511333711,0.0004897884198721044,0.004112824275106191,0.0
112.287,0.0077587827416077245,0.10986637865033085,0.04686400004603659,0.1592886868600737,0.023081247885889937,0.006589574411891466,0.004647778446182814,0.00020186447660522144,0.007855580535415095,0.029968942310822175,0.0005345501163714533,-0.0022873960445618535,0.0033150628842189196,0.012470411947345281,0.00687687616448702,0.017315872307156192,0.012431393672075729,-0.004427929045463225,0.007445834865220614,0.03460676993996865,-0.014344193668338166,0.01777233267589766,0.0047521320075552525,0.0
112.777,-0.001953211133063526,0.13692560268534223,-0.011600503343935496,0.15058486816235214,0.016644045235666753,0.010109256339322074,0.0037813488521094662,0.007870168459494425,0.003774646434901504,0.026609414170059863,0.011794018900600382,0.008380992450351761,0.006579433686403041,0.008343520366557939,0.015906121406080425,0.024888807801758624,0.012537197490114208,0.004724759382521817,0.009382868736638699,0.03713651733475865,0.0035563049613176467,0.022522950905331508,0.009002469087533563,0.0
113.277,0.0005426764215874729,0.07816462116677413,0.0021408066093222956,0.16072861659335344,0.017964336664661212,0.008520391014002544,0.0073375898864640144,0.012534923061585821,0.006476217722754227,0.02346140760594873,0.0003626123959227569,0.010066013217207967,0.002827351043899741,0.008491028959050954,0.003186457449494649,0.015170288696501418,0.010141961293977044,0.0046406651781804985,0.00684206331101919,0.035947611951961424,0.0017274509036881705,0.013519336632967905,0.007491918574556944,0.0
113.777,-0.019335262600297647,0.07542233167957721,-0.02077986010800886,0.1436368939227898,0.01055491352839528,0.0006207848554279229,0.0032379067420274248,0.00539495525463214,0.004692043534565011,0.02182202474787874,-0.004139230546789154,0.00015307057747794653,-0.0008011911025534441,0.0012248616966989959,0.0020109883378898966,0.006764860101006336,0.017675507690165737,-0.0036670793631068043,0.0032520653236433905,0.025566550968295725,-0.007380994056692236,0.009117824563440857,0.003846524216950725,0.0
114.278,0.0006338015902736522,0.0925985368060014,-0.00537581626882222,0.1481449818842912,0.025118772833301804,8.545607537485876e-05,0.008785491625066935,0.024467930579793223,0.01103339244318266,0.024812972789217347,-0.0063300137899519335,0.0027709879497183464,0.0036764859185827873,0.00835465516081372,0.007181861870111923,0.010320470386358166,0.033419629047871824,-0.005451967160353408,0.005862057765517522,0.027135497700281164,0.01014642117833794,0.024681426008342076,0.0067764565886919035,0.0
114.777,0.0032649581837709625,0.1278569063008521,0.03440221075317329,0.13099944924062196,0.007929524724011715,-0.0008513061752989766,0.010009710253789595,0.009945122030060264,0.007325193978192446,0.025738948706441223,0.015974505420041786,0.002911592399793289,0.00299659970233757,0.0012171119200788255,0.003659046852086249,0.007433247648524199,0.04000706397934429,0.00661191028546808,0.0024635155274900056,0.02119547635030081,0.013128600747798416,0.029541526253412432,0.0014690787656460047,0.0
115.285,0.004615079473610691,0.06913098060474522,0.024417095278540933,0.11817693839099201,0.012249591084419989,0.001681184243725275,0.010647998084656754,0.02455232816395229,0.007117652035465748,0.024010552947348607,-0.008158995103070728,-0.003154583442492713,0.0013792658153101408,0.0012245604822459075,-0.00031768157031542184,0.002662645244854367,0.034035057873563354,-0.0012351923524304609,0.005765127942887,0.020229498810551912,-0.006298974810310032,0.03589902576311642,0.0010696771268349848,0.0
115.777,0.01296902518336045,0.142465727563355,0.024295222092727557,0.11081071661374128,0.0004312039417078025,0.0010040151650316373,0.016232448919584364,0.028810556772276782,0.006424199084804849,0.025895315678468308,0.036388992372800404,0.01953260781536929,0.007665208223172827,0.00581783680114717,0.006234772015938307,0.008482645673393708,0.03787645675739962,0.024636604999829552,0.006971493325022357,0.017934213302961955,0.042077520746629356,0.030552724070489222,0.004890541049096769,0.0
116.279,0.023213621431403934,0.14318276185113973,0.058537734592811495,0.116608662488911,0.005842155209785829,0.001490045222456226,0.017882008053747785,0.02620035000738793,0.0059915892822295464,0.023797058148308334,0.03463000032262161,0.01851073453651514,0.008216303647710527,0.02130740434977645,0.004938862808235104,0.009464204114025302,0.035121941567374776,0.015953720359675554,0.0026619731738554116,0.00700206298695889,0.03129731141520278,0.03461851962837423,0.006981201494182788,0.0
116.784,0.02544241582098704,0.1156479324756797,0.09456006378709103,0.10508686781835495,0.006036046383854395,-0.0037017412569141797,0.009066441901826159,0.02290870236962077,0.008294898633073606,0.013419809866459909,0.013221181317345372,0.0006666904491293361,-0.0016655202322118374,-0.007277230744631913,-0.0004887700794978397,0.0011141393017399886,0.02087267468843828,0.006940040246822942,8.109042846746818e-05,0.016023915706407845,0.022178737305830323,0.032338006337159546,0.00046882975931768163,0.0
117.285,0.05062347300861006,0.13933008400923874,0.11247631979098802,0.11666744774500468,0.01328912261847696,0.0031958224784522497,0.008744374642806111,0.02137923884114152,0.005690875157437306,0.0189450612035411,0.03857524381412921,0.020790689369476596,0.010672038199156788,0.012754834026197205,0.011557580535511964,0.010827782047138985,0.017463990793130317,0.02988171614215844,0.007220559005346466,0.027441284556706663,0.04797117229549115,0.033471430374580904,0.009808865162998342,0.0
117.778,0.04205355883646714,0.11319383967182034,0.028229692338583613,0.0924880871750391,-0.0023599064243682534,-0.001230154340248323,0.011839482641537788,0.03359832072146142,0.0035353448936209816,0.00920970719554678,0.03154507945614396,0.018563680630288872,0.005450601535833186,0.0050897252723195565,0.008982781693706933,0.007579053877604694,0.010952583484719228,0.01944462188297835,0.004036192798285447,0.015576812183762204,0.02889699002110791,0.03470625616705812,0.004719859462833249,0.0
118.276,0.016379318442996428,0.017011539136085035,-0.00021928395077599176,0.09025789507737503,-0.0034280613122686706,-0.0008818898448395445,0.004310277382115212,0.019307994525793338,0.007278482499291621,0.008078152977062521,0.01876694130140298,0.017282129226723706,0.0076939741261057935,0.003285272523164313,0.004086789340663464,-0.003274686081204892,0.007796979461795294,0.018122315729895564,0.0013725785794205742,0.02013558900895726,0.014417552312846848,0.028115632752372346,0.00805260638249113,0.0
118.776,0.010689706957176059,-0.0007816239008478286,-0.0064456918692900045,0.09375885782283519,0.006333049909116274,0.007436896795052718,0.017500022078162546,0.02175464455335067,0.010184164601726678,0.009416318025085302,0.018746898277698095,0.015522389317451956,0.010084451533360477,0.00999186592306553,0.009532742237758936,0.00641491728108118,0.012211327828077285,0.0171566707548426,0.00982072680905016,0.024520462950739282,-0.00076681984087527,0.03566247887209427,0.010741692633442596,0.0
119.277,0.039419560215355955,0.016755799454092182,0.08297464239052812,0.08426101282177209,0.007829520095403457,0.00010463124407770393,0.00587735553195867,0.014932462557984706,0.009538496393387939,-0.0042496303584906026,0.024865110489580084,0.020798618328028592,0.011936736557181856,0.009222963106876012,0.007088463587949991,0.013327550328848959,0.013944101783548657,0.021883120722228828,0.006684931281682094,0.024047782587034217,0.032801461063053955,0.035000634558772566,0.011337176379350578,0.0
119.776,0.02834617970854612,0.02763301979530059,0.07991011678939537,0.06915890039542344,0.0009698847992401969,-0.00030763135576216126,0.0002007528153947945,5.2346781376115724e-05,0.004018094210499333,-0.004411502351095273,0.009533806941682446,0.011817178398494966,0.008314668220574962,0.00368746978512844,0.005692750568014306,0.0061674119372626636,0.019832730776539735,0.011695609424374141,0.0006572784439739956,0.015832485344925235,0.02311659709866661,0.030476286652278386,0.004626252664761831,0.0
120.285,0.019890683319246007,-0.02598270442278214,0.05254749803829903,0.07823546598241662,0.011874032836364753,0.007498313709442119,0.004727677504525091,0.014319597370550713,0.003933180112629816,-0.008214443814483857,-0.0060154865641600394,0.010424419684157235,0.0084015502030332,0.005868012034691582,0.00965701646402711,0.005967488699072594,0.01883484594779558,0.005565828832987342,0.003264386366627856,0.014402107293633492,0.0002982077158958907,0.022544229833587615,0.00681656835476509,0.0
120.776,0.032084940887440946,0.002702484970770367,0.06934750170411533,0.05790935394528738,0.006943461905738981,0.005253424320623738,0.0016806398938572506,0.0036879508216738554,0.0017644690212314693,-0.008801872369733945,0.003042650412356094,0.003841254446275669,4.6883319827696714e-05,-0.0057554051665112665,0.0003024931377803149,0.003277902072894804,0.021239526493815487,0.006539863005545236,0.0009850569107564535,0.0018593569656959992,0.005502101084334727,0.011202425555608481,0.003436272557789396,0.0
121.278,0.06191100387296856,0.09322758042863592,0.06537623667663084,0.06858293686187056,0.016269684936858916,0.00823049583616501,0.007159028131956289,0.010475998009826506,0.007252030371210208,-0.0044741069001748455,0.03353708465177,0.018769898090347424,0.01006925539158324,0.019365007853523703,0.010651251007986147,0.020177138921663864,0.02550428284082856,0.021212241300593515,0.005205126866629714,0.008707214929960638,0.035839898008387244,0.015294039189862382,0.012820460661293798,0.0
121.777,0.06341504299239333,0.10583510051271096,0.06571379884482786,0.048859664157073074,0.006751853130098601,0.006813530022858468,0.005195420574368165,0.007179008105031642,0.0027416529617575133,0.0010624075896226107,0.036248699218442704,0.014808898744462142,0.006435485371011781,0.014053456491690111,0.01219613175467879,0.015454358480089022,0.02053356309011266,0.024413884993027397,0.007656507574033965,0.01428420179307923,0.035926321917581425,0.019535121641323813,0.013190100056616359,0.0
122.279,0.05550582894753413,0.04789501702188488,0.10489255803200383,0.048925514925846056,0.002390739204736717,0.0017272201893067337,0.002224559863949294,0.008714920870108106,0.0011531911110850132,0.003603075174088736,0.007722883660231999,0.006614285011033206,0.0060032240399531455,-0.004397600651638607,-0.0010891070749758647,0.003372236666992031,0.011661340747889064,0.019464761137379778,-0.0011265420621752956,0.00810526583499312,0.0070065241208163535,0.011603055658314607,0.007308005934562454,0.0
122.777,0.0691640534272736,0.07454694684645362,0.0858460156103313,0.05363287460818199,0.00993680834596844,0.009785157863092862,0.011562011029722428,0.017721356235830366,0.0032199625747049068,0.0299179505534382,0.02746612123033925,0.017298014900008013,0.011145929783814677,0.017481787213387927,0.014662847058014787,0.013032952316536053,0.010653502385387195,0.018806568349468433,0.007910405425180822,0.02021420964463004,0.023822582663576293,0.017786120080244862,0.010940393916017794,0.0
123.277,0.04004171415575302,0.10255823182545232,0.043563858459838956,0.03968072897838629,0.0050386165911775515,0.00473066030341321,0.0012542806555958083,0.009286318709690199,0.003687871074162769,0.022641475968261323,0.026665009426794735,0.009765274375491214,0.004241961024550125,0.0050920680561549045,-0.0038717245554004466,-0.00031512958335786975,0.009302957686442773,0.00878278175059606,9.092330983022072e-05,0.010172907732760575,0.031703146388994435,0.0007787498038523422,0.005084893849506441,0.0
123.777,0.07913207993832298,0.20239508994723934,0.16830505387067757,0.0372884954006386,0.014804427361777414,0.013939857021307952,0.00756986216711469,0.021622994537934124,0.008907272174045522,0.026846098350953848,0.057386104653845776,0.025925107992192286,0.012772125969794814,0.013012548484558385,0.01554547998015182,0.01709568762436634,0.023786318177850433,0.031549460534412675,0.0061657352982987974,0.016182922011526876,0.06329352404917887,0.009141339374074318,0.010445511054921757,0.0
124.288,0.04862443753985293,0.22079530702687017,0.10659372217464284,0.02533227750494491,0.009027799488331292,0.011683206493671943,0.005727883787599623,0.01971036293412649,0.00048032225403071263,0.02755887132881498,0.038951660338445396,0.014964864974239427,0.004273784600764128,0.011120168725496076,0.010183012230136713,0.009547336354983348,0.020303733399597457,0.020483552983365603,-0.0014668924676609079,0.007490849691959829,0.049825863280216806,0.005635574335765634,0.004413828357503739,0.0
124.777,0.03483828300786117,0.23457415399558226,0.08510344695037116,0.018342307507151087,0.012144409934581778,0.008557693078331458,0.0004974761346293119,-0.002931015140801827,0.0028170300241840214,0.029738404621728897,0.03938079543587324,0.013159075687300032,0.004697316031545309,0.002140938084190014,0.0126511211707899,0.00014181725067324082,0.02095596777942567,0.017244921723937084,0.002316678943196204,0.007143411928101097,0.055222603230095,7.889239280858258e-07,0.00013977620764095005,0.0
125.276,0.06568645636336719,0.21267603121954298,0.13445220356810092,0.024909167530161418,0.021291678539997198,0.007119819292509208,0.0028112961220145387,0.01774891999264552,0.004175509538835637,0.03009769556595786,0.0310046935230472,0.01784565092362022,0.005370632183869566,0.00721320337267649,0.005685374300530571,0.009534685000742034,0.020169867392715198,0.01072301535347708,0.0040868796445727934,0.010757701830508252,0.03896745684645061,0.0003600350214106011,0.004367232293132789,0.0
125.777,0.06670169306075212,0.1523348467892143,0.16152530383072375,0.019236590235355105,0.02276634438566541,0.014014803062816321,0.002868424170957564,0.00912285067711062,-0.003882860486928435,0.02451212431165806,0.019846584616467284,0.003966651178055017,0.007807017460245242,0.014097158268556328,0.011920436560802519,-0.002340973475774638,0.022395802546412293,0.007257957262446413,0.0021051913430126003,0.005429226260022722,0.037014183386781065,-0.005009025352193637,0.004132523002049925,0.0
126.287,0.05491345897120181,0.15179996144387137,0.12686351053237724,0.013794073750132954,0.0004680623034888588,0.016373425070916426,0.00494765881788663,0.00998832568212105,0.0017488758054424456,0.038719666664616174,0.03911477336455915,0.012846839962875214,0.00962952085715305,0.011721909024492286,0.005150039450440931,0.00031866283763875083,0.018750175292431524,0.017089479615561735,0.004142973929999708,0.007724566948921434,0.08729433502066528,-0.0006829722944692036,0.004285385592890693,0.0
126.778,0.04872695229438257,0.09402104320253427,0.12262911126425408,0.010875266336055478,0.004916775630794154,0.010483362573693204,0.003880641809593863,0.010302074402152238,0.003955525436375498,0.034604999135100005,0.03082328352318181,0.007050039905050322,0.0013960748548624935,0.01264287931122142,0.0014808490044049296,0.0015390635231987055,0.01465385502979117,0.008842390064161758,0.0017638794523209855,-0.0015881420272798646,0.07706701222834397,-0.004147895851327878,-0.0021185526209753992,0.0
127.277,0.05071858899470943,0.038647059327625966,0.09598565109120304,0.01063618741958116,0.01336795400527897,0.01386872279290079,0.006295688387392552,0.004658182071721484,-0.0006404712722852478,0.04254722328937716,0.024141365478149355,0.015613139330036994,0.006425921959430735,0.014918631063551973,0.014781998451439276,0.00981069597746476,0.015287616916791362,0.012256859857768785,0.008022930974975872,0.00044107273133966866,0.04749305623787918,0.0025895580058032395,0.0036968344893737884,0.0
127.778,0.03543653301174251,-0.01134678842793913,0.12580489477587797,0.0023291999452613663,0.019309592917458547,0.026110643357200647,0.00862022762599463,0.013606253196025982,0.0010761023327862651,0.03924550093659505,0.02226884113420003,0.018846049254598544,0.006639939180473244,0.01401065797808477,0.014258929878089046,0.010183111245141572,0.013957256747179342,0.015005789957593026,0.004787048385562313,0.0027511380705477935,0.054227206475032715,-0.0004779211532054144,0.004849645362338162,0.0
128.277,0.03933305709792057,-0.032309781149866414,0.18234668162325934,0.0011005430556365855,0.01778429627013218,0.016987401039567807,-0.004310324606291437,0.00241967238131953,-0.000988767442509338,0.045319245019430965,0.006392233469107274,-0.002250275053610331,-0.0027751753594584803,0.0008410184446642645,0.006681868480369912,0.0008774415804748921,0.02264077096211113,2.2588819548708833e-05,0.0011857621385016309,0.0028220631818866382,0.036005091121494116,0.003013778336831325,-0.00526862922135283,0.0
128.777,0.04908234178954769,0.07600498380020801,0.15290444428156358,0.004811018330946569,0.01950169811246212,0.02472444257730743,0.0071941761485603516,0.012562479908936672,-0.0019724421227094477,0.0495898392631741,0.028494397545939736,0.002397608541552354,0.0014928911511615207,0.0051930336793973965,0.015953553463163354,0.018483556716617798,0.03607425362620868,0.010816364462320125,0.004956422617938018,0.003437709912159005,0.05460741624416309,0.007774677629516169,0.00048545259947274064,0.0
129.277,0.0400794119561069,0.12874394733283154,0.15351986703425854,-0.010581327071661964,0.019977375568647513,0.023900915415718323,-0.0013843605209385068,-0.0034517708770441928,-0.004544743624383195,0.053597615293872594,0.02469221906130074,-0.0038824851233551882,0.0013339669139656079,0.0066339407189983865,0.005583074317688772,0.00625217989018808,0.036146258276290304,0.004921569075724054,0.006115591693494505,-0.002558839416727914,0.031095460182927148,0.00011753288686993896,-0.0002795610988350558,0.0
129.778,0.04179079738153241,0.13150549710782722,0.22059033205851805,-0.003960211646921019,0.025558094794243702,0.022196013997090834,0.005447926882124507,0.002577584039437366,0.0035475624375234088,0.06172154397579751,0.01567070183960137,0.01050437012010621,0.006144226678197904,0.009104504574538182,0.00769072447068448,0.01219086398278505,0.035519548353277225,0.004361220829563093,0.0054418131987761355,-0.0027868993922059923,0.026170875669135795,0.007584996320012237,0.003749481049671709,0.0
130.28,-0.0031627758716345393,0.07229497882408768,0.16293406171822977,-0.014845494867577955,0.00908153919971034,0.007011923881635261,-0.010893974856862379,-0.01013351822354589,0.0014203725190537423,0.048279869735667225,-0.011989043918925708,-0.01774922675169696,-0.01242985753951703,-0.008767322433920616,-0.005055673292951121,-0.007179982741586376,0.023171879320327958,-0.02233029310000582,-0.006880202941594512,-0.007443733152399886,-0.0017222978442868319,-1.5778475793329675e-06,-0.012766568119742371,0.0
130.784,-0.007430680579681375,0.06604833489337227,0.14813852292054777,-0.01003015347661701,0.017615287214765532,0.006356551548473241,-0.005814444013446574,0.0015175154991577296,0.0009358962528874899,0.04779207938556369,-0.008556153546886767,-0.014265570833098694,-0.007066337454627746,0.009551703063276646,0.00017949474709428028,-0.0052940188957678385,0.028755505927093944,-0.019080730674049463,-0.005022445576899888,-0.015375944161012442,-0.010022541273979335,0.003319398165541808,-0.007310433316686208,0.0
131.277,0.009333526634335178,0.11344258862113554,0.18340537360156886,-0.007128398356903852,0.034856665271235224,0.025850588636345154,0.0013505641657267206,0.009102865453517357,0.01012725279602846,0.05559601089193712,0.009830096767828804,0.001536804174245131,0.00035371983839043824,0.003918100178765919,0.008565533094345837,0.009739774596206839,0.035262095987269745,5.048853014877017e-05,0.005752258665270185,0.011626329049996853,0.009313818945603663,0.015653901891515526,0.002032089937067975,0.0
131.776,0.20224127350155557,5.223225984334129,0.638809261937861,0.08073317557172724,0.9169333261417342,1.7582513424432102,0.46464190665133426,0.5278634210037271,0.9708216498227088,1.8343839024374788,1.724620893796212,17.742619324349494,47.91559507313276,0.5217685125092981,0.8881948334478854,1.4753922747808015,0.16386084728186234,4.415331707162011,0.15852469908904013,3.0796878861069206,2.290816352418752,0.12006931490332964,2.728090222367936,0.0
132.295,0.19009402441091003,4.196953762465928,0.5744515408903228,0.04694548331801132,0.7004154882605244,1.3650364868030582,0.35890057687100946,0.40656022061298336,0.7613131627839147,1.4425405561082614,1.3807422841768318,13.732706932614459,41.94809252890192,0.4204632895467777,0.7106512634858612,1.199554448454194,0.14089919205402857,3.4414864122917526,0.12577670833990648,2.389995909477659,1.8099939561646705,0.09628231525007823,2.105618493496675,0.0
132.776,0.21222199486064458,5.267627752444266,0.6048587170665213,0.06930906544775596,0.8986040817126704,1.7632413882043465,0.4602979143996214,0.5325371942690234,0.97821493945471,1.8229405564214207,1.7472641534122773,17.559411224226743,47.35846840825185,0.5344986887322873,0.8979404016343794,1.4896437940582499,0.15564132197776553,4.359178849744672,0.1541132844120976,3.0581576520819223,2.342282960073492,0.13427592052619647,2.730519156425641,0.0
133.277,0.1770865168288398,5.185815856463776,0.5342337235744304,0.06839754510330627,0.9017382781407351,1.7488678993598668,0.4557442142973196,0.5303586217559112,0.9669408569759864,1.8061473941748942,1.7267790056337053,17.748443778643306,47.67460746256564,0.5179969999025854,0.8868056341313791,1.4719204886947932,0.14572018236918696,4.374144940313533,0.1567582350519351,3.034647183648982,2.289135627183111,0.1221015813607851,2.7275910707827506,0.0
133.777,0.18106119937628146,5.139592276042394,0.5601233233317263,0.07612893270825044,0.9012204692431921,1.7664736521143372,0.45906417283827006,0.5417285340133792,0.9812524673306393,1.8100632182818415,1.7660671288808516,17.552213150813916,47.511735264373364,0.5394868809012433,0.9059578442297989,1.5024994231799385,0.1447946445838002,4.3767285896079375,0.1637584311115973,3.053065724765073,2.334958900360435,0.1295056452355528,2.7486044615195846,0.0
134.277,0.1506418411115933,4.951318114288692,0.5589969060932879,0.07169468259307224,0.8831893065158933,1.754326394009646,0.457340578530759,0.5178955210541233,0.9551525988528345,1.7748467976664082,1.72738768879402,17.889209615694284,48.431558444690594,0.5165124235124399,0.8764999357946152,1.4509110143214439,0.12818748616896627,4.369736021731065,0.162606122933231,2.991413016830076,2.269236517360814,0.11802562869572122,2.7497256931104017,0.0
134.786,0.1625015273705574,4.317442943515466,0.6413669407323144,0.05934597206528848,0.779409403793279,1.5575889294510228,0.40815140057168897,0.4734008843817519,0.8550583560105115,1.5605622664505545,1.5704463999287044,15.716387066708078,44.93855554128372,0.4714510966400875,0.7875406157588453,1.3150748226880087,0.12173782336654138,3.8795485801709404,0.14337243369505434,2.6709991782601534,2.0528834626046124,0.1192673404092651,2.429264836941445,0.0
135.277,0.17892451452437932,4.807536772702338,0.7082817727190488,0.07006611733519558,0.8843951424329255,1.7635237878471253,0.46545454330238334,0.5323910509172949,0.9595805984596255,1.728870927800031,1.747770313389267,17.934363191633615,48.109415831908734,0.5160554841509049,0.8799163109067261,1.4636258366276151,0.1313623580738141,4.375292111946687,0.16314510540217259,2.983642430331254,2.2859552387544912,0.12403040807432525,2.7742585570894716,0.0
135.776,0.18231102743603192,4.715857683059512,0.6773671786031963,0.05593447846725152,0.8769758980776846,1.761785212899536,0.45323437660057514,0.5294348115784322,0.9517141950409818,1.7115073501116986,1.7246473951449386,17.807956536108044,48.01742221206093,0.5143730551286068,0.8749778652651737,1.4589342933525506,0.1257837060529014,4.364855708078311,0.16184350054456834,2.986793706278944,2.250157970333046,0.11609129021744774,2.7657602016276495,0.0
136.277,0.18828683675521554,4.827100827423608,0.6348688849220542,0.05281781915322055,0.8727617136178821,1.7805536041543637,0.45528581428528375,0.5296221621203437,0.9691367514203949,1.7422451716367835,1.7500774335553029,17.992699369500436,48.282853709396385,0.5194167727307889,0.883348051918498,1.4838635080046283,0.13078984155851464,4.419748771975674,0.1605917010950544,3.0345208333495597,2.28833879505981,0.12832250289380792,2.7868071938429844,0.0
