Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
105.285,0.036607294441917286,0.0058532966466261814,0.16899506990718588,-0.0331258432145626,-0.016298457286749432,-0.03190961667023622,-0.0061939907834768155,-0.0023863783611712684,0.010673388468042453,0.006079609027348658,-0.0031012164678683495,0.0012053170663460717,-0.006200116275562151,-0.004004071093019415,-6.688506891213771e-06,0.004240451788647187,-0.0006120983600568993,0.002919032145426408,-0.004019290732558027,0.005746304620491069,0.023067404495175216,0.0010504649943977216,-0.003997396877539063,
105.782,-0.01601369454060206,0.02421331749641968,-0.07098148144698642,-0.025865359419520978,-0.022807381067853568,-0.030881633424429088,-0.009825574851872606,-0.007773287656664239,0.010971966622353372,-0.0010792296051266054,0.008483658494528961,-0.005514990416751388,-0.006655564414137216,0.0025997101833416343,0.002911466933528544,0.008674317741556536,-0.0004980662742903965,-0.0021890815501373964,-0.006929358630766523,0.004187078364784034,0.010321841299774086,0.006203404883013858,-0.008449630439004322,
106.279,-0.0021002640184877414,0.08439831848053829,-0.062096760870258734,-0.02322676374558561,-0.020214643977281118,-0.029234412235030694,-0.007233417671098339,-0.014503603039226997,0.007836990594861244,-0.006136074545729648,0.013101569408094968,-0.007291821143036028,-0.004800456473672101,0.001340220158421029,0.00037993141590650007,0.003111894085800878,-0.005236505366356164,-0.005755714242556525,-0.005353468793031383,0.006545849533037944,0.02829501859641149,0.00046306721179496487,7.940585631108247e-06,
106.777,-0.0027043254232551298,0.04538390665721863,-0.06584731103885712,-0.022695810629501524,-0.029197324000966602,-0.02652453883069996,-0.007503163718800469,-0.007429089596861856,0.010852723082605632,0.004701913277646342,0.00502258645829928,0.004114823577242278,-0.001184652656392789,0.007701131125696031,0.0022525437245389046,0.011417319633014355,-0.004315669242368679,3.679739682503841e-05,-0.0014030426176616833,0.013192671359890157,0.01684235675803442,0.0048409925959922275,-0.00043739379170916226,
107.282,-0.024920043704552714,0.06551133530088693,-0.19796284210798895,-0.00436598677012476,-0.008431574244415872,-0.03208585286241771,0.001558928046172376,0.006153755675941953,0.011164958285075034,0.0021279800538060254,0.013892271132475252,-0.0009862416364618287,0.0006600077139751571,0.0032222131097934784,-0.0036270717653372367,0.0059461702960619065,-0.012229777790343569,-0.0071620080048403634,0.0036150059237636,0.003179573449618884,0.02967778918166205,0.0018228361982059655,0.0038239887999913457,
107.786,-0.04222456445129475,0.06732562463174525,-0.23017553100441407,-0.01732223201624895,-0.027480753143104292,-0.03869906574391759,-0.017238559900442842,-0.017190031490448128,0.017754377772318315,0.009017064402462398,0.025366272290003863,-0.01626780467431024,-0.008627853360795834,0.02484201760215161,0.01787433734933426,0.022537955136863262,0.0033825774745931984,-0.011020685944695598,-0.008907723819348649,0.01658104031572295,0.0433393034559865,0.007771561716001317,-0.008424401580340773,
108.279,0.0002685192167086462,0.015039074763327843,-0.20962734167942812,-0.005180351615744281,-0.021964753787212046,-0.03046895250990941,-0.017277922344846857,-0.018390532504675698,0.013437532937459891,0.004861893239631891,0.01644612055496033,-0.012643379709147858,0.001927796144709068,0.005366356437952343,0.008823698004974496,0.019385841671581028,0.0006170533931459339,-0.0037820642400186203,-0.0030265509168602403,0.00684278762656647,0.016209978567158674,0.00666012797086865,-0.0028668997424709784,
108.78,-0.03084981253489872,0.011669618338046014,-0.14362363368933073,-0.01832126833581069,-0.019466003485476703,-0.03612898523616901,-0.014398733860188263,-0.012513821542864319,0.012286295289001204,0.0050099578400398205,0.012173332311485974,-0.006395887414371142,-0.0050610133855829055,0.020907093840477817,0.009621535830288777,0.005878412520966043,0.004613256355463643,-0.00910055630565135,-0.002920966899051668,0.00656751712871902,0.03333245715561765,3.8613618174137995e-05,-0.005420353815173537,
109.279,-0.04495274577571844,-0.004670783079634206,-0.25909035776343636,-0.01836500905375785,-0.014085552440515396,-0.025822220512427864,-0.011048228929118852,-0.008452577469147127,0.010514089711785852,0.004451895146398441,0.01528543782212129,-0.00589978166673122,-0.00025666966654596144,0.0073914402770794835,0.01293015566803823,0.016820700382398076,0.006538009391618418,0.0008594978642601398,-0.0014499793551950616,0.0051761212412815465,0.02190134549529274,0.01300366209244126,-0.001005593262434632,
109.777,-0.047128979884106956,0.05300311622296187,-0.23437671876257718,-0.013490641638030331,-0.0066722246477400726,-0.01702371407155802,-0.005896769453557558,0.0026386947052029442,0.006816874155304843,0.0007316114104689088,0.018253047876973492,-0.005711259236565008,0.0009641532311133577,-0.0019730269718254575,0.0073121106112564345,0.011704392435746513,0.004033933486672311,-1.431009876536013e-05,6.208523335692212e-05,0.00738858068446248,0.03149798683574263,0.0032835428482492286,0.0008175573813619213,
110.289,-0.0583922689986002,0.09287107401702276,-0.3033558486205915,-0.0195016809868766,-0.006845624211857734,-0.018072579313092255,-0.011607826196646643,-0.015234253569522788,0.009092006567199929,0.005126283996308334,0.04923615458626293,-0.01714484752724023,-0.007836953240940105,0.020730488444211652,0.017734177412208632,0.03115842316477993,0.019613236484327813,-0.02594356280600371,-0.006515060435832191,0.011203765645893248,0.04715696392640376,0.01025617889435602,-0.0064665537884590904,
110.778,-0.04879154685278954,0.11067362595586737,-0.25222029028078913,-0.02125004747202482,-0.011057474422820963,-0.025285422253230893,-0.009041608667255204,-0.004369557149318022,0.004964194185435689,-0.0008177684762985595,0.012460305786029887,-0.009172587543530177,-0.007391696914661446,0.00947487586642098,0.006764232335375558,0.015465735391474455,0.011844684915623752,-0.013035806045526866,-0.0001981072924672459,0.009838469168770311,0.011970036254500334,0.005970450851939017,-0.0019679357747540527,
111.296,-0.050117091107850606,0.109034397627818,-0.239857229199752,-0.019062135001978196,-0.0162804426698808,-0.026630807423704807,-0.012139098364918199,-0.011080540085382066,0.010550859206095761,0.004938338328577526,0.029254300027819456,-0.01752473914450251,-0.010732353048881312,0.009762790450789793,0.012590531890020374,0.0277016414463114,0.018303590838766075,-0.018589672019796354,-0.006186675199988274,0.011467375281622352,0.016657578055130056,0.0068138363541275695,-0.005475768507147129,
111.78,-0.036647686410899744,0.1347258457346811,-0.15829416684466618,-0.020545933575090138,-0.01194566483080709,-0.01782013889886344,-0.01084488060371828,-0.017754859653977852,0.01194153873057721,0.008192527968973934,0.0435912634234159,-0.02532094889612202,-0.010448423219319915,0.016412099945906894,0.01416327452478885,0.029693715110561195,0.015762799176941285,-0.027625893191819663,-0.007548556573182298,0.012205489552144616,0.0020598322099501993,0.012056828200359764,-0.006764233219800762,
112.277,-0.019844749440607892,0.06213599254988416,-0.09891076244318246,-0.01575876439038651,-0.008577193437938717,-0.020383526220981003,-0.002849367585154217,-0.010270427398664144,0.009888819053861206,0.007275564617234536,0.02322967959128155,-0.011672076937938163,-0.0063420224928056705,0.011707677273763963,0.00558351307401727,0.023861167992981328,0.017711886582112583,-0.014481216523317778,-0.005182723858835558,0.0005286871396642951,0.0008729530165400691,0.004648733338821315,-0.0061659852717063065,
112.786,-0.028123570556906372,0.08217692131272068,-0.1520329554810516,-0.003702413817618697,-0.00399492097058989,-0.01665891742655347,0.0005165866358860908,-0.0008894497482892354,0.010053478532601513,0.005189058256093484,0.02313083998061261,-0.006544177835034704,-0.00630528416521245,0.007206028532026682,0.0008155221962292923,0.014807186997929997,0.02092883548444539,-0.015070001563903989,0.0014087638659395925,0.0064489464784645185,0.010016394495736807,0.003250970278793878,-0.000847645060985652,
113.278,-0.06361281793464518,0.11299309561330743,-0.23835751229524355,-0.004552040683783841,-0.005366612526306319,-0.012142875158157734,-0.001257488054708523,-0.003965294870369622,0.008432609178335283,0.016137408336189683,0.03878433778532084,-0.016740166715595625,-0.003026227618870762,0.009561090426265248,0.0056633279668964545,0.023708571331513967,0.02457078635376335,-0.023355026239157167,-0.0027830341198565815,0.003877647472278803,0.04712284408889144,0.009729042582668804,-0.0026927178120985016,
113.777,-0.13833092964405744,0.16782770054606996,-0.5049802437264264,-0.012627824148090149,-0.010909678412178967,-0.020959157140972507,-0.0019823891797833312,-0.004435801051350302,0.012706784057219284,0.024459522289982192,0.04138481087249383,-0.01717250840976621,-0.01288216040565701,0.013564917778732864,0.00708734692673968,0.018782460566919394,0.024414916287498353,-0.025603746380993636,-0.007235871847650078,0.014415865254751161,0.05486415632361755,0.006635506272265975,-0.003918059420578317,
114.288,-0.15368118275201167,0.17533418600327144,-0.5938902504550796,-0.0031867369525378046,-0.006651311985561473,-0.013662193420711328,0.0034034686688253495,0.00317831841780872,0.013659377213537575,0.020059876023467288,0.0438818731752839,-0.009908448462441674,-0.00616856145457872,0.01023217704803327,0.009136301684014721,0.00788569333589784,0.02175425885967156,-0.016762968809514816,-0.0021220207817638655,0.014025345724166178,0.06726634969089562,0.0032223955499804968,-0.0009607544569643888,
114.778,-0.15299712608862584,0.15726322005978965,-0.5296798501015162,-0.010829637299100558,-0.0024285879257730505,-0.011200795632627556,0.001726390659049509,-0.005124429414501433,0.012724420101147677,0.012259689316858922,0.041732746308028396,-0.014030784182474878,-0.006583539109345574,0.010231299337948271,0.003369185924167444,0.01764761111589036,0.02151187431984431,-0.013849175082771014,0.0008426194857308931,0.01536102427358604,0.07145358696396403,-0.0030695920283471626,-0.0026813173850887373,
115.277,-0.14173718887404124,0.10621339354476692,-0.5529262537159881,-0.0025407218603932065,-0.01599439823147864,-0.01482381614987604,0.0006290470056255549,-0.011170963076224486,0.014209344854382465,0.013201542139128324,0.02297997637897159,0.00420485513652334,-0.006371122425170991,0.0035907711882626806,0.003049917663811514,0.01744271200066518,0.024393651231722966,-0.005344501379880474,-0.0029436105911964583,0.013509713297950497,0.07253700120670964,0.007079814541489628,-0.005537739401654925,
115.786,-0.2115369325161057,0.19256261990518495,-0.6971304228558954,-0.018848464079663323,-0.018970926382429885,-0.020722042395439524,-0.005930125923889069,-0.009565270983806547,0.014168713890070659,0.02413411648084105,0.04087808429820906,-0.015954419515165366,-0.009248451096482684,0.017459564664574732,0.006766796126734591,0.021584156137676617,0.027622679788173402,-0.019694396309978872,-0.006844715249392297,0.02377691369751949,0.09814433607566747,0.0059904201539204924,-0.00810555857553549,
116.277,-0.5860357044854371,0.5579811281155205,-1.8671254754568951,-0.0019622381585653673,-0.011532646558599152,-0.011654484449127481,-0.0002008948028446237,-0.004040161079128449,0.01032645938489721,0.051084429350258136,0.0838342447725259,-0.000329735641361682,0.0017269563963740768,0.008345276086935695,-4.5400971784321625e-05,0.004696082303951187,0.021798064256369404,-0.007843296012546058,-0.0006496277368554038,0.05052231119875363,0.21712819384608578,-0.001088833094592949,-0.001614428633058017,
116.786,-0.8716190475986986,0.8758545846123283,-2.7891315582759293,-0.008598284284503217,-0.007370275531952044,-0.017491947343011148,-0.001314732208547664,0.0013483148725482825,0.015876814437376204,0.0849931898150626,0.15253469103041817,-0.012081483872687192,-0.004398591155779688,0.016414549343894646,0.013841503678170435,0.008193320138256358,0.03021078477781981,-0.03328865716852236,-0.005841834081842152,0.07716245220593307,0.32252201264888064,0.007071694704918352,-0.005606886551236164,
117.278,-0.9724746210344002,0.965635294122951,-3.1238817079474983,-0.010333637507678397,-0.009788658149553204,-0.01987410909238426,-0.007089093926471093,-0.019612271102605668,0.010769359115305582,0.10405568381154388,0.16110941982025048,-0.005127331122779261,0.001594323007096582,0.003404491032130359,0.0021474793997369825,0.004825711653158544,0.028148546415217055,-0.027123328893476465,-0.003661428859666592,0.07949312604618189,0.38210260251909967,-0.0003419861785921162,-0.000832382922095856,
117.777,-1.0267081047419702,1.0534296774721514,-3.294219382282592,-0.018470269111719333,-0.012813030057170494,-0.02149599934329021,-0.008130106269545355,-0.009784801000738958,0.017804220351675566,0.11145788410135088,0.1741352544033474,-0.013518460016668623,-0.009982553559451574,0.014447131873400377,0.013883142609897193,0.015844593263270396,0.03125994655741318,-0.031699127478550644,-0.010202879864408796,0.08205184935241328,0.3989209341485147,0.006799987753170614,-0.007108410961236565,
118.277,-0.9901343544503669,1.0223257249080562,-3.133218520196692,-0.011278021127967032,-0.01593110331857323,-0.021664548444482734,-0.0051633644821260614,-0.010736080057845833,0.014165548450619845,0.10748458904112707,0.17918418461505703,-0.01717238308590078,-0.011456056674356256,0.008459945361868438,0.012192860905724408,0.01549066487606089,0.026556274985594288,-0.03721168645900544,-0.007428122005897298,0.07910407758458059,0.39644212797679435,0.012796908847361762,-0.007077609666608262,
118.777,-0.9111240551116495,0.9488626418584181,-2.9624427773717885,-0.014342435022077762,-0.01692223768600468,-0.029500870831216643,-0.007004971698897417,-0.010896863105846975,0.019066887075174645,0.10739413300730355,0.1747112979024287,-0.02493725446745537,-0.013342919172077654,0.014891372826704694,0.013131226503005206,0.026224130593390536,0.024098357587310132,-0.04097292392447511,-0.013018238202696689,0.07625259189973078,0.38881259191205,0.014346144573041902,-0.009056951615242597,
119.276,-0.8291618569677863,0.8765656810189093,-2.673308033446375,-0.008378666093344336,-0.020368037167817828,-0.029321160153689855,-0.008043035977806349,-0.008019910055129848,0.0169803108164512,0.09632718738919936,0.16012732220866277,-0.015818936596077714,-0.008617309902917028,0.0029234767301778175,0.009470051649479812,0.011817420457532793,0.027029003128844237,-0.035559831589658496,-0.008876723236839785,0.06390953170270967,0.3738376958546981,0.0035984802840618143,-0.010430324199080144,
119.777,-0.7237807172594107,0.7836711208136751,-2.5053634824880398,0.0013313361312864802,-0.00893636562832968,-0.03431230263827707,-0.008724355987088024,-0.020683214403272192,0.01419888814189955,0.08195119553016536,0.15422716732704703,-0.01871736545163492,-0.006182070824249776,-0.005514006638608981,0.0032978838238886606,0.00953036119010624,0.023505573298058052,-0.03770224754477001,-0.004627932621455608,0.05657139181767512,0.37099605021448406,0.00870039640679301,-0.0019384946472401406,
120.276,-0.6290051875808775,0.6813974217663802,-2.2392613898037097,-0.013599671406626426,-0.015043356369027122,-0.02438776166099148,-0.00536301954412174,-0.015804744596119396,0.017862229897840115,0.0644810430816743,0.1475008460897798,-0.021564593458833815,-0.01140724226045268,0.018614951798061122,0.006575877776978327,0.013739659477602055,0.028592922128601376,-0.03601832348891138,-0.005195010493421576,0.052791669245939525,0.3452591968620815,0.008271694868391546,-0.0018253819961420283,
120.786,-0.5239159801034564,0.5451498504646692,-1.914318648635468,-0.0004181731427057831,-0.01818298914227535,-0.022370528027246806,-0.007245467932625888,-0.021374243195570623,0.017030084001834294,0.06252053201181783,0.14404869284603639,-0.023395694736339654,-0.005417725762142702,0.013144422422081425,0.006174623278129715,0.012865611807675335,0.033827301567382465,-0.03426585890163426,-0.0036905362187257744,0.04333587191955451,0.31735977553979844,0.013454729148580136,-0.005922100698330583,
121.277,-0.46652091717641453,0.4926578970960277,-1.6887303393837159,-0.010976955457718835,-0.013419699989889209,-0.03048927945182195,-0.009699030109257985,-0.018400843028145823,0.016876584100085263,0.052260241281505734,0.13735281184185147,-0.027533739135977942,-0.012217612104335062,0.010898756426001577,0.0021782201007942005,0.011876956364939057,0.034270642044812796,-0.03911819783621926,-0.00890782569866563,0.041443123193981975,0.3111305962111046,0.00552099505358294,-0.007388799321044957,
121.779,-0.49379759987115546,0.5043177222110123,-1.8303085096347924,-0.0184371768414016,-0.020564689781347404,-0.03714124398004114,-0.011034152336911955,-0.01941906777329774,0.018214780070046576,0.051267045037258416,0.13885620186245268,-0.032136363258292076,-0.016435717855026316,0.021808620963552953,0.0074871988800372675,0.025877490956893373,0.0428418734776052,-0.04272030198467381,-0.01308283499630968,0.04918088003194424,0.3221683380560999,0.008672467290680842,-0.009089163882004835,
122.283,-0.452175559828779,0.43902822112927176,-1.553965622440015,-0.01518843392034913,-0.02876655823638693,-0.03482678256841656,-0.020019427685807358,-0.039737400712835096,0.017954542239144253,0.04506309725638603,0.13556307571176374,-0.037248466091844734,-0.01892807386359354,0.024871752328288754,0.012413743289662353,0.031789275775046574,0.03798432709379441,-0.046971243843081614,-0.01749517381054403,0.05385764514612196,0.30903151358593645,0.013807582223328405,-0.010372529137453795,
122.783,-0.3500450997291628,0.3680107590523504,-1.2394193613124538,-0.009687709348006302,-0.013748410415145905,-0.028293319614250183,-0.011005042653485229,-0.026215373068305868,0.0179411976524487,0.036390446840099705,0.11205505373954917,-0.023480751503920563,-0.01225657108004538,-0.0012313277093848579,0.003951970815185902,0.014073694971689898,0.03620260988235286,-0.03155967055100129,-0.00939889175048156,0.03606526191039302,0.2901824496298859,0.004414484201773174,-0.0031209987731648323,
123.277,-0.292349322849848,0.3007369219234393,-0.9666441431832241,-0.011867316241837997,-0.024602416949221054,-0.028492034657115407,-0.01153113743991867,-0.022260492846020125,0.017242015290216847,0.03515949652465446,0.09725672932301477,-0.01865231930196891,-0.010265330049821634,-0.0021539953054140453,0.005706732707086767,0.011736550219318884,0.03569551900741749,-0.02453979055938413,-0.011344417017538326,0.031440712060518905,0.2826844128123797,0.004320703384156006,-0.0029075479933692826,
123.795,-0.23508550710889545,0.27161734428588696,-0.894052836292559,0.0012472259422554605,-0.026674872476947813,-0.029957000748901827,-0.011699302385421283,-0.02916249613385481,0.01563952962482757,0.028831220200133352,0.09740031344401258,-0.014184919559809842,-0.010458555437346992,0.004233456805502551,0.007482220955156765,0.01580096316896837,0.04131750110377884,-0.029636858402258295,-0.008261821430445678,0.026514195552261432,0.2756680968696696,0.010314411123094527,-0.007696517218467574,
124.278,-0.2069138513243188,0.2402289660247511,-0.6209584383875661,-0.00011966751777140349,-0.02363101153378187,-0.035980918796943914,-0.014355923294439698,-0.03618847103052906,0.015078027175016872,0.018662433196590413,0.07730476339698164,-0.017668731698913497,-0.006863586405248964,0.00947495273617655,0.0034652914959306205,0.007948501033149574,0.03525310290675428,-0.019092131993140325,-0.008826971806054377,0.014737279382161163,0.2552057786249264,0.003218488112075189,-0.005106185838028644,
124.795,-0.2108272396246577,0.25848347655046583,-0.6828813485994233,0.012156362229481896,-0.010136421202722916,-0.0311972840771092,-0.007742404338484941,-0.02567764741505935,0.017313413606950646,0.016186913711701986,0.07723563816685315,-0.015629043636622614,-0.007653682812962051,0.0031710234146074233,0.0002618605918576387,0.0022024950073009997,0.033951689532217486,-0.02700026116077043,-0.00322474845067697,0.012878745742215687,0.23259335025704925,0.006036355530087768,-0.0023629029895593377,
125.278,-0.2510613967197851,0.21626967708914815,-0.8059141773077265,-0.007693595681701204,-0.034997795205286716,-0.03636182605778446,-0.014201772356330784,-0.024961836544961803,0.01792036077480164,0.027096593553162424,0.049447303857373226,-0.009667031389601795,-0.002411668706529821,0.01777536165479638,0.011637302946131899,0.01037946918739611,0.029176757646162243,-0.012292343799963256,-0.009454625317990671,0.017604247233681793,0.2165458515610973,0.003993299983211994,-0.007037972393915695,
125.788,-0.2907178376113134,0.29502472730495005,-0.989831948335224,-0.006734199256620467,-0.04502626941441511,-0.04888441765673289,-0.015041535826986191,-0.03920100790319518,0.016944286881793995,0.027886851029277262,0.05534774066513656,-0.019709659966580098,-0.00818810308165116,0.0023794854480493274,0.010012270813183982,0.01750865105761798,0.03169496540188083,-0.016787130544231074,-0.010767534572811778,0.02404188365568304,0.20055864066967583,0.0011544849357354111,-0.010805704265274978,
126.277,-0.2732893652647307,0.28978917299404516,-0.9127585177485386,-0.0007072467138931398,-0.03454559530209877,-0.033075091528301154,-0.006177741042235138,-0.022335736321816523,0.017890656996080553,0.0376919196147155,0.056388796609322056,-0.00018759329899412262,0.00013585743493998433,0.008879528439575742,0.0009375028705789793,0.0007416246884613135,0.02790081774882268,-0.006746032297386199,-0.0035306752461806297,0.023619042510486344,0.19833835317596343,0.0014268385565860524,-0.0022528422049666705,
126.777,-0.39155629599757436,0.398315872524316,-1.3623997115403819,-0.005613816047728275,-0.04259452394134502,-0.038335858403937315,-0.007222571082517545,-0.015763785909496016,0.018414145485718143,0.05769648527849423,0.06730775298971806,-0.00741555948916817,-0.0008333373794646448,0.008310352956447069,0.00968634851824973,0.016679733005027383,0.027767578823994787,-0.006642328804067419,-0.008138086249789123,0.026924063270082642,0.20811922128413135,0.003560086546197155,-0.00506078265648042,
127.291,-0.33585833689755074,0.3672822945581676,-1.249725242568111,-0.005018441579931501,-0.03329430210843818,-0.036091605890099264,-0.00723286307783828,-0.012833770470166513,0.012724249917078472,0.051936107809302884,0.05275361632142871,-0.007597525915266582,-5.283344692107814e-05,0.001321564998188376,-0.0009981041532841082,0.0008170522279420705,0.01778583513415732,-0.011673889876349349,-0.0020819038109513854,0.018599592840060797,0.18391447701499888,-0.005891811442801631,-0.0005312032744339641,
127.782,-0.3281238378400675,0.3686717913757126,-1.2124771626526416,-0.01204836511791406,-0.05660918948697389,-0.03664255133590664,-0.016100364271128077,-0.013038108529543811,0.013450213744381228,0.05764189747316467,0.055534094889190665,-0.014174505044117817,-0.0033178807909687363,0.023899316010490463,0.00900320167529445,0.016873197945052723,0.02918406813776269,-0.019111325147769326,-0.011281496361324214,0.024829351231252624,0.17686825704042225,0.01140916382465899,-0.004792928966806543,
128.277,-0.29398651658206104,0.32662272428561406,-1.1863573100131888,-0.005685982466453701,-0.04613499720617087,-0.027482742269534077,-0.01279069867650094,-0.026088646553232408,0.008648098566738361,0.04315722622536325,0.036345302214650065,0.0005530575381068937,-0.001368584589315739,0.002705151842139419,0.0017547647778304444,0.006000724107160667,0.02657195752688587,-0.006196127684471585,-0.00803258825066005,0.02006021508033099,0.14566924792817493,-3.324318751473891e-05,-0.008720939785192302,
128.78,-0.19622997802694003,0.23621269608201503,-0.9145370044243817,-0.007086090718743721,-0.05127676208194348,-0.02809758260830779,-0.017403435557566578,-0.022172991567433843,0.01245564248568784,0.03771116587725563,0.03026037112901773,-0.004904540329154345,0.0006247175541755055,-0.00018526752216669449,0.005259016118180422,0.010502248145255815,0.030695934827927304,-0.006404644647393853,-0.00865624762858225,0.014993035326171337,0.11032868430642559,0.004422058336320322,-0.005276730368760823,
129.278,-0.1711780275623445,0.2546420350520802,-0.6853989514930003,-0.01512798686240385,-0.046801189449219315,-0.029281178096157424,-0.009332745669861362,-0.01881590061107429,0.01443183685352861,0.023775712029890737,0.03620607988634644,-0.013951288326006601,-0.0057097635945799405,0.011922783485345156,0.006239194342017606,0.003957803861392135,0.033118999229167896,-0.018025982196783297,-0.0072745922033427375,0.010113021462551445,0.09921067896880989,0.002483265750436831,-0.004591457224667211,
129.776,-0.14806678879227067,0.15389238471501987,-0.6793176621891512,-0.0156876849979624,-0.04934926546871589,-0.025149587364395685,-0.012298527034520782,-0.019265484553500793,0.017465623399818653,0.023060652934796044,0.019271522331287726,-0.0029918578593670715,-0.0015337569535425505,0.005519984282538185,0.002357109576539207,0.008289371910920561,0.035402552920113586,-0.00016183861114021662,-0.005039944076659004,0.009008698702739496,0.06163859100778364,0.004938248397841263,-0.004454830811778574,
130.285,-0.13073386424930777,0.14026266119510508,-0.6476289919702606,-0.013518043777110732,-0.04434908903211993,-0.02260339018298632,-0.004837314567675992,-0.01093782265879267,0.014117868903926313,0.027580652415072394,0.008841995963684084,-0.0076037387001472384,-0.002917903974726402,0.012226287898110196,0.005285416601999932,0.008138752053409847,0.036821849006933485,-0.006389343455503611,-0.005809346698072847,0.010248161765778028,0.05279567585526909,0.006592538676788009,-0.0044314571001921295,
130.775,-0.16816017473642192,0.18520432333443276,-0.7805191872757468,-0.013066520692661367,-0.0509603604431675,-0.03323574410136994,-0.0088896602335145,-0.012229520491532885,0.019636133813716018,0.027842436424041207,0.019771952454049085,-0.00918611833909869,-0.011815413671825955,0.019331289679914335,0.007957721633829445,0.013945993957541983,0.03683128920984049,-0.017225096751706994,-0.012287029565673372,0.015972574257363953,0.04907174557260648,0.010169002770025425,-0.011538267689207566,
131.287,-0.14346611029034587,0.17108697517154425,-0.6572242621217103,-0.0021157999585499805,-0.020128592958172396,-0.016903326102390127,0.0025079052898185866,-0.01152359688945631,0.007749092162752364,0.017671230189340234,0.0073745374656339095,-0.002717301163533666,0.001642130677810758,0.003839056648754886,0.0011848922161231277,0.0015266561555838873,0.03342421200156945,-0.00014165831128449427,-6.522802238108502e-05,0.004006067646037194,0.05188865216394441,0.001145236605131482,0.004209634834345461,
131.776,-0.19865801717259052,0.27250954103870045,-0.7544907715737293,-0.001352165932372405,-0.03173882818085108,-0.011606158575748008,0.00026801507312745713,-0.002606204901754824,0.013633541502452176,0.025406329907306593,0.013472175428138534,0.004428689117088745,-0.013769104011365734,0.006892540861937323,-0.0006258811314157944,0.0001005788622176033,0.03809508421612088,0.002437865777314044,-0.0016811667115277365,0.013931222581090308,0.05157873420621282,0.0009554218833163696,0.0044261733464383045,
132.275,-0.21042744592217627,0.29308115062521173,-0.7784908116450756,-0.003341662323300163,-0.0348372976667869,-0.01769692134875201,0.0022909715686808036,-0.004775243600496555,0.012689708646832911,0.029720681448787218,0.016582052478895614,0.009003708979042648,-0.015625496976301684,0.013938700644153918,0.006293957059861527,0.006959283206188611,0.04080497725652898,0.0015675639674385263,-0.0014871344053909588,0.023846850823761354,0.06404401546409935,0.003512695531743672,-0.0003674698631624572,
132.787,-0.24754787430949535,0.35556416295149346,-0.8042678708780098,-0.004637465043967593,-0.02640303376720942,-0.021567413656443414,-0.0015351226988774699,-0.009074572668229095,0.016254312990576766,0.031039733193325224,0.04377812453417462,-0.014501408150305563,-0.015042366953238219,0.01764111152348969,0.01118533378049072,0.022578876150989552,0.03617084424261152,-0.01664884510812327,-0.0013547486695455082,0.03806864375205765,0.09546164267846301,0.014106169718780108,0.000944922505275105,
133.278,-0.2443513595331749,0.32126547850886206,-0.8061845986886762,-0.0011456161528448426,-0.033503910870397925,-0.012323188367228115,0.0002715528796429366,-0.008711713314449115,0.013276591666799724,0.027998392052153927,0.021023886593076656,-0.002948613148247084,-0.013120370115390592,0.0039963279764063725,0.004198334460076639,0.0011681112147992662,0.029881757996974036,0.007262522538234539,0.001033062382096007,0.031566316818886074,0.0772714032086177,0.006816895188919559,0.00491847253144281,
133.777,-0.2763080527921573,0.33049791038941867,-0.8782737953147269,-0.0016261115707187678,-0.021018911888960705,-0.015488683768575408,-0.0012164515050202944,-0.009281842414449393,0.018610601380012467,0.023445321809260056,0.039203552799012525,-0.00281144117934563,-0.014422405815197869,0.01057954141297153,0.0021138913247836294,0.0066637622521834574,0.028167977781039712,-0.004886694554298482,9.66741257131241e-05,0.029403552732152404,0.09893859194838461,0.010443218287583064,0.0013218680002949114,
134.276,-0.26019507293892313,0.32403004526057627,-0.796230046477651,-0.009150001700355497,-0.02629935355585009,-0.02766272949656967,-0.0020896565983155417,0.00469591104642361,0.017896602327773462,0.022324045995485545,0.03684955707465245,-0.008102581536950157,-0.018142179432400405,0.01466595026170409,0.007586546088960476,0.015478260435026576,0.02271368617248816,-0.0029777974915207294,-0.003412437542426672,0.024512909489468705,0.10714339745176844,0.007334716631208852,-0.003134163923852183,
134.778,-0.2676758580556506,0.34986598083504317,-0.744302784094409,-0.005126174279196679,-0.029481161204957508,-0.03410036897477806,-0.0017285964306362302,-0.012534250733100593,0.013898501721822006,0.032022405193870535,0.034197519015251907,-0.007408147909986585,-0.026403080949944716,0.006612963614240503,0.011675081004398487,0.003981065842380331,0.02160740496620546,-0.010838283178297272,-0.007000274812736213,0.02307042752249267,0.09860837085558738,0.010964553175845083,-0.003626601793137354,
