Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
103.784,,0.054491947546007106,0.1722009366527252,-0.04992704247123911,-0.0738218648333942,-0.09183395401530936,-0.022491495021983925,-0.04526037561957845,0.011939707985615366,0.033471154400785776,0.03139660935066804,-0.16782736772328324,-0.049476336713164516,0.0216808008328667,0.021683280780134814,0.022870862317757038,0.028052098940402212,-0.287362030928543,-0.03138845850635042,0.015330989999712831,0.02779916360251038,0.019163886872368148,-0.044756918150049736,-0.027127799355664756,0.05557965478223362,0.014824670376534833
104.284,,0.037686343090501444,0.3235031220392457,-0.0002724728769478806,-0.05909432058943338,-0.06377364795435196,-0.02328371724829975,-0.04497919725062866,0.013047432798124835,0.014370617075727328,0.022143698061979966,-0.11872890251489657,-0.03618256777879822,0.0211064001847155,0.016178961453797498,0.027075808002463262,0.0238345412351267,-0.21292429498864238,-0.019680151351306338,0.013455607181251278,0.03357170052120089,0.008471410260358808,-0.033059415352784144,-0.02053020954605088,0.036566918548434295,0.017016230604318446
104.778,,0.06650401140116084,0.2904013174616104,-0.02329926086479256,-0.06707947244507184,-0.07687064188698237,-0.024502373777819903,-0.049869831920824156,0.010698166888571703,0.012419218143360469,0.027842603317968014,-0.15773196379507984,-0.04336343039647711,0.02925672394725826,0.02709076814177494,0.025683613290904288,0.026018501323103172,-0.27747940371051394,-0.025869233684500087,0.014234717333207492,0.029777743053108596,0.010651505715883155,-0.03314690643932742,-0.02252300053434156,0.03063510520846787,0.019552639127143657
105.278,,0.06270250524814754,0.2637727058477124,-0.015336675541619202,-0.07628602370859462,-0.07387439204150027,-0.027226465649036666,-0.062207353444448235,0.01324114531914624,0.01280282706054394,0.020174501158730637,-0.15518577910552062,-0.04358394088642725,0.023263996725060278,0.02248531834741729,0.02267869328490823,0.023731121692278093,-0.21917785031179007,-0.03125331978446669,0.010865569417035457,0.022499864276312034,0.013264935243628338,-0.029428437339586177,-0.023465285711910717,0.08260717736938647,0.020424687514165367
105.778,,0.07176089876388045,0.28142362417034683,-0.014353058637412765,-0.09358208618096385,-0.07385183700568297,-0.023209364905538928,-0.03088238833723826,0.01046268999435078,0.0018233209499843167,0.021318955114593953,-0.13986984918091036,-0.045279236393371516,0.026242227827821745,0.026297511047483027,0.02212334437541444,0.027873161582938805,-0.24137485883485413,-0.031640038528821586,0.013159352866689627,0.019807038247850912,0.0160148749326556,-0.03294252888462164,-0.025632944258633553,0.14706471214127062,0.018124537185824362
106.278,,0.035391138716989484,0.32746149395020335,-0.000935454564799681,-0.045785125997178336,-0.05099800652461232,0.0020698081035487982,-0.012130028269985417,0.006257443092597383,0.00028255495631971793,0.0068114848182341155,-0.05588642126383518,-0.019610552447646725,0.011183539144574105,0.013415882265609367,0.014420653891123845,0.020312779745501167,-0.062235911134515216,-0.019403533456902343,0.003116344697878768,-2.7002044703896082e-05,0.008012323307535504,-0.025027035717278507,-0.006945434855012525,0.08619135415497453,0.011834077930126904
106.777,,0.006609187924922914,0.31196886943694224,0.01851252736638099,-0.000552199484886409,-0.015664047418957987,0.02742097416967719,0.03386665034646489,-0.00047269710902678435,-0.00869805869618186,-0.0063590207482759524,0.02465458857438538,-0.00042296878359358696,0.0028506259925552644,-0.0013588626872028523,0.00047888039903686437,0.00813444863751888,0.04277381965540892,-0.011040125890968533,-0.0031254391006067064,-0.009323225617553116,-0.006887668625461737,-0.004294813339167227,0.0011182928739338336,0.05312793449810962,9.968225672731042e-05
107.287,,0.020047231065029467,0.27530788409940177,0.049467852525203464,0.03875571788817175,0.0008754737965486911,0.028439005384342696,0.03598242706667359,-0.005606558104748905,-0.010537983119400934,-0.00486822855181937,-0.03677282931735269,0.001087634014955039,-0.007317712437830883,-0.005980674135363403,-0.008387950239861894,8.797531193435599e-05,0.033968832768137724,0.003215039125267223,-0.008861656416972313,0.0002515899413360195,-0.00969526885990299,0.006467097496933705,0.009371722518581666,0.048947629825162035,-0.007265754112974628
107.778,,0.03931351871431076,0.2217347420966907,0.002702110089421905,0.011498128467789337,-0.015397332000682294,0.0040500451594397665,-0.017392576881223778,-0.00010284935431400848,-0.0045421343052965335,0.00016357407598142026,-0.022952399555497733,-0.0032633010115441195,-0.0015695545056575086,0.0006254797912622541,6.979452211951044e-05,0.002018751745534013,-0.0010783043779458287,-0.009529437109467687,-0.0027112376909877315,0.0027916588509228533,-0.004828668451053574,0.0008487361300825823,0.0016817944822458,0.04370192010117736,-0.0038646678145685958
108.277,,0.04030519405982986,0.2147068549732956,0.032769751437410156,0.021489393901510574,-0.02090187897048893,0.002648021070630659,-9.455107621233268e-05,0.00020390529854492646,-0.0019625806401133727,0.004450864082784449,-0.07106850507703864,-0.006722359816739709,0.0017173531841794233,0.0024900437682883994,0.007854110129631425,-0.0002513517161709866,-0.061970783979162024,-0.008078790190601563,-0.0005328424590200852,0.007138658774065915,-0.003480727962167487,-0.0012698924973190105,-0.00118328143815881,0.05794611607554851,-0.0009427497511792701
108.787,,0.0379347038539273,0.27226244633244784,-0.0067844529357584836,0.017318800518282104,-0.012099856074469638,-0.003038991310062109,-0.015673132854729693,0.0071818085339803005,0.005668784421872564,0.01765849491069554,-0.13272887960474294,-0.029333360494611743,0.0050945462261112115,0.00849271674788168,0.011495254445108525,0.00248823791800607,-0.16932834291908833,-0.011506480351962906,0.00018650479842454798,0.02007493295181956,-0.0006856176497326236,-0.004664304002545813,-0.0036413499631406743,0.09317917701599458,0.0039046077357795124
109.277,,0.03750595132267081,0.24197843500044203,0.0007785545441357384,-0.02105126236712774,-0.03123357761677744,-0.006289086957846661,-0.002022541326216374,0.006093384858361288,-0.000807234707151378,0.010968999180307347,-0.11840711102250961,-0.041102871674118156,0.01176865015318104,0.009355692397495093,0.006808684138999168,0.0013201321360832117,-0.12059393205929982,-0.013020480282910325,0.0016910529835793048,0.018928563346461272,0.00019043483987164514,-0.009324479890564778,-0.010711372634211319,0.08003108223108535,0.010277894327777778
109.778,,0.08176428815815431,0.28387104938630237,-0.027519250601119656,0.0012619711483636592,-0.032248903471624,-0.00966245038628097,0.011081677860682227,0.004226704301576835,0.0058103552503079555,0.02672981368622587,-0.14931204942381962,-0.035135318446577614,0.007369102383734963,0.01153198984700949,0.011571505583842163,0.003460993322679024,-0.2009758468191263,-0.013875719576600087,0.008433598435951895,0.02575519349822401,0.017964564472697786,-0.014585981934383891,-0.008950300086443295,0.04411692661814171,0.01054233559598893
110.278,,0.10416456986012716,0.2122485462651631,-0.06836091384225255,-0.048241853184813346,-0.04399808630332216,-0.03519959409743959,-0.03033517083438286,0.010343699304523042,0.0189055622294707,0.023960878869025308,-0.17595677165924367,-0.04236478580122191,0.022373562132004074,0.0179124905750608,0.026230089527376592,0.017931381621376648,-0.2548848256512714,-0.026847016385145764,0.014190107978433657,0.022859613944792086,0.031763545405721086,-0.018020009067759305,-0.02375165876136147,0.022124667624636368,0.016386136335855297
110.777,,0.11037162830659884,0.2751495292045621,-0.06077909330113885,-0.07371135414134393,-0.044835380532281685,-0.03317103297823128,-0.01726717102186219,0.00871556860007995,0.013369979425213223,0.03125858867919559,-0.15740261546045148,-0.0438266951395828,0.019565646186262407,0.022598795874273794,0.02038313215390288,0.027158445457470873,-0.300786245067086,-0.029186480472987202,0.01561092621890868,0.026136448097160207,0.025550816113794374,-0.036221815808563845,-0.025776556297710973,0.008271173646011062,0.013193873582716602
111.278,,0.10481156953452121,0.2402472176612407,-0.10685396996937974,-0.10247048668239189,-0.06273094675152069,-0.044446834922332513,-0.028582949273825393,0.011699834897375453,0.010024699701064175,0.02945597115551193,-0.1831140832213205,-0.04843218868782002,0.029283999447342703,0.023380371077456857,0.03116320323394898,0.02859707285090275,-0.3068473261650734,-0.04244654013157392,0.020690769347936865,0.022690714934570165,0.031152919579399977,-0.03893186195996703,-0.030551063598999593,0.03156521161915127,0.019345557119243243
111.777,,0.1077323820535126,0.16451029130727632,-0.09243479972246119,-0.09787220393536997,-0.06873019751948886,-0.039770029187138005,-0.038547518036454155,0.011498967714758801,0.02313086915674107,0.03479835752289115,-0.18337798000472363,-0.05022774378885569,0.03066093231514676,0.02205350329647149,0.02760472358374469,0.027867640130109707,-0.30739172498380535,-0.038060004889447885,0.01363729049124418,0.018967147309402133,0.02767691051985492,-0.04299840466565529,-0.03503361290207401,0.04537980434740165,0.015078660435836128
112.277,,0.1160059574977187,0.05342466739645031,-0.106783491197114,-0.12306108180603086,-0.07672317627104154,-0.052541514202627315,-0.05097346986196298,0.009695916350458548,0.01891753262941031,0.030905985806420223,-0.17378415652739893,-0.06250190096525897,0.03295207209671551,0.02826533196040814,0.03535928189833696,0.024510820974341194,-0.34116314234617,-0.04539886140022597,0.020259316233086366,0.013263408172677005,0.029692229917729886,-0.05032406995658118,-0.03499264837363762,0.07616107432256247,0.017280179550568167
112.788,,0.1035142441935683,0.031260506749316554,-0.11749052892849647,-0.1201810084138797,-0.07266620356495712,-0.04588779620590809,-0.027657930795906067,0.01833766841422948,0.02387500121188445,0.03235404743562089,-0.22379367691751276,-0.07088047506632099,0.037546335343335284,0.02856967202350727,0.03580759515483107,0.022786105313916977,-0.3345660353769906,-0.04565302866485929,0.029305267739149328,0.0114068620909985,0.03316485729007193,-0.04706981300344341,-0.039522875643843165,0.08884055081155319,0.020088403445095677
113.277,,0.14670031072550255,0.0711082640183999,-0.11431446136591639,-0.13393305367646147,-0.07138058776775856,-0.049433963261226475,-0.030828802927109364,0.023315783922934808,0.023801242674031945,0.0406882728489066,-0.19285095069247477,-0.06638169761921094,0.033969513830929735,0.03371973333369171,0.037601213402921246,0.025606593085459903,-0.39533933563198814,-0.053360354017489085,0.029253043020247258,0.01883299497463047,0.03561580417021302,-0.0595144464707578,-0.04557154742829911,0.12136359137723186,0.025761645877908038
113.787,,0.11881341899605469,0.07292923948959279,-0.13026934645240368,-0.13283759239803047,-0.08109695205475079,-0.04932864256551512,-0.031277287441817604,0.024374362979042212,0.02468801160290447,0.03702627711522706,-0.22176003240611863,-0.07328640671939979,0.03559892910016534,0.031054677244142483,0.038714258410909703,0.0226884642371845,-0.36559996429530944,-0.04844463333846851,0.032527950112378363,0.017417299636640852,0.033724474350455266,-0.06176492911407448,-0.036642516635182414,0.1593013901819922,0.024111706723764646
114.278,,0.11886861508295218,0.09193192668382749,-0.13617819092681177,-0.13075853289285727,-0.07982213568642654,-0.047269126513276714,-0.040858632821715105,0.020612645760832694,0.01811764590501783,0.04582560082032678,-0.2643749576917498,-0.08397845515909615,0.037394703115919636,0.033930641878329795,0.03712738718975833,0.025244731183914494,-0.45719109192850543,-0.05082719435425279,0.03389484984569393,0.0275881955127546,0.03146904156418949,-0.06275165108632295,-0.04644662433627594,0.18363810253913618,0.02377572491933166
114.776,,0.08137863435508592,0.11998974967561823,-0.13858371458722307,-0.12011682003815366,-0.058523746246970106,-0.04016346520966851,-0.03735634932356256,0.02176249285806444,0.013371605486575861,0.03635574153765552,-0.2226001383763814,-0.07630554656911707,0.03980728728556297,0.028323647519611778,0.03889941929534729,0.020356775574735024,-0.39924569055785686,-0.04598584757519428,0.03158695393520815,0.02243667334771037,0.03893766272761639,-0.057380879903268435,-0.03862905496130169,0.13650974899610213,0.024927273214828353
115.278,,0.09000103473189043,0.12484895772206242,-0.143010301433878,-0.10839189399178856,-0.05675272658892131,-0.02696054766480937,-0.020657695257229564,0.019176157689813796,0.008970243844456672,0.03783156998846276,-0.19478044352931323,-0.0662368536593558,0.033059409398578585,0.03061288692796612,0.03455441401383699,0.024382178597426432,-0.31187482597188104,-0.03903282016000988,0.030562128866195946,0.01626851417068344,0.032587793331065526,-0.04833666822888426,-0.03196050670069419,0.10996337942542865,0.029292786285752402
115.784,,0.0756160757185212,0.18497601323766838,-0.14995377600144555,-0.12037908199043026,-0.049430546259658814,-0.04071001390253584,-0.03130140661798196,0.01670715437407915,0.016538888738122686,0.03465375655887733,-0.1926144452178982,-0.05602774037469133,0.033204906706437595,0.03212167861798072,0.03396990342846001,0.02085769384434728,-0.31152869848163517,-0.04165277174809151,0.027371033967561378,0.020355168068941307,0.029837502814254967,-0.049972340381101314,-0.02828776214681321,0.11287972277025139,0.024866114662285874
116.278,,0.07201409938750176,0.13134776259699352,-0.1583191238421082,-0.10040198650622771,-0.03776181955371957,-0.03217394599895442,-0.029864536222782415,0.015606742404542611,0.015399563347150473,0.03552447897768818,-0.20000436206240485,-0.056597108551571906,0.03327609102895471,0.031133454293122587,0.028656714090039673,0.018897464636231688,-0.3512384376363143,-0.036897630184617,0.035563216596506284,0.026445531584809782,0.02644028636118116,-0.03829704879616004,-0.027157405216687486,0.14089438801694038,0.028379659454504914
116.778,,0.06465935099040464,0.08485959561396729,-0.17473113733117898,-0.100130080273897,-0.04794234115006234,-0.03115026194314007,-0.01278827989114177,0.016750426044239364,0.02373532633894567,0.033815678194874,-0.20375075268014334,-0.05711321335536067,0.02756652583252387,0.031612838154212876,0.025631896146492535,0.017104658012040322,-0.3799478818186709,-0.03553707704760815,0.02908141764101907,0.02287754643315438,0.03005205455188863,-0.04273173911408293,-0.028850974053298933,0.18816336785436077,0.028346579638582933
117.289,,0.03268304494206501,0.03353662362181808,-0.17956644554414405,-0.1273155120405666,-0.05162032047246106,-0.030039358347229636,-0.023292860137551302,0.013821019300859027,0.027736862163403726,0.02143098566939824,-0.1679540477683127,-0.05315526453068956,0.036900595058715076,0.028924062945486998,0.03194615525760469,0.01486777709148125,-0.27555558004698455,-0.03514832659606959,0.029456457767402744,0.018159983112049062,0.03827569912094901,-0.042741320162776715,-0.03586551582115963,0.16875497190153968,0.02756821904890062
117.781,,0.019466896144919477,0.1492350274076323,-0.14554874700135592,-0.0924078122570603,-0.03658806467475476,-0.020004277786783972,-0.03232365668608384,0.0083704353156642,0.02200600314136921,0.010744506773842097,-0.0921873039854557,-0.020363814129826706,0.018413007742653954,0.016085487819641756,0.01765227659749926,0.007354832262150706,-0.14332934966570623,-0.017468803598323455,0.0176829142450474,0.016347351160260138,0.033931185721803744,-0.02500223280344889,-0.023311774755071738,0.08654066765436559,0.015170033405478052
118.284,,0.01028593288552734,0.1764206594945636,-0.0877656643402286,-0.022953031444716734,0.007405784107019354,-0.005877499934270767,-0.062429960962263206,0.00027815764781282407,0.015815408432105292,-0.0036969862716031486,-0.0004976404168205035,0.011388091785068123,-0.0003326182280297722,-0.0011985456343277933,-0.004578275439012838,-0.00673442199517405,0.0734117012680426,0.005079477499644368,0.007641470071365236,0.0054845315068720235,0.021564797462701624,0.0012431051076984524,-0.0020062459424522085,0.013723486308222564,-0.0002847983365522005
118.786,,0.0031608515960645034,0.18770688663037083,-0.0812082774188206,-0.005397414754488005,0.01390513608150207,-0.016835948519188574,-0.07950418315163092,-0.0007261048740361958,0.009044916922215799,-0.006820564892341092,0.057512678112846535,0.012854165711779634,-0.0024836783929566074,-0.0039138089925307585,-0.00384384472173478,-0.007233840122087423,0.07575727564765623,0.008383217219812633,0.004340674917034862,0.004075945593094578,0.019887771879621506,0.008150181092808418,0.00368687204365614,0.056024068176961005,-0.0006231605500964241
119.278,,0.017207300358887404,0.2139733163650267,-0.09152184599026293,-0.01645758075886315,0.011344406835975773,-0.019170908377097597,-0.09587909665411659,3.599764424338388e-05,0.006263509464681853,0.0039055119346363856,0.03608763639360466,0.0018924251668678204,-0.0003351041239866797,-0.002376439675981838,-0.0032089355126107017,-0.004649655197245764,-0.008322403525918586,0.004592599891160514,-0.002710344632638582,0.00658140072654622,0.01516905337540281,0.000343409654162453,-0.00043489167319657896,0.027776560405791812,0.000356807843917318
119.778,,0.017033368369557725,0.21779352047810047,-0.09939670285512399,-0.018949707450093865,0.009441382829572655,-0.020380221394297217,-0.07788153683786159,-0.0015354411936012973,0.011817642197706186,0.006135542634907004,0.001990561667282203,0.004592799066436454,0.007544166085797465,0.002093604170883071,0.0008704487086966525,-0.002342967272677518,-0.015930933334528823,0.0005727477716597135,0.006372229354981644,0.015096225510617492,0.01497086278981025,-9.539521056024718e-05,0.0015121306416907194,0.07092437342111191,0.002032894351714326
120.278,,0.002813428068782855,0.2757400976236662,-0.1030586398901328,-0.030172701753774376,-0.000340462031991136,-0.017489129045131772,-0.06880010126981752,0.0004038842167455628,0.023709063680659934,0.009207789352274025,0.0036067555803587677,-0.0045556182082560565,0.0028951833200976792,0.00041954125594869285,-0.00025126729446239756,0.002577320532695729,-0.0715332970816324,-0.0035431333151071764,0.0070669080145553086,0.033288641502030654,0.008883609493989664,-0.006889441189370667,-0.002286848505760946,0.07016510807517391,0.0025450898874131407
120.777,,0.017852557771930583,0.26393398120922656,-0.0908067953825557,-0.023011663930846315,-0.008163389582757747,-0.01005208821673408,-0.043050193009438555,0.0022085481287824294,0.020082784881430168,0.009228686510537439,-0.04221714051579556,-0.011892781302146124,8.315455700750433e-05,0.0014541240117710067,0.004659211987123469,0.005709318540365533,-0.06529280703750358,-0.005035240360348632,0.005293513394303508,0.037980091859628626,0.01875990997981474,-0.00579413604390762,-0.0057550282445271465,0.03870052743086966,0.0030940266883888344
121.277,,0.031499925621347534,0.27453507250506143,-0.0860639475492072,-0.0419084913583379,-0.01269580452177933,-0.020195212674088702,-0.0463060180199602,0.006647918549954293,0.020260048689427976,0.01601654038870867,-0.09566030525875062,-0.02733416922340608,0.012668990973012884,0.010993359458385392,0.010230595653301179,0.011883212432885105,-0.17143479955277374,-0.016745635967640178,0.004205522471859205,0.037677244795576624,0.03171575271239165,-0.011890615674400688,-0.01307394636047021,0.08849251968602016,0.005774376996106268
121.787,,0.01769095121904918,0.15660763129736324,-0.13231555410917475,-0.07476084070010232,-0.02828503378988396,-0.01511986678794462,-0.03754528276198655,0.010499778273078877,0.023073361114155266,0.01988010975551778,-0.09084442513782043,-0.027695580897495492,0.023676800700527825,0.012258239079613717,0.019414868393040293,0.02131156166422183,-0.17813237609445798,-0.02454362394768102,0.00974586470617628,0.04175076448358209,0.019029987081393904,-0.02733097633391061,-0.02032694535132126,0.14564117704396543,0.011947778732153655
122.278,,0.024234553604446207,0.21429959986215658,-0.10585835778701563,-0.04938604461624456,-0.009860923410299057,-0.01727322554852526,-0.018129414133838378,0.006208638958065439,0.027714513864829992,0.02107919763002872,-0.12750437347393986,-0.03755959467213823,0.015733752446756715,0.015745599080594086,0.015906445506469618,0.018214064374295635,-0.22896695876977863,-0.015535767776303992,0.012660264445782863,0.043005223726986876,0.018122370490036406,-0.020764330456200162,-0.018320657260518427,0.13078954141156007,0.017095225585537784
122.778,,0.008449071323392813,0.3893148192795661,-0.0764049515786359,-0.049796061761129336,-0.00048731243305339723,-0.0004316679398638584,-0.0002754570455564855,0.005714206818691977,0.03522709571056132,0.014929917049908339,-0.11068270118478052,-0.02219392682131494,0.01104478537407559,0.009531694414846631,0.00951326118343255,0.017534713235475497,-0.1738463624178368,-0.012082092768720099,0.006178219009864716,0.02916605054670141,0.01939237953985621,-0.013039839220706879,-0.00965794518288831,0.0921738045263913,0.004078122744624865
123.277,,0.009532415103124811,0.29122416126034756,-0.10915633194320189,-0.0663933381873929,-0.031833043782444795,-0.022144533165040545,-0.051643736011468905,0.01164543813303462,0.04094538632026559,0.01684264137901427,-0.12070729327978334,-0.03267467203531827,0.01793057859171277,0.018614924689109733,0.022460453820228543,0.02234318017009737,-0.22513326132042039,-0.020255925898757327,0.013392352674109615,0.020219862168130157,0.023328169289184776,-0.022434792964113767,-0.015807965136898295,0.13305741768545018,0.01256629055053502
123.788,,0.0168083020400954,0.23392088379517378,-0.12592941318320133,-0.09719714651625432,-0.04641909697560582,-0.024320613669451093,-0.02944201980819891,0.011876332705805204,0.04281362905552036,0.0216819668057851,-0.15517586392453417,-0.047518048068594575,0.02110152949019092,0.021099353244574903,0.025921386780857925,0.0220351196377656,-0.24665799388410814,-0.03458906794895925,0.015974701768559328,0.023908318380601125,0.02108456832828797,-0.03441301839560126,-0.025498710112389154,0.2193121687778854,0.013230064905734482
124.277,,0.015048685207822791,0.18316199456653937,-0.11127229043493594,-0.08795831711921014,-0.04994459218255977,-0.01904112126656373,-0.04402077100678815,0.013116947140060306,0.037990476448426236,0.02704149037239567,-0.1639184715928746,-0.04707561559945369,0.022158474500254207,0.02322827275564067,0.022533495122980748,0.024763905868648368,-0.27738000279690844,-0.03067920200200728,0.02241654164544161,0.0339229319134215,0.02504931679885012,-0.02732566868724145,-0.02200083727098543,0.18564533664627114,0.009364857228280166
124.788,,-0.004322682112864698,0.08753471917513099,-0.13401418587140543,-0.09640808236273309,-0.042656028009951594,-0.03605736782580541,-0.03185174712322623,0.012396721838169266,0.023696035563770666,0.018225335475035947,-0.12043115037198578,-0.04754431333220777,0.021549994476681426,0.020621323617190816,0.021229561104709662,0.029714425200931045,-0.2270384997849244,-0.02788885606521882,0.03279297574237686,0.026097594109265664,0.024835349046487994,-0.018916092673450312,-0.022846553771218345,0.20187418467367765,0.01049873967497877
125.277,,0.009551978849512872,0.07228212976285031,-0.15060168450474723,-0.11169809418014219,-0.04075463284798723,-0.061882274314318746,-0.09216812854819283,0.009320106145536173,0.030013128718671657,0.017841134137844373,-0.1297843715598606,-0.04705793819268845,0.026816584223637075,0.023274006891675206,0.02758105410066823,0.03621679022997432,-0.21931974250093844,-0.03520157365286672,0.03983384037449457,0.016006207207109775,0.02059444111371024,-0.03277611317459807,-0.026938590230000756,0.1513016309060292,0.017141113751233138
125.778,,0.003301021633184194,0.005751223469155049,-0.14497207664616418,-0.10599691252473903,-0.034328840983728987,-0.0455849805739766,-0.054270397851440895,0.011838079106628326,0.030899166181685225,0.018404868491246926,-0.14920635203671498,-0.05280932307593092,0.02878244519599558,0.020461167974710405,0.035574780552663075,0.03285325354537189,-0.22942508383841534,-0.03105820505952603,0.03851565133564962,0.011184730745619468,0.03097810937652003,-0.036157132373913436,-0.034214715693148545,0.16073583771036926,0.016462143026287717
126.288,,0.050509247688549815,0.0637434435571547,-0.1470749318798488,-0.09608587434210139,-0.02600305279813094,-0.056586026264850174,-0.08900998460676773,0.01732285270058396,0.03647425631093168,0.040943399983103146,-0.2342601519031623,-0.0815223835861464,0.03546847147762371,0.029109089627449455,0.04371401102881087,0.032670171876683675,-0.3426106517968174,-0.0447173869190282,0.04280958566563604,0.03178784740406602,0.03512728907089512,-0.035981418211175606,-0.03500771890584102,0.30075979715435547,0.022410224092813427
126.778,,0.034222433216770945,0.08346748825587479,-0.13652192135901703,-0.11539180558296679,-0.027086898156442697,-0.05284932556119333,-0.06182595801434075,0.013051073556052629,0.03484686306822145,0.03424873406232534,-0.17137304442668172,-0.0753915636589654,0.0348340723613629,0.0319650859478048,0.04323275532361179,0.03398611129995058,-0.3016300401673319,-0.045360894052930194,0.034669190340228605,0.021963896463861095,0.035335220411077235,-0.0472182686444421,-0.03481715492486777,0.2761371000667216,0.02141089968793283
127.278,,0.04447042310413084,0.01148480469473667,-0.14421896761751193,-0.13377211155485816,-0.05164275293223065,-0.05898579033074698,-0.06747159611303763,0.02070103589372071,0.023300025874688757,0.04429042305194413,-0.2632377085556273,-0.08289437399741535,0.04093487294904872,0.037787570937528055,0.055481082446206,0.0353074982141862,-0.37925477550286385,-0.0494897736582413,0.04164692896720264,0.026219421387463755,0.03785302350418917,-0.05188914483592902,-0.042577423124781376,0.3314872506333369,0.027828883489156638
127.777,,0.04761738393246574,0.07879247237416973,-0.12987527239775304,-0.13281150497552371,-0.045857167238693625,-0.055582349317814035,-0.07204992501600933,0.018358805601474952,0.01783513156091051,0.045519891982045584,-0.2326555518976843,-0.0718198892032856,0.04026105348367028,0.034191145681995896,0.049678602730531374,0.038462404184165445,-0.36872876639059654,-0.049600049295374,0.0376852716324299,0.03973324379053782,0.03546299351922453,-0.05086411532613849,-0.04181288796099889,0.35023967806000345,0.029628707289354943
128.278,,0.07263618976209138,0.21847425456688507,-0.11595967480375113,-0.1024457387415239,-0.032945794261175894,-0.048280851166850644,-0.06291948911565425,0.019090727792644785,0.02039540077883938,0.04249411240612186,-0.21504323294173314,-0.07407108183600501,0.036724780426761194,0.03282577401514037,0.04643241208659455,0.03245150415430529,-0.3232690639469721,-0.038314242248066024,0.032543972008202526,0.04492508283948982,0.033663318910696516,-0.04219921774964709,-0.033492652885023025,0.34727065839005916,0.025007676547273767
128.787,,0.09481487921721235,0.19922284514911595,-0.1150555962051026,-0.10812251722879263,-0.04103543737612553,-0.04929806403493376,-0.044730084981021864,0.01651558417965736,0.01817933144166007,0.0383132050658911,-0.20781772081008523,-0.07229054160202611,0.035646773808472886,0.03079684200655451,0.04565107070441231,0.0342024757527851,-0.27528068653154747,-0.040877644779032864,0.03635652066039479,0.04663159297361422,0.037194957289510416,-0.049361101075129185,-0.0315400095825698,0.3439694249418629,0.028515149447475886
129.277,,0.12879267269023084,0.14244819460124208,-0.08159032624403238,-0.10659534004987062,-0.05147888956924686,-0.059738146512841185,-0.06414426051852111,0.019095074017684902,0.021237943235437755,0.051921910052765786,-0.2603137686398352,-0.08771425362887972,0.03927517479512545,0.037761266727564594,0.05055279593224293,0.041354319249038395,-0.4214499401258831,-0.04949646373002333,0.03872550022606153,0.056406510765336815,0.04573886627814269,-0.0503324010979434,-0.039803194619224117,0.2824580364304397,0.034601436110760664
129.778,,0.11131912253512341,0.10419812891586892,-0.09646043517862318,-0.10604956055715825,-0.06670261583781233,-0.05779242375589982,-0.04633896498056754,0.018778613021725992,0.02570611403627253,0.05086646511171449,-0.26604483822708896,-0.09074579352133422,0.03977225986668961,0.035845424053241155,0.04558218579001786,0.03778306492144515,-0.401500354410208,-0.052331668048619474,0.038712688706630125,0.05389944450587011,0.042145329325715755,-0.049564709446874036,-0.040699643093148545,0.2817205757535971,0.03147014339135331
130.284,,0.09361096381969816,0.07591731355978104,-0.06205788086956198,-0.07457256448356023,-0.043070663731771514,-0.05158337749904422,-0.06477922952236455,0.01632115188083232,0.027694437060495514,0.045446713199606505,-0.2256938110251958,-0.05540990292170638,0.023997052396050902,0.035064241187200994,0.03807498471607486,0.026345921112655397,-0.32104576387862255,-0.04094451830164182,0.025799263409031045,0.052541699226619026,0.03895565155862799,-0.03331576470732554,-0.026945861268511152,0.19721138489446302,0.02444144533032455
130.779,,0.08509896672046571,0.08104642629344681,-0.049422343974175574,-0.07127745010494185,-0.031004589862885297,-0.055641632369979405,-0.07433546804581459,0.010697404976278236,0.03370357809461229,0.03962401360686845,-0.18250546015656682,-0.059166811810115266,0.029923309193037782,0.02383945961387066,0.0390438973696256,0.029377704635076704,-0.30171231938899123,-0.036362606445221234,0.023555930692421286,0.04021119399698378,0.029401330299595296,-0.03624920299062923,-0.024766411883029825,0.1713910553686302,0.020057941452789888
131.278,,0.09876376326633017,0.11019903085233897,-0.07710784111337568,-0.10016596902824483,-0.05340061307757556,-0.06027894150422597,-0.0729597285936969,0.02018920659541225,0.021860391203984107,0.052241534459640755,-0.24828337993034466,-0.06909215930879978,0.03808936962505278,0.03661361838534368,0.042153604165892145,0.03904723262005921,-0.34415915824399856,-0.04431289636569905,0.026291556148470736,0.0496001248475895,0.030652631889550305,-0.044325053176323966,-0.030425726491924474,0.20610660955635346,0.026613886850381595
