Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
105.782,0.016013694539767746,0.02421331749487448,0.07098148143895626,0.025865359419006723,0.022807381067260674,0.03088163342384958,0.009825574851709594,0.007773287656530035,0.010971966622255747,-0.0010792296051137398,0.008483658494244881,0.005514990416611972,0.006655564414024174,0.002599710183265672,0.0029114669334567183,0.008674317741261544,-0.000498066274282738,0.0021890815500750886,0.006929358630662563,0.004187078364724761,0.010321841299593636,0.006203404882927045,0.008449630438876176,0.0
106.279,0.00210026401837816,0.08439831847515372,0.062096760863202594,0.023226763745123533,0.020214643976755407,0.02923441223448191,0.007233417670978331,0.014503603038976468,0.007836990594791529,-0.00613607454565652,0.013101569407656392,0.007291821142851651,0.004800456473590556,0.0013402201583818715,0.0003799314158971272,0.003111894085695065,-0.0052365053662756554,0.005755714242392698,0.005353468792951063,0.006545849532945283,0.02829501859591686,0.00046306721178848465,-7.940585630987823e-06,0.0
106.777,0.002704325423114133,0.045383906654322785,0.06584731103139133,0.02269581062905015,0.02919732400020744,0.026524538830202133,0.007503163718675986,0.007429089596733562,0.01085272308250908,0.004701913277590298,0.005022586458131122,-0.004114823577138245,0.001184652656372667,0.007701131125471016,0.0022525437244833345,0.011417319632626106,-0.004315669242302324,-3.6797396823991046e-05,0.0014030426176406333,0.013192671359703404,0.01684235675774041,0.004840992595924481,0.00043739379170252884,0.0
107.282,0.02492004370324999,0.0655113352967068,0.19796284208442108,0.004365986770037826,0.00843157424419659,0.03208585286181532,-0.0015589280461465048,-0.006153755675835682,0.011164958284975747,0.002127980053780661,0.013892271132010133,0.000986241636436894,-0.0006600077139639464,0.0032222131096993306,-0.003627071765247757,0.005946170295859706,-0.012229777790155725,0.007162008004636512,-0.003615005923709364,0.003179573449573874,0.02967778918114443,0.0018228361981804562,-0.003823988799933352,0.0
107.786,0.042224564449087114,0.06732562462746834,0.23017553097649116,0.017322232015903345,0.0274807531423896,0.038699065743189556,0.017238559900156637,0.017190031490151268,0.017754377772160476,0.00901706440235492,0.025366272289157023,0.01626780467389895,0.008627853360649284,0.02484201760142496,0.0178743373488933,0.022537955136096854,0.0033825774745412434,0.011020685944381915,0.008907723819215006,0.016581040315488228,0.043339303455233597,0.0077715617158925585,0.00842440158021301,0.0
108.279,-0.00026851921669460713,0.0150390747623744,0.20962734165399793,0.005180351615640925,0.021964753786640808,0.030468952509335984,0.01727792234456,0.01839053250435811,0.01343753293734043,0.00486189323957394,0.016446120554411286,0.012643379708828202,-0.0019277961446763229,0.005366356437795047,0.008823698004756816,0.01938584167092151,0.0006170533931364561,0.003782064239910971,0.0030265509168148326,0.006842787626469604,0.016209978566877066,0.006660127970775446,0.0028668997424274997,0.0
108.78,0.030849812533285795,0.011669618337306186,0.14362363367190756,0.018321268335445152,0.019466003484970452,0.03612898523548906,0.014398733859949208,0.012513821542648216,0.012286295288891977,0.005009957839980104,0.012173332311079574,0.006395887414209438,0.00506101338549694,0.020907093839865,0.009621535830051415,0.0058784125207660565,0.004613256355392786,0.009100556305392322,0.0029209668990078444,0.00656751712862605,0.03333245715503858,3.861361817359762e-05,0.005420353815091334,0.0
109.279,0.04495274577336817,-0.00467078307933992,0.2590903577320058,0.018365009053391224,0.014085552440147116,0.025822220511939283,0.011048228928935422,0.008452577469001157,0.010514089711692523,0.004451895146345474,0.015285437821610993,0.005899781666582059,0.00025666966654160176,0.007391440276863277,0.012930155667719243,0.016820700381825714,0.006538009391517997,-0.0008594978642356758,0.0014499793551733075,0.005176121241208274,0.021901345494912534,0.013003662092259281,0.0010055932624193813,0.0
109.777,0.047128979881642906,0.053003116219622365,0.23437671873414462,0.013490641637761012,0.006672224647565621,0.017023714071235912,0.005896769453459657,-0.002638694705157376,0.0068168741552443336,0.0007316114104602043,0.018253047876364125,0.005711259236420613,-0.0009641532310969809,-0.0019730269717677445,0.007312110611076045,0.011704392435348246,0.004033933486610351,1.431009876495282e-05,-6.208523335599066e-05,0.007388580684357888,0.03149798683519582,0.0032835428482032776,-0.0008175573813495224,0.0
110.289,0.05839226899554727,0.09287107401120474,0.303355848583791,0.019501680986487028,0.006845624211678255,0.018072579312746643,0.011607826196453855,0.015234253569259703,0.009092006567119323,0.005126283996247342,0.04923615458462021,0.017144847526806766,0.00783695324080699,0.020730488443605265,0.017734177411771208,0.031158423163719515,0.01961323648402656,0.025943562805265278,0.006515060435734393,0.011203765645734649,0.047156963925587304,0.01025617889421254,0.0064665537883610204,0.0
110.778,0.04879154685023856,0.11067362594893411,0.25222029025019194,0.02125004747160032,0.011057474422531058,0.025285422252747346,0.009041608667105037,0.004369557149242563,0.004964194185391679,-0.0008177684762888297,0.012460305785614158,0.009172587543298272,0.007391696914535893,0.009474875866143831,0.0067642323352087134,0.01546573539094811,0.01184468491544182,0.013035806045155827,0.00019810729246427209,0.009838469168631039,0.01197003625429309,0.005970450851855494,0.001967935774724207,0.0
111.296,0.05011709110523032,0.10903439762098743,0.23985722917065458,0.01906213500159706,0.01628044266945278,0.02663080742319406,0.012139098364716586,0.011080540085190714,0.010550859206002221,0.00493833832851877,0.029254300026843413,0.017524739144059442,0.010732353048699015,0.009762790450504223,0.012590531889709858,0.027701641445368307,0.01830359083848494,0.018589672019267235,0.006186675199895406,0.01146737528146002,0.016657578054841655,0.006813836354032247,0.005475768507064084,0.0
111.78,0.036647686408983686,0.13472584572625956,0.15829416682546332,0.02054593357467933,0.011945664830492708,0.017820138898520823,0.010844880603538163,0.01775485965367124,0.011941538730471404,0.00819252796887646,0.043591263421961506,0.025320948895481844,0.01044842321914244,0.016412099945426827,0.014163274524439546,0.029693715109550278,0.015762799176699177,0.027625893191033347,0.007548556573068987,0.012205489551971836,0.0020598322099146366,0.012056828200191095,0.006764233219698178,0.0
112.277,0.019844749439570344,0.06213599254600012,0.09891076243118345,0.01575876439007142,0.008577193437712986,0.020383526220589098,0.0028493675851068933,0.010270427398486782,0.009888819053773588,0.0072755646171479725,0.023229679590506515,0.011672076937643064,0.006342022492697947,0.011707677273421504,0.005583513073879566,0.02386116799216898,0.017711886581840534,0.014481216522905599,0.00518272385875776,0.0005286871396568111,0.0008729530165249977,0.004648733338756282,0.0061659852716127945,0.0
112.786,0.028123570555435982,0.08217692130759235,0.15203295546260828,0.003702413817544669,0.003994920970484752,0.01665891742623261,-0.0005165866358775064,0.0008894497482738753,0.010053478532512485,0.005189058256031745,0.02313083997984387,0.0065441778348691824,0.006305284165105351,0.007206028531815561,0.0008155221962091808,0.014807186997425262,0.02092883548412393,0.015070001563474739,-0.0014087638659184387,0.006448946478373264,0.010016394495564244,0.0032509702787483826,0.0008476450609727987,0.0
113.278,0.06361281793131926,0.11299309560625664,0.23835751226632393,0.004552040683692824,0.005366612526165076,0.01214287515792384,0.0012574880546876255,0.0039652948703011275,0.008432609178260612,0.0161374083359977,0.038784337784032195,0.016740166715172148,0.003026227618819356,0.009561090425985139,0.005663327966756792,0.023708571330704413,0.02457078635338602,0.023355026238491873,0.0027830341198147915,0.0038776474722239354,0.04712284408807961,0.009729042582532627,0.002692717812057669,0.0
113.777,0.13833092963682506,0.16782770053559654,0.5049802436651665,0.012627824147837662,0.010909678411891565,0.0209591571405685,0.001982389179750389,0.004435801051273699,0.012706784057106783,0.024459522289691178,0.04138481087111842,0.01717250840933187,0.012882160405438197,0.01356491777833544,0.007087346926564899,0.01878246056627804,0.024414916287123348,0.025603746380264344,0.007235871847541425,0.014415865254547173,0.054864156322672344,0.006635506272173094,0.003918059420518905,0.0
114.288,0.15368118274397674,0.17533418599232956,0.593890250383034,0.0031867369524740874,0.006651311985386252,0.013662193420446894,-0.0034034686687687923,-0.003178318417753833,0.013659377213416812,0.020059876023228618,0.043881873173825504,0.00990844846219106,0.006168561454473943,0.010232177047733304,0.00913630168378941,0.007885693335628363,0.021754258859337426,0.016762968809037344,0.0021220207817320017,0.014025345723967715,0.06726634968973721,0.003222395549935392,0.0009607544569498204,0.0
114.778,0.1529971260806266,0.15726322004997642,0.5296798500372507,0.010829637298884021,0.0024285879257090665,0.011200795632410738,-0.0017263906590208188,0.005124429414412915,0.012724420101035182,0.01225968931671307,0.041732746306641796,0.014030784182119942,0.0065835391092337395,0.010231299337648351,0.0033691859240843574,0.017647611115287273,0.021511874319513957,0.013849175082376505,-0.0008426194857182403,0.015361024273368684,0.07145358696273357,-0.003069592028304198,0.0026813173850480775,0.0
115.277,0.14173718886663075,0.10621339353813856,0.5529262536489119,0.002540721860342406,0.015994398231057288,0.014823816149589006,-0.0006290470056151017,0.011170963076031572,0.014209344854256852,0.013201542138971253,0.022979976378207864,-0.00420485513641684,0.006371122425062773,0.0035907711881574137,0.0030499176637363,0.017442712000068982,0.02439365123134829,0.005344501379728242,0.0029436105911522575,0.013509713297759329,0.07253700120546046,0.007079814541390528,0.005537739401570954,0.0
115.786,0.21153693250504588,0.1925626198931679,0.6971304227713255,0.018848464079286458,0.01897092638193012,0.02072204239503784,0.0059301259237905255,0.009565270983641364,0.014168713889945578,0.024134116480554083,0.04087808429685176,0.015954419514761276,0.009248451096325593,0.01745956466406289,0.006766796126567715,0.02158415613693876,0.027622679787749127,0.0196943963094179,0.006844715249289517,0.023776913697183728,0.0981443360739784,0.005990420153836642,0.008105558575412581,0.0
116.277,0.5860357044547972,0.5579811280806991,1.8671254752303916,0.001962238158526133,0.01153264655829534,0.011654484448901567,0.0002008948028412853,0.0040401610790586785,0.010326459384806048,0.05108442934965071,0.08383424476974231,0.0003297356413533305,-0.0017269563963447432,0.008345276086691045,-4.5400971783201996e-05,0.0046960823037906505,0.021798064256034595,0.007843296012322651,0.000649627736845649,0.05052231119804018,0.217128193842349,-0.001088833094577708,0.0016144286330335366,0.0
116.786,0.8716190475531276,0.8758545845576698,2.789131557937576,0.0085982842843313,0.007370275531757883,0.017491947342672075,0.0013147322085258165,-0.0013483148725250199,0.015876814437236122,0.08499318981405199,0.1525346910253535,0.012081483872381412,0.004398591155704975,0.016414549343413437,0.01384150367782909,0.008193320137975196,0.030210784777355785,0.03328865716757417,0.005841834081754431,0.07716245220484343,0.32252201264333,0.007071694704819367,0.005606886551151189,0.0
117.278,0.9724746209835556,0.9656352940626952,3.1238817075684815,0.010333637507471778,0.00978865814929531,0.019874109091998965,0.007089093926353283,0.019612271102267244,0.010769359115210566,0.10405568381030664,0.1611094198149011,0.005127331122649555,-0.0015943230070694992,0.00340449103203056,0.002147479399684024,0.004825711652992958,0.02814854641478478,0.027123328892703826,0.0036614288596116115,0.07949312604505956,0.3821026025125237,-0.00034198617858732946,0.0008323829220832428,0.0
117.777,1.026708104688291,1.053429677406405,3.294219381883023,0.018470269111350038,0.012813030056832656,0.021495999342873575,0.00813010626941026,0.009784801000570165,0.017804220351518657,0.11145788410002554,0.1741352543975655,0.013518460016326757,0.009982553559282025,0.014447131872976814,0.01388314260955482,0.015844593262726626,0.031259946556932955,0.031699127477647804,0.010202879864255594,0.08205184935125617,0.39892093414164925,0.006799987753075428,0.007108410961128851,0.0
118.277,0.9901343543985994,1.022325724844257,3.1332185198165967,0.011278021127741534,0.015931103318153544,0.02166454844406278,0.0051633644820402586,0.010736080057660602,0.01416554845049501,0.10748458903984902,0.17918418460910748,0.01717238308546644,0.011456056674161668,0.008459945361620426,0.01219286090542372,0.015490664875529312,0.026556274985186392,0.03721168645794551,0.007428122005785758,0.07910407758346515,0.3964421279699715,0.012796908847182637,0.007077609666501024,0.0
118.777,0.9111240550640126,0.9488626417992089,2.9624427770123587,0.014342435021790986,0.016922237685559942,0.029500870830644715,0.007004971698781005,0.010896863105658943,0.019066887075006627,0.10739413300602661,0.17471129789662768,0.02493725446682453,0.013342919171850999,0.01489137282626817,0.013131226502681378,0.026224130592489688,0.024098357586940056,0.040972923923308896,0.013018238202501206,0.07625259189865563,0.3888125919053585,0.0143461445728411,0.009056951615105575,0.0
119.276,0.8291618569244348,0.876565680964279,2.673308033121051,0.008378666093176805,0.02036803716728376,0.029321160153121414,0.008043035977672686,0.008019910054991678,0.01698031081630172,0.09632718738805401,0.16012732220336667,0.01581893659567754,0.008617309902770645,0.002923476730092119,0.009470051649246409,0.011817420457126842,0.027029003128429152,0.035559831588646354,0.008876723236706493,0.06390953170180882,0.3738376958482707,0.0035984802840114518,0.010430324198922345,0.0
119.777,0.7237807172212236,0.7836711207648936,2.505363482160431,-0.0013313361312598606,0.008936365628095385,0.03431230263761195,0.008724355986943048,0.02068321440291586,0.014198888141774543,0.08195119552919092,0.1542271673219533,0.018717365451161504,0.006182070824144769,-0.0055140066384473324,0.0032978838238073745,0.009530361189778819,0.023505573297697015,0.03770224754369689,0.004627932621386115,0.05657139181687823,0.3709960502081128,0.00870039640667124,0.001938494647210814,0.0
120.276,0.6290051875473951,0.6813974217245505,2.239261389491074,0.013599671406354506,0.015043356368633303,0.024387761660518665,0.00536301954403262,0.015804744595846718,0.017862229897682907,0.06448104308090885,0.1475008460849132,0.02156459345828802,0.011407242260258922,0.018614951797515406,0.006575877776816288,0.01373965947712949,0.0285929221281622,0.03601832348788457,0.00519501049334354,0.05279166924519637,0.3452591968561689,0.008271694868275776,0.001825381996114413,0.0
120.786,0.5239159800752988,0.5451498504320429,1.914318648360139,0.0004181731426974248,0.018182989141800814,0.022370528026812383,0.007245467932505486,0.021374243195202387,0.01703008400168463,0.06252053201107619,0.1440486928412969,0.023395694735747073,0.005417725762050679,0.013144422421696321,0.006174623277977598,0.012865611807232833,0.033827301566864885,0.03426585890065451,0.003690536218670338,0.04333587191894505,0.3173597755343818,0.013454729148391823,0.005922100698240991,0.0
121.277,0.4665209171513416,0.4926578970665429,1.6887303391408324,0.01097695545749943,0.013419699989538984,0.030489279451229867,0.009699030109096812,0.018400843027828812,0.01687658409993695,0.052260241280885814,0.1373528118373323,0.02753373913528055,0.012217612104127537,0.010898756425682266,0.002178220100740538,0.011876956364530558,0.03427064204428843,0.039118197835100774,0.008907825698531824,0.041443123193399135,0.3111305962057943,0.005520995053505668,0.007388799320933175,0.0
121.779,0.4937975998444011,0.5043177221809515,1.8303085093565157,0.01843717684103329,0.02056468978081194,0.03714124397931718,0.011034152336728593,0.019419067772963323,0.0182147800698866,0.05126704503665037,0.13885620185789788,0.03213636325747787,0.016435717854747144,0.021808620962913916,0.007487198879852939,0.02587749095600272,0.04284187347695109,0.04272030198345181,0.013082834996113152,0.04918088003125272,0.32216833805061096,0.008672467290559462,0.009089163881867328,0.0
122.283,0.4521755598041357,0.4390282211033528,1.5539656221969527,0.015188433920045718,0.02876655823563886,0.03482678256773681,0.02001942768547435,0.03973740071215072,0.017954542238986588,0.04506309725585206,0.1355630757073367,0.03724846609090055,0.018928073863271788,0.02487175232755996,0.012413743289356856,0.03178927577395245,0.03798432709321697,0.04697124384173802,0.017495173810281157,0.05385764514536474,0.3090315135806713,0.013807582223135153,0.01037252913729671,0.0
122.783,0.35004509971007675,0.3680107590306437,1.2394193611181792,0.009687709347812767,0.01374841041478828,0.028293319613697895,0.011005042653302152,0.026215373067854486,0.017941197652291158,0.03639044683966855,0.11205505373589143,0.023480751503325334,0.012256571079837022,-0.0012313277093487782,0.003951970815088648,0.014073694971205523,0.03620260988180274,0.03155967055009852,0.009398891750340336,0.03606526190988595,0.2901824496249425,0.004414484201711392,0.003120998773117562,0.0
123.277,0.29234932283388243,0.3007369219057585,0.9666441430314353,0.01186731624160093,0.02460241694858127,0.028492034656559303,0.011531137439726858,0.02226049284563685,0.01724201529006544,0.035159496524237846,0.09725672931983868,0.018652319301496103,0.010265330049647137,-0.0021539953053509287,0.005706732706946326,0.011736550218914937,0.03569551900687715,0.024539790558682183,0.011344417017367872,0.031440712060076856,0.28268441280756346,0.004320703384095533,0.0029075479933252497,0.0
123.795,0.23508550709598028,0.27161734426991807,0.8940528361503512,-0.0012472259422305453,0.026674872476254816,0.029957000748315383,0.011699302385226675,0.029162496133352693,0.015639529624690323,0.028831220199791712,0.09740031344084858,0.014184919559450277,0.010458555437169127,0.004233456805378502,0.00748222095497263,0.01580096316842453,0.041317501103155525,0.02963685840140984,0.008261821430321541,0.026514195551889504,0.27566809686498334,0.010314411122950192,0.007696517218351014,0.0
124.278,0.20691385131294976,0.2402289660105666,0.6209584382897132,0.00011966751776901284,0.023631011533169106,0.03598091879623954,0.014355923294200877,0.03618847102990595,0.015078027174884562,0.018662433196368997,0.07730476339447047,0.0176687316984656,0.006863586405132234,0.009474952735898922,0.0034652914958453428,0.00794850103287601,0.035253102906222474,0.019092131992593703,0.008826971805921747,0.014737279381954476,0.25520577862058885,0.0032184881120301545,0.005106185837951306,0.0
124.795,0.21082723961298014,0.25848347653526915,0.6828813484961349,-0.012156362229239054,0.010136421202460109,0.031197284076497557,0.007742404338356153,0.025677647414617234,0.01731341360679883,0.01618691371150992,0.07723563816437352,0.015629043636226445,0.00765368281283179,0.0031710234145145275,0.0002618605918511944,0.002202495007225194,0.033951689531706505,0.02700026115999632,0.0032247484506285028,0.012878745742035165,0.23259335025317196,0.006036355530003299,0.002362902989523553,0.0
125.278,0.251061396705879,0.2162696770764333,0.8059141771858289,0.007693595681547513,0.03499779520437933,0.03636182605707156,0.014201772356094548,0.024961836544532014,0.017920360774644498,0.027096593552840907,0.04944730385578573,0.009667031389356751,0.0024116687064887755,0.017775361654275644,0.01163730294584551,0.01037946918703887,0.02917675764572313,0.012292343799610828,0.00945462531784857,0.017604247233435035,0.2165458515574875,0.003993299983156114,0.007037972393809109,0.0
125.788,0.29071783759484837,0.2950247272871863,0.9898319481928605,0.006734199256485941,0.04502626941325205,0.048884417655773754,0.015041535826735987,0.03920100790252022,0.016944286881645794,0.027886851028945583,0.05534774066336684,0.01970965996608049,0.008188103081511805,0.0023794854479796197,0.010012270812937586,0.017508651057015146,0.03169496540140437,0.01678713054374978,0.010767534572649801,0.024041883655345764,0.2005586406663936,0.0011544849357192509,0.010805704265111333,0.0
126.277,0.2732893652492527,0.2897891729765966,0.9127585176172601,0.0007072467138790116,0.03454559530120643,0.0330750915276522,0.006177741042132376,0.02233573632143195,0.017890656995924077,0.0376919196142672,0.05638879660751905,0.00018759329898936745,-0.0001358574349376721,0.008879528439315613,0.0009375028705559078,0.000741624688435779,0.02790081774840325,0.006746032297192787,0.003530675246127518,0.023619042510154998,0.19833835317271753,0.0014268385565660798,0.002252842204932553,0.0
126.777,0.391556295975787,0.39831587249978545,1.3623997113475583,0.005613816047616126,0.04259452394025038,0.03833585840318512,0.007222571082397392,0.01576378590922466,0.018414145485557226,0.05769648527780526,0.06730775298756388,0.0074155594889801875,0.0008333373794504617,0.00831035295620341,0.009686348518011282,0.01667973300445291,0.02776757882357738,0.006642328803877081,0.008138086249666807,0.02692406326970388,0.20811922128076507,0.003560086546147323,0.00506078265640377,0.0
127.291,0.3358583368785291,0.36728229453536126,1.2497252423912697,0.005018441579831249,0.03329430210758371,0.03609160588939022,0.0072328630777179674,0.012833770469945596,0.012724249916967401,0.05193610780868166,0.05275361631974298,0.007597525915073997,5.283344692017895e-05,0.0013215649981496115,-0.0009981041532595364,0.0008170522279139292,0.017785835133890558,0.01167388987601485,0.0020819038109200945,0.018599592839799138,0.18391447701204508,-0.0058918114427191585,0.0005312032744259193,0.0
127.782,0.3281238378214839,0.36867179135282,1.212477162481071,0.012048365117673376,0.056609189485521065,0.03664255133518677,0.01610036427086026,0.013038108529319376,0.013450213744263822,0.057641897472475195,0.055534094887416084,0.014174505043758518,0.003317880790912268,0.02389931600978944,0.009003201675072804,0.01687319794447157,0.029184068137324968,0.01911132514722172,0.011281496361154655,0.024829351230903327,0.1768682570375816,0.011409163824499286,0.004792928966733957,0.0
128.277,0.29398651656570274,0.32662272426460176,1.1863573098513973,0.00568598246634011,0.04613499720498991,0.027482742268993377,0.01279069867628811,0.02608864655278332,0.008648098566662921,0.04315722622484597,0.03634530221348994,-0.0005530575380928739,0.0013685845892924462,0.002705151842060052,0.0017547647777872474,0.006000724106953993,0.026571957526487444,0.006196127684294033,0.00803258825053932,0.02006021508004846,0.145669247925881,-3.324318751427344e-05,0.008720939785060213,0.0
128.78,0.19622997801591358,0.2362126960668133,0.9145370043018721,0.007086090718602172,0.05127676208063096,0.02809758260775438,0.017403435557276806,0.022172991567052165,0.012455642485579366,0.03771116587680345,0.030260371128052535,0.00490454032903003,-0.0006247175541648734,-0.00018526752216125865,0.005259016118050945,0.010502248144894082,0.030695934827467034,0.006404644647210349,0.008656247628452149,0.014993035325960328,0.11032868430473398,0.004422058336258404,0.0052767303686809194,0.0
129.278,0.17117802755301118,0.2546420350356476,0.6853989514092802,0.015127986862101631,0.046801189448021425,0.029281178095580576,0.009332745669705943,0.018815900610750395,0.014431836853402952,0.023775712029605763,0.036206079885191624,0.013951288325652941,0.005709763594482763,0.011922783484995352,0.006239194341864016,0.003957803861255823,0.0331189992286713,0.018025982196266752,0.0072745922032334005,0.010113021462409137,0.09921067896729156,0.0024832657504020605,0.00459145722459767,0.0
129.776,0.1480667887841975,0.15389238470508884,0.679317662106174,0.015687684997649002,0.04934926546745278,0.025149587363899616,0.012298527034315894,0.019265484553169086,0.017465623399666834,0.023060652934519643,0.019271522330673047,0.002991857859291229,0.0015337569535164466,0.005519984282376234,0.0023571095764811823,0.008289371910635062,0.03540255291958366,0.00016183861113557908,0.005039944076583253,0.009008698702612727,0.061638591006847786,0.0049382483977721174,0.004454830811711102,0.0
130.285,0.1307338642421865,0.1402626611860447,0.6476289918912611,0.013518043776840702,0.04434908903098482,0.022603390182539713,0.004837314567595289,0.010937822658604358,0.014117868903803735,0.027580652414741686,0.00884199596340358,0.0076037386999541585,0.002917903974676742,0.012226287897751471,0.005285416601869806,0.00813875205312952,0.03682184900638304,0.006389343455320433,0.005809346697985451,0.010248161765633798,0.052795675854472895,0.006592538676695725,0.004431457100125025,0.0
130.775,0.16816017472731687,0.1852043233224086,0.7805191871804724,0.013066520692400344,0.05096036044186316,0.033235744100713845,0.00888966023336617,0.012229520491322327,0.01963613381354554,0.027842436423707425,0.019771952453421886,0.009186118338865384,0.011815413671624864,0.019331289679347156,0.007957721633633539,0.013945993957061649,0.036831289209289915,0.017225096751213143,0.012287029565488505,0.015972574257139174,0.04907174557186517,0.010169002769883041,0.011538267689032825,0.0
131.287,0.14346611028268316,0.17108697516025292,0.6572242620427214,0.0021157999585077144,0.02012859295765807,0.016903326102056596,-0.002507905289776709,0.011523596889257906,0.007749092162685281,0.017671230189128015,0.007374537465399976,0.0027173011634645844,-0.0016421306777827925,0.0038390566486422046,0.0011848922160939575,0.0015266561555313054,0.0334242120010703,0.00014165831128043284,6.522802238010304e-05,0.004006067645980817,0.05188865216315727,0.0011452366051154447,-0.004209634834281709,0.0
131.776,0.19865801716197998,0.2725095410207155,0.7544907714830505,0.0013521659323453934,0.0317388281800401,0.011606158575518999,-0.0002680150731229817,0.002606204901709953,0.01363354150233415,0.02540632990700148,0.013472175427711173,-0.004428689116976156,0.013769104011131246,0.0068925408617350175,-0.0006258811314003862,0.00010057886221413911,0.03809508421555198,-0.0024378657772441492,0.0016811667115024275,0.013931222580894256,0.05157873420543039,0.0009554218833029903,-0.004426173346371273,0.0
132.275,0.2104274459109652,0.29308115060544226,0.7784908115523703,0.0033416623232334084,0.03483729766589825,0.01769692134840294,-0.002290971568642538,0.004775243600414338,0.012689708646723136,0.02972068144843024,0.01658205247836832,-0.009003708978813748,0.01562549697603558,0.013938700643744799,0.00629395705970658,0.006959283205948822,0.04080497725591961,-0.0015675639673936141,0.0014871344053685837,0.02384685082342576,0.0640440154631251,0.0035126955316944633,0.00036746986315689203,0.0
132.787,0.24754787429656533,0.3555641629271361,0.804267870786069,0.004637465043874953,0.02640303376653837,0.021567413656019076,0.0015351226988518291,0.009074572668072855,0.01625431299043622,0.031039733192951717,0.04377812453277886,0.014501408149936898,0.015042366952981891,0.0176411115229718,0.011185333780215353,0.022578876150210894,0.03617084424207486,0.016648845107646262,0.0013547486695251248,0.03806864375152192,0.09546164267698828,0.014106169718582114,-0.0009449225052607947,0.0
133.278,0.2443513595204405,0.3212654784868431,0.80618459859719,0.0011456161528219581,0.033503910869546474,0.012323188366985672,-0.0002715528796384004,0.00871171331429913,0.013276591666684944,0.027998392051817006,0.021023886592406216,0.0029486131481721244,0.013120370115167026,0.003996327976289049,0.004198334459973276,0.0011681112147589761,0.029881757996531907,-0.00726252253802648,-0.0010330623820804653,0.03156631681844182,0.07727140320742394,0.006816895188823876,-0.004918472531368331,0.0
133.777,0.2763080527780148,0.330497910366652,0.8782737952209201,0.0016261115706862838,0.02101891188842695,0.015488683768270905,0.0012164515049999734,0.009281842414289587,0.018610601379851575,0.023445321808977834,0.039203552797758986,0.0028114411792742253,0.014422405814952107,0.010579541412660562,0.0021138913247315595,0.006663762251953299,0.028167977780622955,0.004886694554158617,-9.667412571167092e-05,0.029403552731738614,0.09893859194685357,0.010443218287436457,-0.0013218680002748924,0.0
134.276,0.2601950729256826,0.3240300452382488,0.7962300463949087,0.00915000170017272,0.02629935355518226,0.02766272949602702,0.0020896565982806347,-0.004695911046342763,0.01789660232761881,0.022324045995216587,0.03684955707347384,0.00810258153674441,0.018142179432091267,0.014665950261272678,0.007586546088773601,0.01547826043449196,0.022713686172154482,0.002977797491435505,0.0034124375423753776,0.02451290948912331,0.10714339745010976,0.00733471663110588,0.003134163923804723,0.0
134.778,0.26767585804226324,0.34986598081084813,0.7443027840197103,0.005126174279094218,0.029481161204209464,0.034100368974112574,0.0017285964306073536,0.01253425073288479,0.013898501721701914,0.03202240519348426,0.03419751901415844,0.007408147909798434,0.026403080949494798,0.006612963614046074,0.011675081004110903,0.003981065842242728,0.021607404965888886,0.010838283177987063,0.007000274812630987,0.02307042752216722,0.09860837085406049,0.010964553175691097,0.003626601793082431,0.0
135.277,0.2365261485848131,0.34249234779674426,0.7256509237247699,0.00039536106881241063,0.006173939085325827,0.0363825555386569,0.005666401467559701,0.00252103994561916,0.013598661306000131,0.028605906615580802,0.052283117380694875,0.01442003703407708,0.019331743669208316,0.00892546581994821,0.00791056862524628,0.01767816192346075,0.026317467622419467,0.024659160905000206,0.0015986380440415604,0.025441260789605475,0.11337805514934171,0.004380558867506001,0.0027142027800861114,0.0
135.776,0.23339220244232028,0.3357692336538317,0.7201639323653569,-0.0031273317238541603,0.01823486546495044,0.03119464702763098,0.00021391082650929944,-0.007451242360397131,0.011983068151926802,0.017344734096872694,0.03572098521264966,0.004550111999181623,0.018901415524010343,0.005634612396643632,0.0007649953960702362,0.013973560096976317,0.028627692449513166,0.006942975917233953,0.003376475157728325,0.02016145240709167,0.09226280400181677,0.007041468332516615,0.0013162064860615926,0.0
136.285,0.22787993312541852,0.3409222362278584,0.6286232702980888,-0.007332100775726551,0.016300125816144435,0.03660111488767768,0.0009851258159432016,0.003737206539417689,0.013448433807533485,0.026622673964691815,0.06338100973091002,0.012589054757899527,0.018210344496588177,0.010537136138495336,0.008273935101071998,0.0028217186844339977,0.031392455773597,0.021328081273958962,0.0016041745954226629,0.02103113471330259,0.12569859446888493,0.008436903419624617,0.002727163506461996,0.0
136.776,0.2460401035856744,0.3183625647381212,0.6599022929818535,0.0038400792189169433,0.020141605219651464,0.03667585421646759,0.0035016552119240133,-0.0015647690360551009,0.011247088373467452,0.030508127355657392,0.052922094514253365,0.013492943162914123,0.016706345932209644,0.004923832123096512,0.003335553503470529,0.00048343721757144814,0.036490700393313494,0.01755761605972767,0.0061105687863646525,0.022094255483081363,0.11572335170512923,0.0072232231312400535,0.005306045574096476,0.0
