Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
101.777,-0.06744077632374644,-0.0065996739430529035,-0.23649817655982855,-0.07900201891997666,-0.043186280272503,-0.016304116734027475,-0.00856937318142595,-0.024086726837542677,0.011243698079304787,0.04959246624833045,0.02011280841737422,-0.012701830303867784,-0.01128699802829938,0.010075921254349435,0.01713161312546363,0.02994951310010958,0.04542746601241874,-0.010721326322211967,-0.009776532336532492,0.015245542479546135,-0.005089188586568393,0.016426250237401293,-0.008595203143323144,
102.275,-0.06331145444677397,-0.014363320311228571,-0.2315053892052341,-0.07593536398719185,-0.03378896704513995,-0.009881783223086808,-0.0137407569834816,-0.023596798778711174,0.009334387247417728,0.040030482315917396,0.00029215647927223714,-0.013159623192929381,-0.005069871129928931,0.004981110251019703,-0.007583472912478461,0.005976040886587915,0.04108265971471045,-0.0011150262551355586,-0.004243493472040075,0.0017313130176097146,0.014193398369245703,-0.006912875535025392,-0.01069137547623926,
102.776,-0.052771484840585726,-0.004592289333051174,-0.21687744048980595,-0.08427675284603828,-0.045798016279602234,-0.00860226909369918,-0.008049042229004669,-0.013465267548930892,0.009283986865457047,0.04563306174254268,-0.0007512595181284941,-0.002282002759776187,-0.004991210284482368,-1.9136551412971596e-05,0.003703177353131827,0.011753670710032091,0.04200402486396318,-0.0009613598070300131,-0.003033887719119065,0.0024562203865572596,-0.007564173158452543,0.004552381173768994,-0.009617965660771097,
103.284,-0.03992720910470101,0.006067720580985459,-0.17939219902950806,-0.08329249032072855,-0.036028047343191254,-0.006518136871494806,0.0014682744718703148,0.004468765745199584,0.007230510890838423,0.03682349878437398,-0.0156912826329008,-0.009747814751023454,-0.01305913031641246,0.005637608926488193,0.009664574713405318,0.009847238484544031,0.0342625650440892,-0.0026440655401743897,-0.011049588214292486,0.004631916276908347,-0.0062521246549875386,0.007381906610560314,-0.007225824145303524,
103.782,-0.060781397708790194,0.00178589029618648,-0.3270043171043458,-0.09752093924771182,-0.05692213427404387,-0.013526179742396848,-0.013795595424540506,-0.015553426244965241,0.019802523065094394,0.04766698904180644,-0.0033094084384937762,-0.013566840170459912,-0.010257512353263524,0.021593592569357146,0.00940714333372903,0.02154045349912988,0.04050842863717121,-0.008751252025464121,-0.014952799083638668,0.02178718728246403,-0.0021970150366449307,0.013191140346631278,-0.016564228960049106,
104.285,-0.05148758129295374,-0.008344935173757798,-0.2413081090749352,-0.0841414514928688,-0.044525832429080196,-0.005759776432850528,0.0009944637978753091,-0.005710718635807317,0.004298007217471706,0.03284748346241612,-0.007486110630421167,0.0022836308524859664,0.0008739863599125408,0.002610234692468731,0.004487574403915255,0.015623387692118275,0.029672706567985402,0.0024720680752200893,-0.005244936422972856,0.015467494342600849,0.0002977668313752432,0.0013021236706547475,-0.00700532991238505,
104.777,-0.07303687917646652,0.03537432996487135,-0.46816018035793183,-0.09084500710896064,-0.05761807078644586,-0.01991232779052163,-0.013889879767158551,-0.013346961961513729,0.010593839395901096,0.03201948854017768,0.008654920843631436,-0.005689725964844157,-0.011732777948410208,0.01662402885499318,0.015375811237343544,0.027880902518141876,0.03334143091972044,-0.010014556369416424,-0.0152898191578565,0.01969340168821489,0.016451221194610864,0.01436169283097803,-0.016793966418946295,
105.275,-0.0582042821437514,0.022124680457846647,-0.2922225153181995,-0.09955647997508132,-0.05685111662197001,-0.018875083572482756,-0.015809263301505207,-0.008772803142311408,0.013117015044950662,0.03473029704657916,0.013627044552878774,-0.016643170043560203,-0.008710504290198755,0.015785726340224234,0.011140911199968715,0.014841959798229684,0.039607769132792396,-0.016430551483936323,-0.009670729627466897,0.010219025472687607,0.02915728200971934,0.019967745610538972,-0.011760548705483266,
105.793,-0.02808399658874535,0.010085761686205756,-0.1817767415169081,-0.11648544037946787,-0.05595108121232477,-0.015437661786292108,-0.014408377526221771,-0.004450761666176833,0.01592571812260689,0.0343166946368746,0.010779379005778965,-0.014929304269836206,-0.013410539077496083,0.022348721160806006,0.015455315017704729,0.0306262765922061,0.03645984138980126,-0.012204380662725969,-0.014718253024579324,0.017687902921375603,0.02041726506866483,0.014155619144463633,-0.013972769281441137,
106.277,-0.006556576954224554,-0.0008148543621912422,-0.09835593948437642,-0.10660084881369317,-0.03336094403383226,-0.004537926039520266,-0.010447332862448026,-0.0033071436535234613,0.0025404327709076043,0.02325191496741413,0.00046377124228107343,-0.0048657637166625205,-0.008210199829139469,0.0025122896365386686,0.0056098080224528885,0.0030434501382493,0.025213024567020802,-0.004899993875700718,-0.01128590820017835,0.0005839475026353797,0.015575737611860475,-3.2315533752629314e-06,-0.00813491815566347,
106.775,-0.03625109676447617,0.02962573002504178,-0.255586618337374,-0.11311775356324826,-0.035911425750571345,0.0015436477670194883,-0.007904832870756676,-0.021329048211501046,0.018687552250717103,0.02553292049078365,0.029409398636985943,-0.002651546249167637,-0.008756742957416006,0.018571803034256363,0.018387095018616954,0.019284108423494394,0.04198866674274529,-0.015272860897115588,-0.005906471231884575,0.016452808662608467,0.047958631614778854,0.012524127509707777,-0.003714831346933099,
107.286,-0.012451954391188779,0.012419317640997109,-0.17282516273089424,-0.1184145417270571,-0.03486584019290238,-0.00732188270795469,-0.008741167233527037,-0.02484739530680334,0.0052180399380356,0.009716156007572425,0.021650961240139172,-0.0141108670063354,-0.005360806473670776,0.006697676632997501,0.008168454083108024,0.01675287629983773,0.03511802992925387,-0.011963256117013165,-0.005828752768651342,0.007660607046111613,0.02402114860537074,0.013427251720954072,-8.88689674574127e-05,
107.777,-0.028226466395782336,0.022465961724624964,-0.10760219811201739,-0.11556021162980298,-0.019472753871038216,-0.0065649634779675866,-0.004479566179408129,-0.0015430528465530812,0.012557481083895853,0.011996437739462431,0.02813633289237345,-0.021823100161591873,-0.007356707143658349,0.01158060921252428,0.00948363901267081,0.017452336814743494,0.03896318888121366,-0.01934385962302515,-0.004790470581591298,0.0041105424724826554,0.04779595437615438,0.008297787367257715,-0.002396058145899828,
108.276,-0.07672342984729867,0.11631774794749881,-0.262785834622929,-0.11974650167669078,-0.019825302525603144,-0.014797041287968729,-0.012120697923558502,-0.004091471113757303,0.011240265441675376,0.010993966342301565,0.05029850087380209,-0.011761852717881244,-0.011134101349030739,0.022920176038720076,0.012170282821440538,0.023455237263939804,0.04333970857415919,-0.028437450890001922,-0.004993464939024235,0.008157882762741117,0.05646722637063504,0.011440256714035212,0.00022852020203313763,
108.776,-0.03223429367715397,0.10054605149005545,-0.15723760297291806,-0.12976582056618205,-0.009657584098125118,-0.004051929179221187,0.0037143617089066884,-0.004935868940533002,0.005070621596228005,0.010182409031524153,0.021919175893078555,-0.003771083711453048,-0.004526239225349139,0.0067248980171919675,0.007902095623310623,-0.0022244793594905147,0.040070054072286206,-0.017363302313746838,-0.004490957533046779,0.00022381436725417094,0.021323271247477047,0.0015646406260922516,0.009252506910470606,
109.286,0.020442313909086254,0.0979485034175096,0.12474656095203546,-0.1278874929572039,-0.023590009168887774,-0.01157807046291197,-0.0017095878444895864,-0.0040905728999249555,0.002044609371600665,0.0026922099851672664,0.020818209197773344,0.0013866701444106677,0.003085894340219066,0.010286491026921927,0.005635001029726344,0.00501072968088155,0.042874611416977064,-0.011395431945874713,-0.002722715383204214,0.003885794745914907,0.03779388458333672,0.008767495685988958,0.0004507268361888578,
109.776,-0.031722938788238175,0.12577632512516318,-0.09342561645796407,-0.14272002353108282,-0.02034164955184509,-0.023369037140440925,-0.013300933116940505,-0.015484125771211393,0.00011737222510000557,0.014075700561720495,0.0377437303067938,-0.021983393692909522,-0.013350554716128272,0.019455086221514636,0.021888668489590188,0.021253988913604072,0.04256686920928781,-0.02722882794965084,-0.005969447485267395,0.007159818543106768,0.03529468279828919,0.009373178133859666,-0.002941713028593234,
110.276,-0.02392643528662122,0.09937721834193702,-0.12828834718908863,-0.1396864971777337,-0.022359797961177253,-0.015503855030335198,-0.0013221828831982035,-0.007648559694120961,0.004882342517921666,0.00030113224768235354,0.022326304396537575,-0.01098256723604023,-0.007785367807153133,0.0027925917533446675,0.009972790413342916,0.008921124300154518,0.03643977987495514,-0.014378463113199989,-0.005079629899434706,0.002138328588541094,0.020797731894790058,0.006674922977276037,-0.00039359126957024616,
110.786,-0.018604661108643,0.07447944539680171,-0.2772205122704407,-0.13043186048201563,-0.024560374392130477,-0.008302309894102047,0.0004231010910771112,-0.011829179483035043,-0.00017522217298339526,0.004572915079169104,0.007100840798325001,0.0015887069292355367,0.0032680692368231437,0.005857263392816071,0.0049593348698206315,0.0008050930067345285,0.026458081404237787,0.0028776140106869103,-0.0043156010014638565,-0.00879052017242738,0.031401980738674555,0.003970333548268353,-0.00462342759589704,
111.277,-0.022339508335290203,0.12624682085429123,-0.36397720200176803,-0.13603104042493755,-0.006623995503216158,-0.009041319879844415,-0.005670821943973824,0.004880917351908359,0.0017606415808863202,-0.0026719920643912243,0.031499965600943765,-0.007319176238558129,-0.004301131203035957,-0.0033088159831680757,0.00636014185616956,0.009820438543258515,0.02670290457127653,-0.00010360128724787341,-0.002195560127180826,0.0057689147313479275,0.05295550053441962,0.0023831648843254494,0.0036186702656658587,
111.778,-0.002789226444466286,0.15117288100654877,-0.2495106962067316,-0.12530477962284392,-0.005424375388919845,-0.013564169242588704,0.00016285734518051904,-0.00011072961409323735,0.0047525353395980515,-0.00881261878671761,0.028718818404523137,-0.0023665105751004105,0.00334514337492073,0.006292069487925026,-0.004704645647525067,-0.0059808041031111465,0.023034885519556462,0.00023679593303409032,0.005599157183686628,-0.0004579778552221241,0.057190223601312,0.00829032471533697,-0.0034837571844305616,
112.278,-0.04237776344841391,0.17241136048326564,-0.36359384165968994,-0.1470750546787112,-0.01867777592551263,-0.023665557672922184,-0.014442808072822024,-0.0026019929062878868,0.010967561955857429,0.017601872351886875,0.0560159535608226,-0.026504387038613596,-0.014536709796653016,0.018730599470889307,0.021085215756244852,0.030621480304846443,0.028121564369475056,-0.0306530137741036,-0.012345367021715507,-0.00044958094251891295,0.05147767929065588,0.008623087739070938,-0.012274691471771427,
112.775,-0.022484995831560994,0.15770917646429528,-0.11913412959958145,-0.1592224151648053,-0.013895429267374967,-0.020853297970483957,-0.004391613736525531,-0.0009926867242457966,0.007213580611804624,0.006507733832974374,0.04010153148699368,-0.019243261416628965,-0.008461551530325616,0.02442524738070635,0.016831519939345032,0.029914328897635994,0.02804360136314307,-0.01729916498475617,-0.008592146301237847,0.009895433940285003,0.03129182417915338,0.0152260476530665,-0.005370787109842658,
113.287,-0.04240966777143626,0.16596704259405362,-0.13575312648424184,-0.11736825357361459,-0.008727627688674125,-0.022232846924836833,-0.018694577324584682,-0.004834510724978509,0.004327154722956753,0.01189104930636479,0.043501136274520194,-0.006818893363422331,-0.005838130714412337,0.0219889911898579,0.02447271066846475,0.015572972134403324,0.01874096275293299,-0.01960140400022889,-0.00838856628589787,0.011065105213249793,0.014670273246678038,0.009453478675819204,-0.015696791189175382,
113.777,-0.012611876875418872,0.1574833269175722,-0.0008661370481462813,-0.12701510609735064,-0.0053577242086803025,-0.023094249084670206,-0.012925882731288094,-0.009193535844038979,-0.0007871434117855277,-0.004720450419783399,0.03517743280984127,-0.015171504932898545,-0.007891596553025024,0.02133142687986139,0.007089208101418751,0.019645105974262486,0.016997882712323078,-0.0159810163710236,-0.0013199204436729194,0.0037428148088095472,0.012941368020269425,0.013734353856898354,-0.008388672417557965,
114.275,-0.02884410209952086,0.14512999606415278,-0.12903076593324964,-0.13664239999448397,0.011783103778007885,-0.006956552199588902,-0.0014236631252064443,-0.004460317268722085,-0.001827358942929129,-0.004541886255465383,0.006018784125003003,-0.0027191130380508216,0.0041773061886654665,-0.00022236312978374806,-0.008210027132430022,-0.0010540936310325306,0.0015901094472306901,0.005259103518194003,0.0039236982024756836,0.006894237425449283,0.01200533616241258,-2.3235509206840488e-05,0.005883347665242853,
114.776,-0.12642526269736856,0.28369677613577954,-0.2263358403469396,-0.13829831811381296,-0.011112463677171934,-0.019342828976258962,-0.021752710877206868,-0.009595284975342877,0.0022559144205273095,0.0166699337998636,0.04122637195787022,-0.028400648281687084,-0.010506150398697223,0.0367983780615802,0.020170757866214948,0.029829167901247514,0.01638610540970383,-0.025019234842371764,-0.00600869292768381,0.012360399849413294,0.023403150527913443,0.015395156514391996,-0.012734550413436057,
115.277,-0.06675853258109964,0.23098365135882362,-0.09740792693313392,-0.11812547940386856,-0.0051476292789529345,-0.01068683912962191,-5.089499252472508e-05,0.0016564498469225097,0.00014476307067661724,0.015358163632968507,0.016212628050451018,-0.007492157420632852,-0.0020040305823342767,-0.013543008926831563,0.00601992716077876,0.006897385257199385,0.005047271707735682,-0.009300760631112875,0.0015004324787450687,0.00011239523562972824,0.017010043917364923,0.0014252921334090716,-0.0053951373513255844,
115.785,-0.08646455662224191,0.23356855155603745,-0.23102374103442633,-0.11824699905167857,-0.004949431465606866,-0.013548832903576655,-0.010968745256364175,-0.004255229357973851,0.0029651678617256387,0.017558918759467513,0.03226702164240449,-0.011271817319666566,-0.00801660805214122,0.01790865870549869,0.010078010053262152,0.015614259214998748,0.009047706241037838,-0.017724624260225308,-0.007425866126267895,0.005469314564476216,0.006622534468099227,0.00937342004702458,-0.008031269704123694,
116.277,-0.09159348313960121,0.20258658814297498,-0.05683798319276589,-0.12663059897232115,-0.004837070292072952,-0.02074759233228078,-0.0012576940430132125,0.0016339761749662098,0.013238096823790887,0.0212404254134101,0.02516430585914852,-0.016872392284144486,-0.001783331754904911,4.488171084516813e-05,0.010266244379128844,0.0196021465859931,0.008938461647744833,-0.014781666084295604,-0.00884102915208984,0.004819205349913448,0.025141497452341094,0.014482711955637082,-0.006577522819682085,
116.786,-0.07379012129556621,0.15568658765250967,-0.08351036001115399,-0.11663064970722564,-0.011698992619886621,-0.015901858518713036,-0.01936673533334056,-0.03436572298117582,0.01031740479668455,0.013388487904829757,0.014677030281772219,-0.010851053176190173,-0.0058103094924724236,0.01308968307168439,0.01527344950022632,0.04175379244423126,0.0059308780426117315,-0.01246406979648355,-0.008949994281515883,0.0063055496750391606,-0.00624810061512913,0.01432243871393287,-0.010277681429992138,
117.277,-0.058948669509197915,0.12935016413985947,-0.0424736576921283,-0.10450566234996045,0.0035599159077876223,-0.006932573556198297,-0.010420683456517565,-0.012460280576268275,0.009738593506254445,0.00684254838576618,0.013996037274215863,-0.007642642341141602,-0.007865052038520512,0.01132900605487235,0.0009479191726295219,0.013519461576516905,-0.0017229294292942017,-0.015858639033332022,0.002742058347649758,0.01763199439575952,0.008722416015666382,0.006131098954360611,-0.005738747005997559,
117.781,-0.05355633189967648,0.16507725975257576,-0.0525180878125468,-0.1033467242792406,-0.0004719801381528516,-0.015391438339619328,-0.010680554135234105,-0.010280562865290279,0.006059544274889234,0.017695887381991425,0.044154635835437515,-0.03215485851139994,-0.009287951602215913,0.022151576709803895,0.005623303573769454,0.016149336865243683,0.0005099657560763583,-0.02674683813682406,-0.006358775950786233,0.020348829807331756,0.03206334770678865,0.013263494853946182,-0.012191576271343646,
118.284,-0.05331657331480899,0.1352568340065653,-0.020975547783077326,-0.08712343285858394,0.0030772119088815575,-0.015692095997415542,-0.011882577917608222,-0.0025001418412981236,0.007354646218391072,0.014624202829218407,0.024207145018613326,0.0005678418201216222,-0.008263077672874028,0.025363705685629376,0.0027683370989499694,0.015770606154984577,0.002064645131064146,-0.01789584730240431,-0.005865351143183304,0.010308960825591747,0.035541077295572314,0.006881846698497571,-0.0071338230952716075,
118.777,-0.06586796529133272,0.12957569009651063,-0.15450114226025496,-0.08797858559469486,-0.009248087975314673,-0.016111167848379054,-0.011467830679984385,-0.011956804698867571,0.00848127858908801,0.01474578390341243,0.025986058403155824,-0.0193858625750567,-0.010785936668525658,0.025082263983105143,0.0018350391748094999,0.015005468870415874,0.0001971116000485745,-0.017240959498347565,-0.00999939695854339,0.00952757157932835,0.02320942246237113,0.0071226697907924835,-0.012037319442431239,
119.276,-0.10640261557852901,0.11252396303694416,-0.2021298581191905,-0.08499092228282731,-0.018436112079396754,-0.022785894440080372,-0.01089893152302849,-0.015044128840203858,0.005929734834167522,0.01641779471590733,0.021012857982390092,-0.021085983003077305,-0.010820007442646534,0.006642819641280481,0.017966530179889483,0.041097829407938956,0.0035551271971649796,-0.019115745504701888,-0.011879947601210545,0.006852487492468093,0.02252392753981105,0.006310655370217521,-0.014485414445779218,
119.776,-0.09822300362635679,0.09183312775682692,-0.15754880792886553,-0.09196782468833206,-0.015258352510541858,-0.02413510641488316,-0.01580595580395737,-0.019165897061217074,0.00639326219894779,0.012920966274558928,0.018103153673428917,-0.015676840306561756,-0.00926244625533051,0.015111247402464804,0.00880076305666496,0.029249533392482693,0.010807510703050518,-0.01832182837002889,-0.017489116150684134,0.013549702708848617,0.04153548139356815,0.007609085036995951,-0.01695953527614642,
120.287,-0.09834382868237733,0.058742081768137965,-0.2342319529362275,-0.08411449237599838,-0.008786801098504066,-0.015103187676743412,-0.011211785716700852,-0.011449204867028318,0.0025161749678508905,0.019746447335239618,0.017512675664209214,-0.016874883868987438,-0.008974131025620556,0.020299787336061248,0.009076980935066084,0.017178343536971917,0.019139798498159517,-0.01448655798735102,-0.003448063689127099,0.00865227791040417,0.02177109994641172,0.0022037083850472237,-0.010728223881498529,
120.776,-0.1103580079360249,0.04459921557233957,-0.269494662999349,-0.08624074283974863,-0.010909822426194326,-0.01661063445800199,-0.016682298383700656,-0.022340862034714505,0.012197078659938888,0.033178254396677806,0.02325803618190838,-0.031285455776124384,-0.009957348512741378,0.025398111383692325,0.011825764289975003,0.03277940270650877,0.022593551585287527,-0.02006670627215113,-0.012949705196428258,0.005849031935260471,0.04924288934315839,0.017858260721184183,-0.018447645561777703,
121.283,-0.050844404622553414,0.0006158291827197627,-0.06318316822602939,-0.06229899098476258,-0.016790410295440567,-0.011221614315343988,-0.005170844751320744,-0.015090262615942056,0.006218827963713322,0.038125221185626855,-0.0006605558197560951,0.0019306022032644532,-0.004651297027102379,0.00574181049183481,0.0004275423515258275,0.021510366160463076,0.02464080564465955,0.0008028232390171629,0.0008982945359502278,0.01226871484553421,0.019839380470725174,0.003217536922873177,-0.008431287134208897,
121.777,-0.0339005205622263,-0.013731140938139102,-0.07144571749835803,-0.08700487042842495,-0.01829808353906498,-0.015870869031666696,-0.011726673191071792,-0.012264845475094408,0.013274272302783777,0.030278143944256476,0.004627205844566024,-0.004255849539282302,-0.007289133978864851,0.013883261412830425,0.008178621404107538,0.01662463882423197,0.030243289624844044,-0.004368873738136842,-0.004837313500190319,0.004754666366653762,0.02145529695998237,0.005030974635101764,-0.013095590287319561,
122.286,-0.054991240775756886,-0.05312340171191798,-0.0883992623544342,-0.09895136167044154,-0.011127413188837098,-0.005410849878469937,-0.009976079274814403,-0.00971053489003759,0.009824220925110342,0.025826898757670705,-0.0008009132467006793,-0.00606073168035706,-0.007579730445200156,0.00985766987340412,0.004872176646744841,0.00017848095552100245,0.02704969640082202,-0.000156371654318822,-0.007080502697928441,0.003940442000718002,0.02004224080773883,0.00473948292476721,-0.009183445759859304,
122.774,-0.09048862236202096,-0.006928366850619618,-0.13830348235473106,-0.1027182815572145,-0.021090017075806624,-0.013865973498796258,-0.0149340782810864,-0.012902737143270778,0.018327754125324884,0.02231833343120484,0.01653741650666573,-0.01316160139063808,-0.008345986457306274,0.009553020250819007,0.013361856021381258,0.01736122013077467,0.045265258883445396,-0.012644083671713581,-0.0111366598702121,0.008385930669038043,-0.003497098744650599,0.0022859476795621283,-0.01197103567011631,
123.286,-0.10029558862446555,-0.0018252610476447717,-0.2382466472168105,-0.10233500193380611,-0.003151786183873601,-0.0053994692436881795,-0.015128701282943198,-0.035089633707201515,0.0082879492282447,0.015113447134903146,0.005856466326760533,-0.003991286253509715,-0.00516041597414126,0.012544729766595299,0.0012912890998297948,0.0035198249404743017,0.039291873232767005,-0.007725914620502361,-0.006502236780424548,0.0009492872884744926,0.011951673633295058,3.095763809368301e-05,-0.013117383379191496,
123.777,-0.11751041196553344,0.06880578138532077,-0.36746667358609075,-0.09640581033470609,-0.00721489879060882,-0.0028532131634042787,-0.012414601054575664,-0.04324244814200121,0.004953951571628795,0.012032932756827663,0.012846395417700095,-0.009051543527790997,-0.002603452582891755,-0.00011541011360221004,-0.0008550034696752132,0.013596621554615213,0.045169655339546595,-0.00846027024368447,-0.00921581224931858,-0.0014788109055529524,0.00441550595316198,-0.0027112597628593015,-0.008919792000252124,
124.276,-0.17760905090759338,0.08965011508234212,-0.6079317430992827,-0.11320145286353407,-0.021186311548998357,-0.009067172674548669,-0.019178163372328607,-0.04752935997958261,0.005406592325569132,0.010302385993807459,0.01273286027539382,-0.00946217031229834,-0.0063403771286779575,0.018444496424938898,0.010668444465259398,0.007983296447209973,0.04204682863863089,-0.017614936593923193,-0.010330404543752439,0.007724329871520179,0.015710588474071578,0.00717090587714377,-0.014014892047168898,
124.776,-0.09538149546378998,0.04047114519477618,-0.376636597557019,-0.08913798414153734,-0.012869195176705917,0.002950400150287632,-0.008606694474715994,-0.006685055837454282,0.003954436636409187,0.005334728438232059,0.0002803420893145434,-0.001048376300705273,0.003535625514637721,0.0071120287577800725,-0.003027994706206386,0.008960535231931343,0.03662726470233373,-0.006522954456668855,-0.00039304799358646646,-0.003139822506621664,0.018391503326486154,0.004004850107136211,-0.012356485412469673,
125.276,-0.11278169594008712,0.06195769320634544,-0.38876089442638023,-0.10538628279746849,-0.013635339982705164,-0.008949482693613276,-0.013381898107464424,-0.02320422165457416,-0.0018296173321529284,0.00370637635304356,0.019442801977486476,-0.010631226847047499,-0.005105876571624676,0.014251207546198904,0.0019631132984240696,0.021090312755482284,0.040459094619653184,-0.020238996267065615,-0.009842587875252974,0.0028678876488209687,0.015885464609213452,0.008399451613351174,-0.012057985090834507,
125.776,-0.08366023637715922,0.05203469352891678,-0.30879036094080553,-0.12756543422135155,-0.005268557712632335,-0.005405423798168495,-0.015372576248422545,-0.014643497516699452,0.004272073551902785,-0.00018561050218913477,0.015007795185760108,-0.009315629784116266,-0.005421025788138223,0.01131311715782047,0.002581098055091107,0.01365066106269085,0.028292127392934612,-0.013589992015773386,-0.007401861676961372,0.004097960017547842,0.022579377911875576,-8.844961221333175e-05,-0.006681247118884631,
126.284,-0.06993211769325078,0.005191046040244923,-0.2417038970782028,-0.12253962751704253,-0.018722154560271497,-0.0074624405053808456,-0.012535585671182197,-0.014868324037577842,0.01042501188304452,0.010029642844459152,0.014638524036200754,-0.013279987500124053,-0.008357339090643946,0.021827922174035643,0.01990174012519337,0.01532226196196282,0.035556348773727486,-0.014383142048552485,-0.012738636317638078,0.013483836408149931,0.013747839925786697,0.004939573988216045,-0.009587839905302577,
126.779,-0.04730210743805342,0.01630173132310847,-0.13822266271435185,-0.13487898496134923,-0.0051128494612563535,-0.00037509653734246664,-0.010818541718856624,-0.023126022454595538,-0.0005211772333224205,0.0005800154739508488,-0.005415546792302644,0.00011975812992124472,-0.0008641951234670824,-0.0017170089306793581,0.009437151880112661,-0.0055195559343832875,0.024529926380668397,-0.00517574247369068,-0.008543486972935664,0.0019490516798415936,-0.0012412701159630803,-0.0005719361004639289,-0.01196004422026278,
127.275,-0.028192068672389325,0.04395200847909155,-0.10281780502741855,-0.12439077976500931,-0.009776398839420757,0.007629385067962319,0.0035037592210078834,-0.016810238014729143,-0.0012064882128085797,-0.0019561880345540456,-0.002906758370983487,0.008585206044176289,-0.0016414723308655406,0.000309943582840362,-0.006859875849449249,-0.010682624939895727,0.02853270960691052,0.005127238070489719,-0.0019287456274878908,-0.000286872905682956,-0.0019103983532326792,-0.003111089666698129,-0.008618745892154578,
127.787,-0.030357723960354327,0.07246680333129094,0.021049848828366254,-0.12158903040318894,-0.0027426617070517053,0.005283324548384802,0.002023315770137069,-0.003483402154478744,0.0020646947633027805,0.00828316750588944,-0.001730872114208543,0.014020721373017214,-0.000319697212884376,0.013416568233880105,0.0019486574280988564,-0.012036715377720122,0.031741205724750345,0.004176790697756486,-0.002648932963903604,0.0005401041311994721,0.0012948290517507423,8.5260142468717e-05,-0.005518004912511691,
128.277,-0.031350943444889284,0.10652055776816484,-0.0721258068347546,-0.11527313475443579,-0.00037249695820624053,-0.0025351743184246424,-0.0015342770287507153,0.006285897622812387,0.007723615825606982,0.0033884041761310627,0.02487497314327201,-0.015202251609432206,-0.0014306547256303145,-0.00026911628436178,0.008282053703493884,0.0044446501659747215,0.03004137163556181,-0.010855000135379838,-0.0032408044542726285,0.0024416712419366208,0.0003447497069331853,0.00642805623981133,-0.005844907508272971,
128.776,-0.04827705371288334,0.060031682566848786,-0.008186052322142392,-0.12338373217185969,-0.004076798033979141,-0.004217913200088296,-0.0037798791294265948,-0.020191356400674956,0.008789735030411952,0.008337612287623702,0.031402642681006725,-0.020418511859356687,-0.006954403129349092,0.011720666104967047,0.006651345309740769,0.011821766358768498,0.03369517001286336,-0.02216234665544501,-0.010045339431110505,0.006679554534110105,0.033247157642559554,0.004061050018227065,-0.010199197039573588,
129.276,-0.04788337505320153,0.08622453073703913,0.06315204926229225,-0.1179001573545207,-0.014642138303660197,0.0008572716397474576,-0.009862222578309031,-0.012817419789076922,0.013269554645428712,-0.0012619283426370145,0.033381614509868006,-0.021354408902755934,-0.01282418990094944,0.007068459639925288,0.005667003138217803,0.011729772786206523,0.03457625474035676,-0.018654807365283493,-0.00936804268363454,0.00383494116239604,0.023539355703592686,0.011126863696475857,-0.015276057774702253,
129.777,-0.058030138707502864,0.07690271709522457,-0.2111502881023546,-0.10021253516274388,0.009074115105126705,-0.004964280095356183,-0.0049320811805361586,-0.020076793747834804,0.007683628733468672,0.0006237625681418135,0.04070606512574937,-0.027773985480839834,-0.016383464603341606,0.02045699189591839,0.003193363774247738,0.012896835497142234,0.04036041507366495,-0.02186624328295099,-0.006955185505090142,0.013495644767273324,0.03325216562746699,0.011116693542435618,-0.016587015932002038,
130.277,-0.06559488744405255,0.09991666963927254,-0.2501670172255813,-0.11373927914055017,0.001391172428972876,-0.008451098511149734,-0.0005809781358583916,-0.019009973745086797,0.0088217811535725,0.008194705274134935,0.046913437464190154,-0.03184538047533152,-0.006436624262474963,0.011790099222817957,0.008212770056080563,0.0008748704894333563,0.03346449290002416,-0.03283672816560233,-0.0023682010756346677,0.011041149249343062,0.0436529759342776,0.006325132092891715,-0.012622553434910708,
130.775,-0.07691468613365013,0.07837774003259033,-0.24618176810046585,-0.1223231318870681,-0.008544367183853591,-0.021908126239893053,-0.0007472961085175147,0.00976952802275104,0.009663980796895314,0.00483230757037187,0.043749354866935125,-0.00877642985664904,-0.0065762470343801935,0.01670594527476458,0.008010750908836017,0.0009308856830566854,0.03480025280332949,-0.029454701824042407,-0.0073345130939056315,0.016941571825262576,0.04166071132399948,0.019711671905428312,-0.013414465362114958,
131.286,-0.06452087632871843,-0.0012314898349111633,-0.26161260944889486,-0.10385744040913918,-0.002351213219581103,0.0023427843735681596,-9.406967756206843e-05,-0.00931979841828315,0.009337048135261497,-0.0015577143693537888,0.02556329308972379,-4.65726060804648e-05,-0.0033052491834559944,-0.0003524032539740536,0.0008759391282056105,0.007656572551063161,0.028879829299501992,-0.006928449361385275,-0.0027588138019096565,0.0011188687496732864,0.01121247925973898,0.006072292679775641,-0.009195998863616514,
