Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
102.277,-0.011217793941206181,0.030688759844242682,-0.043335676468528976,0.007395940233043006,-0.016352432894282714,-0.014024535210452419,-0.00034428343232038915,-0.007406096721119985,0.016446246102926394,0.04373338711210898,-0.0068130118267567185,-0.002129874398320125,-0.006617338529744316,-0.0004471192714345396,0.004986963934692732,0.005028274799458863,0.0008317217928919494,-0.0016295605842785428,-0.0038276657569074357,0.005823933555544692,0.0006678592118649944,0.0001390125746934581,-0.007447000586250057,
102.777,-0.007942348927600006,-0.011074216972922636,-0.040606665350987385,2.1418662555940803e-05,-0.008095821475975982,-0.010604023092975848,-0.0033405824144717828,-0.00872668081956338,0.00928036271100511,0.03713713970221839,-0.012191481017274157,-0.006949747724332182,-0.005787747805106267,0.006267908466870637,0.0002036391111783023,0.013442650843938838,-0.005239418570048445,-0.0031010627123357584,0.0006481431505624972,0.0029656102987334087,-0.008821589392202718,0.0056888767210536454,-0.00846557665760594,
103.286,-0.02928216239070859,0.09287094980570049,-0.12862300789060818,0.008071203062402629,-0.0011196239137530551,-0.012670791041962757,-0.004008408476708361,-0.00047621561542808414,0.010360191653999906,0.024277772300110922,0.014707790512296648,-0.013101171838089632,-0.014627990010093716,0.0031325656574183553,0.003561699328087619,0.014345864770997415,0.0004620436594756147,-0.01839727565354034,0.0007721192660545327,0.006662848017266691,0.00040232387605212803,0.015799675464908947,-0.01021025289156481,
103.775,-0.02381402831742405,0.14394338274509869,-0.11459425477509061,-0.002551755606130313,-0.001968327130588806,-0.008461481983812396,-0.008336519454323807,-0.013652316673205938,0.013038380631215794,0.031885026973871876,0.012643849255838583,-0.015460286326956948,-0.012805720476531831,0.004640709369568318,0.0042587448038436315,0.01755744125665955,-0.0012972480096880218,-0.015040376874905993,-0.0023233139150118445,0.010627801768405781,0.008605006427512742,0.012826910489237689,-0.01073870495200962,
104.288,-0.033525565596267924,0.1522611524689678,-0.148495388340221,-0.0054068615816452005,-0.002652147148021829,-0.009883108672558778,-0.0054849189238590276,-0.01165220315483523,0.011360102092531549,0.041624019144640395,0.02070878468046198,-0.013536080398554192,-0.013480669305639795,0.013465160893556144,0.005608767430767347,0.018707571887105427,0.00757107532157488,-0.021255270202814112,-0.0014328470963995191,0.012701214547903319,0.015137945069904148,0.018160541873110652,-0.010027357108243307,
104.776,-0.042811246875547125,0.12899039878011692,-0.2038825834548241,-0.000496777878894356,0.006733240193473522,-0.0005681665267608917,-0.005604912859361567,-0.008189557539903658,0.008987562799392763,0.03848053988528905,0.021295728852446696,-0.011076218117107257,-0.008866975493644293,0.0006043631325375103,0.003353237776563023,0.0024112344971576358,0.00024076321720196034,-0.013643939803802145,-0.0027098768643788653,0.009286218856348127,0.002976323104589272,0.006326318052322534,-0.006766132030604243,
105.285,-0.03681630326456335,0.17055223938737613,-0.2175471991803681,0.0007549705971451936,-9.492862460957523e-05,-0.0027648619503350827,-0.008217873384744213,-0.006900395313677886,0.011478627926836448,0.05013388438830741,0.02715083376653437,-0.00984404830250073,-0.013135650138913145,0.0043150284292258435,0.008836190283434183,0.008207119072104772,0.00646310751813168,-0.01609090274570567,-0.007874246743424587,0.011169578522416347,0.016456708052575954,0.009613352216707009,-0.007759082602022954,
105.783,-0.030701354480188823,0.150090887307636,-0.1718253796213327,-0.007018322384432908,-0.002916139466259312,-0.012225547843528799,-0.008914113666989519,-0.0029728766096166416,0.0060104419434135505,0.04349042022605973,0.021928063605321995,-0.011300288374015319,-0.007835018356518089,0.007495300146580789,0.008443502631572593,0.0027473019651440144,0.002984117699612128,-0.014639647620888482,-0.008197559985964248,0.006261934236259696,0.015618513767098358,0.009877378610237249,-0.008947439299747272,
106.277,-0.019567442806915525,0.098634209933723,-0.18915623188860947,-0.004688681566871574,-0.002226865321456289,-0.004605587494311991,-0.01134572284846804,-0.009762452161855477,0.005339264942104113,0.0377040323686084,0.02064640857629555,-0.015344363714018507,-0.013645647179976112,0.006915661078368362,0.006641079156434767,0.013670905639741986,0.004850060384088135,-0.014483240558141796,-0.008954500733804664,0.014657935516066322,0.013923667033867453,0.013187305651796606,-0.007496137319033001,
106.775,-0.01648137346700925,0.07091688175067408,-0.16261620498209076,-0.01169469413241123,-0.010982951730094092,0.0015350100409578082,-0.0030287722780428937,-0.0033176875077789276,0.003607873782744299,0.040663048964938275,0.0137622610005876,-0.004980287370885428,-0.008667929701669061,0.01426813108836906,0.0061468879088120015,0.009842113894592643,0.006699639807935154,-0.014212852817021117,-0.006818389600600683,0.0059342946235002155,0.0021163170714625567,0.012646672059527839,-0.007079399016361629,
107.287,-0.022403899600825495,0.022303318816689184,-0.20849790097556364,-1.0709305791490642e-05,-0.005498014348502056,-0.0033993800905088314,-0.003269580969774214,-0.0013357428470722975,0.003451628950862211,0.02882391225251698,0.02048624346444444,-0.003411890389448475,-0.011496134721476231,0.015619973747619262,0.003948891865637671,0.0007092642987901622,-0.0005503537835895974,-0.016476907788761964,-0.007355140693039617,0.014953841388690239,0.012593906765355874,0.0183542825359096,-0.010784091348930986,
107.779,-0.041233602348079684,-0.016494239007091932,-0.2809211407356532,-0.011379018185660526,-0.010916917038190003,4.5608390327875417e-05,-0.00491438462411791,-0.010636527001631394,0.0035161271200267593,0.03278246776160694,0.004922998574104591,-0.0028276985686133092,-0.008305044713716573,0.006595440051437783,0.003217053571288261,0.014702940340285334,0.0005861145616077442,-0.005719851594166469,-0.007774116305724751,0.01208270948861053,0.016707309257661437,0.019599329726403804,-0.007238366545340825,
108.276,-0.018468294367577392,0.013723370889739402,-0.24593254261358927,-0.01295762379153653,-0.014618010663139273,0.002019759179779044,-0.008880045574525652,-0.008047059149623894,0.01166301412797874,0.027629707448865715,0.018741681836517476,-0.013401777854460449,-0.005557969876041958,0.017098923147308286,0.011833090169282284,0.016134782764270335,0.00827123059580333,-0.011527037588133964,-0.005244386376608004,0.014277207016916735,0.038773787265881876,0.021470353717721158,-0.010861468586988512,
108.787,-0.039080387747621306,0.03893653578151849,-0.31148908172057743,-0.015538174359917254,-0.013769568915807343,-0.0013543819359545899,-0.008172347534827039,-0.006961544879371815,0.007887011138937862,0.03993936406965433,0.025062492786047337,-0.010145985487517016,-0.010094410067075172,0.009771564667350307,0.009944894212019223,0.017988299433753227,0.005714824812677554,-0.013568211559783229,-0.006079090590144274,0.01198731936916058,0.041842993057136214,0.02529537443749115,-0.008213499778615643,
109.277,-0.02215075137588228,-0.051838323435699905,-0.19468651930999478,-0.030124401342485726,-0.01323086485597672,-0.00021370550722638575,0.0007816136338805362,-0.00011536023833421282,0.0033909940487007223,0.04792768702286364,-0.0013616647287986161,-0.0031047337662152724,-0.009370516977941917,-0.002113780657405306,0.004084989621533032,0.008988238102308463,-0.0048185661542981565,-0.0003521052378040462,-0.0010910264089815827,0.003889898577791809,0.030536371810644735,0.0174285472675054,-0.005891715580880606,
109.777,-0.01558615961086859,-0.023545613267958107,-0.10535943059541011,-0.039091403835785105,-0.017391762042664016,-0.000270281770085021,-0.008502776822825542,0.001725419216442785,0.0034514571335460664,0.03573807488960567,0.0075935815532038355,-0.011698342063218785,-0.00785549394208597,0.0043319892716016575,0.00742858288740238,0.010094244289612907,0.007126829731048497,-0.005370629434600526,-0.002597017671252121,0.004318116641339832,0.02976332885813925,0.01398871929784223,-0.007307420033154725,
110.278,-0.001820857590788894,-0.012672741316949133,-0.04052512078308187,-0.03336866832393092,-0.013227050675513323,-0.0040620483949585715,-0.004685597318702213,-0.012858307667419263,0.003802342175770153,0.02461114514756044,0.010929446353042074,-0.010736303754030556,-0.015295186128911543,0.004893387495290081,0.0048195159061598745,0.014035272437621508,0.002785074447347702,-0.01112784104412298,-0.0008265933774889862,0.006731252450291663,0.029330058107301125,0.02237243780320941,-0.007131066014639146,
110.778,0.0030164444889887562,0.03615324574878901,0.04005496116308717,-0.04335041438096224,-0.0031461153437334875,-0.00021289095967361247,-0.006296079754484347,-0.00301165018975644,-0.0005889239048727569,0.011712622927278931,0.018190341035361407,-0.012851670925035,-0.0066114645578791735,0.007438285670475609,0.004988827227765348,-0.002708806498546024,0.008607549780839725,-0.01498901278178043,0.00020867086115935787,0.0059169917078324445,0.031008440840705417,0.015268684620445021,-0.0026008410521016385,
111.288,-0.004551977425893173,0.038915711194458434,-0.014275448012920773,-0.03430740849691043,-0.004706489935510831,-0.0050622666680095055,-0.009770177172725183,-0.008727053947462954,0.005958983674975466,0.021149953723638794,0.026309739688460766,-0.02022733570551901,-0.008891431401001812,0.0034178413465454065,0.0040524610674894206,0.010649613010887756,0.007011427922889038,-0.014447292755616025,-0.005127579076617047,0.0062418024085408854,0.04304121211871792,0.02292507908356912,-0.004672804874275607,
111.776,-0.011229145470992439,0.029321023169315195,0.006518021638446399,-0.046027208785114855,-0.011829295626541399,-0.004161138937737484,-0.010801756515663268,-0.011913218042458047,0.011047932293861423,0.011363359423713412,0.012870671890759437,-0.011529165124867615,-0.009830493331876466,0.012296436463292171,0.009214730115883845,0.01757105619378478,0.013286093311399108,-0.014461326468852993,-0.0019810054588872365,0.0030949753873955807,0.018157222315170342,0.01770169330565153,-0.006510038055611626,
112.285,-0.017792134756927928,0.018947027258547966,-0.059040993239169,-0.03389421465861084,-0.019353927171580743,-0.010023450795254005,-0.011530778430377368,-0.018886403426761088,0.00457731750706073,0.015683993462978836,0.014293540958125475,-0.008664095250856544,-0.0031452158558919773,0.00023091710217279662,0.006170851917448663,0.011225584872280597,0.013830200661785173,-0.01183969457388202,-0.0009317542609498181,0.007578258193743856,0.01521075023574815,0.01758590164699752,-0.0012800342801464956,
112.779,-0.006664887828732839,0.009254517496698554,-0.03246429558298129,-0.04601735860101786,-0.01588688612079964,-0.00028365013923803466,-0.009347743596773215,-0.0146152530838041,0.0028577500344941827,0.012525362170514988,0.014067320542088075,-0.01074347987486049,-0.0055822781062148785,0.007941186364421975,0.004296301619664591,0.006093937784317771,0.016551774575457985,-0.009967155344419098,-0.004823855491350766,0.0025403593323452735,0.022590288920767036,0.012616822161118927,-0.0014458491740310575,
113.283,-0.006530220441212787,0.05780206022985327,0.0132719098038565,-0.03220097542081026,-0.01878272027231215,-0.021060004960332442,-0.007874694577538319,-0.015220155456063011,0.003763575717595583,0.02362547367553083,0.026148516826913777,-0.012973691674947605,-0.00974300834879549,0.012208077278907634,0.007234513327676821,0.015446862735043332,0.014198626328099323,-0.015984650180082566,-0.005989516908581568,0.013169263269150445,0.025419264864240267,0.021759577927928923,-0.0020241755994151564,
113.784,-0.0015077169173403487,0.005543930118129266,-0.09935674220010657,-0.031018516517356588,-0.012116421705083273,-0.006932232393716397,-0.0075297561037628875,-0.013101774992416024,0.0023487722696866466,0.016879101812565845,0.020751473739217617,-0.009818968801129736,-0.004221928378169952,0.010392455899733475,0.00996880538393968,0.00576446065992379,0.016546297454206136,-0.006718024053122292,-0.001217432785483251,0.0017529007865323342,0.01721929631829722,0.01714648813511065,-0.0001326118940521585,
114.277,-0.012041941847583554,0.04747893375344109,-0.07254816137616454,-0.04648392215524303,-0.01873165925007533,-0.016668206663540637,-0.009397456942555234,-0.010902444581488552,0.010309039455041885,0.02143253361208172,0.03098740369504941,-0.02559359391263091,-0.0114826718377841,0.009076668198904897,0.014824409830141366,0.020672806793690403,0.02368562885581128,-0.02235933889621686,-0.01031835166014047,0.005342848905704339,0.03060867238453438,0.018667734793074903,-0.003731134816274804,
114.776,-0.00327347780704422,0.023543278398952098,-0.050831039380571916,-0.032456885722461054,-0.004091045688320958,-0.003523365350118521,-0.001789386464712767,-0.005730423676904959,0.0036893813617232068,0.02151894869670111,0.019007192610617608,-0.022449699196968053,-0.006457261431963124,0.012658918621453154,0.005105235970694182,0.006356302070869571,0.02386437044316284,-0.012157738205155184,-0.00403196925769539,0.00283362082053687,0.02673454944438089,0.012200245951559505,0.0035099547008007595,
115.293,-0.006467297779962744,0.04631809339656584,-0.061971368851689995,-0.02615955472492606,-0.01443037718620749,-0.008302176547141903,-0.0014978128601859527,-0.00033890618398283795,0.002335594103812953,0.015493727324633128,0.015511831370136231,-0.0043973264164349265,-5.917930152420382e-05,0.005892763358590448,0.011731813635963368,0.003762426106636597,0.024356310890329365,-1.0928325318008883e-05,-0.0031416801665509813,0.002644791473761825,0.020881112702667123,0.003274523084533442,-0.0028031630092453796,
115.782,0.0077329769657455815,0.08685072915893985,-0.02984948925121691,-0.04190772823472104,-0.014535417817519557,-0.012867851131402208,-0.008046912328325218,-0.014944001087259145,0.006989154070663003,0.015320941569251033,0.031007697683966568,-0.020589386313667274,-0.007137188864944833,0.010606872781622206,0.01302958594142681,0.022006788043886994,0.022506883051383847,-0.023982111854891217,-0.004785928508899704,0.006411355649937559,0.03280988930914161,0.013781698972285145,-0.002666214576946975,
116.276,0.02660354669704346,0.029648794170557855,0.004801283893175443,-0.038885389311033455,-0.009707231900662371,-0.009089157142331005,0.005129361894043233,3.779521351585556e-05,-0.0019157585693569256,0.01358940931617128,0.008876172620808467,-0.004151770618893485,0.002973391008841393,0.003839573458159937,7.031088572430618e-05,-0.0034135097499339508,0.01083584901785408,-0.0026251556809193653,-0.0009143771295355958,0.00048065538416445337,0.018667541592083607,0.003579088764828172,0.0029578029577271097,
116.777,-0.01989811019482944,0.03104850832582442,-0.0681936085975844,-0.054581306219169186,-0.005175857623917156,-0.010172709676775138,-0.007795209575938074,-0.012001304601873607,-0.0008371887344306288,0.021592974498688085,0.008419349925589065,-0.01432945127067794,-0.00667607449596459,0.012919593463726543,0.005965172144847707,0.009619838302872283,0.011515679659729671,-0.012113868717126348,-0.0026122582532848424,0.0040037925339337505,0.016525398765593096,0.00245475439643727,-0.003708288112592611,
117.287,0.010244088500633608,0.03914601727936454,-0.024808071992883044,-0.05469244330296074,-0.0006272460050741085,-0.003537883968232369,-0.0017952879793273408,-0.014373409413844764,-0.005574578912685353,0.015411199101646537,0.006909007989147084,-0.012940340366267409,-0.0025287400008650175,-0.0012184828048629301,0.001415324021606916,0.0006133890709675074,0.0012446210474498056,-0.004207670545373564,0.0006961096497391725,-0.0012359709878517905,0.019661418113175858,-0.0020060007332598747,-8.488729799771367e-05,
117.777,-0.00654657653629141,0.004695484149140108,-0.0021655342625336634,-0.06976619698760246,-0.014850696261791163,-0.0075993836836506685,0.0015982185828867278,0.006721292533582025,-0.0017697289106219443,0.02005302569539105,0.009258588523904522,-0.01683442700984298,-0.0011623913791958358,0.004871538187691827,0.002987398925424608,0.006442817299194841,0.0035433303128424563,-0.005771167195471477,-0.0037853246107806423,0.0029017262372123607,0.010501062627783027,0.0047708507504341325,-0.0015556520653791815,
118.277,-0.031262157766710374,0.00445193133111018,-0.05429403518942751,-0.06582030979468208,-0.019774566663014092,-0.020674430224383776,-0.011493769139779161,-0.017278067352171102,0.004755934710549787,0.012588113333142506,0.02334146275666752,-0.027459138796938263,-0.005412133133996778,0.017536446212623846,0.014005885662805386,0.016723781272690228,0.022527908495581072,-0.017483273288456655,-0.008943587529214411,0.0020330185004618175,0.024320528389392453,0.007871511867654502,-0.006289260775622101,
118.787,-0.029478899739125052,0.04767285977235653,-0.033862641783707445,-0.06304557518459367,-0.009107412586821566,-0.007568214705684349,-0.00528098332034688,-0.01709986818275752,0.001316187819672162,0.004259085481486132,0.013930886990824176,-0.010901095966578013,-0.0036983375335118106,0.00320395452136841,-0.006031591272947125,0.002000705796579549,0.02531279365303265,-0.019686935912357244,-0.0010517922761898886,0.0016843905808152334,0.011416277255086149,-0.0006051316332208667,-0.002102878890303885,
119.277,-0.034979105103226285,0.09799496408305307,0.007956201646490324,-0.0574882473292367,-0.013573950957870224,-0.022150795705837032,-0.015108914908201595,-0.025976016164758194,0.002388978201880441,0.005618023887616621,0.0206837897879159,-0.029983768749750794,-0.01078148680602137,0.013177064042693025,0.01568423979632615,0.00929114725277882,0.018314003140658973,-0.025213387311043053,-0.006471926532901574,0.004638454354754054,0.015682205895683882,-0.0007182414074514192,-0.0063137949035437,
119.787,-0.045593180184268896,0.04256182850619866,-0.026892144516600963,-0.059768245498683106,-0.018217419029820325,-0.017203678366524436,-0.015033038564695286,-0.031364051150086676,0.0018112072093222846,0.0011296808112820696,0.006199303124369898,-0.009299687406268811,-0.0022991944907504785,0.006928712115410051,-0.0006273703296842862,0.0054045448958596936,0.018278785973145778,-0.004899124753205062,-0.0017553248061901977,-0.0058684836684079825,-0.00334513935718609,-0.005681369027122264,-0.005196325594053685,
120.277,-0.058011164517989725,0.1291515222370612,-0.06734330505113881,-0.059085521619342794,-0.008499096490562,-0.0063126023407468115,-0.015575069681790564,-0.036994518497682864,0.002429532803874223,0.002365170825435588,0.015330543570555617,-0.016087698185598565,-0.006494629455887077,0.0004738544241132609,0.007401717542932995,0.00042813426354373424,0.020467190661975887,-0.015286145450728284,0.0006309064848043373,-0.00606206794013625,0.0038290748305336002,-0.004652313314312179,-0.0005046966078172269,
120.777,-0.07670805019196024,0.15582255873540743,-0.09643846603784656,-0.0736968919106609,-0.01943963465839291,-0.009573767143742602,-0.019768449633333986,-0.02883348298912546,0.004134859731772743,0.013555018491517093,0.017251731788327795,-0.013777291131843181,-0.00991244520724345,0.006063079955153444,0.011660371841915547,0.009785384522615405,0.03690239566432272,-0.01767817291698715,-0.0076701735490514195,0.0041077518963589426,0.007163254769330628,0.00674711148018812,-0.005114181848764044,
121.287,-0.05140931543360876,0.1347361334795718,-0.03629417579786407,-0.0718761916239797,-0.022828658782541388,-0.008528036590119768,-0.013825729670228227,-0.019940608157717234,0.0002944812221065915,0.01961463392461808,0.0020088345230233062,-0.005658218198733029,-0.005002427683580412,0.007341806684086221,0.006076822622792639,0.012072198176604942,0.026271089504102382,-0.007380934869672696,-0.009895373015753939,-0.0016793463779109384,-0.0020358361071696183,0.01027614626730128,-0.005765249749064192,
121.777,-0.04459668453227081,0.18741154884842962,-0.06396542399418928,-0.059330113222284375,-0.01617070966736155,-0.007027640755432895,-0.010775475831492538,-0.0175588076226491,0.004861447566526496,0.01528780347455875,0.007023743359587686,0.0015530344388888747,0.00015217534677641571,0.009265913569756104,0.002626348338625068,0.010234129980801738,0.018440569186285217,-4.566598865380812e-05,-0.0033545317683735983,-0.0018773850130430006,-0.011714539872397942,0.014848897703835887,-9.186602625528156e-05,
122.288,-0.06296688923145795,0.14951285593867492,-0.07932668414445934,-0.06325550540114316,-0.03005883793983322,-0.016486815630145455,-0.012818025165192816,-0.02119610015602274,0.001917110076335781,0.006721609326804324,-0.0021106834635011558,0.003648179841554366,-0.0067770327078990195,0.014341840175349056,0.004640492337454444,0.022690464900748934,0.013248063023913091,-0.005079528744522831,-0.008018781320009659,0.001360657334643476,-0.0004594099477731279,0.015187147393711525,-0.010537117499448561,
122.776,-0.055593900551599185,0.13387065780413923,-0.07650168798253654,-0.06204196720260116,-0.017587080085115336,-0.010491312606994853,-0.006717664664058976,-0.0031082003499970754,0.004791264549308704,0.00651386971102037,0.025168593298058643,-0.015405785286484477,-0.006003331366554014,0.012391871211602968,0.01199527839250632,0.015428516963674983,0.012675953062868728,-0.020085390719066905,-0.005932255567045219,0.011010464526349854,0.021154852598458212,0.018117614119312977,-0.006589509660386088,
123.287,-0.06163499175181468,0.07994549674094623,-0.09359642006792725,-0.08264440287297471,-0.010910404706947357,-0.007229336986895845,0.0017057794584722417,0.007253049485034931,0.003707231399172322,0.012142043595486875,0.0027426030654547203,-0.0006039578373457482,0.004430291063529937,-0.0014521441761861857,0.0002744529962784678,0.010019078906708745,0.004130158481968438,-0.0005999499217315139,0.0008865165974601201,0.006177784620624578,0.0001786594241340478,0.017005360937167754,-0.003193275153415318,
123.777,-0.0656387811637972,0.1072189627843191,-0.11233372935818524,-0.08487726499262926,0.001800658713122556,0.007684628791464037,0.0016450505660495112,0.003094501334960179,0.0025788483771835144,0.02881249853731582,0.0031970574083694,0.0027127466045006898,0.003947470095543068,-0.00433072588608595,0.0016973514143584724,-0.0017425766836621343,-0.0009365084667653351,0.0006627905956282685,-0.0002694263237158841,0.008255420238676963,0.019754662707595492,0.014314087938565373,0.004629493307719549,
124.288,-0.07531614095024519,0.17628194913624776,-0.2224059254292437,-0.10050805526170058,-0.01160841320700171,-0.0019928025948805707,-0.0021065942932527656,-0.01632878879352232,0.0035132639960123416,0.036304321373531935,0.0013143386909623012,0.005801644929964927,-0.0008379368001980611,0.005232295922952686,0.003509985999972431,0.01372340870086935,-0.005009081105812879,-0.002813235761745338,-0.003149171115076915,0.017747932526322955,0.003902551522282574,0.019361651655413474,-0.0013878321869863484,
124.776,-0.11139770246331124,0.24921247406260405,-0.2935610560738932,-0.11715229006159032,0.0009920682702865527,-0.007784286505126693,-0.011995772382036071,-0.012992688648517306,0.009396095334702884,0.051506633717949384,0.04022424193198818,-0.02510536176383953,-0.009606042744060914,0.013424496654034758,0.013088922804369157,0.01724516994730794,0.0004401152789247652,-0.026332056607280413,-0.0070897079552641904,0.03519751036771732,0.03655081817868434,0.019031048413968816,-0.005417424106886421,
125.276,-0.12918940619042366,0.21502300952750733,-0.27682891476647853,-0.13329931250438137,-0.008626529178226747,-0.009312668893605922,-0.010752396997091285,-0.014063719164740446,0.005553478436988675,0.06698624587834202,0.02694433625299747,-0.021518321323341884,-0.01366105335965813,0.017592993284863887,0.012454192519707762,0.017717935872127964,0.0016848517393521425,-0.024601620011460382,-0.009340595162095202,0.03769289931043564,0.03296468242322751,0.017703980060850007,-0.006653807210527949,
125.777,-0.12100984611099622,0.19532355033831647,-0.24338571427718256,-0.12880669236154463,0.004239788478606815,0.0010789524123018422,-0.00558905250349149,-0.011985593378007172,0.008973366534174443,0.05788075337466277,0.021276666633324993,-0.007102521907376035,-0.0006284578837469343,0.006091774234452861,0.006866030592383121,0.008756359352890276,0.002476745057338275,-0.011107512596757851,-0.001415497561722787,0.025337833249071958,0.040762615406539165,0.00023532896847467077,-0.005797985769629931,
126.286,-0.10434904113292083,0.12918270353241937,-0.23582116071555353,-0.1522865720077872,-0.0029622461386987478,-0.008533857065679573,-0.002947750916983444,-0.002235570032613063,0.009690776748951566,0.05315930199153867,0.023976957558356486,-0.01536066602302582,0.0011962673780147428,0.010001863493936794,0.00398239149598695,0.007312715842622245,0.005662674420693326,-0.020020328378263327,-0.001104879868072972,0.02444665336957364,0.0556158462829269,0.004108074612290218,-0.0033162642898435643,
126.778,-0.0751048641143262,0.09248670125034988,-0.1664938237444361,-0.15549243150900724,-0.0030803595498422043,-0.0018674546544199919,-0.012691719453083275,-0.015543930248992751,0.0039917805391960605,0.03857348993781705,0.009339282492866675,-0.019781767620055596,-0.0022497864909856113,0.011225965617009606,0.003648624398112478,0.0028055646021052385,-0.0007836774642520964,-0.012895347632350247,-0.0037483012857049323,0.020918137183322045,0.02819378766229609,0.009660673742642754,-0.0062748829860650255,
127.288,-0.0788117319846589,0.07923730186109579,-0.14264055563765143,-0.1492453978996774,-0.016976819073215556,-0.002545584207828454,-0.010614623382339346,-0.009980031077396992,0.0070042610935839335,0.029089669220486364,0.01358846060660979,-0.013386219793490074,-0.006490351839683928,0.005862055117972363,0.005797016584073031,0.014161597861755715,0.011213332021262843,-0.01263478576722653,-0.0061699674664747566,0.024922196566218406,0.021080138579661217,0.01616762330513567,-0.00864189459560398,
127.778,-0.0617315622618023,0.12355570763579028,-0.10134074351863896,-0.13651119192352112,0.0036893236801303865,0.00012768134058893985,-0.008312515738728194,-0.008254151822554187,0.007272966788026485,0.014968168863346027,0.03319485296092184,-0.02191801675853302,-0.008537971444047193,0.013698728717107074,0.008717744367519797,0.01633866191715464,0.010183443961603192,-0.028831601159838228,-0.005272701151899985,0.02416826365155482,0.037237103999019264,0.020240504645308893,-0.007000133692644445,
128.283,-0.07372073925031151,0.09900652045747968,-0.15031321827385194,-0.14496638366136805,-0.015065614552874368,-4.9653854673383986e-05,-0.00877464102235851,-0.007946419351940967,0.005952111791629341,0.005015757048688323,0.008127235005132018,-0.003353366481934171,-0.0042511160776163796,0.011078560842256691,0.006533120676147673,0.00456375655818031,0.007320849917872774,-0.00934509074358145,-0.003465265715666833,0.0159417750504262,0.018565075341834887,0.014070435806769003,-0.00661336737918965,
128.786,-0.06916328570004494,0.03803525099065678,-0.113462428278021,-0.1312759739458076,-0.014616476047116158,-0.0020198882687288,-0.005738188850760393,-0.0021817064999395943,0.007794232726415246,0.0016331480563814675,0.002739157445141389,0.0076500289386952315,-0.0014279152182642566,0.0138975772079752,0.00615395478843236,0.0018467161707948218,-0.0011859269197667496,-0.007078647235473068,-0.0038086770468798974,0.019662075393914423,0.019611773837035062,0.030845137556218306,-0.010235044490138755,
129.277,-0.08789466682847272,0.050336764156712385,-0.17382646144821282,-0.12232230781640989,-0.011234191307599083,-0.0026311928637777707,-0.0033990916043599106,-0.004552755211016277,0.0028336154674603827,-0.002509142011922871,0.0017326284004938873,-0.0019851594674898856,-0.002313731979459309,0.016332124259136094,0.0067487651142035905,0.007769985934723797,-8.190205506236827e-05,0.00013047595567218883,-0.006775044338155172,0.021064245058853227,0.025485737690964474,0.026867159183640275,-0.007654487681022334,
129.793,-0.08725636067330793,0.014454557836028031,-0.23988340381060264,-0.11325144957435437,-0.010550467638926626,0.002382572546529828,-0.006428170477236228,-0.0028140442524303617,0.008198691696650457,-0.01329008295253671,-0.01822393101226251,-0.0010851532214215577,-0.0011740789076957537,9.457884911566041e-05,-0.0014847736313193837,0.007715301119477285,0.005399092570175921,0.004878493799761326,-0.0034354217768625245,0.013938757045394011,-0.004880798338956454,0.03699955726190585,-0.0035846436535588197,
130.277,-0.08208050207820379,0.019863894236808885,-0.21922115331545777,-0.11131649798971045,-0.02494077563694539,-0.01227241973294855,-0.012145471699059843,-0.01485090681989706,0.0038959189134209512,-0.006132829635355895,-0.01138308398611642,-0.005021192295560687,-0.004721057426421374,0.007188023317883397,0.005765860094439237,0.013798800067185153,0.018281911605806982,-0.003398860121460408,-0.009423994353916498,0.011896500549701669,0.004157437495647775,0.04303964668171822,-0.01192032239505113,
130.776,-0.04384893215523874,0.06252770957143029,-0.16983258707155452,-0.08593778034993378,-0.0038241820047025606,-0.0037511370848481167,-0.0005934036162759857,-1.0498714510102174e-05,0.005695509015831779,-0.02746252834432095,-0.011954614388955639,-0.0006382839147216295,-7.776462686975533e-05,-0.004611754303423292,-0.008162999829109197,-0.004980323616162854,0.009881306306153062,0.00029362746299589886,0.0008675801403697854,0.010413122915108165,0.00392449345470989,0.03577646827675411,0.000637371177295756,
131.285,-0.00701159501301114,0.06427801916890338,-0.05326731906386543,-0.0807292637660731,0.005203126955468364,0.00658985738626542,0.004052678603261226,0.014214621166270503,0.0022274456518217405,-0.02235587999703664,-0.010910126448364227,-0.001345968928718764,-0.0004378603726111281,0.004103422666995864,-0.00314974038768859,-0.011585548289694582,0.013658086100765469,0.005541595369877642,0.0024686979271069747,0.01117444329428028,0.010265849270194685,0.02928425403171329,0.0005745638111794875,
131.777,-0.263956138291414,4.952690451258673,-0.638774514627214,-0.20844267375018735,-0.9765329711029757,-1.9375681817369712,-0.5149962730382497,-0.5992289520571548,1.0857827933836124,1.827145620659575,1.780390533826569,-18.90337661385014,-50.491346914561326,0.553965947566057,0.9221216871894801,1.554025571093781,0.1601914222377397,-4.6941110737203,-0.18686899598304801,3.152934841247885,2.316044252403336,0.14969584259328092,-2.956035388880234,
